6981-T,東証1部,村田製,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,16000,16475,15770,16365,875200,14160905500
2015-10-01,15530,16450,15510,16260,1269500,20413298000
2015-09-30,15465,15595,14975,15370,1344600,20579665000
2015-09-29,15450,15520,15040,15175,1097200,16722194000
2015-09-28,15990,16075,15550,15715,933900,14726024500
2015-09-25,16150,16300,15675,15980,1206700,19240971500
2015-09-24,16500,16500,16120,16120,1145600,18622950500
2015-09-18,17115,17115,16600,16645,1290700,21676763000
2015-09-17,17465,17580,17320,17385,990800,17275124500
2015-09-16,17025,17245,16955,17115,798700,13656361000
2015-09-15,17075,17245,16755,16835,913500,15488358500
2015-09-14,16850,17330,16560,16655,1251300,21159975000
2015-09-11,16265,16635,16115,16450,1230800,20183115500
2015-09-10,16100,16365,15830,16280,1159300,18733522500
2015-09-09,16100,16765,15960,16660,1678600,27603708000
2015-09-08,15850,15905,15175,15275,946800,14571651000
2015-09-07,15585,16230,15505,15915,980400,15551655500
2015-09-04,16650,16650,15605,15980,1118500,17833504000
2015-09-03,16885,16910,16520,16525,850900,14220293000
2015-09-02,16010,16980,15910,16370,1699000,27900656000
2015-09-01,17385,17450,16455,16455,1932300,32414546000
2015-08-31,17415,17715,17330,17550,1135100,19865683500
2015-08-28,17300,17670,17010,17595,1633500,28432684000
2015-08-27,17500,17695,16505,16670,2324500,39582905500
2015-08-26,16520,17350,15515,16955,3254700,53826558000
2015-08-25,14645,16740,14620,15330,3107500,48886962000
2015-08-24,15910,16125,15260,15260,2191100,34270867500
2015-08-21,16335,17095,16300,16710,1531400,25678822000
2015-08-20,17150,17235,16985,17020,1033400,17658518000
2015-08-19,17975,17975,17180,17195,1515300,26351170000
2015-08-18,17925,18125,17860,18030,532300,9591136500
2015-08-17,18100,18205,17825,17925,619600,11157306000
2015-08-14,17600,18230,17600,18140,1032500,18601240500
2015-08-13,17290,17720,17275,17590,880500,15439339500
2015-08-12,18000,18060,17250,17440,1342900,23619285500
2015-08-11,18190,18345,17975,18095,1277300,23194038500
2015-08-10,17605,17870,17325,17765,950700,16747462500
2015-08-07,17630,17880,17430,17810,1305100,23082424500
2015-08-06,17770,17955,17590,17640,1875300,33291790500
2015-08-05,17990,17995,16925,17205,3148600,54277124500
2015-08-04,18740,18820,18020,18100,1431400,26104565500
2015-08-03,19510,19530,18530,19025,1605800,30465520000
2015-07-31,18000,18845,18000,18400,1301200,23962457000
2015-07-30,18945,18955,17850,17970,1851600,33925029000
2015-07-29,19350,19410,18120,18645,1875200,34939232000
2015-07-28,18820,19235,18720,19065,1178600,22372551000
2015-07-27,19770,19770,19190,19330,764500,14863327000
2015-07-24,19460,19795,19310,19770,711300,13978555500
2015-07-23,19700,19830,19400,19580,1145800,22474304500
2015-07-22,19865,19980,19410,19640,1708400,33632113000
2015-07-21,20700,20725,20405,20585,529500,10875851500
2015-07-17,20555,20950,20355,20475,903000,18557211500
2015-07-16,19700,20555,19620,20555,1425700,28894895000
2015-07-15,19910,19930,19335,19565,870600,17027590000
2015-07-14,19785,19885,19520,19670,1362500,26786162000
2015-07-13,19450,19695,18920,19190,1528400,29373905000
2015-07-10,20755,20780,19090,19180,2439200,47883341500
2015-07-09,19770,20775,19455,20540,1516100,30513185500
2015-07-08,21345,21395,20255,20255,1382900,28467819500
2015-07-07,21600,21675,21250,21295,728300,15595551000
2015-07-06,21315,21840,21050,21190,896800,19161522500
2015-07-03,21255,21645,21200,21620,607800,13034601500
2015-07-02,22030,22220,21425,21520,1169900,25477425500
2015-07-01,21570,21900,21375,21840,720900,15612942500
2015-06-30,21130,21415,21100,21360,798000,16969956500
2015-06-29,21305,21650,21155,21155,988800,21095743500
2015-06-26,21895,21975,21600,21805,581000,12646134500
2015-06-25,21495,21975,21455,21740,825600,17982206000
2015-06-24,21500,21890,21495,21820,1198700,26078555500
2015-06-23,21200,21445,21190,21275,962900,20508454000
2015-06-22,20840,21080,20655,21000,921600,19258894000
2015-06-19,20500,21180,20495,21010,1705200,35696249000
2015-06-18,20055,20480,20045,20190,1001200,20302414000
2015-06-17,19900,20035,19750,19925,495200,9851428500
2015-06-16,19845,20000,19690,19880,437900,8689452500
2015-06-15,19650,20130,19620,20010,655700,13075698000
2015-06-12,19540,19945,19405,19915,1367100,26960502000
2015-06-11,19100,19300,18870,19300,867600,16618129000
2015-06-10,19385,19415,18955,18960,1469300,28102819500
2015-06-09,19725,19875,19380,19385,862800,16901097000
2015-06-08,20250,20325,19910,20000,709100,14241501000
2015-06-05,20020,20125,19965,20070,685600,13741780000
2015-06-04,20195,20275,20125,20275,483100,9763159000
2015-06-03,20120,20390,20065,20135,586400,11839516000
2015-06-02,20400,20450,20205,20340,471500,9592488500
2015-06-01,20150,20340,19905,20340,691500,13938775500
2015-05-29,20485,20550,20180,20235,978700,19869535500
2015-05-28,20700,20865,20465,20575,1042100,21521909500
2015-05-27,19750,20625,19640,20370,1509300,30523972500
2015-05-26,19620,19780,19500,19770,601100,11821044500
2015-05-25,19500,19615,19445,19570,534200,10443469000
2015-05-22,19500,19545,19200,19400,769400,14906522000
2015-05-21,19515,19590,19440,19535,650900,12701478500
2015-05-20,19625,19680,19400,19620,733500,14364458500
2015-05-19,19575,19690,19450,19485,758500,14814244000
2015-05-18,19660,19685,19380,19440,771500,15059861000
2015-05-15,19480,19730,19265,19565,1172700,22917412000
2015-05-14,18660,19385,18605,19240,1563900,29954471500
2015-05-13,18000,18480,17975,18450,941000,17235083000
2015-05-12,17930,18115,17740,18090,849200,15269229500
2015-05-11,17480,18140,17415,18060,1563600,27866219500
2015-05-08,17060,17340,17055,17300,796700,13725140500
2015-05-07,17030,17195,16950,17045,833800,14208821500
2015-05-01,17400,17485,16930,17080,1307300,22471379500
2015-04-30,17270,17295,16820,16970,1191600,20262912000
2015-04-28,17000,17280,17000,17250,1062800,18259138500
2015-04-27,16735,16880,16610,16865,628200,10540537500
2015-04-24,16900,16940,16605,16640,853300,14244316500
2015-04-23,16790,17195,16700,16995,1146600,19498851000
2015-04-22,16795,16880,16570,16615,1038100,17312118500
2015-04-21,16540,16800,16410,16770,1190800,19864625500
2015-04-20,16380,16830,16255,16635,936700,15578484000
2015-04-17,17120,17120,16400,16545,1386000,23175775000
2015-04-16,17445,17475,17110,17265,681600,11774408000
2015-04-15,17210,17425,17080,17375,572800,9914845000
2015-04-14,17350,17440,17170,17215,558900,9663502000
2015-04-13,17450,17605,17380,17405,672000,11736805500
2015-04-10,17500,17530,17335,17360,690500,12033468500
2015-04-09,17450,17500,17390,17450,634600,11067120500
2015-04-08,17500,17500,17300,17340,893500,15554289000
2015-04-07,17300,17450,17150,17430,965300,16729572500
2015-04-06,16860,17280,16790,17105,753000,12862565000
2015-04-03,16505,17005,16480,17000,914200,15406006000
2015-04-02,16500,16630,16380,16515,893500,14752496000
2015-04-01,16445,16640,16310,16465,1023100,16850504500
2015-03-31,17020,17080,16535,16535,1050500,17553138500
2015-03-30,16760,16825,16550,16750,835400,13931449000
2015-03-27,16370,16945,16345,16760,1408100,23534418500
2015-03-26,17450,17475,16790,16870,1688400,28731686500
2015-03-25,17585,17750,17435,17730,846400,14922944500
2015-03-24,17595,17795,17425,17530,916000,16086082500
2015-03-23,17485,17590,17290,17570,696900,12183743500
2015-03-20,17300,17350,17115,17340,657800,11346047500
2015-03-19,17340,17605,17100,17275,1254700,21742137500
2015-03-18,16865,17540,16835,17390,1500200,25972037500
2015-03-17,16435,16995,16400,16900,1037300,17364060000
2015-03-16,16455,16575,16280,16300,1041700,17063719500
2015-03-13,16255,16455,16090,16395,1271600,20706756500
2015-03-12,16160,16300,16125,16170,699700,11335592500
2015-03-11,15865,16110,15805,16040,652500,10451113500
2015-03-10,15980,16125,15805,15895,795500,12686393000
2015-03-09,15680,16010,15605,15830,885100,14013002000
2015-03-06,15915,15965,15730,15830,1136000,17999868500
2015-03-05,15565,16040,15565,15885,1376400,21830817500
2015-03-04,15510,15690,15430,15660,1585200,24699374500
2015-03-03,14990,15435,14975,15430,1624600,24790911500
2015-03-02,14820,15035,14780,14885,1331800,19854333000
2015-02-27,14200,14800,14020,14745,2180700,31705748000
2015-02-26,13900,14155,13860,14150,1171700,16424391500
2015-02-25,13880,13935,13760,13805,889100,12327789000
2015-02-24,13600,13820,13410,13780,1197800,16396737000
2015-02-23,13780,13870,13545,13590,787100,10771746000
2015-02-20,13565,13665,13450,13650,915200,12428400000
2015-02-19,13350,13520,13315,13485,1098000,14792429000
2015-02-18,13075,13350,13010,13315,1437900,19019742500
2015-02-17,12670,12940,12605,12925,974100,12459326000
2015-02-16,12710,12765,12665,12765,646400,8226199000
2015-02-13,12725,12790,12605,12640,1019600,12928284500
2015-02-12,13045,13050,12725,12750,1404700,18025701500
2015-02-10,12775,12835,12710,12820,675100,8626849500
2015-02-09,12945,12945,12675,12780,764900,9773096500
2015-02-06,13225,13235,12755,12800,1136800,14665671000
2015-02-05,13035,13175,12860,13135,1234400,16163555000
2015-02-04,12700,12955,12690,12930,1167500,15004582500
2015-02-03,13120,13135,12520,12590,1473000,18771560000
2015-02-02,12935,13100,12855,13035,957200,12460378500
2015-01-30,13100,13145,12815,12820,1000900,12938727500
2015-01-29,12940,13085,12895,12995,808600,10529877000
2015-01-28,13155,13155,12825,12980,1156100,14972363500
2015-01-27,13000,13000,12870,12990,937700,12147378500
2015-01-26,12895,12915,12755,12805,1123000,14377240500
2015-01-23,13120,13120,12900,12925,1156900,14974209500
2015-01-22,13310,13320,12880,12950,1646500,21365003500
2015-01-21,13325,13355,13100,13240,1026600,13582590000
2015-01-20,13540,13540,13285,13300,1644600,21993168500
2015-01-19,13700,13780,13580,13635,719000,9828372500
2015-01-16,13460,13625,13335,13540,1108700,14930402500
2015-01-15,13185,13745,13185,13680,1136500,15384065000
2015-01-14,13355,13490,13145,13170,872900,11602232500
2015-01-13,13150,13370,13020,13365,876600,11548840500
2015-01-09,13280,13395,13260,13375,894300,11933496000
2015-01-08,13040,13250,13030,13130,1005100,13211665500
2015-01-07,12705,12855,12645,12780,728700,9299420000
2015-01-06,12865,13030,12810,12810,1065200,13752390000
2015-01-05,13185,13310,13035,13245,662700,8734341500
2014-12-30,13430,13430,13230,13250,728000,9667562000
2014-12-29,13455,13500,13265,13430,1006400,13511094000
2014-12-26,13330,13410,13285,13380,584400,7808866500
2014-12-25,13180,13310,13120,13260,504000,6679017500
2014-12-24,13195,13195,13010,13180,931300,12206019000
2014-12-22,13200,13220,12885,12990,934000,12144720500
2014-12-19,13010,13035,12865,12900,1071400,13843270000
2014-12-18,12985,12990,12805,12820,1116500,14396747500
2014-12-17,12435,12675,12430,12550,856000,10769667000
2014-12-16,12485,12610,12460,12525,774200,9705703000
2014-12-15,12960,13000,12660,12705,730100,9334841500
2014-12-12,12860,13120,12860,12955,1199100,15557946000
2014-12-11,12705,12905,12635,12860,817200,10452492000
2014-12-10,13090,13245,12910,13005,1114400,14519836500
2014-12-09,13380,13390,13175,13205,840100,11138902000
2014-12-08,13545,13550,13390,13420,780900,10523590500
2014-12-05,13465,13550,13405,13495,920500,12389592000
2014-12-04,13415,13615,13320,13545,1278600,17255045500
2014-12-03,13300,13375,13210,13270,1216800,16190303500
2014-12-02,12905,13200,12870,13175,943400,12362242500
2014-12-01,12960,12995,12900,12980,795900,10321016500
2014-11-28,12820,12890,12770,12825,881100,11294331000
2014-11-27,12770,12875,12760,12820,556300,7136686000
2014-11-26,12950,12970,12820,12830,839700,10809078000
2014-11-25,12965,13040,12880,12990,892700,11566733500
2014-11-21,13190,13190,12800,12895,1269300,16371616500
2014-11-20,13200,13240,13040,13090,847500,11112791000
2014-11-19,13110,13320,13020,13040,1044900,13721724000
2014-11-18,12815,13040,12800,13040,1221700,15814027500
2014-11-17,12800,12810,12600,12685,988100,12561032500
2014-11-14,12800,12800,12530,12800,994600,12648838000
2014-11-13,12655,12720,12435,12610,926800,11692443500
2014-11-12,12850,12885,12615,12645,1048200,13353090500
2014-11-11,12505,12730,12435,12705,1021600,12882411500
2014-11-10,12500,12530,12330,12370,1003900,12461801000
2014-11-07,12800,12800,12540,12590,758900,9589401500
2014-11-06,12775,12860,12605,12685,1098300,13994555000
