1861-T,東証1部,熊谷組,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,375,385,374,384,5454000,2083536000
2015-10-01,375,378,365,376,4529000,1689157000
2015-09-30,365,375,361,373,4349000,1602723000
2015-09-29,359,368,355,358,9057000,3278134000
2015-09-28,353,359,348,359,2602000,927346000
2015-09-25,345,352,343,351,3870000,1345710000
2015-09-24,354,355,349,349,3628000,1274791000
2015-09-18,361,362,356,360,6089000,2188150000
2015-09-17,362,367,357,365,4339000,1572991000
2015-09-16,366,368,355,360,5458000,1967148000
2015-09-15,385,385,359,361,8430000,3106587000
2015-09-14,385,386,379,385,3120000,1195361000
2015-09-11,382,385,379,383,3392000,1296079000
2015-09-10,373,387,370,385,5953000,2269556000
2015-09-09,380,381,369,377,4654000,1742605000
2015-09-08,377,379,361,366,4158000,1532438000
2015-09-07,375,383,367,375,4697000,1763664000
2015-09-04,392,392,371,378,7165000,2719483000
2015-09-03,397,403,388,389,13899000,5516384000
2015-09-02,374,396,372,387,9594000,3714012000
2015-09-01,393,400,385,386,9703000,3802325000
2015-08-31,391,398,385,396,8100000,3179220000
2015-08-28,383,390,379,389,7792000,3009051000
2015-08-27,368,378,366,370,7774000,2889204000
2015-08-26,353,360,350,356,5636000,2001525000
2015-08-25,338,368,323,347,10619000,3709877000
2015-08-24,367,376,351,354,10746000,3913332000
2015-08-21,377,387,375,379,7374000,2801885000
2015-08-20,385,395,383,390,6414000,2500642000
2015-08-19,398,402,388,391,8733000,3447257000
2015-08-18,402,404,398,401,7631000,3064589000
2015-08-17,403,406,396,404,10696000,4289185000
2015-08-14,396,403,391,400,10888000,4322704000
2015-08-13,384,398,383,397,15336000,6038437000
2015-08-12,374,391,372,386,21156000,8131183000
2015-08-11,376,377,368,374,4674000,1746234000
2015-08-10,364,375,362,373,5100000,1893716000
2015-08-07,368,370,357,364,6555000,2379675000
2015-08-06,373,379,367,369,11293000,4222136000
2015-08-05,349,373,348,368,13024000,4736474000
2015-08-04,345,347,342,346,2609000,897123000
2015-08-03,347,348,344,345,2071000,716410000
2015-07-31,346,353,346,350,2350000,821632000
2015-07-30,347,350,346,346,2837000,987437000
2015-07-29,348,349,342,345,1932000,667602000
2015-07-28,338,349,338,346,2391000,821907000
2015-07-27,347,349,342,346,2045000,705841000
2015-07-24,350,350,345,348,1724000,599767000
2015-07-23,351,352,347,351,1664000,580993000
2015-07-22,348,354,347,351,2187000,767405000
2015-07-21,352,352,348,351,1294000,453400000
2015-07-17,351,352,348,350,1361000,476053000
2015-07-16,355,355,348,350,2135000,747977000
2015-07-15,350,357,349,353,5347000,1890101000
2015-07-14,340,350,339,345,5594000,1932256000
2015-07-13,335,339,333,333,3355000,1126690000
2015-07-10,343,343,329,332,3928000,1313840000
2015-07-09,329,336,310,333,8512000,2757451000
2015-07-08,361,362,341,341,7542000,2627005000
2015-07-07,366,366,360,361,2654000,960673000
2015-07-06,368,369,362,363,2601000,950941000
2015-07-03,370,370,368,370,2020000,745972000
2015-07-02,364,371,364,370,5902000,2171946000
2015-07-01,361,364,360,364,1834000,664377000
2015-06-30,361,363,359,361,3203000,1155121000
2015-06-29,366,367,362,363,3332000,1211951000
2015-06-26,370,375,366,374,4285000,1590897000
2015-06-25,370,371,366,366,1648000,606463000
2015-06-24,368,372,366,370,2294000,847243000
2015-06-23,372,372,366,368,1790000,660036000
2015-06-22,366,372,365,372,4111000,1521078000
2015-06-19,364,365,360,362,1864000,675277000
2015-06-18,367,368,362,363,3286000,1196359000
2015-06-17,368,372,367,369,2586000,955033000
2015-06-16,367,369,366,366,1556000,571484000
2015-06-15,368,371,367,368,1296000,477961000
2015-06-12,367,369,365,368,2288000,840471000
2015-06-11,367,369,363,366,4149000,1519710000
2015-06-10,369,370,366,366,1875000,688609000
2015-06-09,370,374,368,369,2089000,774442000
2015-06-08,374,374,370,373,1628000,606391000
2015-06-05,374,374,370,373,1904000,709221000
2015-06-04,379,379,374,375,2576000,968384000
2015-06-03,375,379,374,376,4309000,1621581000
2015-06-02,370,375,370,374,7317000,2726080000
2015-06-01,361,368,360,366,4359000,1591707000
2015-05-29,363,364,358,361,4411000,1590105000
2015-05-28,364,368,361,361,3735000,1362772000
2015-05-27,364,365,362,363,2340000,849464000
2015-05-26,365,365,363,365,1945000,708257000
2015-05-25,368,368,364,364,1597000,583087000
