7649-T,東証1部,スギHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5300,5480,5290,5450,246000,1332652000
2015-10-01,5390,5390,5250,5300,306700,1625584000
2015-09-30,5290,5450,5270,5360,497800,2666094000
2015-09-29,5560,5620,5450,5590,255900,1425334000
2015-09-28,5570,5650,5500,5600,222500,1243547000
2015-09-25,5410,5530,5400,5470,184300,1006708000
2015-09-24,5380,5580,5380,5420,177700,973530000
2015-09-18,5380,5470,5360,5400,302000,1635345000
2015-09-17,5450,5460,5350,5430,113100,612171000
2015-09-16,5460,5460,5340,5400,155100,836156000
2015-09-15,5450,5480,5380,5400,90800,492845000
2015-09-14,5380,5470,5340,5380,121800,658579000
2015-09-11,5280,5390,5260,5350,193600,1030573000
2015-09-10,5310,5320,5200,5280,143300,754020000
2015-09-09,5330,5410,5230,5410,159700,850059000
2015-09-08,5400,5420,5130,5160,150100,781573000
2015-09-07,5310,5430,5310,5370,133400,715419000
2015-09-04,5550,5550,5370,5390,185400,1005072000
2015-09-03,5540,5680,5470,5500,286300,1589579000
2015-09-02,5450,5630,5400,5480,193200,1069093000
2015-09-01,5860,5860,5580,5580,163100,928432000
2015-08-31,5780,5880,5740,5860,144000,839161000
2015-08-28,5860,5860,5730,5780,158900,918163000
2015-08-27,5700,5810,5670,5740,202800,1166736000
2015-08-26,5560,5660,5510,5570,276400,1540637000
2015-08-25,5450,5740,5390,5510,317100,1766482000
2015-08-24,5860,5890,5640,5650,222900,1280107000
2015-08-21,6030,6060,5960,6000,210300,1263169000
2015-08-20,6190,6290,6140,6160,148100,917579000
2015-08-19,6290,6310,6140,6200,172500,1070023000
2015-08-18,6290,6390,6230,6330,192700,1217291000
2015-08-17,6210,6300,6200,6280,99800,624853000
2015-08-14,6090,6240,6090,6200,152300,942646000
2015-08-13,6180,6180,6030,6110,128900,786145000
2015-08-12,6160,6190,6040,6090,172500,1051371000
2015-08-11,6340,6350,6150,6210,150800,938407000
2015-08-10,6260,6310,6240,6300,185400,1163758000
2015-08-07,6350,6350,6240,6280,140400,880862000
2015-08-06,6520,6540,6350,6380,135000,865247000
2015-08-05,6680,6680,6470,6470,196300,1283633000
2015-08-04,6490,6750,6450,6650,301100,2006184000
2015-08-03,6270,6460,6270,6450,210400,1342011000
2015-07-31,6280,6350,6220,6320,216400,1365433000
2015-07-30,6260,6290,6210,6240,133200,831164000
2015-07-29,6200,6310,6140,6250,291200,1825152000
2015-07-28,6080,6170,6060,6130,199200,1220989000
2015-07-27,6250,6290,6130,6150,149000,923185000
2015-07-24,6280,6320,6240,6270,161700,1014300000
