8032-T,東証1部,紙パル商,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,324,325,321,325,37000,11943000
2015-10-01,325,325,320,323,69000,22269000
2015-09-30,324,324,321,322,31000,9990000
2015-09-29,323,324,321,322,60000,19332000
2015-09-28,331,331,324,325,75000,24561000
2015-09-25,324,328,324,328,76000,24780000
2015-09-24,327,329,323,323,107000,34832000
2015-09-18,334,335,326,327,161000,53005000
2015-09-17,332,339,330,338,108000,36306000
2015-09-16,331,333,329,332,55000,18230000
2015-09-15,334,334,331,331,24000,7966000
2015-09-14,333,336,330,330,71000,23582000
2015-09-11,329,334,328,333,174000,57314000
2015-09-10,332,334,329,333,63000,20895000
2015-09-09,325,336,324,335,114000,37806000
2015-09-08,322,325,319,319,86000,27597000
2015-09-07,326,326,319,321,135000,43386000
2015-09-04,331,333,321,326,74000,24114000
2015-09-03,328,333,328,329,91000,30023000
2015-09-02,325,337,325,328,84000,27813000
2015-09-01,343,343,330,332,86000,28906000
2015-08-31,342,344,338,342,69000,23562000
2015-08-28,338,343,335,339,85000,28767000
2015-08-27,338,340,330,330,116000,38770000
2015-08-26,321,332,321,329,127000,41615000
2015-08-25,321,337,315,320,143000,46141000
2015-08-24,333,341,328,328,167000,55552000
2015-08-21,340,345,338,338,111000,37762000
2015-08-20,349,350,343,343,76000,26288000
2015-08-19,355,355,346,347,66000,23081000
2015-08-18,355,356,353,355,24000,8514000
2015-08-17,354,355,353,355,36000,12760000
2015-08-14,350,357,350,354,79000,27928000
2015-08-13,350,351,347,349,93000,32377000
2015-08-12,351,354,350,350,65000,22859000
2015-08-11,359,359,351,354,193000,68470000
2015-08-10,350,355,349,355,118000,41505000
2015-08-07,348,350,345,349,60000,20882000
2015-08-06,345,349,345,347,57000,19795000
2015-08-05,345,348,344,345,45000,15556000
2015-08-04,347,348,345,346,47000,16273000
2015-08-03,349,350,347,348,26000,9052000
2015-07-31,349,350,348,350,24000,8381000
2015-07-30,347,350,343,347,77000,26702000
2015-07-29,348,350,343,347,76000,26391000
2015-07-28,343,350,341,347,109000,37688000
2015-07-27,347,349,342,343,61000,20952000
2015-07-24,350,350,344,347,55000,19061000
2015-07-23,346,351,344,350,96000,33379000
2015-07-22,350,350,347,347,47000,16375000
2015-07-21,355,355,349,350,57000,20015000
2015-07-17,355,355,349,352,70000,24696000
2015-07-16,354,357,354,357,173000,61496000
2015-07-15,347,353,347,353,161000,56406000
2015-07-14,343,347,343,346,107000,36957000
2015-07-13,338,340,336,340,101000,34115000
2015-07-10,334,337,334,336,157000,52652000
2015-07-09,335,336,331,334,148000,49472000
2015-07-08,340,341,335,336,131000,44162000
2015-07-07,341,342,340,341,49000,16694000
2015-07-06,339,344,337,338,106000,36026000
2015-07-03,343,343,338,338,133000,45305000
2015-07-02,339,343,339,342,147000,50102000
2015-07-01,336,341,336,339,43000,14555000
2015-06-30,335,338,335,336,99000,33244000
2015-06-29,337,340,334,334,171000,57600000
2015-06-26,346,346,339,343,66000,22561000
2015-06-25,345,348,344,344,95000,32837000
2015-06-24,348,348,344,345,176000,60899000
2015-06-23,344,348,342,348,151000,52098000
2015-06-22,337,342,337,342,138000,46860000
2015-06-19,340,342,336,336,297000,100168000
2015-06-18,341,341,337,340,136000,46135000
2015-06-17,344,345,341,341,95000,32537000
2015-06-16,346,349,345,345,71000,24615000
2015-06-15,348,350,346,350,69000,24034000
2015-06-12,350,352,348,348,300000,104917000
2015-06-11,347,348,346,348,133000,46181000
2015-06-10,345,348,343,346,154000,53196000
2015-06-09,345,348,343,343,119000,41086000
2015-06-08,344,345,343,344,53000,18238000
2015-06-05,342,345,342,344,71000,24409000
2015-06-04,343,345,342,344,57000,19585000
2015-06-03,343,344,342,343,74000,25397000
2015-06-02,345,345,343,344,67000,23061000
2015-06-01,344,345,344,345,110000,37862000
2015-05-29,337,343,336,338,98000,33184000
2015-05-28,341,344,338,340,87000,29701000
2015-05-27,341,341,338,340,91000,30930000
2015-05-26,344,344,341,342,61000,20883000
2015-05-25,345,345,341,343,76000,26117000
2015-05-22,337,345,337,345,204000,69677000
2015-05-21,337,339,336,336,90000,30345000
2015-05-20,338,340,336,338,132000,44619000
