6796-T,東証1部,クラリオン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,386,392,381,388,5140000,1991562000
2015-10-01,379,385,364,383,4045000,1533057000
2015-09-30,372,384,365,377,3586000,1347284000
2015-09-29,382,382,358,364,5075000,1866567000
2015-09-28,378,394,378,387,5013000,1942391000
2015-09-25,370,380,369,379,2934000,1101725000
2015-09-24,370,387,369,372,5444000,2049814000
2015-09-18,374,384,371,380,7414000,2804855000
2015-09-17,367,378,367,374,8236000,3072160000
2015-09-16,346,365,345,361,6908000,2473445000
2015-09-15,345,351,340,342,1837000,634717000
2015-09-14,341,347,339,342,2063000,707160000
2015-09-11,333,348,333,341,5318000,1812782000
2015-09-10,313,335,312,331,4684000,1534053000
2015-09-09,305,322,305,317,3236000,1017311000
2015-09-08,296,305,293,295,2131000,638263000
2015-09-07,295,298,285,295,2162000,632743000
2015-09-04,305,309,296,297,5867000,1773640000
2015-09-03,290,292,288,289,861000,250121000
2015-09-02,287,291,285,288,1741000,502257000
2015-09-01,303,303,293,296,1280000,381658000
2015-08-31,309,309,302,304,1179000,359097000
2015-08-28,303,310,301,306,1552000,475142000
2015-08-27,301,304,293,295,1858000,552426000
2015-08-26,285,298,284,295,2793000,811063000
2015-08-25,281,300,274,287,2843000,821711000
2015-08-24,320,323,303,305,2598000,819095000
2015-08-21,326,335,326,333,2796000,923839000
2015-08-20,340,342,335,342,1023000,346681000
2015-08-19,345,345,340,342,762000,260670000
2015-08-18,343,350,343,345,1229000,425988000
2015-08-17,345,350,340,348,1326000,456654000
2015-08-14,343,349,341,346,1450000,500942000
2015-08-13,345,345,341,343,996000,342268000
2015-08-12,350,350,342,345,838000,289847000
2015-08-11,350,353,347,350,1181000,413593000
2015-08-10,343,349,340,349,727000,250685000
2015-08-07,341,348,341,345,875000,302012000
2015-08-06,349,349,341,342,808000,278067000
2015-08-05,337,349,337,344,1413000,487124000
2015-08-04,345,345,338,340,1241000,423074000
2015-08-03,354,354,342,345,1848000,639713000
2015-07-31,361,362,348,355,2718000,962452000
2015-07-30,357,363,356,360,4261000,1536144000
2015-07-29,350,362,347,358,11913000,4244329000
2015-07-28,332,337,328,335,2252000,748328000
2015-07-27,339,339,333,338,1693000,568654000
2015-07-24,333,340,333,339,1101000,371988000
2015-07-23,339,340,333,333,993000,333459000
2015-07-22,336,339,335,335,923000,310698000
2015-07-21,333,343,333,340,2031000,688545000
2015-07-17,331,334,329,333,1360000,450060000
2015-07-16,334,334,330,333,881000,292030000
