3148-T,東証1部,クリエイトSDH,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,6610,6840,6610,6650,27800,185891000
2015-10-01,6560,6690,6530,6660,21100,140337000
2015-09-30,6360,6680,6360,6560,51400,338334000
2015-09-29,6340,6340,6140,6170,18600,115343000
2015-09-28,6300,6480,6240,6430,14200,90526000
2015-09-25,6210,6310,6120,6310,23000,143720000
2015-09-24,6210,6360,6170,6190,18100,113363000
2015-09-18,6350,6400,6240,6270,19000,120023000
2015-09-17,6290,6490,6290,6450,17500,112603000
2015-09-16,6210,6400,6100,6390,25400,159031000
2015-09-15,6220,6250,6100,6110,15400,94998000
2015-09-14,6240,6340,6140,6220,30100,188513000
2015-09-11,6000,6240,6000,6150,35200,213792000
2015-09-10,6290,6290,6010,6110,24700,151297000
2015-09-09,6200,6400,6160,6390,25000,157355000
2015-09-08,6240,6270,6000,6030,11100,67588000
2015-09-07,6250,6320,6160,6240,12700,79133000
2015-09-04,6470,6470,6280,6360,20900,133068000
2015-09-03,6520,6670,6440,6460,23400,153002000
2015-09-02,6470,6710,6410,6440,26000,170550000
2015-09-01,7020,7020,6550,6570,29700,200569000
2015-08-31,6940,6980,6860,6920,15300,105764000
2015-08-28,6710,7060,6660,7020,38800,266702000
2015-08-27,6730,6730,6480,6550,20600,135315000
2015-08-26,6270,6550,6210,6430,32800,209363000
2015-08-25,6140,6710,6000,6280,49600,315338000
2015-08-24,6620,6750,6440,6510,40000,263526000
2015-08-21,6910,7000,6810,6900,24000,165694000
2015-08-20,7330,7390,7100,7110,17200,124673000
2015-08-19,7400,7450,7270,7330,17800,130929000
2015-08-18,7510,7580,7350,7420,29200,217524000
2015-08-17,7490,7610,7460,7540,13000,97819000
2015-08-14,7400,7590,7350,7570,15400,115624000
2015-08-13,7360,7490,7260,7440,21900,161388000
2015-08-12,7590,7620,7350,7400,24300,180780000
2015-08-11,7720,7750,7520,7600,17100,130357000
2015-08-10,7470,7720,7460,7720,22200,169614000
2015-08-07,7470,7500,7320,7430,26800,198043000
2015-08-06,7800,7800,7510,7540,23400,178855000
2015-08-05,7800,7800,7660,7720,36200,280153000
2015-08-04,7650,7960,7630,7800,34300,267084000
2015-08-03,7510,7830,7500,7820,31100,237884000
2015-07-31,7440,7560,7280,7540,31400,234296000
2015-07-30,7300,7430,7260,7430,46400,341740000
2015-07-29,7150,7360,7150,7260,15400,111821000
2015-07-28,7140,7380,7050,7340,31600,229326000
2015-07-27,7510,7520,7140,7210,42900,312937000
2015-07-24,7350,7650,7310,7600,41300,310389000
2015-07-23,7280,7420,7250,7350,23200,170279000
2015-07-22,7360,7430,7170,7310,35700,260095000
2015-07-21,7000,7400,7000,7370,56700,410342000
2015-07-17,7000,7010,6910,6940,20800,144552000
2015-07-16,7050,7130,6930,7000,54500,382835000
2015-07-15,6800,6990,6770,6980,71000,489863000
2015-07-14,6500,6710,6460,6670,58700,389249000
2015-07-13,6300,6460,6290,6360,21800,139009000
2015-07-10,6240,6350,6200,6260,27500,172800000
2015-07-09,6130,6250,6010,6150,46500,285073000
2015-07-08,6490,6490,6290,6290,64900,412902000
2015-07-07,6140,6650,6100,6530,172700,1113238000
2015-07-06,5770,5830,5710,5740,18400,106084000
2015-07-03,5920,5920,5820,5830,20900,122320000
2015-07-02,5930,6030,5870,5920,27700,164826000
2015-07-01,5700,5890,5680,5860,41900,242637000
2015-06-30,5430,5680,5430,5650,29000,162146000
2015-06-29,5350,5480,5350,5430,18500,100487000
2015-06-26,5470,5550,5400,5550,23200,127749000
2015-06-25,5530,5570,5480,5490,14700,81187000
