1811-T,東証1部,銭高組,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,590,619,590,610,1300000,789580000
2015-10-01,599,599,579,587,686000,403222000
2015-09-30,603,614,580,591,1181000,699524000
2015-09-29,625,625,587,598,1421000,855501000
2015-09-28,610,631,594,620,1821000,1124089000
2015-09-25,633,647,577,594,2779000,1695358000
2015-09-24,585,634,571,623,4455000,2692055000
2015-09-18,541,577,535,577,4400000,2480142000
2015-09-17,517,554,516,546,1753000,945370000
2015-09-16,528,529,511,518,734000,379198000
2015-09-15,541,549,518,520,1171000,625312000
2015-09-14,544,552,527,538,1845000,995013000
2015-09-11,517,544,512,544,2113000,1123007000
2015-09-10,478,524,456,519,3348000,1656633000
2015-09-09,489,495,472,484,1882000,904409000
2015-09-08,500,506,469,473,1986000,962505000
2015-09-07,516,530,502,506,1647000,844609000
2015-09-04,536,537,497,524,3772000,1932120000
2015-09-03,537,548,516,539,4125000,2190843000
2015-09-02,537,561,512,528,9071000,4862216000
2015-09-01,531,574,526,545,20752000,11391927000
2015-08-31,495,538,478,526,15706000,8135161000
2015-08-28,458,458,458,458,346000,158468000
2015-08-27,363,379,345,378,138000,50141000
2015-08-26,336,346,336,343,74000,25167000
2015-08-25,330,350,310,335,175000,58410000
2015-08-24,360,370,351,354,141000,50564000
2015-08-21,376,384,367,367,104000,38852000
2015-08-20,392,396,388,392,47000,18457000
2015-08-19,395,404,385,392,131000,51975000
2015-08-18,390,395,388,395,73000,28636000
2015-08-17,385,389,383,389,46000,17802000
2015-08-14,388,388,382,382,24000,9220000
2015-08-13,388,389,386,388,34000,13160000
2015-08-12,385,390,380,390,96000,37019000
2015-08-11,392,392,378,383,76000,29391000
2015-08-10,370,384,370,384,77000,29165000
2015-08-07,375,376,364,367,149000,55284000
2015-08-06,347,362,347,358,139000,49278000
2015-08-05,336,346,336,346,76000,26011000
2015-08-04,339,340,334,334,17000,5728000
2015-08-03,345,345,330,339,42000,14207000
2015-07-31,336,345,336,343,27000,9246000
2015-07-30,332,338,332,338,27000,9035000
2015-07-29,331,334,328,332,19000,6293000
2015-07-28,335,335,331,332,27000,8982000
2015-07-27,341,341,335,335,15000,5071000
2015-07-24,339,342,339,341,20000,6802000
2015-07-23,338,339,335,339,20000,6756000
2015-07-22,340,340,334,338,31000,10451000
2015-07-21,338,344,338,343,14000,4786000
2015-07-17,342,342,338,341,13000,4420000
2015-07-16,343,345,342,343,29000,9963000
2015-07-15,346,346,340,345,31000,10641000
2015-07-14,344,344,341,344,16000,5490000
2015-07-13,342,342,340,341,16000,5460000
2015-07-10,338,345,333,345,62000,20975000
2015-07-09,338,338,325,335,97000,32224000
2015-07-08,348,349,340,341,71000,24432000
2015-07-07,358,358,345,348,77000,26960000
2015-07-06,359,359,353,353,24000,8524000
2015-07-03,361,363,360,361,26000,9405000
2015-07-02,362,363,359,361,17000,6148000
2015-07-01,356,358,349,356,53000,18878000
2015-06-30,352,355,348,352,40000,14043000
2015-06-29,360,362,353,353,72000,25745000
2015-06-26,371,371,366,367,16000,5891000
2015-06-25,366,371,366,368,46000,16944000
2015-06-24,368,370,367,370,32000,11797000
2015-06-23,365,370,364,370,51000,18682000
2015-06-22,364,368,363,364,23000,8414000
2015-06-19,367,367,363,364,19000,6940000
2015-06-18,366,367,363,363,22000,8015000
2015-06-17,369,372,368,372,53000,19594000
2015-06-16,370,370,358,362,24000,8715000
2015-06-15,376,376,366,368,27000,9974000
2015-06-12,378,378,374,374,63000,23772000
2015-06-11,372,375,372,373,26000,9706000
2015-06-10,374,376,372,372,34000,12714000
2015-06-09,377,378,374,374,45000,16924000
2015-06-08,380,380,377,377,13000,4906000
2015-06-05,381,381,377,377,32000,12103000
2015-06-04,378,381,376,381,37000,14002000
2015-06-03,378,379,376,376,27000,10189000
2015-06-02,380,380,378,378,51000,19346000
2015-06-01,375,380,375,378,27000,10191000
2015-05-29,378,381,375,380,72000,27253000
2015-05-28,378,378,370,374,46000,17189000
2015-05-27,380,380,375,378,24000,9053000
2015-05-26,381,383,378,379,46000,17508000
2015-05-25,385,386,380,383,45000,17244000
2015-05-22,384,384,382,384,15000,5751000
2015-05-21,390,392,386,386,25000,9707000
2015-05-20,394,394,385,392,28000,10918000
2015-05-19,385,395,384,394,74000,28850000
2015-05-18,380,385,379,385,61000,23339000
2015-05-15,382,383,381,383,29000,11086000
2015-05-14,390,390,380,382,77000,29584000
2015-05-13,384,386,375,382,127000,48570000
2015-05-12,392,400,378,379,176000,68638000
2015-05-11,394,396,393,393,41000,16152000
2015-05-08,393,394,392,393,27000,10605000
2015-05-07,394,394,391,393,53000,20821000
2015-05-01,393,399,390,393,120000,47169000
2015-04-30,395,407,393,395,223000,89136000
2015-04-28,386,393,386,391,207000,80659000
2015-04-27,415,416,389,393,1056000,423964000
2015-04-24,361,369,361,367,44000,16080000
2015-04-23,363,364,361,361,46000,16655000
2015-04-22,363,365,363,364,30000,10904000
2015-04-21,365,367,364,367,19000,6944000
2015-04-20,364,364,361,364,47000,17076000
2015-04-17,364,371,364,364,67000,24645000
2015-04-16,369,369,366,366,36000,13208000
2015-04-15,368,369,365,367,48000,17625000
2015-04-14,363,368,363,368,21000,7655000
2015-04-13,363,363,360,363,22000,7959000
2015-04-10,371,371,351,358,110000,39976000
2015-04-09,370,371,366,368,66000,24281000
2015-04-08,372,375,370,373,30000,11176000
2015-04-07,374,375,369,369,50000,18548000
2015-04-06,378,382,373,373,62000,23362000
2015-04-03,375,377,370,371,18000,6703000
2015-04-02,378,379,369,375,86000,32213000
2015-04-01,387,389,379,379,78000,29891000
2015-03-31,384,384,382,384,18000,6899000
2015-03-30,380,381,378,380,28000,10628000
2015-03-27,383,383,380,380,24000,9145000
2015-03-26,384,386,381,383,35000,13376000
2015-03-25,390,391,387,388,26000,10120000
2015-03-24,386,391,386,390,43000,16698000
2015-03-23,387,389,386,386,30000,11609000
2015-03-20,385,387,384,385,30000,11552000
2015-03-19,388,389,384,387,38000,14714000
2015-03-18,392,392,387,388,32000,12431000
2015-03-17,395,395,386,388,47000,18328000
2015-03-16,394,394,390,392,33000,12920000
2015-03-13,401,401,394,395,94000,37442000
2015-03-12,389,392,387,389,33000,12858000
2015-03-11,389,395,387,389,35000,13637000
2015-03-10,390,395,389,389,26000,10147000
2015-03-09,395,395,386,387,40000,15576000
2015-03-06,399,399,393,394,27000,10648000
