1810-T,東証1部,松井建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,616,622,607,620,20300,12492900
2015-10-01,603,622,595,616,19300,11753200
2015-09-30,588,606,587,599,27500,16386200
2015-09-29,606,606,569,575,44900,26132100
2015-09-28,613,618,599,614,27700,16937800
2015-09-25,612,616,586,614,44900,27257400
2015-09-24,617,617,591,592,54200,32435000
2015-09-18,605,630,593,624,87000,53513600
2015-09-17,589,603,577,603,30100,17865800
2015-09-16,598,602,583,593,14900,8838300
2015-09-15,599,603,588,594,33600,20008900
2015-09-14,603,608,590,593,21300,12696600
2015-09-11,590,615,588,603,54200,32212300
2015-09-10,600,609,586,607,30700,18392300
2015-09-09,601,618,591,617,36900,22406300
2015-09-08,613,616,577,581,40800,24251900
2015-09-07,583,596,566,583,37800,21917600
2015-09-04,623,623,576,592,48100,28655300
2015-09-03,610,627,606,615,38900,24038900
2015-09-02,593,616,571,598,45600,27362800
2015-09-01,620,631,601,603,68700,42575100
2015-08-31,627,632,608,621,31700,19675700
2015-08-28,618,630,617,620,45400,28232300
2015-08-27,599,621,599,607,71000,43056200
2015-08-26,576,593,560,587,83700,48431000
2015-08-25,565,615,560,566,125000,72607800
2015-08-24,649,663,601,605,96700,61445200
2015-08-21,669,675,664,669,57300,38327000
2015-08-20,696,699,676,682,53100,36715700
2015-08-19,711,724,693,703,57500,40672100
2015-08-18,711,720,707,711,39600,28301400
2015-08-17,704,714,693,709,69300,48923900
2015-08-14,702,703,691,694,33100,23015300
2015-08-13,680,730,680,706,95300,66923600
2015-08-12,688,703,680,685,82200,56781500
2015-08-11,741,741,695,701,131100,93866400
2015-08-10,672,741,670,741,326600,233351500
2015-08-07,641,665,641,662,75700,49578100
2015-08-06,635,644,628,638,38800,24722700
2015-08-05,626,640,604,629,33900,21130000
2015-08-04,638,638,604,625,25300,15813300
2015-08-03,639,639,631,636,5500,3498100
2015-07-31,632,646,623,639,21000,13383900
2015-07-30,631,639,625,629,30900,19503100
2015-07-29,619,638,617,629,23300,14587300
2015-07-28,605,623,603,613,20900,12772700
2015-07-27,633,633,607,608,26400,16271800
2015-07-24,647,647,630,633,20200,12875000
2015-07-23,643,645,638,644,16700,10727300
2015-07-22,638,643,631,638,23500,15000900
2015-07-21,648,648,639,643,15800,10171900
2015-07-17,643,643,632,641,15900,10156500
2015-07-16,641,643,626,642,20400,13045300
2015-07-15,637,641,629,636,27300,17350900
2015-07-14,629,635,627,631,23800,15010700
2015-07-13,614,622,610,619,18100,11151000
2015-07-10,610,620,602,607,39600,24131300
2015-07-09,613,615,591,604,48700,29318100
2015-07-08,642,648,619,623,56100,35382600
2015-07-07,654,657,645,647,21200,13768900
2015-07-06,656,658,643,644,25600,16613400
2015-07-03,660,662,654,657,15500,10204900
2015-07-02,660,664,650,657,38300,25200600
2015-07-01,647,650,638,643,27600,17782400
2015-06-30,655,655,638,652,29000,18793000
2015-06-29,662,662,647,655,47000,30757000
2015-06-26,658,665,658,664,11000,7287000
2015-06-25,660,665,659,663,16000,10604000
2015-06-24,659,662,655,660,26000,17126000
2015-06-23,653,659,651,659,31000,20315000
2015-06-22,655,658,652,653,42000,27477000
2015-06-19,663,663,655,655,28000,18492000
2015-06-18,660,663,657,657,22000,14506000
2015-06-17,667,667,659,660,31000,20527000
2015-06-16,670,670,665,667,10000,6676000
2015-06-15,669,670,662,667,23000,15346000
2015-06-12,669,669,658,665,63000,42030000
2015-06-11,667,667,653,661,29000,19160000
2015-06-10,653,666,653,659,39000,25779000
2015-06-09,668,669,653,653,42000,27888000
2015-06-08,670,673,666,666,30000,20084000
2015-06-05,672,672,667,667,33000,22066000
2015-06-04,668,673,668,671,10000,6708000
2015-06-03,663,674,663,666,45000,30039000
2015-06-02,667,669,666,667,7000,4669000
2015-06-01,675,676,660,674,28000,18626000
2015-05-29,658,670,658,670,25000,16613000
2015-05-28,659,661,654,658,40000,26259000
2015-05-27,654,663,654,662,31000,20369000
2015-05-26,660,660,658,660,10000,6592000
2015-05-25,656,664,654,660,20000,13158000
2015-05-22,662,662,657,660,12000,7917000
2015-05-21,651,663,651,662,37000,24326000
2015-05-20,653,653,648,653,44000,28675000
2015-05-19,644,650,641,648,40000,25832000
2015-05-18,645,651,644,650,41000,26515000
2015-05-15,645,650,643,646,27000,17449000
2015-05-14,654,660,640,642,73000,47480000
2015-05-13,679,684,664,664,84000,56820000
2015-05-12,668,676,668,675,20000,13463000
2015-05-11,670,673,664,668,33000,22076000
2015-05-08,664,664,660,662,31000,20532000
2015-05-07,673,674,664,664,15000,10021000
2015-05-01,669,674,659,673,49000,32678000
2015-04-30,680,680,675,675,23000,15552000
2015-04-28,671,689,671,683,46000,31280000
2015-04-27,677,683,677,681,18000,12232000
2015-04-24,679,685,679,680,8000,5455000
2015-04-23,685,688,674,679,43000,29241000
2015-04-22,690,690,685,687,8000,5499000
2015-04-21,684,690,684,689,14000,9609000
2015-04-20,685,685,679,683,27000,18412000
2015-04-17,693,696,688,688,21000,14522000
2015-04-16,704,704,691,699,29000,20245000
2015-04-15,693,705,693,702,45000,31538000
2015-04-14,697,697,688,688,9000,6248000
2015-04-13,703,703,690,694,23000,16002000
