4901-T,東証1部,富士フイルム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4450,4475,4392,4460,2200600,9769845900
2015-10-01,4499,4530,4413,4471,2802400,12548394300
2015-09-30,4410,4476,4395,4456,1974300,8768164800
2015-09-29,4426,4433,4301,4308,2851500,12420244700
2015-09-28,4653,4693,4507,4529,1917300,8760556000
2015-09-25,4623,4654,4532,4620,2898400,13341587000
2015-09-24,4670,4767,4633,4633,2225600,10402830300
2015-09-18,4848.5,4852.0,4678.0,4720.5,3535400,16832505400
2015-09-17,4818.0,4880.0,4811.0,4849.5,2449000,11866059650
2015-09-16,4780.0,4838.0,4738.0,4806.5,2351400,11278987050
2015-09-15,4692.5,4771.5,4664.5,4725.0,2479700,11731099250
2015-09-14,4752.0,4758.5,4658.0,4676.0,1803000,8480054800
2015-09-11,4692.5,4799.5,4682.5,4752.0,4544200,21472800250
2015-09-10,4720.0,4773.0,4671.5,4764.0,2810600,13303778850
2015-09-09,4730.0,4855.0,4713.0,4855.0,3043900,14561170550
2015-09-08,4662.5,4690.5,4547.0,4548.0,2320600,10657366150
2015-09-07,4655.0,4739.0,4607.5,4690.5,2526500,11790366200
2015-09-04,4857.5,4857.5,4645.0,4720.5,2598300,12299326950
2015-09-03,4823.0,4880.0,4793.0,4793.0,1800600,8706356650
2015-09-02,4699.5,4929.5,4695.0,4766.0,3582500,17290794550
2015-09-01,4955.0,4960.0,4777.0,4777.0,2920300,14209582900
2015-08-31,5019.0,5024.0,4934.5,4989.0,3432800,17116741600
2015-08-28,4860.0,5036.0,4850.5,4991.5,4255300,21087051500
2015-08-27,4790.0,4810.0,4710.0,4734.0,2893700,13800543750
2015-08-26,4613.0,4702.0,4526.0,4686.5,3697300,17081950200
2015-08-25,4500.0,4820.0,4420.0,4570.5,5895400,27349651950
2015-08-24,4805.0,4844.5,4675.0,4677.5,4031500,19148521250
2015-08-21,4900.0,4998.0,4892.0,4939.5,3366100,16649715350
2015-08-20,5100,5125,5059,5064,2027200,10311425000
2015-08-19,5192,5249,5125,5137,2372000,12270623600
2015-08-18,5200,5245,5150,5221,2477400,12893983900
