4333-T,東証1部,東邦システム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,616,624,616,622,13800,8567100
2015-10-01,615,617,604,616,6400,3924400
2015-09-30,596,612,596,608,56700,34277200
2015-09-29,610,611,592,595,23400,14159800
2015-09-28,614,620,610,615,25400,15610600
2015-09-25,618,621,603,620,36100,22207300
2015-09-24,620,632,619,620,28900,17995300
2015-09-18,634,634,620,620,17600,11003900
2015-09-17,615,636,615,626,22400,14078600
2015-09-16,617,620,612,614,16200,9986900
2015-09-15,604,620,604,612,10300,6314900
2015-09-14,608,618,604,604,14100,8607600
2015-09-11,600,610,595,607,20000,12046100
2015-09-10,580,590,580,590,6000,3514000
2015-09-09,590,594,585,594,16200,9570400
2015-09-08,581,582,570,570,12400,7116900
2015-09-07,581,598,564,581,28700,16620800
2015-09-04,603,607,588,593,20000,11936500
2015-09-03,613,615,600,602,10600,6431000
2015-09-02,589,619,582,595,25900,15526500
2015-09-01,630,631,608,609,21600,13438700
2015-08-31,633,634,627,631,12500,7891500
2015-08-28,638,638,626,633,15000,9473400
2015-08-27,617,634,617,621,39900,24864700
2015-08-26,579,615,579,608,32200,19359100
2015-08-25,567,632,545,578,189000,107817200
2015-08-24,624,648,596,596,58400,36237300
2015-08-21,655,656,645,651,25900,16910000
2015-08-20,679,681,665,668,20700,13894500
2015-08-19,692,693,680,682,24800,16997400
2015-08-18,690,692,688,690,12800,8824400
2015-08-17,689,692,680,689,15600,10726800
2015-08-14,677,684,677,684,21000,14305100
2015-08-13,679,686,670,675,15300,10395500
2015-08-12,686,690,674,679,15300,10437600
2015-08-11,690,695,686,690,11900,8232700
2015-08-10,683,690,683,688,10500,7213400
2015-08-07,692,694,686,688,13500,9309100
2015-08-06,689,699,689,692,12900,8944400
2015-08-05,692,698,686,688,12500,8649800
2015-08-04,700,701,691,692,17300,12051900
2015-08-03,700,716,693,696,48200,33874700
2015-07-31,671,699,668,699,46200,31783600
2015-07-30,665,671,662,671,12200,8155500
2015-07-29,671,671,660,663,5600,3727500
2015-07-28,662,669,655,664,17500,11558100
2015-07-27,684,684,665,669,15800,10680700
2015-07-24,687,690,681,686,17400,11929600
2015-07-23,683,693,683,691,12800,8824000
2015-07-22,691,691,683,683,11800,8094400
2015-07-21,697,697,690,691,16600,11511300
2015-07-17,673,685,668,680,20200,13682900
2015-07-16,659,668,659,667,64600,42873900
2015-07-15,667,677,662,669,23000,15353600
2015-07-14,661,670,659,661,15800,10503000
2015-07-13,653,663,649,655,12800,8379000
2015-07-10,651,667,641,643,19200,12456100
2015-07-09,642,653,620,651,50500,32131600
2015-07-08,702,702,656,666,32600,22031100
2015-07-07,703,710,699,700,43900,30875100
2015-07-06,683,730,664,684,71500,50283200
2015-07-03,695,709,670,682,91000,62934600
2015-07-02,659,675,655,675,75200,49991100
2015-07-01,632,664,628,655,79300,51535100
2015-06-30,624,629,618,629,24000,15007800
2015-06-29,630,632,621,626,27400,17188200
2015-06-26,639,640,634,640,26800,17075800
2015-06-25,637,641,632,638,28900,18444600
2015-06-24,638,639,634,638,19300,12294700
2015-06-23,639,640,632,640,37800,24046200
2015-06-22,630,639,625,637,44300,27894500
2015-06-19,620,630,619,630,47500,29681100
2015-06-18,618,623,618,620,15300,9492500
2015-06-17,623,623,618,620,20600,12790000
2015-06-16,624,624,614,621,35700,22110900
2015-06-15,625,625,620,624,27400,17062100
2015-06-12,622,625,618,625,34500,21460500
2015-06-11,620,622,620,621,9700,6024700
2015-06-10,619,624,618,619,19200,11903700
2015-06-09,619,620,618,618,13100,8103600
2015-06-08,621,624,617,618,20500,12714900
2015-06-05,619,623,617,621,11700,7247000
2015-06-04,621,624,616,619,37600,23304600
2015-06-03,617,626,612,624,36100,22304200
2015-06-02,615,620,609,617,35000,21549100
2015-06-01,619,622,616,620,25900,16042500
2015-05-29,623,623,619,619,18700,11612200
2015-05-28,622,623,618,621,21900,13591100
2015-05-27,625,626,616,622,24200,15034500
2015-05-26,621,625,620,624,15100,9389900
2015-05-25,615,625,614,621,34700,21480500
2015-05-22,622,622,610,621,26900,16561000
2015-05-21,629,630,620,622,40700,25430100
2015-05-20,620,624,615,624,20900,12974900
2015-05-19,615,617,610,614,24400,14975500
2015-05-18,613,617,610,613,17900,10972900
2015-05-15,611,617,610,611,20100,12323800
2015-05-14,608,624,607,616,30900,19005800
2015-05-13,607,615,606,613,10200,6215600
2015-05-12,606,612,606,608,9700,5904500
2015-05-11,615,615,608,613,10600,6499500
2015-05-08,600,606,600,606,13600,8203300
2015-05-07,601,604,600,601,12700,7641300
2015-05-01,603,604,601,601,12400,7462700
2015-04-30,603,608,602,606,21600,13044700
2015-04-28,615,615,606,607,24300,14802800
2015-04-27,610,614,609,614,10400,6362400
2015-04-24,611,613,611,611,6300,3856900
2015-04-23,612,615,607,611,10700,6543200
2015-04-22,612,616,607,611,8600,5254100
2015-04-21,610,617,607,608,16400,10008500
2015-04-20,605,615,602,610,22900,13909300
2015-04-17,616,618,614,615,9400,5789100
2015-04-16,616,617,612,614,11000,6757300
2015-04-15,614,615,609,613,13400,8199800
2015-04-14,617,617,612,614,14300,8778800
2015-04-13,618,618,614,614,11900,7332300
2015-04-10,620,620,617,617,8600,5316900
2015-04-09,615,619,615,618,11400,7033600
2015-04-08,617,620,613,616,20200,12476000
2015-04-07,618,621,615,617,10100,6238900
2015-04-06,621,622,616,618,6800,4212700
2015-04-03,624,624,619,621,6600,4101700
2015-04-02,615,620,614,619,13800,8520600
2015-04-01,620,620,612,612,13700,8414400
2015-03-31,627,627,617,617,7600,4723900
2015-03-30,627,627,616,624,19200,11998600
2015-03-27,626,629,613,625,19100,11900200
2015-03-26,638,638,630,636,15600,9913700
2015-03-25,645,645,626,633,25300,16068600
2015-03-24,655,659,630,645,33600,21777300
2015-03-23,645,659,645,652,27100,17664800
2015-03-20,628,643,628,641,31200,19828700
2015-03-19,632,635,625,627,18800,11828800
2015-03-18,626,634,625,632,15500,9737700
2015-03-17,633,635,631,632,15000,9495300
2015-03-16,631,637,629,631,20800,13145500
2015-03-13,623,638,623,628,27200,17137700
2015-03-12,612,638,612,621,8400,5230200
2015-03-11,615,616,599,610,47300,28753300
2015-03-10,613,621,611,615,12800,7876300
2015-03-09,619,620,611,612,26700,16424600
2015-03-06,617,623,616,619,14900,9216600
2015-03-05,629,635,623,624,9600,6022700
2015-03-04,638,638,616,625,16700,10448200
2015-03-03,641,642,626,636,18000,11432800
2015-03-02,640,648,639,641,21500,13824900
2015-02-27,642,643,635,638,22900,14632500
2015-02-26,640,646,640,645,19200,12343100
2015-02-25,640,649,640,645,18800,12097300
2015-02-24,638,640,637,638,14100,8996200
2015-02-23,639,641,637,638,13100,8368100
2015-02-20,640,641,635,639,17000,10851100
2015-02-19,630,639,617,630,42600,26774700
2015-02-18,615,617,612,615,11100,6821200
2015-02-17,617,621,604,608,32900,20108400
2015-02-16,597,619,596,615,33800,20605900
2015-02-13,602,612,578,581,41200,24686100
2015-02-12,610,618,608,612,17800,10904400
2015-02-10,616,620,600,612,15800,9679400
2015-02-09,639,640,613,616,37100,23240400
2015-02-06,640,651,628,632,69200,44121900
2015-02-05,617,628,613,625,42000,26051800
2015-02-04,602,611,599,609,17700,10760100
2015-02-03,594,610,592,595,21200,12686900
2015-02-02,599,607,593,595,15300,9156400
2015-01-30,601,606,596,600,15500,9306600
2015-01-29,584,603,584,591,10500,6250000
2015-01-28,584,587,580,586,10500,6131600
2015-01-27,584,584,575,580,10000,5786800
2015-01-26,571,585,571,576,17100,9887500
2015-01-23,568,573,568,571,10700,6096700
2015-01-22,573,576,567,568,16800,9570000
2015-01-21,585,587,572,573,17200,9941400
2015-01-20,576,581,574,581,11400,6590500
2015-01-19,578,578,567,573,13700,7824900
2015-01-16,571,571,560,566,17900,10119000
2015-01-15,570,580,563,579,15200,8696000
2015-01-14,581,582,571,571,23500,13494100
2015-01-13,590,590,581,583,13800,8061800
2015-01-09,596,600,590,590,13200,7848200
2015-01-08,594,600,591,595,15700,9352600
2015-01-07,593,602,590,590,24300,14463400
2015-01-06,608,608,594,594,22800,13674000
2015-01-05,617,617,609,609,10400,6388000
2014-12-30,629,629,610,615,14400,8925700
2014-12-29,615,632,609,623,35000,21758600
2014-12-26,591,605,570,605,29500,17435300
2014-12-25,603,603,592,595,28900,17267700
2014-12-24,602,608,600,603,27300,16469200
2014-12-22,608,614,600,609,28000,17017700
2014-12-19,625,625,591,609,39500,24088400
2014-12-18,610,615,608,608,13000,7937800
2014-12-17,608,616,606,608,16100,9829100
2014-12-16,622,631,605,608,36800,22641500
2014-12-15,658,658,620,621,42300,27036900
2014-12-12,626,661,625,636,72700,46588600
2014-12-11,613,630,608,625,24100,14871800
2014-12-10,612,615,610,611,24900,15216200
2014-12-09,620,625,613,613,23800,14703600
2014-12-08,616,616,605,614,46500,28432900
2014-12-05,627,627,610,618,54200,33577600
2014-12-04,620,626,611,621,27000,16752200
2014-12-03,630,631,602,620,68500,42346700
2014-12-02,651,651,638,640,20800,13362000
2014-12-01,670,674,650,654,31700,20945700
2014-11-28,686,690,653,669,50300,33811600
2014-11-27,674,730,674,682,72700,50615000
2014-11-26,644,687,625,684,59800,40014400
2014-11-25,1279,1290,1272,1285,21200,27142300
2014-11-21,1277,1280,1258,1272,26900,34226000
2014-11-20,1268,1268,1232,1252,16400,20563700
2014-11-19,1207,1280,1207,1246,28300,35123500
2014-11-18,1193,1210,1193,1206,13700,16507600
2014-11-17,1200,1200,1188,1192,12900,15401500
2014-11-14,1196,1199,1182,1191,24300,28896000
2014-11-13,1206,1210,1177,1204,25000,29947200
2014-11-12,1203,1220,1203,1204,27900,33691200
2014-11-11,1223,1229,1201,1203,31700,38444100
2014-11-10,1228,1238,1221,1226,33300,40876200
2014-11-07,1260,1260,1163,1219,99100,120730000
2014-11-06,1300,1329,1210,1228,214600,271844000
2014-11-05,1025,1048,1025,1046,20700,21486200
2014-11-04,1040,1040,1020,1030,24900,25769800
2014-10-31,1000,1015,998,1010,13400,13501800
2014-10-30,1010,1010,997,997,19000,19008800
2014-10-29,1010,1016,1004,1010,10600,10713800
2014-10-28,1009,1019,1003,1004,20900,21088700
2014-10-27,1000,1020,999,1003,17200,17302700
2014-10-24,993,996,986,996,7100,7042500
2014-10-23,995,999,970,981,11500,11315200
2014-10-22,963,1005,963,995,20100,19896700
2014-10-21,985,985,952,963,10900,10535400
2014-10-20,937,972,937,970,17000,16302500
2014-10-17,927,932,910,919,13900,12805400
2014-10-16,911,939,895,907,57400,52316800
2014-10-15,908,908,887,891,14400,12855000
2014-10-14,902,912,890,908,20900,18868500
2014-10-10,919,937,914,917,17200,15847000
2014-10-09,958,972,943,943,7800,7453000
2014-10-08,960,962,950,956,7300,6984100
2014-10-07,963,977,961,963,5900,5719400
2014-10-06,962,973,962,963,7000,6764200
2014-10-03,931,968,931,962,6000,5707400
2014-10-02,945,948,933,937,13200,12393500
2014-10-01,960,962,958,959,8900,8551200
2014-09-30,958,966,957,965,9500,9131700
2014-09-29,983,983,959,969,21700,21018800
2014-09-26,973,983,960,983,38100,36929700
2014-09-25,998,998,975,988,33500,33120800
