7013-T,東証1部,IHI,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,309,312,302,310,13270000,4071219000
2015-10-01,308,318,308,313,15335000,4802957000
2015-09-30,309,312,302,306,11173000,3432516000
2015-09-29,310,310,300,301,17114000,5188146000
2015-09-28,318,320,311,315,12414000,3910110000
2015-09-25,325,327,311,322,24170000,7707698000
2015-09-24,354,356,325,326,27907000,9317663000
2015-09-18,359,361,352,357,14410000,5132237000
2015-09-17,357,366,355,362,14925000,5394502000
2015-09-16,353,362,350,353,15137000,5381161000
2015-09-15,349,354,347,349,10137000,3553925000
2015-09-14,350,354,347,348,8246000,2885688000
2015-09-11,347,356,346,348,16278000,5679723000
2015-09-10,350,353,346,351,14280000,4995592000
2015-09-09,354,361,350,361,15195000,5406731000
2015-09-08,348,359,346,346,12481000,4384707000
2015-09-07,344,351,337,348,12034000,4162141000
2015-09-04,354,358,346,350,18492000,6524151000
2015-09-03,357,362,348,348,14085000,4955570000
2015-09-02,355,361,352,353,15648000,5569743000
2015-09-01,376,376,367,367,13541000,5023207000
2015-08-31,384,385,375,376,14993000,5677923000
2015-08-28,391,403,388,389,20436000,8080687000
2015-08-27,379,380,367,370,13262000,4949988000
2015-08-26,364,375,363,371,19880000,7339479000
2015-08-25,359,379,351,361,32175000,11772613000
2015-08-24,377,382,366,369,26834000,10049159000
2015-08-21,400,403,390,391,24266000,9598023000
2015-08-20,418,420,410,411,14471000,5989745000
2015-08-19,425,429,419,420,10596000,4474499000
2015-08-18,424,430,422,425,11173000,4766319000
2015-08-17,424,427,422,424,5401000,2292670000
2015-08-14,428,428,419,424,12957000,5483141000
2015-08-13,428,433,425,429,13632000,5837986000
2015-08-12,437,438,427,431,19280000,8306283000
2015-08-11,438,443,435,438,14929000,6555272000
2015-08-10,439,441,431,435,11882000,5172975000
2015-08-07,437,444,437,439,21519000,9459472000
2015-08-06,441,447,435,436,24023000,10573895000
2015-08-05,460,460,434,436,37403000,16457167000
2015-08-04,494,495,445,462,23453000,10910933000
2015-08-03,493,496,487,495,10085000,4962670000
2015-07-31,492,494,488,493,11759000,5778907000
2015-07-30,496,501,494,497,11760000,5857243000
2015-07-29,499,500,491,494,8392000,4152033000
2015-07-28,498,501,485,496,17194000,8475039000
2015-07-27,510,511,501,504,14669000,7396586000
2015-07-24,518,519,512,513,5642000,2903839000
2015-07-23,526,530,514,520,9592000,4977930000
2015-07-22,533,533,521,525,15756000,8273365000
2015-07-21,549,549,535,538,8921000,4813688000
2015-07-17,547,548,542,543,6350000,3455943000
2015-07-16,555,555,548,550,8165000,4494207000
2015-07-15,550,557,547,554,7786000,4307035000
2015-07-14,553,559,546,549,6575000,3629299000
2015-07-13,538,550,536,545,7517000,4087412000
2015-07-10,536,537,528,533,8824000,4699539000
2015-07-09,520,535,503,531,18827000,9768076000
2015-07-08,547,549,532,534,8238000,4438292000
2015-07-07,555,558,548,549,6307000,3482534000
2015-07-06,541,556,540,547,12854000,7055561000
2015-07-03,560,562,544,549,21168000,11638413000
2015-07-02,569,575,569,573,6349000,3635817000
2015-07-01,571,573,566,570,8155000,4646762000
2015-06-30,575,577,568,570,7133000,4066283000
2015-06-29,571,578,570,571,10036000,5756732000
2015-06-26,587,594,582,590,7908000,4642812000
2015-06-25,589,596,587,593,3359000,1986628000
2015-06-24,596,598,593,595,5671000,3377165000
2015-06-23,587,597,586,595,6969000,4128237000
2015-06-22,580,587,578,585,4570000,2663109000
2015-06-19,595,595,578,578,7871000,4576938000
2015-06-18,592,593,584,585,4090000,2403324000
2015-06-17,602,602,589,591,6300000,3734362000
2015-06-16,603,605,595,602,5496000,3297147000
2015-06-15,596,605,595,603,6636000,3991522000
2015-06-12,596,600,592,599,7703000,4593699000
2015-06-11,589,594,587,591,4084000,2414033000
2015-06-10,585,592,581,586,8914000,5232434000
2015-06-09,586,587,580,580,6111000,3565303000
2015-06-08,595,599,588,592,4429000,2622275000
2015-06-05,588,593,586,593,5612000,3310990000
2015-06-04,597,602,596,596,4239000,2536603000
2015-06-03,599,600,593,595,7970000,4742709000
2015-06-02,605,610,598,600,9977000,6027745000
2015-06-01,595,603,592,601,4440000,2660055000
2015-05-29,597,600,590,600,10570000,6317114000
2015-05-28,592,604,590,595,15897000,9504761000
2015-05-27,574,586,573,584,10173000,5918558000
2015-05-26,579,579,572,573,5304000,3044430000
2015-05-25,575,581,574,576,7163000,4140295000
2015-05-22,569,572,567,571,4782000,2723104000
2015-05-21,576,577,569,571,7678000,4397003000
2015-05-20,580,580,570,574,8611000,4941354000
2015-05-19,580,583,575,578,9804000,5663057000
2015-05-18,569,580,569,580,12369000,7108909000
2015-05-15,562,572,561,565,10476000,5921271000
2015-05-14,554,562,553,556,11650000,6504047000
