4350-T,東証1部,メディカルシス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,630,674,621,670,337100,221035500
2015-10-01,663,663,629,630,378000,243662700
2015-09-30,624,656,602,655,353900,223650300
2015-09-29,630,641,590,604,446300,274117900
2015-09-28,685,687,638,650,394000,260783500
2015-09-25,638,674,637,669,516300,340807700
2015-09-24,602,645,602,625,339800,213367500
2015-09-18,600,637,596,612,533900,328805700
2015-09-17,578,603,572,593,240500,142314400
2015-09-16,584,584,557,578,174800,99731100
2015-09-15,590,605,573,575,341200,200400200
2015-09-14,546,593,546,573,415100,238549000
2015-09-11,536,550,530,544,260500,141311400
2015-09-10,527,534,520,527,122500,64611300
2015-09-09,527,542,523,540,176400,94104800
2015-09-08,518,534,504,507,145400,74969900
2015-09-07,521,544,498,524,338300,174774300
2015-09-04,560,560,523,531,250300,134115000
2015-09-03,564,577,550,554,224900,126651300
2015-09-02,514,566,514,549,344800,187874700
2015-09-01,552,556,526,530,246700,133265800
2015-08-31,530,554,516,552,265900,142369400
2015-08-28,524,540,511,538,302300,159718900
2015-08-27,514,523,507,514,206000,106007400
2015-08-26,487,508,485,498,303700,150956200
2015-08-25,488,539,467,483,503200,251098900
2015-08-24,524,552,494,496,488400,252229100
2015-08-21,561,576,545,559,454700,255299900
2015-08-20,575,590,575,579,138400,80703400
2015-08-19,603,609,576,577,237400,139544300
2015-08-18,578,615,578,599,353900,212036100
2015-08-17,566,587,564,584,214200,122812700
2015-08-14,583,584,563,565,230400,132112300
2015-08-13,582,604,576,585,299400,176026500
2015-08-12,585,589,567,571,306300,176382700
2015-08-11,616,616,585,585,335400,200448700
2015-08-10,634,637,599,610,483400,298801500
2015-08-07,583,622,583,619,672200,407861900
2015-08-06,583,599,571,583,274700,159766300
2015-08-05,563,592,549,582,522100,298847300
2015-08-04,577,608,564,572,1300100,757248200
2015-08-03,545,595,532,580,2079900,1165086100
2015-07-31,493,505,490,505,262700,130735100
2015-07-30,493,496,486,493,90500,44466700
2015-07-29,489,494,482,493,69700,34126500
2015-07-28,474,494,473,487,60400,29153200
2015-07-27,488,488,478,481,98600,47483600
2015-07-24,490,493,484,488,91500,44746400
2015-07-23,496,507,488,489,204700,101519500
2015-07-22,491,497,490,495,136000,67148400
2015-07-21,488,496,483,493,153100,75159800
2015-07-17,470,486,470,482,115400,55171200
2015-07-16,465,474,459,470,67800,31634000
2015-07-15,463,466,461,463,47800,22106600
2015-07-14,470,471,458,463,123400,57334000
2015-07-13,464,471,462,465,80000,37262700
2015-07-10,473,473,454,462,102800,47792700
2015-07-09,455,478,444,478,163000,74022100
2015-07-08,485,486,462,467,198500,93966000
2015-07-07,486,494,482,487,112200,54919500
2015-07-06,487,492,479,479,111100,53979400
2015-07-03,486,493,486,490,170800,83779300
2015-07-02,491,493,486,489,83600,40956800
2015-07-01,492,495,484,488,197200,96659200
2015-06-30,479,494,478,492,181900,88596000
2015-06-29,469,483,469,480,137800,65490100
2015-06-26,491,491,485,489,99300,48396600
2015-06-25,489,492,484,492,162200,79301200
2015-06-24,486,490,485,490,140300,68483700
2015-06-23,486,487,484,487,83600,40603700
2015-06-22,480,486,479,482,84700,40864600
2015-06-19,480,484,476,479,88500,42427500
2015-06-18,482,487,476,477,77400,37206000
2015-06-17,480,485,476,481,107200,51581100
2015-06-16,483,488,473,475,171000,82120200
2015-06-15,485,488,480,484,92900,44994500
2015-06-12,487,488,481,484,152900,74253800
2015-06-11,477,485,477,479,98800,47501200
2015-06-10,485,485,476,478,131500,63138800
2015-06-09,474,488,469,488,497400,237199100
2015-06-08,497,497,483,483,256300,125380500
2015-06-05,498,502,496,497,76100,37936700
2015-06-04,500,505,498,503,110500,55431700
2015-06-03,497,502,492,502,64800,32257600
2015-06-02,502,510,491,500,103600,51756900
2015-06-01,513,516,499,504,67200,34096300
2015-05-29,504,514,495,513,105500,53273500
2015-05-28,507,507,494,502,119600,59780200
2015-05-27,484,502,484,500,125200,61662300
2015-05-26,493,495,484,484,117600,57266600
2015-05-25,495,499,483,493,237600,116550700
2015-05-22,491,498,481,495,492100,241049800
2015-05-21,547,547,536,539,104200,56395100
2015-05-20,556,560,548,550,47000,25965700
2015-05-19,546,559,544,555,122800,67904900
2015-05-18,549,549,535,543,75800,40977800
2015-05-15,549,557,535,545,97400,53470500
2015-05-14,560,564,525,534,178900,97327400
2015-05-13,576,576,547,559,108200,60915700
2015-05-12,545,577,543,577,272500,153459800
2015-05-11,524,543,518,537,81200,43443900
2015-05-08,512,530,511,524,98400,51440400
2015-05-07,544,554,502,510,429000,228165100
2015-05-01,516,539,508,537,155700,80772000
2015-04-30,531,534,515,526,72200,37833200
2015-04-28,533,536,525,527,67900,36027700
2015-04-27,548,548,527,531,159600,85917200
2015-04-24,505,508,503,508,25600,12943300
2015-04-23,515,525,500,505,71600,36790600
2015-04-22,504,511,502,510,33900,17181100
2015-04-21,499,508,497,504,53200,26685600
2015-04-20,503,504,497,499,46700,23351200
2015-04-17,503,512,500,505,61300,30977100
2015-04-16,506,509,495,503,58500,29254800
2015-04-15,510,510,503,505,32100,16237900
2015-04-14,500,516,500,512,61700,31419700
2015-04-13,510,510,492,500,76800,38414000
2015-04-10,513,523,501,506,87200,44321600
2015-04-09,518,518,500,511,101400,51553100
2015-04-08,525,534,514,517,139900,73533600
2015-04-07,498,529,494,524,301400,153658900
2015-04-06,485,494,476,490,126100,61394300
2015-04-03,465,478,458,476,62400,29430100
2015-04-02,460,469,458,463,32200,14934500
2015-04-01,468,470,451,464,100800,46544800
2015-03-31,470,479,461,468,54400,25665300
2015-03-30,458,463,452,454,31500,14367700
2015-03-27,479,479,446,455,133300,61536200
2015-03-26,473,473,461,463,35600,16551400
2015-03-25,472,473,467,470,26400,12402600
2015-03-24,475,475,468,472,27900,13137600
2015-03-23,498,498,465,473,79200,37899700
2015-03-20,473,500,467,483,194400,94250100
2015-03-19,453,466,445,463,51900,23632800
2015-03-18,450,457,450,455,36400,16482800
2015-03-17,471,479,449,455,68200,31254600
2015-03-16,491,493,453,471,95200,45356800
2015-03-13,475,518,470,496,331700,162244900
2015-03-12,450,462,446,461,123400,56207700
2015-03-11,420,445,420,445,138100,60023100
2015-03-10,415,422,415,420,24500,10232100
2015-03-09,418,418,411,415,21800,9004800
2015-03-06,413,418,413,418,28100,11670000
2015-03-05,419,420,411,411,25900,10744700
2015-03-04,421,421,416,418,30100,12606700
2015-03-03,421,422,418,419,34400,14455300
2015-03-02,423,423,417,418,63000,26482700
2015-02-27,414,424,412,417,83800,35034800
2015-02-26,404,416,403,412,110000,45164200
2015-02-25,405,405,403,404,19000,7671400
2015-02-24,403,406,402,404,55700,22505500
2015-02-23,404,404,402,404,16500,6657300
2015-02-20,397,404,397,404,27300,10950800
2015-02-19,405,405,400,402,114200,46173400
2015-02-18,393,400,392,397,28100,11142800
2015-02-17,399,401,386,393,26000,10297000
2015-02-16,406,407,400,402,36100,14526000
2015-02-13,404,408,399,405,71100,28570000
2015-02-12,405,405,399,399,60100,24165000
2015-02-10,392,403,392,402,87600,35048600
2015-02-09,385,397,385,392,88900,34748100
2015-02-06,378,383,378,381,68800,26184300
2015-02-05,377,380,376,378,45500,17163800
2015-02-04,377,379,372,377,67900,25586100
2015-02-03,377,381,367,377,47500,17775200
2015-02-02,378,385,370,377,113700,42879900
2015-01-30,370,372,366,372,35000,12955900
2015-01-29,370,372,367,368,42500,15697400
2015-01-28,360,369,358,369,70700,25772500
2015-01-27,349,362,349,356,26300,9405000
2015-01-26,349,351,345,350,33300,11582200
2015-01-23,352,356,350,355,16200,5720300
2015-01-22,355,356,350,353,12700,4466500
2015-01-21,357,361,353,356,15400,5491400
2015-01-20,350,356,349,356,13900,4925200
2015-01-19,347,351,347,351,9500,3310700
2015-01-16,351,356,346,349,26700,9345800
2015-01-15,351,359,351,359,11200,3982500
2015-01-14,355,358,352,353,11900,4229700
2015-01-13,360,363,355,357,20600,7388100
2015-01-09,368,372,361,366,50500,18565400
2015-01-08,363,367,362,366,19000,6927700
2015-01-07,365,367,362,362,20900,7616700
2015-01-06,370,370,364,365,51900,19085800
2015-01-05,360,372,360,370,57400,21023200
2014-12-30,355,365,352,360,34400,12371000
2014-12-29,349,355,348,355,28900,10206400
2014-12-26,346,347,345,347,10100,3493900
2014-12-25,344,346,340,342,80300,27589500
2014-12-24,343,346,342,344,67600,23214000
2014-12-22,349,353,342,345,36500,12638200
2014-12-19,345,346,342,345,19000,6545000
2014-12-18,348,348,340,343,56000,19432800
2014-12-17,335,340,335,338,24300,8200800
2014-12-16,341,343,332,338,41000,13882400
2014-12-15,343,347,343,344,95300,32955400
2014-12-12,348,351,344,344,44800,15577300
2014-12-11,346,351,344,344,20600,7126500
2014-12-10,354,366,348,352,27000,9506100
2014-12-09,363,364,355,358,30200,10841700
2014-12-08,371,371,364,365,35900,13143200
2014-12-05,368,370,363,369,40300,14733300
2014-12-04,374,374,360,372,155400,56500000
2014-12-03,370,374,370,372,53700,19991400
2014-12-02,367,369,366,369,39500,14512000
2014-12-01,362,367,360,367,86600,31479000
2014-11-28,353,359,352,358,63200,22522300
2014-11-27,349,354,349,352,29000,10221400
2014-11-26,350,354,350,351,33600,11844600
2014-11-25,351,353,350,352,45400,15928200
2014-11-21,343,352,343,351,48000,16765800
2014-11-20,345,349,345,346,20600,7141100
2014-11-19,344,349,343,347,38800,13415300
2014-11-18,340,343,338,343,20200,6877100
2014-11-17,344,345,337,341,38200,13058700
2014-11-14,344,351,344,347,35000,12152200
2014-11-13,344,351,340,349,36400,12583300
2014-11-12,354,355,348,350,24600,8655000
2014-11-11,352,355,347,355,20800,7350100
2014-11-10,349,355,338,354,23200,8095500
2014-11-07,347,352,336,350,59000,20374800
2014-11-06,355,359,354,355,29100,10381100
2014-11-05,360,362,335,360,113000,40361700
2014-11-04,345,359,342,358,219200,76385000
2014-10-31,327,335,326,335,49700,16484700
2014-10-30,331,334,328,328,54900,18093800
2014-10-29,326,335,326,333,27400,9088700
2014-10-28,331,331,323,328,33100,10818300
2014-10-27,333,334,329,331,16200,5377300
2014-10-24,333,336,331,333,15100,5033100
2014-10-23,327,338,326,331,18500,6115000
2014-10-22,335,335,329,335,10500,3504600
2014-10-21,337,337,328,329,10700,3541500
2014-10-20,322,338,320,336,50900,16621800
2014-10-17,334,335,325,326,30500,10063200
2014-10-16,335,341,334,334,29500,9927900
2014-10-15,333,344,333,342,26100,8872100
2014-10-14,337,339,333,334,39200,13179600
2014-10-10,339,342,337,339,34200,11604300
2014-10-09,341,349,338,342,39800,13650100
2014-10-08,350,350,340,344,37600,12987900
2014-10-07,354,354,347,347,19300,6778400
2014-10-06,341,356,341,350,15100,5273000
2014-10-03,335,346,335,341,20600,7015300
2014-10-02,343,343,338,338,40200,13678000
2014-10-01,345,350,344,345,87300,30171300
2014-09-30,360,360,352,353,21300,7572800
2014-09-29,358,358,351,355,24700,8742800
2014-09-26,354,356,352,354,35700,12655500
2014-09-25,353,354,347,353,24300,8532700
