8253-T,東証1部,クレセゾン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2206,2217,2170,2212,714000,1569125600
2015-10-01,2175,2255,2157,2241,1098300,2447241900
2015-09-30,2149,2186,2112,2165,957100,2066003200
2015-09-29,2188,2205,2089,2099,1446200,3082519200
2015-09-28,2227,2236,2172,2210,735100,1624456300
2015-09-25,2187,2243,2181,2231,1340700,2964351800
2015-09-24,2173,2215,2150,2171,701400,1534591700
2015-09-18,2235,2265,2199,2204,654400,1451460200
2015-09-17,2272,2275,2239,2269,587300,1330829300
2015-09-16,2266,2291,2223,2235,526200,1177840200
2015-09-15,2292,2306,2214,2228,744200,1671350400
2015-09-14,2315,2319,2253,2263,728000,1656253800
2015-09-11,2264,2305,2248,2290,2267700,5152627200
2015-09-10,2257,2272,2217,2265,1075200,2421392500
2015-09-09,2243,2338,2222,2338,1051100,2423573100
2015-09-08,2245,2249,2159,2169,688000,1500980000
2015-09-07,2216,2266,2191,2230,690300,1537890900
2015-09-04,2317,2319,2201,2218,1031100,2303121100
2015-09-03,2335,2370,2276,2290,783500,1802682600
2015-09-02,2317,2391,2304,2318,700800,1643658900
2015-09-01,2410,2426,2363,2364,999700,2389020000
2015-08-31,2448,2468,2413,2430,558000,1357352400
2015-08-28,2452,2472,2428,2456,1176400,2878027300
2015-08-27,2383,2435,2377,2400,1167400,2809586200
2015-08-26,2238,2351,2235,2324,1103300,2533634200
2015-08-25,2256,2408,2222,2254,1802600,4170305900
2015-08-24,2387,2418,2294,2297,1427200,3337533900
2015-08-21,2485,2502,2431,2437,859300,2111157100
2015-08-20,2556,2562,2527,2532,561800,1430160400
2015-08-19,2592,2609,2558,2561,653700,1682533800
2015-08-18,2568,2615,2550,2605,757500,1969080100
2015-08-17,2590,2590,2540,2552,686400,1754386200
2015-08-14,2600,2614,2570,2584,1020500,2646950900
2015-08-13,2588,2640,2573,2630,1129600,2959069600
2015-08-12,2555,2596,2550,2570,942600,2423731200
2015-08-11,2570,2596,2529,2566,874500,2240885800
2015-08-10,2575,2610,2542,2570,970600,2489620600
2015-08-07,2556,2598,2532,2591,1082200,2785211900
2015-08-06,2762,2762,2537,2555,2273300,5893719600
2015-08-05,2675,2726,2654,2722,1027400,2787329700
2015-08-04,2631,2685,2626,2681,648600,1732989700
2015-08-03,2725,2736,2638,2664,878300,2338457300
2015-07-31,2789,2799,2730,2746,861700,2370174900
2015-07-30,2733,2808,2724,2780,1068200,2963987400
2015-07-29,2710,2728,2686,2700,435500,1177171300
2015-07-28,2631,2700,2594,2690,921900,2447069600
2015-07-27,2732,2736,2652,2663,788300,2108570800
