8043-T,東証1部,スターゼン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3125,3200,3125,3200,7100,22457500
2015-10-01,3130,3190,3110,3170,7800,24592000
2015-09-30,3125,3195,3090,3130,12400,38864000
2015-09-29,3160,3160,3040,3055,21300,65281000
2015-09-28,3170,3235,3040,3160,24000,76511000
2015-09-25,317,318,311,313,267000,83850000
2015-09-24,319,321,317,317,183000,58410000
2015-09-18,329,330,319,319,211000,68331000
2015-09-17,323,327,322,326,60000,19476000
2015-09-16,328,331,322,323,148000,48239000
2015-09-15,328,332,327,328,72000,23656000
2015-09-14,333,334,327,327,88000,29052000
2015-09-11,327,334,327,331,176000,57813000
2015-09-10,330,333,327,330,86000,28394000
2015-09-09,330,335,328,335,85000,28150000
2015-09-08,327,331,324,324,75000,24529000
2015-09-07,326,328,322,326,93000,30232000
2015-09-04,335,337,324,325,97000,31895000
2015-09-03,333,340,331,331,83000,27778000
2015-09-02,335,340,331,331,88000,29563000
2015-09-01,352,355,340,340,111000,38437000
2015-08-31,346,356,346,350,65000,22765000
2015-08-28,354,354,340,347,152000,52491000
2015-08-27,354,354,342,343,82000,28407000
2015-08-26,333,344,327,340,184000,61630000
2015-08-25,316,339,315,320,246000,79389000
2015-08-24,354,355,340,340,215000,74797000
2015-08-21,363,364,360,360,159000,57496000
2015-08-20,365,371,365,365,63000,23136000
2015-08-19,367,371,365,365,109000,40000000
2015-08-18,370,372,367,370,80000,29563000
2015-08-17,370,375,369,370,88000,32693000
2015-08-14,372,374,370,370,45000,16720000
2015-08-13,370,372,369,371,92000,34075000
2015-08-12,372,376,371,371,94000,35099000
2015-08-11,375,377,372,374,130000,48677000
2015-08-10,370,377,370,374,238000,88899000
2015-08-07,390,393,381,382,181000,69932000
2015-08-06,390,395,387,390,84000,32856000
2015-08-05,387,393,387,390,65000,25348000
2015-08-04,397,398,390,392,72000,28266000
2015-08-03,394,399,386,396,159000,62563000
2015-07-31,398,404,398,402,363000,145687000
2015-07-30,398,402,395,397,224000,89442000
2015-07-29,389,398,389,394,315000,124098000
2015-07-28,387,391,383,389,134000,51913000
2015-07-27,396,399,391,391,142000,55996000
2015-07-24,395,397,393,395,95000,37506000
2015-07-23,397,398,395,397,115000,45619000
2015-07-22,399,399,397,397,111000,44176000
2015-07-21,403,404,399,401,109000,43746000
2015-07-17,398,402,397,400,247000,98829000
2015-07-16,398,403,393,396,374000,148853000
2015-07-15,390,396,389,395,365000,143493000
2015-07-14,390,392,387,389,177000,68816000
2015-07-13,382,387,381,387,124000,47709000
2015-07-10,377,381,373,374,149000,56133000
2015-07-09,369,381,363,378,347000,129247000
2015-07-08,389,391,376,376,189000,72209000
2015-07-07,387,390,385,388,158000,61334000
2015-07-06,384,388,380,380,153000,58588000
2015-07-03,385,388,378,385,152000,58356000
2015-07-02,393,393,386,388,192000,74755000
2015-07-01,385,393,383,390,398000,154821000
2015-06-30,369,385,369,384,268000,101417000
2015-06-29,366,378,363,367,225000,83021000
2015-06-26,379,385,373,381,340000,129660000
2015-06-25,375,378,367,377,339000,126563000
2015-06-24,363,372,362,369,299000,110112000
2015-06-23,361,363,360,361,115000,41534000
2015-06-22,364,364,360,361,143000,51717000
2015-06-19,363,367,361,362,122000,44373000
2015-06-18,362,365,360,361,106000,38346000
2015-06-17,361,364,360,361,105000,37967000
2015-06-16,361,362,361,361,48000,17346000
2015-06-15,364,364,360,361,107000,38642000
2015-06-12,364,367,363,364,215000,78319000
2015-06-11,363,364,362,364,61000,22172000
2015-06-10,365,366,362,362,127000,46215000
2015-06-09,367,368,364,364,121000,44281000
2015-06-08,368,369,365,366,73000,26785000
2015-06-05,364,367,362,366,111000,40580000
2015-06-04,362,364,360,363,226000,81924000
2015-06-03,360,362,360,360,73000,26331000
2015-06-02,360,362,360,361,89000,32110000
2015-06-01,360,365,359,363,147000,53339000
2015-05-29,359,361,358,359,122000,43804000
2015-05-28,361,362,358,358,230000,82743000
2015-05-27,362,363,361,361,127000,45946000
2015-05-26,363,364,361,362,87000,31534000
2015-05-25,364,364,361,362,116000,42063000
2015-05-22,365,366,362,363,81000,29432000
2015-05-21,365,367,362,363,81000,29540000
2015-05-20,367,367,361,364,245000,89066000
2015-05-19,372,372,365,366,147000,54032000
2015-05-18,366,373,363,372,226000,83169000
2015-05-15,365,365,360,363,137000,49668000
2015-05-14,370,371,358,361,518000,187773000
2015-05-13,388,388,370,371,535000,201153000
2015-05-12,395,395,387,389,233000,90892000
2015-05-11,388,398,387,395,228000,89883000
2015-05-08,389,390,388,388,115000,44743000
