7947-T,東証1部,エフピコ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4600,4705,4555,4650,114000,530026000
2015-10-01,4425,4650,4370,4640,146400,666671000
2015-09-30,4330,4440,4315,4425,95000,418246000
2015-09-29,4425,4425,4235,4245,101300,434579500
2015-09-28,4500,4510,4445,4480,80300,359319000
2015-09-25,4490,4545,4360,4455,141800,628081500
2015-09-24,4420,4535,4410,4490,134100,602315000
2015-09-18,4555,4560,4390,4475,154600,689767000
2015-09-17,4350,4575,4340,4575,148500,665525500
2015-09-16,4375,4400,4340,4390,77300,338119500
2015-09-15,4400,4455,4330,4360,84600,371579000
2015-09-14,4365,4435,4335,4355,73600,322318000
2015-09-11,4195,4315,4195,4300,98200,417982000
2015-09-10,4140,4280,4095,4265,136100,573970500
2015-09-09,4095,4110,4035,4110,62100,252952500
2015-09-08,3995,4070,3950,3955,80500,322400000
2015-09-07,3940,4015,3920,3965,70100,278366000
2015-09-04,4035,4035,3945,3970,100200,398717000
2015-09-03,4035,4060,3990,3990,82600,332542500
2015-09-02,3960,4030,3960,3985,88900,354533500
2015-09-01,4215,4235,4040,4040,66200,273855000
2015-08-31,4225,4235,4150,4210,97900,409290000
2015-08-28,4275,4280,4170,4255,214000,906475000
2015-08-27,4175,4275,4160,4170,132800,558189000
2015-08-26,4150,4195,4035,4155,203000,838459500
2015-08-25,3895,4055,3830,3960,193100,766525000
2015-08-24,3915,4045,3915,3945,115100,457062500
2015-08-21,4060,4125,4005,4015,103900,422419500
2015-08-20,4135,4295,4115,4185,136900,577308500
2015-08-19,4140,4185,4100,4105,80000,330313500
2015-08-18,4190,4235,4115,4125,138900,577206500
2015-08-17,4085,4150,4050,4145,76100,313191500
2015-08-14,4095,4095,4030,4050,92800,376976000
2015-08-13,3975,4085,3975,4065,157900,638422500
2015-08-12,4025,4050,3940,3965,69200,274904500
2015-08-11,4010,4065,3985,4025,113700,457439500
2015-08-10,4000,4005,3925,3980,125900,499926500
2015-08-07,3905,4020,3900,4005,205400,816587000
2015-08-06,3740,3930,3735,3895,326800,1262341500
2015-08-05,4020,4185,4020,4090,150400,616950000
2015-08-04,4085,4115,4055,4065,58500,238975500
2015-08-03,3975,4085,3960,4070,73400,296993000
2015-07-31,3945,4010,3930,4000,41600,165691000
2015-07-30,3980,4010,3915,3915,87200,343519000
2015-07-29,3965,4000,3930,3975,71400,283988000
2015-07-28,3940,3985,3920,3950,72500,287262000
2015-07-27,4050,4080,3900,3960,160400,638282000
2015-07-24,4150,4155,4035,4050,131500,537554500
2015-07-23,4260,4260,4165,4180,79900,334761500
2015-07-22,4295,4395,4235,4270,54700,234015000
2015-07-21,4385,4400,4315,4325,103700,450182500
2015-07-17,4390,4405,4320,4350,117300,512885000
2015-07-16,4390,4395,4365,4380,71900,315105500
2015-07-15,4355,4360,4325,4350,58900,256019500
2015-07-14,4360,4375,4320,4330,69900,303426500
2015-07-13,4275,4300,4225,4270,86100,367770000
2015-07-10,4210,4290,4175,4275,86700,368751000
2015-07-09,4145,4170,4085,4170,77500,319986500
