4845-T,東証1部,フュージョン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,473,482,472,475,55600,26456300
2015-10-01,494,495,475,479,59200,28657000
2015-09-30,484,493,480,486,68000,33071900
2015-09-29,490,493,475,481,78100,37716200
2015-09-28,510,517,499,505,65900,33269200
2015-09-25,509,519,500,510,52200,26464200
2015-09-24,533,533,510,511,56500,29385100
2015-09-18,508,549,504,545,90400,48185300
2015-09-17,503,519,503,513,21800,11166600
2015-09-16,504,504,496,503,25900,12963000
2015-09-15,498,512,496,496,23600,11859600
2015-09-14,510,518,498,498,36200,18287100
2015-09-11,500,518,495,511,63700,32362600
2015-09-10,498,499,476,495,53500,26100300
2015-09-09,486,507,480,505,57400,28395300
2015-09-08,489,500,468,469,86200,41272500
2015-09-07,488,499,470,492,73700,35763400
2015-09-04,521,521,481,488,118400,58979800
2015-09-03,521,533,516,517,51000,26656700
2015-09-02,510,530,504,511,94900,48882800
2015-09-01,559,562,522,524,250500,135382800
2015-08-31,524,600,517,579,461900,263786200
2015-08-28,505,519,502,506,129200,65459700
2015-08-27,520,528,487,494,142200,71833700
2015-08-26,496,515,489,511,121600,61366200
2015-08-25,500,530,454,480,204500,101163000
2015-08-24,560,566,498,503,214500,113640300
2015-08-21,580,599,580,580,91500,53725400
2015-08-20,620,620,604,604,194400,118203400
2015-08-19,615,624,596,620,271300,166708600
2015-08-18,631,636,617,621,54000,33703100
2015-08-17,641,641,627,631,53300,33636300
2015-08-14,640,640,626,634,58100,36729500
2015-08-13,656,669,632,641,98900,63918600
2015-08-12,672,672,653,656,73300,48377900
2015-08-11,706,706,660,676,136400,92535000
2015-08-10,701,719,701,706,99500,70460700
2015-08-07,740,744,698,705,261700,186906500
2015-08-06,738,771,730,771,122900,92173900
2015-08-05,695,734,689,727,88500,63403900
2015-08-04,687,695,680,693,23700,16314700
2015-08-03,692,692,680,687,26200,17972000
2015-07-31,670,687,668,684,20100,13599900
2015-07-30,676,677,660,674,34200,22937000
2015-07-29,679,680,671,676,15700,10592700
2015-07-28,672,693,671,679,33200,22540400
2015-07-27,690,695,670,672,42500,28867500
2015-07-24,703,704,694,698,18800,13125500
2015-07-23,712,714,701,709,27300,19386200
2015-07-22,716,716,712,714,10200,7284100
2015-07-21,714,724,712,718,27300,19662500
2015-07-17,710,714,707,712,17200,12220900
2015-07-16,690,724,687,706,43600,30847400
2015-07-15,686,695,686,690,29900,20662500
2015-07-14,694,694,677,689,30500,20902900
2015-07-13,667,686,661,685,36500,24745600
2015-07-10,683,694,657,667,27500,18598100
2015-07-09,651,682,615,676,78400,51349600
2015-07-08,716,718,680,684,57400,39813000
2015-07-07,701,719,701,716,33500,23801900
2015-07-06,710,719,701,702,27500,19490500
2015-07-03,720,724,712,717,22600,16219300
2015-07-02,730,730,713,717,30300,21809300
2015-07-01,730,730,721,724,29200,21169700
2015-06-30,693,728,693,723,37900,26932200
2015-06-29,685,719,685,690,80300,56058400
2015-06-26,734,737,716,730,69200,50227700
2015-06-25,754,755,742,742,49600,37130700
2015-06-24,749,760,742,756,72800,54718700
2015-06-23,742,751,735,747,54900,40790600
2015-06-22,745,746,740,746,22000,16337200
2015-06-19,746,751,739,742,37000,27577600
2015-06-18,739,753,739,744,36600,27350100
2015-06-17,732,754,731,743,63900,47600500
2015-06-16,731,739,728,732,29500,21612500
2015-06-15,745,748,732,733,37000,27289500
2015-06-12,745,750,735,741,69700,51884100
2015-06-11,727,750,727,745,41200,30581800
2015-06-10,726,739,725,727,27800,20307900
2015-06-09,738,738,730,730,39500,28926900
2015-06-08,749,749,737,740,26800,19918800
2015-06-05,742,763,742,748,30800,23100400
2015-06-04,759,759,740,740,47000,35085800
2015-06-03,766,766,751,755,32200,24327200
2015-06-02,763,766,760,762,35400,27005200
2015-06-01,756,764,756,761,35000,26625200
2015-05-29,747,761,747,759,41800,31585900
2015-05-28,746,754,745,751,39200,29413600
2015-05-27,735,751,735,749,38600,28766300
2015-05-26,749,749,731,737,77700,57402400
2015-05-25,751,754,741,745,124600,92883600
2015-05-22,767,769,753,757,74200,56185500
2015-05-21,791,791,768,769,67000,52045200
2015-05-20,800,800,790,796,34000,27056200
2015-05-19,805,807,798,800,30600,24527300
2015-05-18,809,809,787,799,46400,37131800
2015-05-15,785,809,783,789,74000,59059600
2015-05-14,775,792,769,780,111000,86435500
2015-05-13,780,780,765,769,46500,35903300
2015-05-12,776,782,762,777,74900,57926000
2015-05-11,778,778,753,756,105000,79777400
2015-05-08,789,790,757,761,205400,157565800
2015-05-07,820,820,778,778,167800,133219300
2015-05-01,838,850,802,823,171300,140856300
2015-04-30,871,872,831,850,60400,51456100
2015-04-28,856,875,853,859,159300,137239700
2015-04-27,887,887,858,864,36700,31889100
2015-04-24,865,890,861,874,62900,54832100
2015-04-23,881,892,880,880,41600,36813300
2015-04-22,877,888,873,882,62800,55265900
2015-04-21,919,925,872,879,187900,169158900
2015-04-20,847,914,846,914,317600,282885700
2015-04-17,861,863,848,854,42000,35837000
2015-04-16,874,874,853,860,50100,43144600
2015-04-15,855,875,854,871,81600,70648100
2015-04-14,884,885,843,850,104200,89870600
2015-04-13,872,894,870,876,85700,75572000
2015-04-10,893,893,880,882,29500,26117700
2015-04-09,899,899,883,894,32900,29412800
2015-04-08,876,897,867,896,105200,93526000
2015-04-07,893,893,860,876,84400,73286300
2015-04-06,896,900,881,886,30100,26705000
2015-04-03,911,911,885,896,30400,27185000
2015-04-02,895,920,879,911,59400,53637900
2015-04-01,892,896,878,891,49000,43518700
2015-03-31,900,900,879,892,34500,30744300
2015-03-30,899,899,884,888,27800,24802300
2015-03-27,879,910,872,882,67900,60720300
2015-03-26,891,894,864,864,88700,77487800
2015-03-25,900,911,896,902,50400,45434400
2015-03-24,980,991,907,915,215000,203967600
2015-03-23,923,972,922,969,211800,201953700
2015-03-20,890,908,884,908,147300,132314900
2015-03-19,877,891,877,887,64200,56722400
2015-03-18,837,875,832,875,123400,106545500
2015-03-17,808,840,801,837,90200,73926300
2015-03-16,826,831,805,813,82400,67329800
2015-03-13,842,847,831,834,56500,47280900
2015-03-12,849,857,833,844,54700,46133900
2015-03-11,845,847,798,841,78300,65284500
2015-03-10,846,865,830,862,90500,76366700
2015-03-09,855,860,833,855,64500,54832400
2015-03-06,882,882,852,860,52100,45002900
2015-03-05,879,882,868,872,26300,23010000
2015-03-04,889,889,866,867,47300,41226100
2015-03-03,890,904,865,887,71100,63328000
2015-03-02,909,910,862,881,79400,70506100
2015-02-27,893,904,884,894,54500,48731000
2015-02-26,915,919,876,879,99700,88872000
2015-02-25,907,924,903,911,79600,72846700
2015-02-24,899,908,891,902,74000,66800500
2015-02-23,880,898,872,892,62100,55029000
2015-02-20,861,893,861,888,74500,65769100
2015-02-19,859,875,846,866,74400,64241300
2015-02-18,859,868,845,852,103100,88105100
2015-02-17,817,861,806,844,109700,91538300
2015-02-16,835,837,813,819,104300,85900700
2015-02-13,878,879,836,846,98200,83763900
2015-02-12,886,905,877,878,87800,78162200
2015-02-10,904,924,870,886,153400,136525800
2015-02-09,875,912,853,902,198600,176780800
2015-02-06,891,900,824,848,259600,221975000
2015-02-05,891,915,870,876,119500,105757500
2015-02-04,900,913,854,873,180400,157742700
2015-02-03,920,925,877,889,164200,147959400
2015-02-02,980,999,918,934,210000,199533100
2015-01-30,917,1025,917,983,467100,455802200
2015-01-29,877,950,875,938,549300,508041600
2015-01-28,855,930,845,902,319000,286814500
2015-01-27,842,864,824,840,182500,153548400
2015-01-26,882,884,838,850,214700,183937300
2015-01-23,891,929,872,882,248400,224372500
2015-01-22,1000,1015,857,886,468200,435275300
2015-01-21,987,1050,970,1013,286600,292199500
2015-01-20,997,998,968,996,187200,184710300
2015-01-19,979,1026,975,999,437000,437629500
2015-01-16,936,965,915,962,255600,241705300
2015-01-15,904,935,874,932,232900,212696900
2015-01-14,930,940,842,892,371700,332423300
