3023-T,東証1部,ラサ商事,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,558,559,554,555,2500,1390700
2015-10-01,562,565,555,559,4000,2244500
2015-09-30,552,559,546,554,5100,2825900
2015-09-29,559,562,541,541,9700,5355900
2015-09-28,560,574,560,562,4400,2482700
2015-09-25,557,567,557,567,11600,6511400
2015-09-24,560,570,553,553,9300,5199000
2015-09-18,569,573,566,566,5800,3287700
2015-09-17,566,571,565,569,7200,4084200
2015-09-16,566,569,564,566,5400,3055100
2015-09-15,563,573,563,564,5800,3285100
2015-09-14,566,570,562,563,5900,3333100
2015-09-11,552,564,552,563,17400,9639200
2015-09-10,557,564,551,558,7600,4241600
2015-09-09,553,559,546,558,8100,4481300
2015-09-08,552,560,540,540,8500,4635100
2015-09-07,550,553,545,549,7800,4282200
2015-09-04,556,562,542,549,12000,6613300
2015-09-03,559,572,555,556,8200,4607500
2015-09-02,551,567,551,557,12200,6807900
2015-09-01,573,575,560,561,18300,10324400
2015-08-31,574,580,571,573,8700,5000000
2015-08-28,573,582,564,573,10900,6261000
2015-08-27,554,575,554,556,13600,7703700
2015-08-26,540,560,540,551,15300,8398900
2015-08-25,540,563,506,537,35400,18978000
2015-08-24,586,597,551,552,37200,21392600
2015-08-21,605,610,593,595,24100,14497400
2015-08-20,610,614,606,606,5700,3476200
2015-08-19,614,615,611,611,5800,3552100
2015-08-18,617,620,614,614,7600,4691300
2015-08-17,612,616,612,615,7200,4423300
2015-08-14,609,614,609,612,9800,5995900
2015-08-13,612,612,603,610,10600,6443600
2015-08-12,618,618,611,612,6600,4052800
2015-08-11,615,622,613,617,18200,11228000
2015-08-10,619,624,616,624,5600,3477500
2015-08-07,615,620,612,617,7400,4558100
2015-08-06,619,621,614,616,6700,4143500
2015-08-05,616,619,613,617,8600,5305700
2015-08-04,618,619,605,616,13600,8339600
2015-08-03,623,625,614,620,14100,8745000
2015-07-31,611,625,611,625,8600,5324600
2015-07-30,614,625,611,614,11400,7012200
2015-07-29,609,611,608,610,3000,1828000
2015-07-28,610,612,607,609,10500,6401700
2015-07-27,617,617,612,612,9700,5958000
2015-07-24,619,619,612,612,6900,4255100
2015-07-23,618,618,614,618,7800,4810300
2015-07-22,617,617,615,615,5000,3080400
2015-07-21,618,618,615,615,5900,3638600
2015-07-17,617,617,613,614,3300,2029200
2015-07-16,608,617,608,613,6900,4225700
2015-07-15,610,619,603,608,15700,9577600
2015-07-14,603,610,603,608,9500,5773500
2015-07-13,596,602,596,601,6500,3897400
2015-07-10,593,607,593,596,14200,8492100
2015-07-09,598,600,582,595,25100,14873600
2015-07-08,615,628,600,600,31600,19262200
2015-07-07,609,612,609,609,5600,3414800
2015-07-06,614,616,603,607,14700,8961400
2015-07-03,625,625,615,617,21500,13360100
2015-07-02,626,630,623,623,9800,6143200
2015-07-01,624,627,620,624,6300,3932900
2015-06-30,613,626,613,624,8900,5507200
2015-06-29,607,627,607,613,24800,15239200
2015-06-26,634,634,618,627,12500,7808100
2015-06-25,635,636,633,634,10700,6793300
2015-06-24,630,636,630,634,25000,15825800
2015-06-23,626,635,626,633,17300,10912600
2015-06-22,637,637,631,636,10600,6733600
2015-06-19,634,637,631,637,17300,10972700
2015-06-18,631,632,625,628,9100,5711000
2015-06-17,636,637,632,632,7700,4888400
2015-06-16,638,638,635,636,9900,6298600
2015-06-15,637,638,636,638,7600,4842000
2015-06-12,638,639,635,636,28900,18431700
2015-06-11,635,639,632,638,21700,13781500
2015-06-10,635,636,632,632,11100,7031400
2015-06-09,634,636,631,632,18400,11651200
2015-06-08,629,634,629,632,10700,6755900
2015-06-05,628,634,628,633,13200,8340600
2015-06-04,628,633,625,627,21500,13490900
2015-06-03,625,635,623,627,44300,27909000
2015-06-02,624,627,622,625,6900,4309600
2015-06-01,625,628,622,626,20400,12760300
2015-05-29,625,629,624,628,26800,16771300
2015-05-28,618,623,617,618,18800,11646100
2015-05-27,617,618,609,618,11800,7250500
2015-05-26,619,621,616,617,6100,3770200
2015-05-25,618,625,614,625,28300,17555500
2015-05-22,614,616,612,616,5100,3134700
2015-05-21,617,617,614,614,7800,4798100
2015-05-20,613,617,613,616,8700,5348100
2015-05-19,616,618,610,613,13300,8164400
2015-05-18,612,616,609,609,8800,5382800
2015-05-15,609,614,609,612,8800,5384700
2015-05-14,616,617,604,609,20800,12698700
2015-05-13,610,620,610,615,29300,18060400
2015-05-12,610,613,605,610,8200,4990300
2015-05-11,614,614,607,608,7800,4761200
2015-05-08,608,615,607,608,9000,5487400
2015-05-07,617,617,605,607,7900,4811300
2015-05-01,626,626,609,614,18500,11400000
2015-04-30,600,628,591,603,37700,22931100
2015-04-28,604,607,598,605,11100,6701600
2015-04-27,597,600,595,599,7200,4305700
2015-04-24,599,600,593,597,12100,7228000
2015-04-23,598,600,595,597,10700,6397000
2015-04-22,605,605,589,598,16700,9961000
2015-04-21,607,607,604,605,6100,3692600
2015-04-20,606,608,604,607,4600,2788500
2015-04-17,613,614,610,611,8100,4959100
2015-04-16,611,614,610,614,6200,3795900
2015-04-15,611,615,611,613,5500,3369100
2015-04-14,610,614,608,614,11500,7017400
2015-04-13,613,617,606,610,10000,6111400
2015-04-10,616,616,611,615,10600,6512200
2015-04-09,613,615,608,614,10000,6123800
2015-04-08,606,614,606,613,9500,5818400
2015-04-07,609,612,608,610,16600,10116300
2015-04-06,604,610,604,609,6500,3950000
2015-04-03,610,619,609,612,10900,6690500
2015-04-02,596,609,596,608,13100,7918100
2015-04-01,602,605,596,600,19000,11407900
2015-03-31,617,620,604,607,13500,8257400
2015-03-30,612,618,612,616,13400,8237600
2015-03-27,614,627,611,612,34000,20961900
2015-03-26,630,636,630,634,83000,52411400
2015-03-25,633,635,632,635,17800,11280000
2015-03-24,633,634,631,633,16500,10437400
2015-03-23,631,635,631,634,17800,11256200
2015-03-20,631,637,630,633,9900,6273500
2015-03-19,631,634,610,631,28400,17764100
2015-03-18,640,641,630,632,21600,13691800
2015-03-17,639,645,635,640,31300,20040400
2015-03-16,627,635,624,635,27100,17037700
2015-03-13,625,628,622,624,32200,20131200
2015-03-12,620,622,617,622,15400,9553400
2015-03-11,615,619,614,618,18200,11222300
2015-03-10,619,619,614,616,11200,6908100
2015-03-09,613,618,613,616,8900,5475800
2015-03-06,620,620,612,613,14500,8935300
2015-03-05,610,618,610,618,13000,7996900
2015-03-04,605,615,595,613,26800,16188000
2015-03-03,618,622,610,610,24700,15182200
2015-03-02,619,625,619,620,23400,14539500
2015-02-27,618,619,616,618,14500,8962500
2015-02-26,610,620,610,614,23700,14571800
2015-02-25,613,620,611,613,26100,16046600
2015-02-24,599,611,599,611,24300,14714900
2015-02-23,594,599,590,599,24100,14354800
2015-02-20,579,589,577,589,26900,15667600
2015-02-19,569,579,567,579,21700,12433400
2015-02-18,565,569,564,568,26600,15061900
2015-02-17,565,565,560,565,11100,6247600
2015-02-16,565,565,562,564,21200,11950900
2015-02-13,563,563,558,559,17400,9745500
2015-02-12,555,560,555,556,15700,8752400
2015-02-10,554,554,552,554,7600,4208000
2015-02-09,551,554,550,552,13800,7612800
2015-02-06,551,551,549,550,6700,3687500
2015-02-05,551,552,547,547,7600,4176400
2015-02-04,547,551,545,551,15900,8712000
2015-02-03,555,555,541,549,24700,13500600
2015-02-02,550,555,540,549,35000,19187400
2015-01-30,547,549,546,549,11500,6296900
2015-01-29,547,547,545,545,6800,3710200
2015-01-28,544,547,542,547,15900,8667800
2015-01-27,545,545,542,544,12200,6638900
2015-01-26,541,544,539,542,5300,2873400
2015-01-23,542,542,535,538,9600,5176700
2015-01-22,540,540,536,539,4700,2528900
2015-01-21,540,541,536,539,8000,4312300
