4502-T,東証1部,武田,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5261,5265,5176,5256,1704800,8926858100
2015-10-01,5266,5327,5187,5295,2264800,11947463400
2015-09-30,5204,5257,5162,5237,2559400,13366362200
2015-09-29,5300,5302,5086,5114,2890600,14873233100
2015-09-28,5501,5550,5389,5422,2074300,11276753600
2015-09-25,5437,5549,5400,5545,2768200,15233020100
2015-09-24,5570,5584,5445,5445,3460500,19021977100
2015-09-18,5710,5743,5642,5642,2589600,14691446300
2015-09-17,5750,5763,5667,5706,1943800,11089162500
2015-09-16,5760,5784,5686,5712,1893300,10837574900
2015-09-15,5789,5805,5681,5710,1855600,10650868900
2015-09-14,5791,5828,5729,5730,1546300,8927105200
2015-09-11,5732,5827,5701,5744,3759700,21582818200
2015-09-10,5736,5816,5711,5772,1980600,11414493200
2015-09-09,5670,5900,5625,5900,3032900,17556977100
2015-09-08,5689,5689,5472,5476,2362500,13069026100
2015-09-07,5650,5713,5578,5680,1849400,10451541500
2015-09-04,5774,5779,5600,5670,2049000,11641558900
2015-09-03,5808,5878,5750,5752,1770300,10299646500
2015-09-02,5610,5828,5580,5695,2317900,13264601000
2015-09-01,5946,5946,5700,5700,2613700,15136235400
2015-08-31,5955,5995,5883,5962,1975400,11740482000
2015-08-28,6010,6010,5902,5966,2222200,13206537600
2015-08-27,5915,5972,5812,5835,2374900,13963910400
2015-08-26,5701,5817,5673,5770,3801600,21866732700
2015-08-25,5800,6112,5690,5690,6204500,36255797000
2015-08-24,6060,6143,5956,5966,4069000,24507612900
2015-08-21,6383,6387,6266,6284,3595300,22683958600
2015-08-20,6565,6602,6477,6488,2080600,13599606000
2015-08-19,6546,6600,6523,6534,1566300,10257837100
2015-08-18,6550,6609,6539,6583,2359600,15544061400
2015-08-17,6505,6550,6503,6523,1388600,9066794000
2015-08-14,6505,6524,6459,6499,1984300,12895843500
2015-08-13,6416,6505,6382,6501,2663800,17260509900
2015-08-12,6415,6470,6362,6450,3010900,19350291600
2015-08-11,6427,6432,6343,6421,2245000,14365971600
2015-08-10,6297,6427,6287,6415,2067000,13220247400
2015-08-07,6300,6339,6252,6300,1635800,10292964900
2015-08-06,6418,6437,6341,6341,2024100,12921081200
2015-08-05,6430,6474,6328,6403,2436400,15606356600
2015-08-04,6320,6450,6318,6432,3047100,19532695500
2015-08-03,6243,6318,6206,6301,2077400,13049403300
2015-07-31,6131,6280,6123,6240,3719600,23224099600
2015-07-30,6114,6165,6082,6102,1382500,8457413200
2015-07-29,6105,6117,6057,6082,958700,5838637800
2015-07-28,6085,6123,6035,6068,1793300,10900731300
2015-07-27,6124,6167,6081,6108,1877700,11475892100
2015-07-24,6216,6230,6182,6218,1415300,8785287000
2015-07-23,6154,6220,6122,6202,1606300,9935681100
2015-07-22,6200,6208,6145,6154,1545800,9528526500
2015-07-21,6256,6297,6193,6200,1975200,12300871300
2015-07-17,6210,6271,6180,6229,1407200,8763814200
2015-07-16,6260,6284,6179,6201,2009000,12486556100
2015-07-15,6161,6244,6146,6213,3230200,20052867100
2015-07-14,6113,6167,6100,6161,2153700,13240020500
2015-07-13,6000,6083,5972,6058,2148900,12990076500
2015-07-10,5939,6044,5920,5934,2935400,17525244800
2015-07-09,5876,5954,5811,5940,3668700,21563068300
2015-07-08,6020,6052,5929,5929,2661700,15884719900
2015-07-07,6007,6096,6004,6064,2174600,13186469100
2015-07-06,5900,6009,5894,5948,1871800,11145521300
2015-07-03,5990,6002,5958,5983,1231700,7366029800
2015-07-02,5945,6019,5917,5997,2539300,15220617200
2015-07-01,5911,5925,5863,5870,1920300,11290971900
2015-06-30,5833,5948,5825,5911,2603300,15377871300
2015-06-29,5889,5926,5836,5836,2706400,15878825500
2015-06-26,5990,6012,5950,5961,2041200,12194717500
2015-06-25,6070,6086,6029,6031,1785300,10821088700
2015-06-24,6090,6090,6052,6067,2526200,15332772200
2015-06-23,6061,6085,6029,6062,2088400,12651821400
2015-06-22,5911,6035,5908,6018,1957200,11732560900
2015-06-19,5972,5986,5900,5903,3024100,17910390800
2015-06-18,5952,5969,5919,5919,1766100,10484235300
2015-06-17,6010,6020,5954,5962,1886000,11267615900
2015-06-16,6073,6122,6000,6012,1968600,11888042000
2015-06-15,6040,6145,6033,6135,1509100,9223972400
2015-06-12,6154,6159,6082,6115,3179400,19518988700
2015-06-11,6070,6170,6068,6094,3206100,19609003500
2015-06-10,5960,6088,5959,6040,3076500,18562852500
2015-06-09,5955,6036,5955,5960,1796000,10762179600
2015-06-08,6010,6019,5961,5981,1784900,10686687000
2015-06-05,5985,6006,5961,6003,1703600,10207750500
2015-06-04,6044,6044,5987,5993,1991500,11951196900
2015-06-03,6001,6050,5991,6010,1818600,10928973800
2015-06-02,6092,6104,6006,6027,2431300,14724854600
2015-06-01,6019,6070,5991,6049,2398000,14451486400
2015-05-29,6080,6132,6040,6040,3295200,20009719100
2015-05-28,5980,6074,5966,6048,2841400,17130318900
2015-05-27,6015,6030,5953,5953,3167900,18926082800
