4523-T,東証1部,エーザイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,6843,6934,6781,6874,1680400,11530338000
2015-10-01,7086,7131,6880,7052,1652200,11605162400
2015-09-30,7000,7068,6834,7030,1923700,13434640700
2015-09-29,7103,7149,6750,6760,2507700,17195853100
2015-09-28,7669,7726,7235,7287,1747300,12862975500
2015-09-25,7495,7668,7430,7626,1709000,12861196800
2015-09-24,7749,7823,7522,7522,1302200,9939331900
2015-09-18,7960,8081,7861,7905,1380200,10988248700
2015-09-17,8010,8010,7889,7977,773300,6155540500
2015-09-16,8009,8050,7865,7956,776600,6168010200
2015-09-15,8057,8096,7915,7943,951800,7602296700
2015-09-14,8135,8194,7942,7942,886200,7123530200
2015-09-11,7845,8135,7840,8071,2990400,23735605400
2015-09-10,7900,7976,7789,7883,1190300,9363713200
2015-09-09,7695,8161,7660,8161,1742200,13811012200
2015-09-08,7979,7979,7445,7449,2198600,16762641800
2015-09-07,7743,7974,7678,7866,1250800,9817212500
2015-09-04,8023,8058,7683,7776,1691100,13238935000
2015-09-03,7856,8088,7841,7940,1618400,12910201900
2015-09-02,7465,7995,7461,7751,1854300,14437629800
2015-09-01,8191,8191,7653,7653,1963600,15426926900
2015-08-31,8099,8285,8083,8274,1770300,14537586400
2015-08-28,7945,8056,7865,8045,1652800,13176408200
2015-08-27,7792,7900,7659,7714,1291600,10007708500
2015-08-26,7466,7659,7426,7630,1864900,14067776600
2015-08-25,7480,8000,7452,7464,2564300,19645590500
2015-08-24,7785,8002,7693,7693,1846500,14441343600
2015-08-21,8250,8350,8060,8062,1500500,12239100000
2015-08-20,8539,8568,8366,8378,804700,6803023800
2015-08-19,8698,8737,8537,8539,834600,7178166400
2015-08-18,8736,8777,8681,8698,631600,5509460100
2015-08-17,8647,8800,8576,8708,950600,8291295300
2015-08-14,8604,8670,8522,8576,916200,7881203100
2015-08-13,8408,8605,8335,8604,1060100,9012274700
2015-08-12,8492,8557,8350,8414,724700,6110526900
2015-08-11,8567,8598,8437,8493,843200,7162199500
2015-08-10,8457,8630,8441,8566,1059900,9073174800
2015-08-07,8441,8493,8237,8457,1356000,11396768200
2015-08-06,8610,8711,8484,8484,1622800,13918680500
2015-08-05,8400,8607,8395,8588,1521200,12974517800
2015-08-04,8188,8385,8188,8381,1377900,11460764800
2015-08-03,8069,8200,8055,8188,898400,7321468300
2015-07-31,8094,8161,8015,8095,1206800,9769885700
2015-07-30,8162,8222,8060,8084,1352300,10974748400
2015-07-29,8197,8282,8101,8126,1751200,14318053000
2015-07-28,8000,8068,7874,7982,1848800,14728354700
2015-07-27,8100,8207,8020,8055,2701400,21905025800
2015-07-24,8309,8523,8241,8429,2183000,18358257900
2015-07-23,8152,8384,7975,8320,6396300,52236899000
2015-07-22,8967,8996,8789,8838,1258700,11155774700
2015-07-21,8800,8980,8770,8967,1345900,11996189600
2015-07-17,8786,8830,8650,8720,1141800,9963011300
2015-07-16,8808,8866,8612,8751,1580000,13834684900
2015-07-15,8500,8720,8500,8699,1667900,14377211000
2015-07-14,8300,8450,8240,8445,1405300,11763865400
2015-07-13,8127,8223,7812,8130,2192900,17649189100
2015-07-10,8144,8519,8127,8323,1766600,14682324000
2015-07-09,8022,8176,7933,8176,1619000,13044455600
2015-07-08,8388,8468,8167,8172,1234700,10215925400
2015-07-07,8334,8459,8297,8441,898400,7538490100
2015-07-06,8294,8385,8180,8220,988000,8165307800
2015-07-03,8277,8361,8258,8346,657900,5477350400
2015-07-02,8257,8340,8223,8310,825600,6852178700
2015-07-01,8213,8272,8130,8204,854700,7006408000
2015-06-30,8199,8319,8190,8216,1089100,8964037700
2015-06-29,8300,8406,8206,8208,1192300,9882735400
2015-06-26,8500,8735,8444,8541,1726100,14846479500
2015-06-25,8436,8581,8383,8442,1651600,14016467500
2015-06-24,8296,8469,8289,8382,1870600,15680130600
