3097-T,東証1部,物語コーポ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4605,4705,4585,4655,24400,113556000
2015-10-01,4665,4700,4565,4635,28300,130817000
2015-09-30,4570,4665,4525,4665,32400,149728500
2015-09-29,4535,4535,4400,4425,25400,112852000
2015-09-28,4555,4595,4510,4575,15600,71170000
2015-09-25,4500,4575,4470,4550,33900,152982500
2015-09-24,4340,4495,4340,4420,21000,93196000
2015-09-18,4380,4425,4235,4410,25900,112699000
2015-09-17,4450,4450,4320,4325,24400,106341500
2015-09-16,4425,4480,4410,4465,19000,84264000
2015-09-15,4375,4550,4375,4415,39300,175287500
2015-09-14,4490,4545,4365,4375,16400,73251500
2015-09-11,4360,4485,4360,4465,17200,75857500
2015-09-10,4335,4395,4300,4340,13500,58602000
2015-09-09,4315,4435,4285,4435,25600,112554500
2015-09-08,4300,4345,4165,4190,15800,66997500
2015-09-07,4305,4390,4260,4335,14800,64068500
2015-09-04,4520,4520,4330,4395,21000,92692000
2015-09-03,4550,4595,4410,4415,14400,64441000
2015-09-02,4245,4620,4245,4530,32500,146022000
2015-09-01,4585,4600,4345,4355,24900,110407500
2015-08-31,4600,4605,4525,4585,15600,71134000
2015-08-28,4615,4670,4545,4630,17300,79870000
2015-08-27,4515,4635,4470,4500,24400,110569500
2015-08-26,4350,4635,4340,4585,31000,139962000
2015-08-25,4155,4630,4005,4315,53500,229228000
2015-08-24,4635,4635,4400,4435,64100,289958500
2015-08-21,4675,4850,4675,4775,31600,150555500
2015-08-20,4945,4975,4780,4795,48600,236302000
2015-08-19,5040,5130,5010,5030,21700,110026000
2015-08-18,5060,5120,4985,5030,31500,159276000
2015-08-17,4985,5060,4955,5050,22800,114412500
2015-08-14,4865,4995,4835,4985,27500,136022000
2015-08-13,4880,4910,4840,4865,13000,63323000
2015-08-12,4810,4955,4730,4910,34700,168772500
2015-08-11,5000,5000,4850,4880,50400,248471000
2015-08-10,4675,4880,4625,4800,31000,147810000
2015-08-07,4745,4745,4565,4590,30200,140254000
2015-08-06,4620,4855,4595,4805,38600,182283000
2015-08-05,4645,4645,4550,4590,16300,75019000
2015-08-04,4470,4650,4455,4645,36000,164872000
2015-08-03,4415,4485,4415,4445,17600,78337000
2015-07-31,4495,4495,4450,4485,12500,55861000
2015-07-30,4495,4515,4455,4490,17800,79959500
2015-07-29,4445,4470,4440,4450,5700,25372000
2015-07-28,4395,4480,4365,4470,15700,69469000
2015-07-27,4465,4500,4415,4440,23400,104314500
2015-07-24,4395,4460,4365,4445,18800,83175500
2015-07-23,4405,4410,4345,4370,26400,115495000
2015-07-22,4495,4495,4380,4405,30900,136914500
2015-07-21,4510,4530,4455,4495,30400,136880000
2015-07-17,4475,4515,4420,4480,19800,88614500
2015-07-16,4510,4510,4410,4445,17300,77047000
2015-07-15,4460,4525,4400,4465,30600,136753500
2015-07-14,4460,4460,4355,4390,13800,60692000
2015-07-13,4410,4450,4340,4370,13200,57804000
2015-07-10,4475,4510,4315,4340,24200,106195000
2015-07-09,4305,4435,4235,4420,42900,186349000
2015-07-08,4535,4635,4445,4445,53900,244445500
2015-07-07,4410,4610,4410,4605,60700,276269000
2015-07-06,4400,4495,4345,4370,48400,213423000
2015-07-03,4285,4495,4235,4490,77700,341825000
2015-07-02,4330,4480,4330,4355,103500,454256000
2015-07-01,4160,4325,4125,4305,92900,393657000
2015-06-30,3980,4160,3980,4105,88200,359396000
2015-06-29,3875,4020,3875,3985,58400,232091000
2015-06-26,3970,3995,3940,3980,133000,528086500
2015-06-25,3990,3990,3970,3975,263000,1047973000
2015-06-24,3975,4010,3970,4000,70200,279967000
2015-06-23,3965,3980,3945,3980,45500,180300000
2015-06-22,3985,4000,3955,3965,50000,198873000
2015-06-19,3930,3980,3910,3965,38000,150089500
2015-06-18,3935,3965,3900,3905,42900,168504000
2015-06-17,3965,3975,3930,3935,40200,158934500
2015-06-16,3980,3990,3950,3965,37200,147614000
2015-06-15,3990,4000,3975,3975,16600,66129500
2015-06-12,3975,4005,3975,3975,25000,99566000
2015-06-11,3985,4010,3980,3980,17300,69034000
2015-06-10,4000,4020,3975,3980,21400,85623000
2015-06-09,4015,4025,3975,3975,16500,65972500
2015-06-08,4005,4030,3990,4015,15100,60621000
2015-06-05,3960,4015,3960,3990,22600,90154000
2015-06-04,3965,3980,3960,3960,16500,65467000
2015-06-03,3960,3975,3960,3970,21600,85605000
2015-06-02,3975,3980,3960,3965,13700,54380000
2015-06-01,3975,3975,3955,3970,12800,50815000
2015-05-29,3950,3975,3950,3970,14300,56640000
2015-05-28,3955,3980,3945,3955,23400,92686500
2015-05-27,3970,3970,3950,3955,23400,92681000
2015-05-26,3975,3985,3955,3960,17800,70585500
2015-05-25,3995,4000,3970,3970,19500,77605000
2015-05-22,3985,3995,3975,3985,10800,43008000
2015-05-21,4025,4025,3985,3985,13300,53251000
2015-05-20,4030,4030,3990,4005,10200,40853000
2015-05-19,3985,4030,3975,3995,17900,71614000
2015-05-18,4000,4000,3970,3980,10400,41413500
2015-05-15,3980,3990,3965,3975,13700,54506500
2015-05-14,4035,4035,3950,3960,17300,68806500
2015-05-13,4025,4030,3985,4020,31200,125178500
2015-05-12,3915,4090,3895,4065,60100,241668500
2015-05-11,3930,3995,3920,3955,29600,117182000
2015-05-08,3895,3945,3865,3905,19900,77655000
2015-05-07,3930,3960,3890,3895,29100,114062500
2015-05-01,3995,4015,3940,3955,29600,117586500
2015-04-30,4025,4055,3980,4025,35300,141519500
2015-04-28,3990,4075,3980,4055,34000,137047000
2015-04-27,4010,4030,3975,3990,15900,63643500
2015-04-24,3995,4020,3975,3995,12300,49117000
2015-04-23,4020,4025,3965,3975,20000,79741500
2015-04-22,3955,4010,3950,3965,13500,53656500
2015-04-21,3950,4005,3935,3945,21200,84041000
2015-04-20,3955,4030,3930,3930,23400,92844500
2015-04-17,4050,4085,3925,3965,56100,224162000
2015-04-16,4160,4190,4050,4105,41200,169009000
2015-04-15,4270,4280,4185,4205,29800,125918000
2015-04-14,4240,4365,4205,4305,42500,182595500
2015-04-13,4005,4280,4005,4240,54900,228697500
2015-04-10,4020,4040,3985,4020,23900,95961500
2015-04-09,3980,4010,3960,4010,21500,85726500
2015-04-08,4025,4030,3990,4000,30500,122145500
2015-04-07,3995,4020,3985,4015,23600,94539500
2015-04-06,3970,4010,3970,4000,21900,87368500
2015-04-03,3960,4015,3950,4015,40500,161626000
2015-04-02,3970,3995,3960,3970,18600,73903500
2015-04-01,3985,4035,3920,3990,23500,93613500
2015-03-31,4020,4040,3940,3960,22600,90382000
2015-03-30,4030,4065,4000,4020,32000,129118500
2015-03-27,3930,4035,3915,3995,53500,213437000
2015-03-26,3900,3930,3875,3890,20200,78795500
2015-03-25,3870,3895,3865,3880,21400,83008000
2015-03-24,3850,3875,3840,3870,31700,122429500
2015-03-23,3920,3920,3815,3850,39800,153752500
2015-03-20,3950,3950,3895,3935,26100,102341000
2015-03-19,3950,3980,3910,3955,23700,93599000
2015-03-18,3880,3940,3880,3935,17200,67336500
2015-03-17,3945,3945,3900,3940,19800,77805000
2015-03-16,3925,3935,3860,3900,30500,118998500
2015-03-13,3985,3985,3835,3950,44900,176642000
2015-03-12,3780,3880,3775,3880,44600,170965500
2015-03-11,3700,3755,3700,3740,22700,84678000
2015-03-10,3650,3730,3645,3715,31700,116983000
2015-03-09,3615,3640,3600,3630,22800,82590000
2015-03-06,3565,3615,3555,3615,35500,127114500
2015-03-05,3515,3545,3515,3535,16000,56522000
2015-03-04,3520,3535,3515,3515,19000,66933500
2015-03-03,3535,3560,3530,3545,29100,103313500
2015-03-02,3525,3535,3510,3510,18600,65514000
2015-02-27,3510,3535,3495,3520,21700,76304000
2015-02-26,3500,3515,3485,3505,27400,95768500
2015-02-25,3500,3510,3485,3500,29100,101773000
2015-02-24,3570,3575,3485,3510,49800,174940500
2015-02-23,3650,3650,3520,3525,65700,233930000
2015-02-20,3590,3625,3580,3610,29600,106571000
2015-02-19,3580,3590,3540,3550,29800,106136000
2015-02-18,3575,3580,3540,3560,27100,96410500
2015-02-17,3525,3570,3520,3560,27000,95793500
2015-02-16,3545,3565,3505,3525,33500,118253500
2015-02-13,3530,3550,3475,3545,54800,192257500
2015-02-12,3490,3615,3420,3530,144500,508319500
2015-02-10,3860,3910,3860,3880,13100,50871000
2015-02-09,3920,3920,3850,3860,20300,78584500
2015-02-06,3990,3990,3915,3920,11800,46561000
2015-02-05,3975,3975,3915,3920,9600,37842500
2015-02-04,4005,4010,3965,3985,15600,62243500
2015-02-03,4000,4050,3920,3940,22100,87915000
2015-02-02,4000,4060,3970,3980,37800,151479000
2015-01-30,4100,4120,4060,4080,26500,108355000
2015-01-29,3980,4065,3970,3980,61100,244452000
2015-01-28,3890,3980,3880,3975,29500,116308000
2015-01-27,3915,3915,3875,3890,13100,51045000
2015-01-26,3900,3900,3840,3890,14400,55720500
2015-01-23,3905,3945,3905,3925,16700,65581500
2015-01-22,3920,3925,3870,3905,22200,86594500
2015-01-21,3930,3965,3930,3945,13600,53661500
2015-01-20,3890,3925,3885,3915,13400,52341500
2015-01-19,3890,3920,3865,3900,18200,70889000
2015-01-16,3885,3920,3825,3890,32100,124622500
2015-01-15,3930,3945,3885,3935,16100,63110000
2015-01-14,3965,3970,3900,3910,15900,62466500
2015-01-13,3955,3980,3875,3955,44000,172736000
2015-01-09,3890,3995,3885,3970,48300,191070500
2015-01-08,3810,3885,3810,3880,25200,97127500
2015-01-07,3800,3840,3790,3800,20600,78593000
2015-01-06,3790,3845,3780,3820,32900,125810000
2015-01-05,3800,3850,3775,3825,40900,155762500
2014-12-30,3630,3770,3630,3750,41500,153199500
2014-12-29,3590,3640,3590,3630,22700,82213500
2014-12-26,3575,3625,3555,3620,72300,259263000
2014-12-25,3645,3645,3625,3635,134000,487560000
2014-12-24,3630,3655,3625,3645,52900,192407500
2014-12-22,3640,3650,3630,3645,26200,95315500
2014-12-19,3605,3650,3605,3610,21200,76802000
2014-12-18,3660,3660,3605,3605,16400,59559500
2014-12-17,3565,3640,3565,3610,23300,84183500
2014-12-16,3650,3650,3560,3580,34100,122284500
2014-12-15,3570,3685,3555,3660,43500,157890000
2014-12-12,3525,3565,3525,3540,17500,61964500
2014-12-11,3480,3540,3480,3540,25800,90567000
2014-12-10,3520,3520,3495,3495,32200,112935000
2014-12-09,3530,3545,3520,3520,13300,46936000
2014-12-08,3555,3565,3530,3535,16200,57453500
2014-12-05,3580,3585,3535,3540,26400,93894500
2014-12-04,3610,3630,3565,3580,21000,75404500
2014-12-03,3560,3640,3560,3595,35900,129374000
2014-12-02,3515,3555,3515,3555,16100,56891000
2014-12-01,3520,3560,3520,3540,26300,93265000
2014-11-28,3530,3535,3510,3515,19700,69386500
2014-11-27,3520,3535,3515,3520,13800,48609000
2014-11-26,3530,3535,3510,3515,15800,55664000
2014-11-25,3520,3540,3505,3530,18500,65254000
2014-11-21,3500,3525,3500,3500,20300,71235500
2014-11-20,3515,3525,3475,3485,38100,133157000
2014-11-19,3500,3545,3500,3525,35200,123937000
2014-11-18,3480,3515,3480,3495,31400,109733500
2014-11-17,3525,3525,3465,3480,19700,68649500
2014-11-14,3500,3520,3475,3500,41100,143535000
2014-11-13,3445,3465,3430,3450,24400,84019500
2014-11-12,3440,3460,3430,3435,35900,123591000
2014-11-11,3535,3560,3410,3445,95300,330128000
2014-11-10,3565,3640,3565,3640,13700,49038500
2014-11-07,3560,3600,3555,3580,13500,48241000
2014-11-06,3595,3625,3570,3590,13000,46721000
2014-11-05,3645,3655,3570,3595,26900,97021000
2014-11-04,3705,3730,3600,3640,35500,130079500
2014-10-31,3550,3620,3510,3585,27500,98030500
2014-10-30,3500,3545,3485,3545,29600,104309000
2014-10-29,3500,3505,3410,3490,19300,67224500
2014-10-28,3500,3515,3450,3465,16000,55779500
2014-10-27,3460,3525,3460,3510,10000,34930500
2014-10-24,3500,3510,3455,3460,12800,44581500
2014-10-23,3545,3545,3495,3500,10000,35137000
2014-10-22,3550,3550,3520,3545,12200,43212500
2014-10-21,3535,3540,3485,3490,13900,48857000
2014-10-20,3465,3545,3465,3505,17300,60478500
2014-10-17,3380,3485,3375,3420,32300,111020000
2014-10-16,3385,3475,3380,3390,17500,59644500
2014-10-15,3300,3485,3300,3445,35700,121141500
2014-10-14,3375,3425,3325,3330,26000,87783500
2014-10-10,3405,3420,3385,3390,30700,104522000
2014-10-09,3420,3435,3410,3410,13400,45848500
2014-10-08,3410,3430,3410,3415,6100,20855000
2014-10-07,3470,3480,3435,3435,15000,51941500
2014-10-06,3480,3480,3450,3460,10100,34994500
2014-10-03,3425,3450,3420,3435,8600,29558500
2014-10-02,3420,3450,3405,3405,28500,97357500
2014-10-01,3450,3460,3420,3425,12300,42320000
2014-09-30,3470,3470,3410,3415,20700,71005000
2014-09-29,3475,3480,3450,3470,7500,26014000
2014-09-26,3420,3470,3420,3465,7800,26905500
2014-09-25,3440,3460,3435,3460,15200,52343000
