7272-T,東証1部,ヤマハ発,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2478,2544,2450,2528,2112400,5288883400
2015-10-01,2420,2537,2416,2528,3462900,8650229000
2015-09-30,2345,2412,2316,2391,2294400,5453755800
2015-09-29,2341,2341,2231,2278,3711400,8432577300
2015-09-28,2436,2473,2397,2418,2028200,4913611900
2015-09-25,2356,2424,2322,2421,1784800,4253378100
2015-09-24,2411,2417,2353,2356,2085800,4945324900
2015-09-18,2430,2452,2383,2443,1471000,3567071100
2015-09-17,2452,2506,2445,2467,2112800,5227361300
2015-09-16,2352,2432,2344,2415,2260900,5446944000
2015-09-15,2339,2373,2305,2310,1264000,2953100700
2015-09-14,2353,2372,2294,2313,1363400,3164354400
2015-09-11,2307,2354,2306,2334,1755800,4085667600
2015-09-10,2337,2365,2323,2357,2327600,5456531000
2015-09-09,2335,2387,2321,2387,2055900,4848871300
2015-09-08,2245,2299,2235,2235,1324000,2994301200
2015-09-07,2201,2270,2174,2241,1695900,3780976000
2015-09-04,2317,2326,2224,2240,2220200,5017252100
2015-09-03,2271,2356,2271,2316,3298600,7660353200
2015-09-02,2199,2299,2183,2257,2995000,6765932000
2015-09-01,2313,2325,2235,2236,2211200,5013883900
2015-08-31,2407,2422,2321,2343,2586300,6107542000
2015-08-28,2316,2412,2277,2401,4539500,10778647700
2015-08-27,2271,2299,2213,2227,2024300,4552283800
2015-08-26,2186,2260,2170,2231,3524800,7809178100
2015-08-25,2111,2289,2108,2148,3747300,8219701100
2015-08-24,2269,2311,2219,2219,3339600,7545841200
2015-08-21,2370,2392,2352,2369,2842800,6743841600
2015-08-20,2524,2530,2457,2470,3219600,8003585500
2015-08-19,2575,2605,2544,2550,2824500,7255349200
2015-08-18,2565,2624,2563,2584,1810500,4707158800
2015-08-17,2567,2574,2527,2552,1956100,4977298600
2015-08-14,2575,2606,2560,2562,1347700,3466611200
2015-08-13,2599,2600,2561,2595,2502000,6466328200
2015-08-12,2680,2697,2581,2598,3695100,9682390300
2015-08-11,2765,2774,2720,2740,1009600,2772171400
2015-08-10,2710,2749,2682,2748,1506100,4099730300
2015-08-07,2720,2733,2687,2717,1901500,5163456000
2015-08-06,2809,2810,2747,2747,2665700,7391099200
2015-08-05,2774,2798,2720,2788,2527700,7006863600
2015-08-04,2837,2878,2720,2774,3891900,10946622900
2015-08-03,2820,2837,2794,2834,1339600,3777168800
2015-07-31,2814,2820,2800,2818,1566900,4405481200
2015-07-30,2801,2828,2796,2807,3760800,10570678600
2015-07-29,2786,2830,2777,2803,3521400,9854685800
2015-07-28,2725,2766,2681,2743,2328600,6346798500
2015-07-27,2671,2755,2671,2747,2386500,6488292300
2015-07-24,2666,2697,2651,2686,1013500,2720040400
2015-07-23,2675,2692,2654,2683,1105800,2957066200
2015-07-22,2722,2726,2661,2663,2511700,6728478900
2015-07-21,2721,2743,2710,2733,1092000,2974611300
2015-07-17,2722,2736,2683,2728,997700,2710606600
2015-07-16,2765,2765,2712,2720,1050700,2866539700
2015-07-15,2765,2775,2717,2739,1885200,5166530800
2015-07-14,2676,2718,2675,2700,1901000,5131128700
2015-07-13,2637,2668,2616,2622,1586400,4179055700
2015-07-10,2621,2669,2565,2628,3034900,7979136000
2015-07-09,2491,2605,2475,2603,2596500,6598916000
2015-07-08,2668,2668,2574,2574,2866000,7463100200
2015-07-07,2714,2724,2665,2668,1418700,3805726100
2015-07-06,2673,2713,2653,2677,1966900,5267936700
2015-07-03,2746,2750,2716,2733,1645600,4488063600
2015-07-02,2746,2751,2715,2743,2692800,7374621500
2015-07-01,2700,2724,2671,2697,2043100,5503342400
2015-06-30,2701,2716,2665,2677,2707000,7268847000
2015-06-29,2649,2738,2645,2706,2932700,7915550100
2015-06-26,2776,2784,2729,2757,4406700,12126101800
2015-06-25,2835,2835,2790,2802,3632200,10184161600
2015-06-24,2899,2900,2782,2840,9271300,26281656300
2015-06-23,2958,2996,2939,2958,2266100,6711854600
2015-06-22,2945,2956,2890,2906,2050000,5959642800
2015-06-19,2898,2936,2892,2920,1955200,5708434700
2015-06-18,2913,2915,2863,2870,2147600,6180234200
2015-06-17,2961,2970,2904,2935,1998200,5850120000
2015-06-16,2992,3020,2945,2976,2703100,8035372200
2015-06-15,3010,3050,3000,3015,2309600,6988190000
2015-06-12,2960,3005,2944,2999,2637500,7851013800
2015-06-11,2992,2999,2940,2969,3117100,9247276600
2015-06-10,3075,3085,2978,2980,3661300,11040774900
2015-06-09,3165,3165,3075,3085,2529300,7863746500
2015-06-08,3200,3245,3185,3195,2777100,8926703500
2015-06-05,3135,3155,3105,3150,1394000,4365418500
2015-06-04,3115,3155,3090,3150,1161800,3641782000
2015-06-03,3080,3125,3080,3115,1057800,3289921000
2015-06-02,3110,3145,3095,3120,1687500,5269833500
2015-06-01,3080,3145,3075,3125,1558900,4858714000
2015-05-29,3175,3200,3085,3115,3111600,9751110000
2015-05-28,3145,3215,3100,3140,4349200,13750120000
2015-05-27,3055,3150,3055,3075,3403500,10554986000
2015-05-26,3020,3035,3005,3025,956000,2891872000
2015-05-25,2960,3045,2958,3010,2068200,6226511600
2015-05-22,2923,2951,2905,2946,1652000,4840309100
2015-05-21,2965,2966,2888,2930,3664000,10755368000
2015-05-20,3000,3010,2945,2994,2199900,6574256100
2015-05-19,2963,2993,2952,2957,1856300,5516610100
2015-05-18,2975,2982,2949,2957,1115100,3303400700
2015-05-15,2998,3010,2960,2974,1891600,5635790900
2015-05-14,2979,2998,2957,2978,2202200,6555771600
2015-05-13,2960,2980,2885,2969,3230000,9514857700
2015-05-12,2889,2962,2831,2962,3664000,10624148200
2015-05-11,2887,2888,2861,2871,1415300,4071546100
2015-05-08,2815,2850,2798,2835,1110100,3137254900
2015-05-07,2806,2838,2798,2820,1556200,4381718300
2015-05-01,2802,2825,2761,2822,1556600,4351061100
2015-04-30,2863,2877,2800,2831,2146500,6089435200
2015-04-28,2800,2897,2785,2884,2954100,8407554200
2015-04-27,2862,2873,2821,2835,1753100,4977088700
2015-04-24,2875,2884,2840,2859,2509900,7176691100
2015-04-23,2923,2932,2874,2892,2196600,6367249600
2015-04-22,2923,2955,2893,2917,1703300,4983796500
2015-04-21,2944,2995,2924,2950,1762500,5219999300
2015-04-20,2815,2952,2781,2918,2340600,6745189400
2015-04-17,2941,2948,2877,2890,2479000,7182203800
2015-04-16,2961,2970,2913,2966,1700100,5000059100
2015-04-15,2982,2982,2933,2961,1446800,4276979700
2015-04-14,3040,3050,2990,2998,1133700,3418189300
2015-04-13,3020,3040,2967,3015,1659700,4992669100
2015-04-10,2983,3010,2964,3000,1253200,3744739800
2015-04-09,2997,3020,2971,3005,1510300,4536007900
2015-04-08,2983,2997,2967,2984,1563200,4664582900
2015-04-07,2995,3020,2954,2976,2351600,7029874400
2015-04-06,2934,2971,2916,2954,1260800,3718085200
2015-04-03,2957,2985,2924,2975,2141100,6330772800
2015-04-02,2881,2957,2865,2930,2244200,6559955400
2015-04-01,2883,2888,2837,2842,1922200,5495615100
2015-03-31,2950,2978,2902,2902,2825600,8269830000
2015-03-30,2840,2915,2817,2906,3619200,10399908400
2015-03-27,2748,2770,2712,2759,3583000,9827722900
2015-03-26,2803,2804,2743,2760,3161500,8741615400
2015-03-25,2850,2870,2819,2849,1772600,5037108600
2015-03-24,2907,2913,2846,2866,1890100,5421533200
2015-03-23,2950,2958,2914,2927,1816500,5324725800
2015-03-20,2891,2933,2885,2929,2269400,6614408800
2015-03-19,2910,2937,2851,2878,3017500,8684034500
2015-03-18,2903,2914,2884,2910,2590900,7510085500
2015-03-17,2949,2963,2914,2923,2683600,7882418200
2015-03-16,2985,3010,2890,2928,4071500,11934818700
2015-03-13,3030,3060,2986,3025,2719300,8249283000
2015-03-12,3030,3045,2986,2996,2478700,7439656200
2015-03-11,2997,3050,2986,3040,1611300,4881547600
2015-03-10,3105,3145,2999,3015,2435900,7412263900
2015-03-09,3020,3120,3010,3070,2801100,8578233000
2015-03-06,2966,2998,2963,2998,1721100,5144652700
2015-03-05,2933,2957,2905,2956,2260000,6634754100
2015-03-04,2971,2971,2893,2929,2092900,6119347000
2015-03-03,2950,2999,2949,2996,2662000,7928421600
2015-03-02,2945,2994,2914,2924,3042800,8945657100
2015-02-27,2952,3045,2902,2972,6687500,19823575700
2015-02-26,2813,2925,2802,2915,3703900,10698437500
2015-02-25,2744,2818,2740,2802,3693100,10313415900
2015-02-24,2747,2751,2706,2728,2403600,6551679500
2015-02-23,2810,2833,2768,2788,1596800,4474209500
2015-02-20,2754,2803,2733,2768,2057000,5698271500
2015-02-19,2730,2746,2697,2726,1497500,4073773500
2015-02-18,2700,2736,2684,2726,2318700,6295102000
2015-02-17,2600,2684,2583,2683,2841700,7547771900
2015-02-16,2607,2623,2584,2592,1985100,5171806800
2015-02-13,2583,2607,2549,2581,3496200,9024631400
2015-02-12,2425,2569,2417,2517,5042200,12625984600
2015-02-10,2392,2414,2357,2389,1697800,4032542800
2015-02-09,2418,2428,2359,2397,2448400,5846878900
2015-02-06,2470,2475,2388,2403,2198500,5310127700
2015-02-05,2425,2449,2395,2418,2043700,4943273200
2015-02-04,2447,2489,2433,2461,3077500,7557957900
2015-02-03,2538,2545,2390,2431,3300600,8088507900
2015-02-02,2550,2565,2517,2547,1931200,4918751400
2015-01-30,2591,2633,2577,2612,2118600,5536203700
2015-01-29,2562,2585,2521,2553,1698800,4340929100
2015-01-28,2570,2611,2552,2593,1403000,3632161000
2015-01-27,2548,2593,2548,2593,2329000,6009908100
2015-01-26,2477,2519,2464,2518,1299500,3255029800
2015-01-23,2497,2525,2481,2496,1509400,3786473500
2015-01-22,2481,2489,2443,2474,1412400,3481116100
2015-01-21,2502,2517,2425,2456,2391100,5877364200
2015-01-20,2404,2477,2390,2475,2525400,6176348800
2015-01-19,2370,2384,2343,2369,1081700,2555668400
2015-01-16,2332,2347,2302,2343,1868800,4345318600
2015-01-15,2341,2391,2336,2376,1508400,3566640400
2015-01-14,2370,2401,2327,2332,1525800,3586220000
2015-01-13,2370,2410,2326,2410,2379000,5626782900
2015-01-09,2430,2485,2421,2443,2626000,6451612800
2015-01-08,2373,2419,2358,2397,1716700,4108111200
2015-01-07,2287,2336,2287,2323,1581300,3659052200
2015-01-06,2320,2348,2297,2310,2183100,5059487400
2015-01-05,2426,2430,2377,2396,1555800,3736479900
2014-12-30,2450,2455,2425,2442,1216000,2971399800
2014-12-29,2495,2496,2406,2440,1250700,3058574400
2014-12-26,2458,2486,2445,2480,1164600,2878088300
2014-12-25,2487,2492,2448,2461,1049700,2586835000
2014-12-24,2451,2481,2451,2480,1190500,2939322600
2014-12-22,2464,2469,2415,2434,1313100,3196409700
2014-12-19,2431,2453,2403,2452,1930000,4698118000
2014-12-18,2409,2437,2356,2358,2751800,6602253000
2014-12-17,2267,2333,2255,2308,2176000,5011631300
2014-12-16,2290,2312,2261,2283,3116600,7102978700
2014-12-15,2366,2382,2340,2347,1759000,4144718300
2014-12-12,2400,2464,2390,2416,2999100,7257026500
2014-12-11,2372,2431,2365,2420,2979000,7138986000
2014-12-10,2470,2478,2430,2446,2361600,5789651200
2014-12-09,2567,2581,2516,2522,2403800,6120501500
2014-12-08,2649,2655,2606,2617,1520600,4003027900
2014-12-05,2591,2618,2571,2617,1266400,3291816500
2014-12-04,2630,2646,2578,2598,2048800,5335606000
2014-12-03,2574,2607,2548,2577,3424200,8823976400
2014-12-02,2528,2549,2500,2529,3250200,8210693000
2014-12-01,2534,2596,2524,2551,2724400,6972742000
2014-11-28,2498,2530,2481,2523,2588100,6501924600
2014-11-27,2550,2553,2494,2505,1955600,4920563700
2014-11-26,2591,2625,2542,2551,2942400,7570639300
2014-11-25,2558,2625,2552,2609,2605200,6758238300
2014-11-21,2575,2593,2480,2508,2708200,6810485400
2014-11-20,2510,2555,2509,2544,1999000,5074311100
2014-11-19,2486,2515,2478,2494,2214200,5535973800
2014-11-18,2416,2472,2415,2467,2267800,5548996100
2014-11-17,2471,2471,2369,2377,3419000,8231054200
2014-11-14,2471,2499,2446,2479,3471400,8595516400
2014-11-13,2331,2414,2325,2410,3310900,7893396500
2014-11-12,2331,2359,2316,2318,2300000,5379680400
2014-11-11,2284,2320,2276,2304,1974400,4538678900
2014-11-10,2283,2314,2275,2286,1890800,4331250300
2014-11-07,2344,2383,2274,2319,5104900,11946909400
2014-11-06,2197,2282,2153,2244,4699800,10473835100
2014-11-05,2120,2169,2112,2165,2497000,5351374500
2014-11-04,2166,2196,2107,2120,4693800,10024637600
2014-10-31,1997,2069,1992,2063,2921600,5958398900
2014-10-30,1973,1995,1968,1983,1371000,2720332200
2014-10-29,1942,1978,1933,1974,1149700,2256744600
2014-10-28,1943,1953,1898,1919,1178500,2261108200
2014-10-27,1937,1957,1915,1954,1322400,2571316100
2014-10-24,1974,1982,1925,1934,1822700,3543298600
2014-10-23,1921,1934,1893,1924,1208200,2319661800
2014-10-22,1919,1944,1906,1920,2446800,4704018300
