6751-T,東証1部,日無線,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,390,395,387,394,70000,27414000
2015-10-01,388,394,387,390,102000,39743000
2015-09-30,372,389,372,387,147000,56156000
2015-09-29,367,368,361,363,91000,33080000
2015-09-28,367,378,366,370,99000,36660000
2015-09-25,381,384,368,372,124000,46362000
2015-09-24,384,384,376,377,194000,73552000
2015-09-18,386,388,380,388,94000,36276000
2015-09-17,383,389,382,386,109000,42081000
2015-09-16,385,385,378,380,53000,20173000
2015-09-15,385,389,378,378,82000,31366000
2015-09-14,395,395,383,385,122000,47401000
2015-09-11,374,390,374,388,209000,79815000
2015-09-10,375,385,371,382,237000,90020000
2015-09-09,378,389,376,384,353000,134884000
2015-09-08,384,391,351,367,562000,209248000
2015-09-07,387,398,383,384,211000,81938000
2015-09-04,412,412,390,395,349000,138934000
2015-09-03,433,439,405,414,304000,126616000
2015-09-02,416,433,416,431,285000,121445000
2015-09-01,440,446,432,432,105000,45939000
2015-08-31,443,447,433,446,257000,112971000
2015-08-28,432,448,429,440,357000,157399000
2015-08-27,416,426,416,421,183000,77036000
2015-08-26,403,416,401,413,253000,103686000
2015-08-25,378,418,378,405,449000,180408000
2015-08-24,398,408,386,399,322000,127640000
2015-08-21,414,419,412,413,88000,36523000
2015-08-20,430,433,426,428,70000,30010000
2015-08-19,436,437,429,430,64000,27648000
2015-08-18,442,443,439,441,79000,34830000
2015-08-17,447,447,441,446,73000,32463000
2015-08-14,443,448,439,447,143000,63462000
2015-08-13,433,444,432,441,189000,83043000
2015-08-12,433,445,430,437,167000,72946000
2015-08-11,439,440,433,438,123000,53635000
2015-08-10,432,441,425,437,304000,132400000
2015-08-07,437,437,429,432,129000,55757000
2015-08-06,429,444,425,439,491000,213719000
2015-08-05,419,422,414,416,130000,54287000
2015-08-04,422,422,416,420,57000,23895000
2015-08-03,426,426,412,419,108000,45176000
2015-07-31,422,430,418,420,198000,83620000
2015-07-30,421,422,416,418,72000,30160000
2015-07-29,427,428,418,418,64000,26987000
2015-07-28,426,428,422,427,89000,37888000
2015-07-27,430,431,426,430,112000,48011000
2015-07-24,429,431,426,431,120000,51452000
2015-07-23,429,429,424,427,78000,33256000
2015-07-22,427,429,424,424,75000,31965000
2015-07-21,428,429,424,427,64000,27329000
2015-07-17,430,432,422,426,115000,49187000
2015-07-16,429,429,424,427,240000,102254000
2015-07-15,428,431,423,425,228000,97160000
2015-07-14,410,431,408,428,441000,186063000
2015-07-13,403,405,396,397,129000,51673000
2015-07-10,399,404,390,403,257000,102543000
2015-07-09,381,395,376,393,194000,74647000
2015-07-08,412,412,388,389,233000,91896000
2015-07-07,415,415,405,410,79000,32377000
2015-07-06,411,413,404,406,160000,65386000
2015-07-03,423,423,416,419,102000,42791000
2015-07-02,425,427,423,425,88000,37432000
2015-07-01,426,426,417,424,91000,38456000
2015-06-30,422,425,417,422,212000,89339000
2015-06-29,419,419,411,415,294000,122088000
2015-06-26,433,437,421,422,433000,184061000
2015-06-25,448,448,432,432,376000,165258000
2015-06-24,440,452,439,451,529000,237357000
2015-06-23,438,440,435,440,140000,61290000
2015-06-22,443,443,435,440,157000,68971000
2015-06-19,429,440,428,439,316000,137989000
2015-06-18,433,433,426,427,251000,108109000
2015-06-17,440,440,427,427,230000,99239000
2015-06-16,438,444,435,442,330000,144612000
2015-06-15,435,441,433,438,157000,68667000
2015-06-12,430,439,428,437,260000,112801000
2015-06-11,426,434,426,432,200000,86155000
2015-06-10,427,429,423,424,353000,150318000
2015-06-09,436,438,431,432,280000,121686000
2015-06-08,437,438,433,438,100000,43584000
2015-06-05,432,437,432,436,227000,98556000
2015-06-04,439,439,432,438,245000,107022000
2015-06-03,432,439,430,437,160000,69727000
2015-06-02,440,440,428,433,212000,91722000
2015-06-01,431,441,430,440,234000,102171000
2015-05-29,432,437,429,433,484000,209329000
2015-05-28,437,437,430,432,238000,102934000
2015-05-27,435,438,433,437,203000,88411000
2015-05-26,433,443,430,441,375000,164736000
2015-05-25,436,443,429,431,236000,102761000
2015-05-22,430,435,426,435,246000,106272000
2015-05-21,438,438,427,428,399000,171846000
2015-05-20,440,440,435,438,203000,88698000
2015-05-19,438,440,433,439,460000,201163000
2015-05-18,421,438,420,438,773000,332833000
2015-05-15,411,420,409,420,701000,291859000
2015-05-14,415,417,403,406,419000,171491000
2015-05-13,413,422,406,418,629000,261458000
2015-05-12,392,415,392,411,1283000,519733000
2015-05-11,385,397,378,391,1670000,649423000
2015-05-08,427,433,422,427,376000,160949000
2015-05-07,435,440,429,431,295000,128062000
2015-05-01,448,448,430,432,328000,143535000
2015-04-30,441,454,437,452,484000,215423000
2015-04-28,442,449,440,448,286000,127624000
2015-04-27,435,444,431,444,383000,167999000
2015-04-24,435,438,434,434,259000,112793000
2015-04-23,437,443,433,438,288000,126280000
2015-04-22,436,439,433,434,202000,88078000
2015-04-21,433,438,431,436,168000,73173000
2015-04-20,440,440,433,433,280000,122241000
2015-04-17,446,446,438,440,144000,63576000
2015-04-16,447,447,436,446,416000,183880000
2015-04-15,445,459,445,447,739000,333366000
2015-04-14,440,457,439,450,1731000,776457000
2015-04-13,419,443,419,439,1314000,571988000
2015-04-10,417,419,411,419,340000,141603000
2015-04-09,416,417,414,417,325000,135025000
2015-04-08,418,419,415,416,273000,113817000
2015-04-07,415,418,414,416,278000,115527000
2015-04-06,417,420,413,415,379000,157641000
2015-04-03,411,420,405,420,370000,153417000
2015-04-02,410,414,406,408,378000,154991000
2015-04-01,410,411,403,408,391000,159633000
2015-03-31,407,412,403,405,481000,195974000
2015-03-30,410,412,401,407,436000,177104000
2015-03-27,410,421,408,410,639000,263608000
2015-03-26,423,426,412,422,639000,268308000
2015-03-25,424,432,422,426,613000,261860000
2015-03-24,418,425,415,423,378000,158363000
2015-03-23,423,424,418,420,321000,135178000
2015-03-20,411,423,411,420,552000,230948000
2015-03-19,419,419,412,413,383000,158972000
2015-03-18,410,418,408,418,444000,183568000
2015-03-17,415,416,408,411,317000,130532000
2015-03-16,410,416,408,412,722000,297640000
2015-03-13,394,414,393,405,1920000,777284000
2015-03-12,385,392,385,388,399000,155188000
2015-03-11,381,391,381,385,387000,149592000
2015-03-10,385,389,383,386,590000,228071000
2015-03-09,391,391,381,384,434000,167269000
2015-03-06,386,393,386,392,797000,310896000
2015-03-05,389,389,381,385,388000,149334000
2015-03-04,369,390,369,390,919000,351419000
2015-03-03,386,386,367,371,873000,325687000
2015-03-02,385,389,378,383,878000,337081000
2015-02-27,365,379,363,379,972000,362076000
2015-02-26,359,360,357,359,274000,98232000
2015-02-25,360,360,357,359,221000,79187000
2015-02-24,356,360,356,359,249000,89244000
2015-02-23,360,360,356,356,333000,119204000
2015-02-20,360,360,357,357,317000,113740000
2015-02-19,359,362,358,361,199000,71793000
2015-02-18,362,364,358,359,256000,92422000
2015-02-17,358,362,355,359,333000,119261000
2015-02-16,365,366,359,360,248000,89703000
2015-02-13,362,367,360,365,299000,108882000
2015-02-12,359,364,357,360,257000,92673000
2015-02-10,355,358,352,357,317000,112692000
2015-02-09,351,359,351,354,449000,159203000
2015-02-06,352,353,346,347,550000,192123000
2015-02-05,365,365,348,349,1033000,364447000
2015-02-04,373,381,373,379,341000,128801000
2015-02-03,379,381,370,371,278000,104453000
2015-02-02,377,379,372,376,244000,91713000
2015-01-30,379,379,376,377,242000,91412000
2015-01-29,380,382,375,376,285000,108220000
2015-01-28,377,383,376,382,245000,93208000
2015-01-27,381,383,376,380,189000,71726000
2015-01-26,381,382,378,380,158000,60094000
2015-01-23,378,383,377,381,439000,166674000
2015-01-22,371,378,369,377,419000,156707000
2015-01-21,373,373,366,367,234000,86312000
2015-01-20,373,375,370,373,280000,104470000
2015-01-19,370,376,366,372,342000,127382000
2015-01-16,371,371,362,366,318000,116234000
2015-01-15,367,374,367,374,232000,85888000
2015-01-14,370,374,365,365,287000,105773000
2015-01-13,382,382,365,369,507000,188286000
2015-01-09,375,385,375,383,785000,298940000
2015-01-08,366,374,364,373,294000,108732000
2015-01-07,357,366,357,365,246000,88947000
2015-01-06,367,367,360,361,273000,99021000
2015-01-05,373,375,368,371,256000,95079000
2014-12-30,375,376,371,373,261000,97447000
2014-12-29,378,378,367,373,421000,156968000
2014-12-26,362,376,362,374,473000,175729000
2014-12-25,367,367,361,365,271000,98740000
2014-12-24,366,370,366,369,352000,129286000
2014-12-22,358,363,358,362,304000,109710000
2014-12-19,360,362,356,357,335000,119961000
2014-12-18,355,361,354,357,360000,128606000
2014-12-17,343,350,342,346,162000,56089000
2014-12-16,350,350,342,344,346000,119763000
2014-12-15,357,361,355,357,195000,69806000
2014-12-12,361,366,360,361,448000,162321000
2014-12-11,354,362,352,359,466000,166205000
2014-12-10,362,363,357,361,336000,121213000
2014-12-09,367,367,361,362,494000,179535000
2014-12-08,371,373,367,370,825000,305618000
2014-12-05,365,365,355,362,1185000,427723000
2014-12-04,337,364,336,362,3139000,1117301000
2014-12-03,341,342,331,333,1503000,502570000
2014-12-02,345,347,337,342,1392000,476824000
2014-12-01,352,356,347,347,959000,336339000
2014-11-28,355,359,350,350,857000,303356000
2014-11-27,367,367,357,358,813000,293916000
2014-11-26,368,371,364,368,326000,119897000
2014-11-25,370,371,368,369,337000,124541000
2014-11-21,370,370,362,366,381000,139461000
2014-11-20,371,375,369,371,271000,100778000
2014-11-19,370,375,369,371,453000,168526000
2014-11-18,385,387,366,369,1226000,455619000
2014-11-17,393,393,383,384,162000,62599000
2014-11-14,392,399,388,393,294000,115679000
2014-11-13,380,391,375,387,529000,203092000
2014-11-12,391,394,382,383,321000,124493000
2014-11-11,396,398,390,390,178000,69967000
2014-11-10,396,396,392,396,139000,54919000
2014-11-07,401,401,391,396,271000,107214000
2014-11-06,399,408,389,396,773000,309196000
2014-11-05,391,399,391,394,230000,90564000
2014-11-04,400,407,393,394,473000,189177000
2014-10-31,388,395,387,393,439000,172128000
2014-10-30,377,392,377,388,949000,366894000
2014-10-29,377,384,373,380,863000,326481000
2014-10-28,366,390,365,372,2130000,800281000
2014-10-27,341,343,339,342,143000,48833000
2014-10-24,336,340,333,338,274000,92589000
2014-10-23,334,335,327,329,303000,100001000
2014-10-22,333,337,333,336,187000,62726000
2014-10-21,348,350,331,332,272000,91237000
2014-10-20,340,345,337,345,329000,112237000
2014-10-17,332,332,324,324,385000,126572000
2014-10-16,330,337,329,332,234000,77988000
2014-10-15,336,343,335,339,174000,58948000
2014-10-14,331,342,331,340,275000,92803000
2014-10-10,343,344,335,342,397000,134928000
2014-10-09,366,366,353,355,226000,81138000
2014-10-08,365,366,359,363,252000,91165000
2014-10-07,372,376,370,372,197000,73587000
2014-10-06,376,378,373,374,180000,67489000
2014-10-03,364,372,364,371,190000,69905000
2014-10-02,372,372,361,361,292000,106919000
2014-10-01,382,384,373,376,363000,136432000
2014-09-30,384,384,379,381,164000,62523000
2014-09-29,391,392,379,384,350000,134601000
2014-09-26,385,392,385,389,140000,54418000
2014-09-25,391,394,389,393,164000,64229000
