4275-T,東証1部,カーリットHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,485,492,484,490,50000,24338600
2015-10-01,487,490,483,489,25500,12405500
2015-09-30,483,486,477,483,37000,17785000
2015-09-29,491,493,478,478,57900,27983900
2015-09-28,508,508,491,496,52300,26178500
2015-09-25,495,501,490,501,40500,20002000
2015-09-24,493,496,490,491,34700,17098400
2015-09-18,499,499,491,496,23700,11729600
2015-09-17,489,502,489,501,25600,12693300
2015-09-16,503,503,482,491,33400,16463300
2015-09-15,494,503,494,501,31500,15739700
2015-09-14,504,505,489,492,45800,22679300
2015-09-11,513,513,495,504,137000,69546100
2015-09-10,473,481,467,476,27200,12937200
2015-09-09,469,481,467,481,57900,27344900
2015-09-08,460,463,455,456,36600,16807400
2015-09-07,462,467,455,461,85400,39405800
2015-09-04,486,487,469,470,77100,36822000
2015-09-03,493,496,484,485,23100,11313400
2015-09-02,489,496,485,487,52000,25390800
2015-09-01,512,514,494,496,58000,29131400
2015-08-31,512,514,504,512,48600,24841400
2015-08-28,507,513,504,512,46500,23648000
2015-08-27,504,504,495,499,42900,21408800
2015-08-26,506,506,485,496,66100,32697200
2015-08-25,451,502,450,477,164100,78049200
2015-08-24,510,515,482,482,157300,78216500
2015-08-21,530,533,522,522,92700,48838600
2015-08-20,536,544,533,538,51300,27708900
2015-08-19,547,548,531,536,63100,33950500
2015-08-18,552,553,546,550,81400,44846300
2015-08-17,543,551,543,550,94100,51588100
2015-08-14,540,540,531,536,56400,30160200
2015-08-13,543,544,538,539,49600,26799700
2015-08-12,542,551,541,544,80300,43763300
2015-08-11,544,547,540,545,63900,34762700
2015-08-10,541,542,535,542,51500,27749200
2015-08-07,550,550,539,542,107900,58725500
2015-08-06,535,544,532,542,102900,55452200
2015-08-05,534,535,531,532,52100,27725900
2015-08-04,540,542,532,534,63000,33721400
2015-08-03,548,548,540,543,64500,35063300
2015-07-31,546,549,538,547,118800,64716500
2015-07-30,535,550,535,549,166200,90641100
2015-07-29,539,543,534,534,90800,48925100
2015-07-28,535,538,527,537,271800,144639900
2015-07-27,552,552,537,538,202200,109730600
2015-07-24,554,554,548,550,240400,132678500
2015-07-23,550,555,549,551,1028200,566288100
2015-07-22,553,554,546,546,251900,138555600
2015-07-21,563,564,553,555,138200,76985200
2015-07-17,561,563,557,562,296300,165996000
2015-07-16,552,558,550,557,291400,161014500
2015-07-15,559,563,552,552,686600,382666900
2015-07-14,582,582,558,564,580100,331080100
2015-07-13,583,595,580,583,111500,65341800
2015-07-10,580,591,579,582,128300,74917800
2015-07-09,599,599,576,587,260900,153767400
2015-07-08,577,592,571,591,310100,180168500
2015-07-07,556,584,551,571,585500,332553800
2015-07-06,633,633,619,619,23300,14579500
2015-07-03,627,633,625,626,8800,5536400
2015-07-02,625,634,625,627,9700,6098100
2015-07-01,619,623,619,623,10200,6341900
2015-06-30,623,626,618,619,15400,9554600
2015-06-29,625,636,622,622,20700,12941700
2015-06-26,637,637,631,631,15600,9898800
2015-06-25,630,639,630,633,14200,9001500
2015-06-24,630,638,628,635,23100,14612700
2015-06-23,628,630,622,630,16300,10227900
2015-06-22,625,625,618,625,16900,10511000
2015-06-19,625,626,618,622,14200,8829500
2015-06-18,626,626,617,621,21300,13241500
2015-06-17,629,630,626,626,6800,4267900
2015-06-16,631,640,628,629,15700,9927100
2015-06-15,637,637,628,632,12700,8020000
2015-06-12,627,630,626,628,32400,20323100
2015-06-11,630,632,626,628,14100,8853500
2015-06-10,635,636,628,628,25100,15890700
2015-06-09,630,633,628,628,17000,10716900
2015-06-08,639,641,626,638,14000,8912200
2015-06-05,637,641,636,639,12500,7985100
2015-06-04,637,640,635,637,14500,9241300
2015-06-03,633,642,632,638,15700,9971100
2015-06-02,636,641,636,639,9800,6257600
2015-06-01,641,642,634,641,9900,6318600
2015-05-29,635,642,634,641,13800,8806100
2015-05-28,641,644,638,641,10400,6673300
2015-05-27,642,645,638,641,9900,6362700
2015-05-26,649,649,642,643,12700,8200600
2015-05-25,642,646,638,645,16700,10730600
2015-05-22,640,642,637,641,8500,5447000
2015-05-21,655,655,641,643,37100,24160900
2015-05-20,635,636,630,635,10500,6650800
2015-05-19,625,635,625,631,13800,8709100
2015-05-18,621,635,618,624,31300,19559000
2015-05-15,632,640,611,627,31000,19439200
2015-05-14,632,636,630,632,11300,7138400
2015-05-13,640,641,634,635,7900,5031800
2015-05-12,638,641,633,640,7700,4910000
2015-05-11,635,641,635,639,8800,5618700
2015-05-08,628,635,627,634,10600,6703400
2015-05-07,624,634,623,628,18100,11384400
2015-05-01,626,629,624,624,18500,11566800
2015-04-30,635,636,626,628,22200,13977000
2015-04-28,644,645,630,637,37800,24026200
2015-04-27,644,645,641,641,13500,8687100
2015-04-24,642,643,638,638,10200,6532700
2015-04-23,641,644,638,639,19300,12351900
2015-04-22,639,643,639,641,7900,5065100
2015-04-21,638,642,633,641,13100,8363600
2015-04-20,636,642,635,638,11000,7011300
2015-04-17,645,647,641,644,11800,7604500
2015-04-16,642,647,639,646,19900,12805900
2015-04-15,641,644,641,643,9500,6103400
2015-04-14,634,644,633,641,14600,9339600
2015-04-13,636,638,628,634,28200,17895800
2015-04-10,635,639,633,636,28700,18229000
2015-04-09,640,645,635,637,17300,11048500
2015-04-08,642,647,636,640,34600,22127700
2015-04-07,636,644,630,636,40800,25987500
2015-04-06,636,639,630,637,16300,10368800
2015-04-03,640,646,634,642,21600,13826300
2015-04-02,620,642,620,637,33600,21312500
2015-04-01,631,633,618,622,47600,29763300
2015-03-31,645,646,631,631,30800,19660900
2015-03-30,645,647,635,640,31800,20420800
2015-03-27,661,669,631,647,127700,84127900
2015-03-26,685,688,681,681,248600,170147800
2015-03-25,691,693,677,687,70500,48378200
2015-03-24,690,693,685,690,38100,26291100
2015-03-23,689,694,689,693,26400,18252100
2015-03-20,688,691,686,688,34300,23616000
2015-03-19,684,688,680,685,24200,16538600
2015-03-18,679,688,679,686,28500,19521400
2015-03-17,675,688,675,679,47700,32560000
2015-03-16,678,678,672,675,27800,18754800
2015-03-13,682,685,678,678,47000,32044500
2015-03-12,673,682,673,679,43100,29163100
2015-03-11,670,672,668,670,22600,15144400
2015-03-10,674,674,670,671,19400,13040600
2015-03-09,671,674,668,672,17500,11744800
2015-03-06,674,674,667,672,22500,15092800
2015-03-05,669,673,668,670,16500,11063500
2015-03-04,674,675,662,668,36700,24499300
2015-03-03,679,679,670,675,24100,16237600
2015-03-02,671,677,668,675,24500,16521600
2015-02-27,676,677,666,666,39400,26481900
2015-02-26,664,673,664,672,59700,39858800
2015-02-25,648,657,646,657,34400,22449300
2015-02-24,654,657,642,642,39200,25363400
2015-02-23,658,662,646,649,54400,35431200
2015-02-20,673,673,653,655,49100,32430700
2015-02-19,688,689,663,666,65500,43848700
2015-02-18,684,688,679,683,27700,18953200
2015-02-17,685,687,672,676,36200,24499500
2015-02-16,690,694,683,685,24100,16570400
2015-02-13,682,688,671,685,48900,33323800
2015-02-12,674,685,671,681,46700,31687400
2015-02-10,665,670,661,667,24200,16097500
2015-02-09,673,678,666,668,29800,19977300
2015-02-06,677,681,665,673,33900,22831800
2015-02-05,693,701,680,683,22900,15702700
2015-02-04,672,705,672,704,59700,41496800
2015-02-03,703,704,672,680,66300,45736900
2015-02-02,703,708,694,704,46200,32423000
2015-01-30,718,722,714,718,48700,34968300
2015-01-29,719,722,715,719,50300,36167800
2015-01-28,706,718,700,714,68800,48716700
2015-01-27,694,707,692,704,41400,29007200
2015-01-26,696,699,692,694,39300,27338000
2015-01-23,681,698,681,696,65000,44989500
2015-01-22,676,683,676,681,29900,20328300
2015-01-21,680,682,670,676,49200,33380100
