6361-T,東証1部,荏原,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,445,448,435,442,3690000,1632198000
2015-10-01,448,458,444,454,4013000,1815661000
2015-09-30,441,446,437,440,3310000,1461524000
2015-09-29,444,444,430,434,6971000,3035580000
2015-09-28,449,453,448,450,3553000,1597565000
2015-09-25,451,457,447,454,7070000,3191287000
2015-09-24,453,461,450,454,4983000,2261410000
2015-09-18,463,464,454,461,3831000,1762188000
2015-09-17,465,476,464,470,3916000,1838123000
2015-09-16,456,463,452,458,5454000,2496373000
2015-09-15,451,460,450,456,8808000,4009495000
2015-09-14,481,482,471,475,2894000,1372870000
2015-09-11,474,486,474,483,4305000,2060082000
2015-09-10,475,484,472,482,2587000,1238334000
2015-09-09,483,494,479,489,4565000,2220397000
2015-09-08,463,483,463,469,4241000,2003888000
2015-09-07,453,469,452,462,4280000,1972082000
2015-09-04,465,465,455,460,4341000,1995190000
2015-09-03,464,473,461,462,3392000,1582277000
2015-09-02,470,472,456,459,8128000,3760392000
2015-09-01,477,480,468,476,5504000,2614673000
2015-08-31,492,494,479,484,4501000,2182634000
2015-08-28,484,500,482,497,5301000,2624057000
2015-08-27,485,487,470,473,5095000,2422016000
2015-08-26,469,479,463,478,4707000,2222371000
2015-08-25,476,492,463,469,9140000,4358178000
2015-08-24,500,506,486,490,6691000,3303265000
2015-08-21,507,515,505,507,4677000,2384199000
2015-08-20,518,519,511,518,2926000,1510150000
2015-08-19,527,528,520,523,2277000,1191396000
2015-08-18,523,534,521,529,4029000,2131804000
2015-08-17,533,533,520,523,2514000,1315784000
2015-08-14,524,529,521,529,4395000,2312166000
2015-08-13,520,529,519,526,4642000,2436767000
2015-08-12,523,523,515,519,6022000,3126061000
2015-08-11,516,521,513,520,6590000,3409892000
2015-08-10,511,517,504,516,4829000,2472246000
2015-08-07,511,523,511,521,8660000,4492957000
2015-08-06,494,511,493,505,17922000,8990366000
2015-08-05,543,550,536,542,3371000,1831061000
2015-08-04,551,551,538,544,3989000,2167871000
2015-08-03,563,563,553,555,3101000,1725226000
2015-07-31,552,563,549,563,2373000,1324097000
2015-07-30,548,563,545,555,4988000,2780297000
2015-07-29,561,561,540,547,6659000,3645253000
2015-07-28,560,565,553,563,2995000,1677723000
2015-07-27,561,571,560,564,3985000,2251747000
2015-07-24,559,571,552,562,6337000,3566218000
2015-07-23,570,572,556,559,3613000,2022602000
2015-07-22,562,573,562,569,3529000,2006917000
2015-07-21,569,577,561,566,3677000,2085952000
2015-07-17,565,566,557,561,3038000,1701188000
2015-07-16,569,569,560,562,2873000,1616416000
2015-07-15,575,577,560,564,2664000,1508136000
2015-07-14,571,585,570,572,3405000,1958780000
2015-07-13,560,566,558,561,1960000,1102999000
2015-07-10,564,565,555,557,5557000,3107960000
2015-07-09,552,564,538,564,7757000,4286377000
2015-07-08,572,575,558,559,5886000,3311157000
2015-07-07,577,582,572,574,3605000,2073649000
2015-07-06,572,577,565,568,4329000,2465884000
2015-07-03,581,582,572,580,2917000,1685942000
2015-07-02,587,588,577,581,4417000,2562232000
2015-07-01,590,595,577,581,4733000,2768630000
2015-06-30,595,600,585,593,3634000,2149898000
2015-06-29,591,598,589,592,2749000,1629291000
2015-06-26,603,608,599,605,2222000,1342084000
2015-06-25,608,609,600,602,2188000,1319622000
2015-06-24,609,613,604,607,3251000,1975352000
2015-06-23,616,618,606,611,4320000,2640002000
2015-06-22,614,617,609,616,1922000,1179378000
2015-06-19,596,618,587,618,8220000,5001249000
2015-06-18,617,617,595,597,5519000,3324026000
2015-06-17,631,631,618,621,2544000,1581684000
2015-06-16,639,639,622,626,2920000,1834137000
2015-06-15,628,634,624,631,2603000,1637676000
