9201-T,東証1部,JAL,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4300,4400,4295,4310,1718700,7439783000
2015-10-01,4265,4295,4200,4275,2337800,9956295500
2015-09-30,4185,4225,4150,4215,2725600,11440515000
2015-09-29,4345,4375,4165,4185,3875000,16429660500
2015-09-28,4390,4480,4345,4475,3027600,13409038500
2015-09-25,4340,4430,4330,4405,4872500,21339147000
2015-09-24,4155,4340,4155,4265,2995600,12754885000
2015-09-18,4365,4365,4280,4285,2243900,9683461000
2015-09-17,4400,4420,4350,4380,2887900,12664227000
2015-09-16,4190,4315,4160,4300,3911900,16646804500
2015-09-15,4130,4160,4095,4120,3205900,13240117500
2015-09-14,4190,4210,4120,4130,1232300,5129215000
2015-09-11,4110,4195,4070,4160,3955600,16403728500
2015-09-10,4100,4170,4055,4155,1554700,6417346000
2015-09-09,4100,4180,4075,4165,3023300,12516523500
2015-09-08,4050,4060,3965,3965,1958100,7821972500
2015-09-07,4000,4060,3950,4055,2406800,9671590500
2015-09-04,4175,4200,4005,4035,2498700,10121700000
2015-09-03,4185,4235,4145,4145,1883200,7902208000
2015-09-02,4085,4240,4080,4140,4278700,17838622000
2015-09-01,4310,4335,4145,4145,2652200,11143066500
2015-08-31,4340,4350,4290,4315,2104300,9100179500
2015-08-28,4460,4475,4280,4340,3351400,14557614000
2015-08-27,4430,4465,4335,4355,2736800,12035341000
2015-08-26,4270,4325,4115,4310,3941000,16748185000
2015-08-25,4020,4345,4015,4155,6290400,26348004000
2015-08-24,4220,4270,4090,4090,4367000,18249496500
2015-08-21,4465,4480,4405,4420,2783600,12341147000
2015-08-20,4540,4635,4525,4535,2675100,12206362000
2015-08-19,4620,4620,4510,4540,2927300,13343822000
2015-08-18,4700,4730,4655,4665,1877200,8790571000
2015-08-17,4685,4775,4660,4725,2622000,12408291500
2015-08-14,4620,4730,4615,4685,2140300,10018258000
2015-08-13,4550,4605,4470,4575,2954700,13404011000
2015-08-12,4690,4760,4600,4605,2631900,12263428000
2015-08-11,4840,4880,4655,4670,4618300,21807682000
2015-08-10,4720,4845,4685,4835,1683500,8076827000
2015-08-07,4760,4795,4685,4710,1818300,8582168000
2015-08-06,4905,4910,4795,4795,1985300,9606396500
2015-08-05,4830,4930,4830,4845,2072900,10084537500
2015-08-04,4790,4940,4775,4825,3502200,17018106500
2015-08-03,4640,4750,4640,4750,1676800,7879584500
2015-07-31,4690,4755,4630,4680,3015400,14119842500
2015-07-30,4630,4630,4540,4595,1703800,7818951000
2015-07-29,4560,4570,4470,4520,1653700,7467166000
2015-07-28,4485,4590,4480,4540,2798800,12681716500
2015-07-27,4590,4665,4535,4550,1614600,7398005000
2015-07-24,4720,4750,4600,4615,2578300,11976537000
2015-07-23,4650,4705,4630,4695,2785100,13009502500
2015-07-22,4590,4650,4570,4620,3971200,18316643000
2015-07-21,4550,4610,4530,4590,1827000,8369958500
2015-07-17,4480,4515,4475,4485,1857900,8347995500
2015-07-16,4465,4495,4445,4460,3074600,13733936000
2015-07-15,4400,4450,4385,4435,2925100,12920346500
2015-07-14,4400,4410,4355,4400,1888600,8274270500
2015-07-13,4230,4360,4210,4340,2388700,10270507000
2015-07-10,4200,4275,4190,4230,4077300,17275122000
2015-07-09,4060,4205,4035,4195,4797300,19734701500
2015-07-08,4400,4415,4140,4150,4749000,20133795500
2015-07-07,4315,4405,4305,4365,2922900,12737484000
2015-07-06,4275,4330,4255,4270,1394100,5980141000
2015-07-03,4360,4375,4300,4310,1431300,6192601000
2015-07-02,4355,4385,4320,4335,3547700,15437221500
2015-07-01,4355,4355,4265,4320,4288900,18538883000
2015-06-30,4215,4315,4210,4270,3821200,16369263500
2015-06-29,4145,4245,4145,4200,2249100,9463259000
2015-06-26,4290,4330,4245,4290,3105600,13348945500
2015-06-25,4185,4255,4180,4230,1611900,6807052000
2015-06-24,4145,4245,4140,4225,2320200,9766168000
2015-06-23,4125,4205,4095,4195,3602800,15000117000
2015-06-22,3975,4030,3965,4020,2011700,8044378000
2015-06-19,3960,4015,3955,3975,2101400,8370427000
2015-06-18,4010,4010,3940,3940,2412900,9554613500
2015-06-17,4035,4040,3985,4010,1561600,6262656500
2015-06-16,4010,4055,4005,4005,1789500,7206922000
2015-06-15,3980,3995,3965,3985,1267600,5043113500
2015-06-12,4025,4040,3990,4005,2695100,10818263500
2015-06-11,4030,4055,4000,4055,1648700,6657504500
2015-06-10,4015,4030,3980,3990,2238000,8950756000
2015-06-09,4055,4075,4030,4030,1806400,7313834000
2015-06-08,4150,4155,4060,4070,2073800,8469061000
2015-06-05,4145,4160,4080,4145,2790300,11499554000
2015-06-04,4130,4190,4090,4145,2261300,9368986000
2015-06-03,4150,4155,4070,4085,2333900,9545992000
2015-06-02,4230,4245,4065,4135,5460900,22656229500
2015-06-01,4230,4295,4230,4250,1863000,7927441500
2015-05-29,4250,4300,4240,4275,3030800,12961529500
2015-05-28,4345,4350,4240,4240,4075500,17465493000
2015-05-27,4230,4235,4185,4220,3239200,13649946000
2015-05-26,4120,4290,4110,4250,4416500,18656824000
2015-05-25,4025,4110,4020,4095,1953000,7975190000
2015-05-22,4025,4055,3980,3995,2748900,11020092000
2015-05-21,4090,4125,4020,4035,4323200,17631601000
2015-05-20,4115,4135,4060,4070,4669200,19158671500
2015-05-19,4030,4090,4020,4060,3101900,12604474000
2015-05-18,4000,4025,3975,4005,1830800,7337749000
2015-05-15,3930,4015,3925,4000,2569900,10247161000
2015-05-14,3920,3935,3880,3900,1638500,6403441500
2015-05-13,3935,3955,3900,3920,1504500,5905194000
2015-05-12,4020,4055,3915,3965,2850600,11308440500
2015-05-11,4050,4070,4005,4015,2472900,9987623500
2015-05-08,3880,4005,3875,3990,2920100,11586050000
2015-05-07,3880,3945,3840,3855,5245900,20355727500
2015-05-01,3890,3980,3845,3975,3449800,13490913500
2015-04-30,3905,4030,3905,4000,2579400,10239548000
2015-04-28,3995,4060,3990,4010,1580500,6353120000
2015-04-27,3980,4080,3975,4040,1886300,7606060000
2015-04-24,4045,4045,3940,3965,2760800,10980495000
2015-04-23,4030,4115,4025,4085,3558900,14511366500
2015-04-22,3965,4040,3940,4035,3609600,14463365000
2015-04-21,3930,3960,3910,3955,1856100,7320414000
2015-04-20,3855,3930,3820,3925,3292600,12854021000
2015-04-17,3850,3890,3800,3865,2315100,8931375000
2015-04-16,3860,3905,3790,3850,4037700,15507177500
2015-04-15,3760,3940,3750,3930,5743400,22292076500
2015-04-14,3730,3740,3715,3740,922600,3443128500
2015-04-13,3725,3730,3685,3730,1576200,5848267500
2015-04-10,3715,3735,3700,3700,2039300,7570434000
2015-04-09,3745,3750,3710,3720,2018200,7535771000
2015-04-08,3690,3705,3660,3690,2797100,10313389000
2015-04-07,3715,3720,3655,3665,3527200,12978285500
2015-04-06,3715,3725,3685,3715,1374600,5103656000
2015-04-03,3715,3725,3670,3720,2624600,9708406000
2015-04-02,3715,3750,3635,3735,6928000,25561850000
2015-04-01,3745,3765,3705,3725,4542800,16913853500
2015-03-31,3805,3815,3715,3740,3430300,12885857000
2015-03-30,3720,3785,3695,3720,2404000,8994779500
2015-03-27,3740,3775,3685,3715,4636900,17303584000
2015-03-26,3870,3885,3805,3805,5190700,19978790000
2015-03-25,3900,3935,3885,3900,2361300,9223371500
2015-03-24,3970,3970,3910,3910,1869400,7347175500
2015-03-23,3920,3955,3905,3955,2371800,9336273500
2015-03-20,3975,3990,3885,3890,2332100,9123984000
2015-03-19,3990,4010,3930,3945,2904100,11487822500
2015-03-18,4005,4035,3990,4000,2187200,8763660500
2015-03-17,4020,4045,3970,3995,2795800,11179967000
2015-03-16,3950,4005,3940,3980,2487600,9886476000
2015-03-13,4035,4050,3935,3940,5122600,20400195000
2015-03-12,3820,3980,3820,3965,5296900,20769382000
2015-03-11,3720,3800,3715,3800,4472400,16852584000
2015-03-10,3715,3730,3700,3715,1914400,7113590500
2015-03-09,3720,3725,3690,3695,1574600,5830910500
2015-03-06,3705,3735,3695,3700,2817800,10471774000
2015-03-05,3750,3750,3700,3705,2484100,9231543500
2015-03-04,3675,3745,3675,3745,5912600,22015497500
2015-03-03,3675,3680,3650,3665,2359700,8651831500
2015-03-02,3710,3715,3650,3655,2832100,10388059500
2015-02-27,3680,3710,3635,3680,3447100,12663938500
2015-02-26,3595,3685,3575,3670,4364800,15828877000
2015-02-25,3705,3715,3635,3650,4430100,16261011500
2015-02-24,3745,3750,3725,3735,2391700,8931746500
2015-02-23,3735,3740,3705,3740,2925400,10896164000
2015-02-20,3725,3740,3700,3710,2104800,7818748500
2015-02-19,3710,3750,3690,3715,3899000,14480254500
2015-02-18,3770,3795,3735,3780,2250800,8503684000
2015-02-17,3730,3755,3720,3745,1979300,7398466000
2015-02-16,3765,3780,3665,3725,2263400,8412973000
2015-02-13,3750,3765,3710,3725,1977500,7372289000
