6028-T,東証1部,テクノプロHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3205,3400,3205,3345,148600,494956000
2015-10-01,3220,3340,3220,3240,293100,956982500
2015-09-30,3190,3240,3145,3160,177700,563695000
2015-09-29,3170,3200,3100,3155,181500,570330000
2015-09-28,3260,3305,3180,3285,121800,397710000
2015-09-25,3300,3340,3170,3250,166300,536656500
2015-09-24,3280,3390,3245,3305,175300,582637000
2015-09-18,3250,3305,3205,3285,134800,440646500
2015-09-17,3315,3330,3250,3315,123900,408072500
2015-09-16,3345,3350,3270,3315,234200,774386500
2015-09-15,3300,3340,3200,3245,253900,828301000
2015-09-14,3270,3330,3205,3295,244800,802382500
2015-09-11,3150,3220,3095,3205,263000,836270000
2015-09-10,3005,3125,2981,3095,330700,1010431100
2015-09-09,3090,3250,3070,3110,516500,1623244500
2015-09-08,3105,3120,2875,2901,496400,1464388300
2015-09-07,3065,3145,2999,3090,197000,605417400
2015-09-04,3170,3180,3010,3080,325000,1006387000
2015-09-03,3315,3365,3120,3150,281400,901746500
2015-09-02,3165,3285,3155,3195,353600,1134450000
2015-09-01,3520,3520,3265,3265,300600,1013434500
2015-08-31,3380,3535,3380,3535,413200,1442751000
2015-08-28,3400,3420,3335,3365,370700,1246478500
2015-08-27,3330,3380,3240,3255,413400,1359479500
2015-08-26,3195,3260,3145,3195,492400,1570787500
2015-08-25,3190,3420,3075,3195,616000,2002446000
2015-08-24,3365,3415,3200,3225,539700,1778850500
2015-08-21,3500,3610,3495,3520,440900,1566812000
2015-08-20,3665,3690,3560,3575,454800,1646937000
2015-08-19,3800,3810,3690,3700,264300,986548500
2015-08-18,3910,3975,3810,3840,433600,1689270500
2015-08-17,3875,3965,3800,3910,724200,2824948000
2015-08-14,3715,3925,3715,3850,923700,3542052500
2015-08-13,3585,3685,3550,3645,489900,1776953000
2015-08-12,3520,3690,3505,3615,727600,2628807000
2015-08-11,3510,3540,3465,3465,333500,1165380000
2015-08-10,3555,3590,3470,3485,359500,1262086000
2015-08-07,3630,3660,3575,3605,212300,766956000
2015-08-06,3690,3735,3640,3655,309100,1138245000
2015-08-05,3695,3775,3640,3690,648600,2402652500
2015-08-04,3590,3700,3545,3690,694400,2527734500
2015-08-03,3440,3700,3370,3600,1431200,5125397000
2015-07-31,3440,3460,3270,3335,307600,1032177000
2015-07-30,3395,3440,3360,3420,360200,1227893000
2015-07-29,3420,3490,3330,3335,311900,1063028500
2015-07-28,3300,3405,3300,3375,183300,614956000
2015-07-27,3400,3420,3325,3335,273700,924010000
2015-07-24,3395,3450,3350,3400,358300,1218419000
2015-07-23,3295,3415,3290,3360,383200,1291029500
2015-07-22,3300,3310,3260,3280,126100,414364500
2015-07-21,3300,3365,3300,3335,220200,735788500
2015-07-17,3325,3330,3275,3295,156100,515051000
2015-07-16,3305,3345,3270,3330,182800,607782500
2015-07-15,3280,3310,3265,3300,212400,697893000
2015-07-14,3260,3295,3245,3280,219500,718986500
2015-07-13,3165,3270,3160,3225,202400,653020000
2015-07-10,3195,3260,3130,3165,363100,1160432500
2015-07-09,3005,3165,2964,3150,484900,1478360000
2015-07-08,3270,3275,3080,3115,510300,1609905500
2015-07-07,3325,3335,3260,3300,356300,1179500000
2015-07-06,3250,3365,3240,3295,370400,1225476000
2015-07-03,3260,3335,3250,3320,330100,1091353500
2015-07-02,3240,3335,3235,3325,896700,2946862500
2015-07-01,3105,3240,3070,3195,834000,2662169500
2015-06-30,2980,3095,2980,3080,386100,1179647700
2015-06-29,2966,3030,2834,3005,1048100,3080046800
2015-06-26,3130,3150,3015,3030,940400,2896207500
2015-06-25,3300,3310,3225,3230,468000,1527855000
2015-06-24,3245,3320,3240,3315,593200,1953880500
2015-06-23,3190,3240,3185,3240,489200,1574544500
2015-06-22,3205,3235,3150,3165,491200,1566156500
2015-06-19,3185,3215,3165,3200,557600,1779376500
2015-06-18,3175,3195,3140,3180,315800,1000992000
2015-06-17,3180,3220,3160,3185,391400,1248503500
2015-06-16,3170,3175,3150,3170,285300,902998000
2015-06-15,3175,3175,3125,3150,221700,698887500
2015-06-12,3170,3185,3150,3160,262400,831031000
2015-06-11,3115,3155,3115,3140,235500,738884000
2015-06-10,3150,3180,3095,3105,413300,1294150000
2015-06-09,3230,3230,3135,3150,288800,917543000
2015-06-08,3195,3290,3180,3210,384800,1241633000
2015-06-05,3170,3185,3125,3155,375100,1186971500
2015-06-04,3145,3195,3110,3145,362900,1144348000
2015-06-03,3110,3145,3085,3130,196200,611378000
2015-06-02,3130,3150,3090,3100,242600,758327500
2015-06-01,3100,3145,3060,3090,335800,1044413000
2015-05-29,3010,3115,3010,3075,738300,2269394500
2015-05-28,3060,3060,3000,3020,305100,922508000
2015-05-27,3060,3060,2966,3020,439500,1327172100
2015-05-26,3030,3100,3015,3090,667000,2039849500
2015-05-25,2990,3080,2964,3030,567000,1714658800
2015-05-22,2984,2998,2907,2932,670800,1971442600
2015-05-21,3100,3125,2981,2996,657300,1994794300
2015-05-20,3090,3110,3075,3100,390600,1207679000
2015-05-19,3160,3165,3070,3085,564700,1749957500
2015-05-18,3190,3200,3095,3130,506800,1584129500
2015-05-15,3150,3265,3140,3205,579800,1857736500
2015-05-14,3070,3160,3070,3110,418600,1306757500
2015-05-13,3105,3140,3055,3070,1254900,3886984000
2015-05-12,3230,3390,3230,3360,438300,1456692500
2015-05-11,3420,3450,3120,3175,879900,2817498000
2015-05-08,3385,3425,3350,3420,164100,555509000
2015-05-07,3330,3390,3265,3360,244700,813200500
2015-05-01,3375,3390,3315,3370,244100,816676500
2015-04-30,3325,3400,3300,3330,318000,1060322000
2015-04-28,3425,3465,3320,3370,657400,2222490500
2015-04-27,3495,3570,3430,3450,364800,1274557000
2015-04-24,3345,3495,3330,3480,400500,1375368500
2015-04-23,3345,3435,3300,3345,440800,1482187500
2015-04-22,3375,3390,3265,3290,292800,970033500
2015-04-21,3245,3350,3220,3335,313800,1035765000
2015-04-20,3320,3340,3215,3235,474300,1555582500
2015-04-17,3325,3480,3325,3380,401900,1364668500
2015-04-16,3400,3480,3255,3350,553900,1854013000
2015-04-15,3420,3525,3400,3435,424200,1465129000
2015-04-14,3510,3530,3395,3415,674400,2315498000
2015-04-13,3600,3600,3500,3525,592800,2093607500
2015-04-10,3580,3580,3350,3510,1151200,4022169000
2015-04-09,3480,3670,3470,3650,1215100,4360882000
2015-04-08,3310,3470,3310,3470,1107800,3776658500
2015-04-07,3265,3360,3220,3310,593400,1955511000
2015-04-06,3110,3240,3105,3225,592200,1891349500
2015-04-03,2975,3125,2975,3120,629400,1927620400
2015-04-02,2975,3035,2891,2952,576800,1701738200
2015-04-01,2851,2959,2851,2946,484100,1418648400
2015-03-31,2850,2931,2837,2850,483900,1390522700
2015-03-30,2873,2963,2821,2832,545000,1579532200
2015-03-27,2800,2858,2791,2846,346100,975509000
2015-03-26,2824,2850,2802,2810,319100,901267300
2015-03-25,2818,2849,2797,2846,230500,650202000
2015-03-24,2865,2874,2790,2816,380100,1071060700
2015-03-23,2914,2936,2881,2900,368200,1067040200
2015-03-20,2880,2951,2880,2913,239100,697122700
2015-03-19,2997,2997,2895,2925,303600,888088600
2015-03-18,2949,3035,2922,2968,450800,1335806500
2015-03-17,2901,2949,2866,2909,696700,2027287500
2015-03-16,3080,3105,2854,2885,828000,2431681300
2015-03-13,2946,3145,2900,3120,1445000,4364219900
2015-03-12,2834,2950,2819,2896,1108100,3182683200
2015-03-11,2795,2870,2758,2792,539300,1506716900
2015-03-10,2843,2903,2793,2845,791200,2256284100
2015-03-09,2890,2968,2836,2892,465400,1346686300
2015-03-06,2800,2935,2790,2905,1350300,3891908000
2015-03-05,2689,2787,2683,2783,653400,1794764500
2015-03-04,2675,2695,2632,2661,363500,969467800
2015-03-03,2659,2714,2640,2709,306300,821396700
2015-03-02,2689,2716,2640,2687,262300,700843300
2015-02-27,2680,2717,2653,2661,476800,1279555200
2015-02-26,2645,2767,2614,2664,690700,1848264500
2015-02-25,2705,2714,2618,2695,863700,2320065300
2015-02-24,2600,2730,2596,2705,1080800,2883214500
2015-02-23,2459,2700,2450,2634,2625800,6779731200
2015-02-20,2350,2446,2350,2423,1191300,2878828200
2015-02-19,2335,2380,2320,2343,577700,1354931800
2015-02-18,2240,2342,2233,2326,496600,1139053400
2015-02-17,2255,2294,2225,2238,257600,579745700
2015-02-16,2276,2299,2220,2255,278900,629703300
2015-02-13,2350,2385,2252,2296,516400,1195623500
2015-02-12,2350,2400,2345,2386,1300900,3100545300
2015-02-10,2288,2350,2240,2349,987000,2275151900
2015-02-09,2189,2312,2180,2280,1821000,4114032100
2015-02-06,2048,2133,2031,2120,447400,937878100
2015-02-05,2061,2067,2020,2048,237800,484266400
2015-02-04,2010,2075,2000,2066,402500,821254700
2015-02-03,2122,2122,1970,1989,831800,1668610300
2015-02-02,2099,2113,2061,2084,408600,853000600
2015-01-30,2193,2217,2111,2135,1260100,2719091500
2015-01-29,2170,2218,2161,2182,1340900,2936548200
2015-01-28,2193,2228,2163,2175,914500,1999638600
2015-01-27,2344,2344,2000,2215,1450200,3259556300
2015-01-26,2280,2348,2240,2348,1324700,3051982900
2015-01-23,2270,2296,2231,2280,1586800,3584741900
2015-01-22,2178,2297,2150,2250,2185600,4831875500
2015-01-21,2109,2179,2105,2138,1940600,4152838400
2015-01-20,1995,2112,1990,2112,2255600,4608502000
2015-01-19,1985,2008,1975,1980,734400,1462597800
2015-01-16,1971,1985,1970,1982,511400,1010699400
2015-01-15,1989,1992,1979,1979,442700,879577500
2015-01-14,1998,1999,1975,1990,518600,1031958300
2015-01-13,1974,1998,1966,1996,871900,1729717900
2015-01-09,1976,1979,1963,1975,501800,989192600
2015-01-08,1970,1985,1962,1970,401300,790816800
2015-01-07,1955,1969,1945,1958,476700,933033400
2015-01-06,1970,1974,1956,1960,327300,642218500
2015-01-05,1990,2014,1968,1985,680900,1354679400
2014-12-30,1949,1978,1939,1973,448400,878880800
2014-12-29,1941,1960,1920,1943,356900,692984900
2014-12-26,1950,1951,1927,1931,377000,730932500
2014-12-25,1961,1961,1920,1939,627400,1222700900
2014-12-24,1957,1970,1936,1961,452400,883708500
2014-12-22,1969,1970,1871,1938,604700,1164160500
2014-12-19,1964,1980,1925,1970,751400,1467741000
2014-12-18,2015,2026,1971,1976,1952800,3894165000
2014-12-17,1950,2032,1921,1991,3657200,7231176500
2014-12-16,1900,1959,1868,1928,2516300,4848616700
2014-12-15,1852,1963,1799,1915,10191800,19313588100
