3398-T,東証1部,クスリのアオキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,6510,6660,6460,6540,215000,1408230000
2015-10-01,6420,6570,6380,6490,250200,1619196000
2015-09-30,6250,6490,6240,6330,313100,1998047000
2015-09-29,6220,6310,6090,6130,207800,1284087000
2015-09-28,6100,6320,6070,6280,212800,1327924000
2015-09-25,6070,6130,5860,6110,277700,1668523000
2015-09-24,5820,6220,5810,6100,538800,3269832000
2015-09-18,5630,5930,5510,5710,657500,3758556000
2015-09-17,5290,5400,5150,5360,195100,1033280000
2015-09-16,5290,5360,5080,5170,136300,707294000
2015-09-15,5340,5430,5210,5250,136700,725336000
2015-09-14,5080,5380,5060,5290,205800,1084303000
2015-09-11,4915,5250,4915,5160,166200,849790500
2015-09-10,4975,5030,4890,4985,208500,1035790000
2015-09-09,5070,5190,4900,5180,192600,980351500
2015-09-08,5140,5200,4820,4860,239400,1184029000
2015-09-07,5230,5240,5080,5110,188600,972084000
2015-09-04,5570,5570,5240,5260,175800,938384000
2015-09-03,5550,5690,5480,5510,182600,1017337000
2015-09-02,5330,5590,5270,5440,219800,1202230000
2015-09-01,5680,5770,5410,5420,234800,1310308000
2015-08-31,5620,5720,5510,5690,157900,889278000
2015-08-28,5810,5900,5530,5620,424500,2424188000
2015-08-27,5650,5750,5550,5710,294100,1667390000
2015-08-26,5400,5530,5310,5470,233400,1269783000
2015-08-25,5190,5700,5070,5230,444600,2386566000
2015-08-24,5380,5610,5350,5350,337000,1835936000
2015-08-21,5650,5730,5530,5620,352800,1982025000
2015-08-20,6030,6130,5760,5800,279700,1654653000
2015-08-19,6200,6200,6040,6070,240900,1471148000
2015-08-18,6400,6460,6120,6220,272000,1698214000
2015-08-17,6450,6630,6350,6430,204100,1318808000
2015-08-14,6160,6540,6160,6470,276200,1778871000
2015-08-13,6170,6200,5950,6120,423200,2573518000
2015-08-12,6340,6390,6180,6260,244400,1534962000
2015-08-11,6570,6670,6350,6380,194200,1254638000
2015-08-10,6350,6540,6300,6510,214100,1374813000
2015-08-07,6440,6510,6210,6480,289200,1844195000
2015-08-06,6860,6940,6460,6510,305300,2016267000
2015-08-05,7090,7150,6740,6800,283200,1951712000
2015-08-04,6860,7380,6860,7080,438600,3130088000
2015-08-03,6450,6820,6450,6800,243900,1633844000
2015-07-31,6590,6590,6330,6430,106300,682918000
2015-07-30,6660,6690,6460,6490,203000,1325414000
2015-07-29,6630,6780,6470,6550,246900,1627930000
2015-07-28,6270,6690,6180,6630,324400,2104454000
2015-07-27,6570,6590,6230,6300,229300,1457981000
2015-07-24,6740,6780,6500,6560,253800,1678969000
2015-07-23,6400,6850,6370,6660,361600,2406094000
2015-07-22,6310,6470,6210,6250,255100,1607495000
2015-07-21,6150,6400,6150,6370,270300,1701400000
2015-07-17,5840,6200,5800,6150,457800,2781001000
2015-07-16,5760,5830,5720,5790,142600,824706000
2015-07-15,5620,5760,5560,5740,240900,1369478000
2015-07-14,5970,6040,5650,5670,376500,2184544000
2015-07-13,5770,5930,5590,5890,389700,2273355000
2015-07-10,5770,5940,5640,5720,362800,2100658000
2015-07-09,5200,5800,5190,5770,409200,2260000000
2015-07-08,5750,5800,5450,5470,295900,1647026000
2015-07-07,5800,5900,5720,5780,182200,1055755000
2015-07-06,5710,5830,5620,5700,226700,1289727000
2015-07-03,5850,5900,5720,5790,225000,1305699000
2015-07-02,5800,5960,5740,5870,377700,2214403000
2015-07-01,5460,5970,5430,5800,646900,3722498000
2015-06-30,5200,5520,5180,5420,491200,2648783000
2015-06-29,4775,5480,4770,5260,1263800,6597451500
2015-06-26,4820,4820,4725,4775,140200,669311500
2015-06-25,4715,4830,4690,4800,151600,723196000
2015-06-24,4920,4920,4720,4760,232900,1119127500
2015-06-23,4850,4905,4750,4880,212400,1027331500
2015-06-22,4625,4815,4585,4800,289700,1369634500
2015-06-19,4510,4590,4500,4590,134700,615223000
2015-06-18,4390,4530,4390,4510,137600,616801000
2015-06-17,4430,4455,4375,4440,117600,520193500
2015-06-16,4365,4440,4300,4430,113300,498633000
2015-06-15,4355,4385,4305,4380,86600,376541500
2015-06-12,4345,4410,4290,4355,203300,883923000
2015-06-11,4135,4285,4135,4280,147200,622807000
2015-06-10,4155,4190,4115,4135,125300,519286000
2015-06-09,4250,4260,4150,4160,162000,677402000
2015-06-08,4290,4295,4250,4250,83900,357837500
2015-06-05,4230,4350,4215,4330,109400,471629500
2015-06-04,4355,4385,4230,4245,216800,926694500
2015-06-03,4430,4445,4340,4360,132400,578690000
2015-06-02,4455,4495,4420,4445,64300,285902000
2015-06-01,4525,4525,4405,4455,127100,565242500
2015-05-29,4510,4570,4445,4510,147200,664770500
2015-05-28,4620,4650,4480,4510,289700,1323008000
2015-05-27,4435,4565,4435,4535,212900,961373000
2015-05-26,4400,4455,4355,4435,153400,676612000
2015-05-25,4400,4445,4360,4415,113900,501386500
2015-05-22,4360,4405,4300,4395,116700,508735500
2015-05-21,4485,4495,4360,4395,177000,782414000
2015-05-20,4530,4580,4380,4465,289700,1294276500
2015-05-19,4350,4525,4320,4500,431400,1917027000
2015-05-18,4220,4300,4220,4285,208300,885661000
2015-05-15,8270,8500,8180,8500,208000,1739247000
2015-05-14,8540,8540,8250,8250,122500,1023235000
2015-05-13,8270,8550,8180,8530,128100,1079493000
2015-05-12,8260,8380,8040,8310,186500,1529539000
2015-05-11,8470,8510,8260,8370,130900,1095245000
2015-05-08,8610,8690,8380,8410,126100,1072648000
2015-05-07,8710,8820,8590,8610,77600,672261000
2015-05-01,8800,8900,8660,8770,83200,728277000
2015-04-30,8900,8960,8770,8830,87700,775579000
2015-04-28,8920,9150,8660,8900,264300,2344008000
2015-04-27,8780,8870,8580,8650,129500,1125285000
2015-04-24,8870,8980,8590,8850,151800,1331204000
2015-04-23,9240,9250,8710,8840,196000,1735973000
2015-04-22,9090,9320,9040,9100,131300,1205243000
2015-04-21,8720,9070,8720,8970,173500,1550933000
2015-04-20,8600,8940,8460,8720,257800,2241125000
2015-04-17,9240,9250,8620,8640,397100,3509823000
2015-04-16,9710,9750,9210,9320,216400,2024543000
2015-04-15,10010,10070,9700,9750,150900,1487658000
2015-04-14,10100,10320,10050,10080,73200,742027000
2015-04-13,10530,10590,10130,10180,108600,1116053000
2015-04-10,10300,10730,10230,10510,195700,2048464000
2015-04-09,9870,10040,9760,10040,75900,755646000
2015-04-08,9980,9980,9710,9850,94900,930486000
2015-04-07,10130,10140,9770,9910,103200,1024038000
2015-04-06,9950,10160,9880,9980,102700,1025698000
2015-04-03,9410,9940,9410,9920,122400,1198874000
2015-04-02,9480,9670,9280,9450,111500,1057699000
2015-04-01,9030,9440,8800,9400,134400,1235365000
2015-03-31,9200,9250,9020,9030,85400,781188000
2015-03-30,8710,9160,8710,9130,107600,972536000
2015-03-27,8850,8970,8670,8800,75200,662672000
2015-03-26,8630,8930,8450,8900,108300,942249000
2015-03-25,8730,8790,8530,8630,109000,943225000
2015-03-24,8930,8970,8740,8780,59100,522627000
2015-03-23,9000,9000,8780,8920,74500,662665000
2015-03-20,9160,9310,8790,8900,211200,1899572000
2015-03-19,8770,9260,8700,9220,175900,1576863000
2015-03-18,8650,8730,8560,8700,67200,580467000
2015-03-17,8880,8880,8600,8720,52700,458538000
2015-03-16,8770,8870,8550,8740,71200,620362000
2015-03-13,9000,9070,8680,8770,150200,1330979000
2015-03-12,8370,8610,8370,8590,85000,725438000
2015-03-11,8230,8700,8150,8330,203800,1710518000
2015-03-10,9160,9390,8190,8440,278200,2424586000
2015-03-09,8700,9100,8680,9080,93000,836963000
2015-03-06,8630,8820,8520,8710,106400,924673000
2015-03-05,8310,8700,8110,8670,168800,1428558000
2015-03-04,8050,8420,8040,8370,162600,1334591000
2015-03-03,7730,8040,7700,8010,95200,753272000
2015-03-02,7670,7780,7670,7700,38800,299630000
2015-02-27,7660,7800,7620,7670,54200,417699000
2015-02-26,7710,7780,7660,7700,41800,322719000
2015-02-25,7760,7830,7680,7700,56500,435755000
