7277-T,東証1部,TBK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,450,460,449,454,26900,12201400
2015-10-01,446,456,446,451,52200,23552200
2015-09-30,435,450,435,446,29900,13274300
2015-09-29,448,449,431,431,83300,36636400
2015-09-28,465,465,445,455,41700,19041800
2015-09-25,463,467,454,467,58500,27011700
2015-09-24,460,461,452,454,65000,29723100
2015-09-18,471,471,463,465,69200,32242700
2015-09-17,468,476,468,475,50700,23947900
2015-09-16,470,474,468,471,27300,12835400
2015-09-15,470,470,463,465,37300,17394400
2015-09-14,474,477,465,465,40400,18974500
2015-09-11,460,469,457,466,63300,29236200
2015-09-10,449,461,449,455,72600,33121100
2015-09-09,463,473,448,448,160600,73597200
2015-09-08,454,460,451,453,43700,19891400
2015-09-07,452,459,448,454,44100,20024100
2015-09-04,468,469,452,454,55500,25444600
2015-09-03,473,479,462,464,62000,29137800
2015-09-02,466,481,463,470,46400,21868400
2015-09-01,491,493,472,474,76100,36784900
2015-08-31,495,501,488,494,37600,18573000
2015-08-28,489,499,482,495,45100,22220500
2015-08-27,481,482,471,472,54600,26062500
2015-08-26,454,464,454,463,83800,38337900
2015-08-25,471,484,440,450,125800,58557000
2015-08-24,502,509,488,490,87000,43373200
2015-08-21,521,524,513,513,61700,31940200
2015-08-20,531,534,528,529,39100,20731500
2015-08-19,535,537,533,534,17300,9252000
2015-08-18,541,544,537,540,46700,25240100
2015-08-17,532,540,532,538,24300,13024900
2015-08-14,532,534,530,532,52000,27623700
2015-08-13,535,540,532,533,84800,45277400
2015-08-12,545,546,535,538,71600,38660500
2015-08-11,548,551,544,549,34500,18873300
2015-08-10,545,548,539,548,29100,15833100
2015-08-07,539,548,537,545,35800,19428600
2015-08-06,537,549,537,541,77200,41752900
2015-08-05,540,546,536,543,27600,14934500
2015-08-04,540,540,533,538,56200,30125200
2015-08-03,550,550,523,538,152100,81541700
2015-07-31,566,573,560,570,71800,40590400
2015-07-30,560,567,555,563,82400,46339000
2015-07-29,558,560,548,553,58200,32327100
2015-07-28,540,557,539,552,51500,28226800
2015-07-27,545,550,542,543,54400,29662300
2015-07-24,552,555,545,546,65600,35973600
2015-07-23,554,555,547,550,71100,39150900
2015-07-22,557,559,546,546,131200,72207100
2015-07-21,552,555,549,555,46800,25846800
2015-07-17,554,555,541,551,47100,25737700
2015-07-16,552,552,548,551,31700,17446400
2015-07-15,546,551,544,550,73500,40360300
2015-07-14,541,548,541,545,64800,35303900
2015-07-13,535,550,533,539,56700,30588100
2015-07-10,534,535,530,533,65100,34650600
2015-07-09,543,543,517,534,101400,53699100
2015-07-08,562,563,546,546,91400,50693900
2015-07-07,559,565,559,562,27000,15183800
2015-07-06,561,564,558,559,61200,34284700
