8392-T,東証1部,大分銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,500,501,493,496,135000,67078000
2015-10-01,504,507,494,505,144000,72438000
2015-09-30,494,506,492,496,199000,99231000
2015-09-29,492,497,486,494,183000,90120000
2015-09-28,492,504,490,502,138000,68630000
2015-09-25,482,500,482,500,222000,109829000
2015-09-24,483,498,482,482,236000,114985000
2015-09-18,506,506,492,498,240000,119216000
2015-09-17,513,513,500,506,142000,71697000
2015-09-16,505,508,499,507,66000,33290000
2015-09-15,506,512,498,503,96000,48446000
2015-09-14,506,513,503,506,96000,48682000
2015-09-11,493,511,493,509,327000,163008000
2015-09-10,488,501,485,499,143000,70810000
2015-09-09,493,502,492,502,131000,65019000
2015-09-08,483,491,480,480,104000,50152000
2015-09-07,484,495,482,486,101000,49128000
2015-09-04,496,500,485,490,187000,92154000
2015-09-03,496,507,495,497,239000,119527000
2015-09-02,502,507,495,496,272000,136123000
2015-09-01,510,516,505,505,145000,73686000
2015-08-31,510,514,506,510,164000,83559000
2015-08-28,517,520,512,513,184000,94904000
2015-08-27,503,519,498,505,382000,194174000
2015-08-26,482,499,482,495,426000,209403000
2015-08-25,491,505,481,481,374000,184764000
2015-08-24,505,508,498,501,402000,202214000
2015-08-21,525,525,511,511,250000,129302000
2015-08-20,540,542,529,529,170000,90821000
2015-08-19,548,552,545,546,165000,90175000
2015-08-18,557,557,551,554,83000,45992000
2015-08-17,551,555,548,554,119000,65730000
2015-08-14,556,561,551,551,101000,55886000
2015-08-13,547,563,547,554,229000,127165000
2015-08-12,554,557,549,555,145000,80197000
2015-08-11,550,562,550,559,390000,217128000
2015-08-10,549,551,543,551,83000,45497000
2015-08-07,548,549,537,546,141000,76901000
2015-08-06,548,552,545,548,165000,90450000
2015-08-05,537,550,537,547,209000,113909000
2015-08-04,535,544,535,543,211000,113994000
2015-08-03,531,535,529,535,103000,54928000
2015-07-31,534,535,530,535,98000,52184000
2015-07-30,530,535,528,534,203000,107963000
2015-07-29,531,532,521,526,97000,51035000
2015-07-28,527,531,519,527,272000,143120000
2015-07-27,532,537,530,531,131000,69747000
2015-07-24,544,545,534,539,151000,81288000
2015-07-23,535,545,532,545,142000,76543000
2015-07-22,539,542,535,535,120000,64446000
2015-07-21,548,549,543,545,80000,43687000
2015-07-17,543,549,537,548,248000,134913000
2015-07-16,540,543,535,543,167000,90189000
2015-07-15,538,539,530,539,170000,91052000
2015-07-14,528,537,528,536,270000,143997000
2015-07-13,521,524,516,524,97000,50627000
2015-07-10,514,524,512,516,324000,167546000
2015-07-09,515,519,502,514,421000,214154000
2015-07-08,536,536,516,516,379000,198417000
2015-07-07,532,539,529,534,273000,145451000
2015-07-06,532,532,522,523,200000,104912000
2015-07-03,540,543,533,533,179000,96094000
2015-07-02,533,541,532,541,402000,215950000
2015-07-01,526,533,521,530,409000,216664000
2015-06-30,521,523,514,522,330000,171259000
2015-06-29,523,527,519,521,352000,183885000
2015-06-26,529,531,521,529,209000,110095000
2015-06-25,526,534,522,531,383000,203042000
2015-06-24,527,532,521,526,295000,155621000
2015-06-23,522,528,510,525,435000,227418000
2015-06-22,511,523,508,523,272000,140812000
2015-06-19,507,513,504,512,254000,129362000
2015-06-18,505,510,499,504,221000,111466000
2015-06-17,507,510,505,507,198000,100336000
2015-06-16,516,521,506,508,337000,172118000
2015-06-15,516,524,516,522,170000,88270000
2015-06-12,522,525,517,523,435000,226830000
2015-06-11,515,529,515,525,541000,283908000
2015-06-10,517,520,511,512,191000,98309000
2015-06-09,514,523,509,515,435000,224385000
2015-06-08,525,525,516,520,326000,170174000
2015-06-05,514,521,514,516,297000,153687000
2015-06-04,517,526,515,519,338000,175821000
2015-06-03,526,531,517,520,400000,209375000
2015-06-02,523,543,523,531,991000,529667000
2015-06-01,514,524,514,523,416000,216784000
2015-05-29,514,523,513,520,448000,232650000
2015-05-28,510,514,510,514,423000,216811000
2015-05-27,504,514,503,513,553000,282522000
2015-05-26,505,510,505,507,396000,201132000
2015-05-25,508,513,506,507,173000,87919000
2015-05-22,505,509,502,509,283000,143501000
2015-05-21,496,511,496,506,550000,278204000
2015-05-20,498,504,496,498,277000,138513000
2015-05-19,493,501,492,500,440000,218916000
2015-05-18,477,496,477,496,602000,295381000
2015-05-15,473,484,473,483,288000,137977000
2015-05-14,484,487,472,475,491000,235148000
2015-05-13,493,494,482,487,360000,175864000
2015-05-12,484,495,481,493,913000,447741000
2015-05-11,482,488,481,485,367000,177757000
2015-05-08,475,480,474,478,244000,116412000
2015-05-07,468,478,465,474,471000,223349000
2015-05-01,463,469,461,466,280000,129965000
2015-04-30,475,476,465,470,365000,171339000
2015-04-28,475,480,472,475,166000,78948000
2015-04-27,483,483,472,476,193000,91948000
2015-04-24,482,482,477,481,138000,66303000
2015-04-23,480,486,475,480,382000,183978000
2015-04-22,483,485,476,480,399000,191906000
2015-04-21,475,483,475,478,355000,170174000
2015-04-20,476,483,470,478,378000,180927000
2015-04-17,476,483,471,476,545000,260846000
2015-04-16,463,478,462,476,371000,174641000
2015-04-15,460,466,459,462,143000,66087000
2015-04-14,461,470,460,462,300000,139245000
2015-04-13,465,465,456,457,151000,69175000
2015-04-10,466,468,460,462,187000,86689000
2015-04-09,470,471,464,466,166000,77530000
2015-04-08,467,471,466,468,128000,60041000
2015-04-07,458,465,458,463,187000,86537000
2015-04-06,461,461,456,457,66000,30230000
2015-04-03,468,471,454,461,423000,194487000
2015-04-02,464,475,460,472,358000,168712000
2015-04-01,468,469,458,466,364000,169027000
2015-03-31,474,475,465,467,437000,205366000
2015-03-30,466,474,460,472,353000,165342000
2015-03-27,471,478,460,465,435000,203347000
2015-03-26,478,486,472,475,322000,153577000
2015-03-25,486,492,480,482,507000,246193000
2015-03-24,481,484,474,483,432000,207254000
2015-03-23,481,484,474,479,371000,177288000
2015-03-20,486,488,478,480,295000,141662000
2015-03-19,487,491,479,486,647000,314514000
2015-03-18,477,483,476,483,425000,203825000
2015-03-17,472,475,468,473,221000,104374000
2015-03-16,468,472,466,469,260000,122121000
2015-03-13,468,470,465,467,462000,216083000
2015-03-12,463,466,462,464,262000,121633000
2015-03-11,454,464,453,461,165000,75906000
2015-03-10,459,460,453,458,253000,115654000
2015-03-09,457,459,450,456,300000,136349000
2015-03-06,465,467,461,464,285000,132242000
2015-03-05,455,466,454,466,473000,218484000
2015-03-04,457,460,451,457,434000,198562000
2015-03-03,457,459,452,454,342000,155849000
2015-03-02,454,458,449,452,276000,124913000
2015-02-27,450,458,450,457,532000,242164000
2015-02-26,450,451,445,449,243000,108913000
2015-02-25,453,454,447,450,257000,115723000
2015-02-24,450,453,446,448,219000,98549000
2015-02-23,456,456,444,448,296000,133176000
2015-02-20,450,454,447,452,345000,155422000
2015-02-19,440,450,440,450,400000,178504000
2015-02-18,440,441,436,440,419000,183857000
2015-02-17,435,438,430,436,372000,161647000
2015-02-16,429,439,428,435,358000,156011000
2015-02-13,428,433,423,428,311000,133350000
2015-02-12,420,429,419,425,436000,185389000
2015-02-10,429,429,415,419,309000,129998000
2015-02-09,425,431,425,430,258000,110445000
2015-02-06,423,425,420,424,213000,90179000
2015-02-05,421,422,411,419,263000,109914000
2015-02-04,413,424,411,417,462000,193153000
2015-02-03,418,418,410,412,239000,99142000
2015-02-02,411,417,408,416,264000,109164000
2015-01-30,412,420,411,415,243000,101078000
2015-01-29,407,414,406,409,204000,83738000
2015-01-28,406,410,406,409,136000,55518000
2015-01-27,408,412,406,412,196000,80280000
2015-01-26,400,403,397,403,118000,47260000
2015-01-23,401,405,400,403,156000,62742000
2015-01-22,404,404,392,397,444000,175530000
2015-01-21,408,409,402,402,182000,73661000
2015-01-20,407,412,406,410,361000,147845000
2015-01-19,409,409,403,405,238000,96697000
2015-01-16,402,405,390,404,422000,167736000
2015-01-15,407,415,402,405,417000,169730000
2015-01-14,414,414,403,405,174000,71020000
2015-01-13,418,418,406,414,227000,93384000
2015-01-09,417,420,415,418,241000,100600000
2015-01-08,415,418,412,415,160000,66422000
2015-01-07,412,417,411,414,195000,80556000
2015-01-06,424,424,415,418,251000,104985000
2015-01-05,429,430,420,429,106000,45096000
2014-12-30,432,432,427,428,109000,46809000
2014-12-29,434,434,426,430,155000,66830000
2014-12-26,434,434,425,431,185000,79624000
2014-12-25,433,435,430,434,117000,50597000
2014-12-24,434,438,429,433,192000,83069000
2014-12-22,434,435,427,429,136000,58448000
2014-12-19,435,439,431,435,273000,118785000
2014-12-18,435,441,426,427,221000,95805000
2014-12-17,421,432,421,427,235000,100386000
2014-12-16,416,423,416,420,166000,69715000
2014-12-15,430,431,423,423,107000,45632000
2014-12-12,432,437,430,430,431000,186245000
2014-12-11,426,437,426,432,115000,49749000
2014-12-10,434,440,433,434,289000,126058000
2014-12-09,442,445,440,442,383000,169510000
2014-12-08,451,455,445,447,399000,179282000
2014-12-05,458,458,448,451,382000,172336000
2014-12-04,466,470,456,458,542000,250195000
2014-12-03,467,468,456,460,550000,253570000
2014-12-02,457,465,454,463,351000,162038000
2014-12-01,450,457,450,455,101000,45924000
2014-11-28,447,450,444,450,129000,57890000
2014-11-27,447,447,439,439,98000,43323000
2014-11-26,448,450,447,447,102000,45712000
2014-11-25,454,459,449,449,198000,89745000
