6306-T,東証1部,日工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,404,404,392,401,28000,11125000
2015-10-01,398,413,394,404,34000,13724000
2015-09-30,411,420,389,394,54000,21607000
2015-09-29,431,438,404,408,55000,22910000
2015-09-28,415,465,409,439,181000,78265000
2015-09-25,397,416,397,415,61000,24819000
2015-09-24,394,404,388,393,36000,14181000
2015-09-18,388,397,388,396,33000,13005000
2015-09-17,384,390,384,386,8000,3099000
2015-09-16,388,388,385,385,39000,15124000
2015-09-15,383,386,381,381,10000,3835000
2015-09-14,386,386,380,380,7000,2680000
2015-09-11,379,387,379,384,66000,25118000
2015-09-10,384,392,376,386,25000,9617000
2015-09-09,385,390,381,390,26000,10044000
2015-09-08,375,380,373,373,11000,4122000
2015-09-07,374,376,367,375,25000,9293000
2015-09-04,398,398,365,378,60000,22656000
2015-09-03,394,396,391,392,25000,9853000
2015-09-02,380,395,380,394,31000,11947000
2015-09-01,394,399,386,389,25000,9873000
2015-08-31,398,401,390,398,48000,19055000
2015-08-28,385,407,385,398,45000,17901000
2015-08-27,384,396,382,382,41000,15878000
2015-08-26,366,376,366,376,65000,24218000
2015-08-25,380,382,361,365,94000,34980000
2015-08-24,409,409,390,390,52000,20658000
2015-08-21,415,415,409,410,31000,12774000
2015-08-20,424,427,418,418,13000,5492000
2015-08-19,426,429,416,424,36000,15254000
2015-08-18,428,435,428,433,18000,7781000
2015-08-17,429,429,426,428,17000,7276000
2015-08-14,427,429,424,425,27000,11506000
2015-08-13,423,426,423,424,29000,12300000
2015-08-12,421,424,418,420,27000,11333000
2015-08-11,422,427,419,419,20000,8449000
2015-08-10,425,425,415,421,38000,15941000
2015-08-07,415,423,415,421,55000,23082000
2015-08-06,433,434,418,418,105000,44496000
2015-08-05,434,434,426,433,29000,12504000
2015-08-04,436,437,428,435,30000,13006000
2015-08-03,446,446,431,433,31000,13458000
2015-07-31,438,442,437,441,57000,25022000
2015-07-30,435,444,435,437,20000,8761000
2015-07-29,438,439,430,432,9000,3909000
2015-07-28,440,444,435,440,52000,22855000
2015-07-27,443,443,438,440,28000,12316000
2015-07-24,443,445,440,443,80000,35487000
2015-07-23,437,440,436,439,17000,7450000
2015-07-22,437,437,434,435,13000,5661000
2015-07-21,436,440,436,440,25000,10967000
2015-07-17,433,435,433,435,2000,868000
2015-07-16,440,440,431,433,24000,10420000
2015-07-15,436,437,434,437,28000,12202000
2015-07-14,438,440,436,436,12000,5256000
2015-07-13,430,438,428,432,23000,9965000
2015-07-10,431,431,420,424,38000,16167000
2015-07-09,428,428,417,426,59000,25096000
2015-07-08,434,437,430,430,43000,18606000
2015-07-07,435,443,435,438,18000,7901000
2015-07-06,442,444,432,435,29000,12692000
2015-07-03,446,450,445,447,39000,17450000
2015-07-02,446,448,443,446,35000,15628000
2015-07-01,439,443,439,440,31000,13651000
2015-06-30,438,441,432,439,59000,25793000
2015-06-29,443,445,436,439,122000,53851000
2015-06-26,450,458,445,450,84000,37738000
2015-06-25,458,458,446,452,49000,22246000
2015-06-24,455,459,454,458,70000,31975000
2015-06-23,442,452,441,451,96000,43022000
2015-06-22,437,442,437,441,41000,17974000
2015-06-19,447,448,441,441,41000,18200000
2015-06-18,439,444,439,439,35000,15420000
2015-06-17,446,446,438,439,43000,18924000
2015-06-16,445,445,442,442,26000,11529000
2015-06-15,452,452,446,447,50000,22421000
2015-06-12,450,453,450,453,89000,40107000
2015-06-11,452,454,451,453,26000,11767000
2015-06-10,454,454,452,452,37000,16750000
2015-06-09,458,458,454,455,41000,18683000
2015-06-08,460,460,457,458,42000,19248000
2015-06-05,469,469,457,460,112000,51664000
2015-06-04,469,471,466,466,106000,49686000
2015-06-03,470,473,467,468,83000,39011000
2015-06-02,477,478,470,473,77000,36498000
2015-06-01,470,475,469,472,46000,21679000
2015-05-29,465,472,464,467,106000,49546000
2015-05-28,474,475,461,468,106000,49679000
2015-05-27,464,475,458,474,95000,44533000
2015-05-26,470,470,461,464,78000,36185000
2015-05-25,473,473,468,470,66000,31076000
2015-05-22,472,474,469,473,62000,29229000
2015-05-21,471,477,470,473,69000,32653000
2015-05-20,477,478,470,471,81000,38348000
2015-05-19,476,486,472,473,98000,46716000
2015-05-18,473,478,463,474,82000,38828000
2015-05-15,477,477,469,473,108000,51185000
2015-05-14,493,496,457,470,210000,100747000
2015-05-13,509,517,496,498,150000,75947000
2015-05-12,509,510,505,510,52000,26453000
2015-05-11,506,510,506,509,55000,27942000
2015-05-08,500,503,499,503,42000,21039000
2015-05-07,503,505,498,500,59000,29621000
2015-05-01,490,502,490,499,62000,30849000
2015-04-30,504,510,494,496,80000,40070000
2015-04-28,496,509,496,504,187000,93882000
2015-04-27,487,496,475,492,83000,40514000
2015-04-24,476,480,476,479,90000,42956000
2015-04-23,474,477,472,476,40000,18993000
2015-04-22,477,477,470,474,55000,26034000
2015-04-21,472,476,469,475,70000,33157000
2015-04-20,469,472,462,471,64000,30023000
2015-04-17,476,484,469,469,126000,60006000
2015-04-16,461,472,461,471,103000,48033000
2015-04-15,460,460,455,456,25000,11432000
2015-04-14,453,460,452,460,61000,27887000
2015-04-13,449,461,449,453,46000,20956000
2015-04-10,453,457,447,449,73000,32981000
2015-04-09,442,442,440,442,11000,4855000
2015-04-08,445,446,440,443,13000,5773000
2015-04-07,441,448,439,441,43000,18969000
2015-04-06,446,447,444,444,16000,7133000
2015-04-03,435,447,435,446,29000,12811000
2015-04-02,440,445,436,440,45000,19817000
2015-04-01,438,439,434,435,34000,14827000
2015-03-31,441,445,440,441,23000,10152000
2015-03-30,449,451,430,441,52000,23077000
2015-03-27,449,457,445,449,70000,31457000
2015-03-26,460,465,438,446,102000,45824000
2015-03-25,467,467,452,460,76000,34915000
2015-03-24,468,479,465,467,89000,42113000
2015-03-23,461,476,459,474,78000,36537000
2015-03-20,471,479,460,461,88000,41170000
2015-03-19,445,471,445,468,249000,113726000
2015-03-18,430,442,430,441,129000,56239000
2015-03-17,431,431,423,425,54000,22923000
2015-03-16,427,430,426,429,20000,8555000
2015-03-13,425,430,425,427,76000,32395000
2015-03-12,425,430,421,427,48000,20417000
2015-03-11,421,425,421,425,32000,13541000
2015-03-10,429,430,425,425,33000,14111000
2015-03-09,427,429,427,429,12000,5136000
2015-03-06,427,428,425,426,22000,9381000
2015-03-05,425,429,425,427,15000,6408000
2015-03-04,425,427,424,425,52000,22105000
2015-03-03,428,430,427,427,56000,23994000
2015-03-02,429,430,426,427,81000,34608000
2015-02-27,424,426,424,426,75000,31877000
2015-02-26,419,423,415,423,54000,22676000
2015-02-25,417,418,415,418,46000,19185000
2015-02-24,419,419,416,417,21000,8768000
2015-02-23,419,421,417,421,64000,26849000
2015-02-20,419,419,416,418,32000,13363000
2015-02-19,411,418,410,416,71000,29402000
2015-02-18,407,413,406,412,53000,21724000
2015-02-17,399,405,399,402,38000,15240000
2015-02-16,399,400,396,399,37000,14739000
2015-02-13,398,398,395,395,34000,13497000
2015-02-12,397,397,393,395,51000,20167000
2015-02-10,393,399,391,393,64000,25144000
2015-02-09,400,400,392,396,49000,19403000
2015-02-06,395,397,391,392,29000,11417000
2015-02-05,395,395,390,393,23000,9029000
2015-02-04,395,400,393,394,62000,24502000
2015-02-03,395,396,390,391,79000,31099000
2015-02-02,399,399,394,396,52000,20624000
2015-01-30,407,407,399,401,49000,19644000
2015-01-29,409,409,402,402,18000,7269000
2015-01-28,407,409,403,407,42000,17096000
2015-01-27,408,411,402,407,57000,23177000
2015-01-26,406,408,406,408,16000,6515000
2015-01-23,406,410,404,407,46000,18707000
2015-01-22,399,409,398,404,51000,20534000
2015-01-21,403,403,396,396,14000,5572000
2015-01-20,393,403,393,403,29000,11587000
2015-01-19,393,394,392,392,21000,8250000
2015-01-16,395,396,391,393,61000,23991000
2015-01-15,393,400,393,400,29000,11507000
2015-01-14,401,401,396,396,50000,19927000
2015-01-13,400,405,400,404,51000,20490000
2015-01-09,410,415,406,406,36000,14744000
2015-01-08,409,418,406,416,37000,15317000
2015-01-07,408,413,408,409,42000,17262000
2015-01-06,417,417,411,413,80000,33055000
2015-01-05,411,417,410,417,81000,33620000
2014-12-30,403,408,402,407,63000,25532000
2014-12-29,402,403,393,401,67000,26819000
2014-12-26,393,403,393,402,88000,35192000
2014-12-25,393,395,391,394,100000,39314000
2014-12-24,395,395,391,393,103000,40560000
2014-12-22,396,396,390,392,64000,25098000
2014-12-19,392,399,391,398,59000,23225000
2014-12-18,397,397,388,390,69000,27045000
2014-12-17,390,397,387,387,104000,40665000
2014-12-16,402,404,388,390,100000,39396000
2014-12-15,416,416,407,407,115000,47278000
2014-12-12,423,430,414,422,153000,64769000
2014-12-11,408,419,408,419,141000,58633000
2014-12-10,415,424,401,407,157000,65236000
2014-12-09,420,424,419,419,102000,42985000
2014-12-08,427,427,422,424,70000,29694000
2014-12-05,422,425,420,423,53000,22331000
2014-12-04,422,422,418,422,76000,31952000
2014-12-03,420,425,418,420,103000,43297000
2014-12-02,418,422,417,421,83000,34817000
2014-12-01,422,422,417,420,41000,17228000
2014-11-28,417,424,417,421,96000,40355000
2014-11-27,419,419,416,417,34000,14208000
2014-11-26,420,422,417,420,46000,19308000
2014-11-25,418,422,418,420,31000,13026000
2014-11-21,415,416,412,415,24000,9952000
2014-11-20,417,419,412,416,44000,18281000
2014-11-19,427,427,414,414,106000,44276000
2014-11-18,409,427,409,427,82000,34339000
2014-11-17,420,420,411,411,53000,22039000
