6620-T,東証1部,宮越HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,450,455,446,450,10800,4849800
2015-10-01,463,464,450,453,10500,4781300
2015-09-30,449,459,449,453,7600,3454100
2015-09-29,460,460,446,448,15200,6870600
2015-09-28,468,475,463,463,6900,3231200
2015-09-25,459,467,459,464,8200,3780800
2015-09-24,480,480,459,459,15100,7055500
2015-09-18,479,479,467,467,8500,4001300
2015-09-17,467,484,466,476,9300,4424600
2015-09-16,480,494,468,469,30100,14205100
2015-09-15,495,495,471,472,15700,7570500
2015-09-14,487,487,470,470,12900,6106000
2015-09-11,494,494,473,476,30700,14941500
2015-09-10,490,495,465,478,16600,7980900
2015-09-09,447,485,447,480,19400,9085500
2015-09-08,445,456,440,441,17400,7787600
2015-09-07,455,467,441,452,18100,8245900
2015-09-04,475,486,450,461,25900,12123700
2015-09-03,496,497,475,479,15100,7325700
2015-09-02,471,514,471,480,14800,7202100
2015-09-01,515,515,485,487,15900,7937700
2015-08-31,520,536,516,520,13500,7033800
2015-08-28,501,529,501,521,27100,14035000
2015-08-27,484,495,477,489,29300,14175100
2015-08-26,470,479,451,468,54800,25608200
2015-08-25,449,490,424,462,78700,36278400
2015-08-24,515,515,467,473,61900,30594100
2015-08-21,535,538,520,520,77800,41026500
2015-08-20,553,561,552,554,19200,10660200
2015-08-19,559,581,550,554,32400,18195700
2015-08-18,562,573,562,564,18400,10432100
2015-08-17,575,575,556,559,19100,10766700
2015-08-14,586,586,566,570,51000,29251900
2015-08-13,590,595,586,588,6700,3955800
2015-08-12,609,613,586,597,11300,6743900
2015-08-11,603,607,595,600,16900,10145100
2015-08-10,620,620,601,605,12400,7551600
2015-08-07,587,610,575,604,39800,23773600
2015-08-06,585,593,577,577,16200,9466400
2015-08-05,617,617,589,591,15900,9540500
2015-08-04,620,626,584,602,49300,29561400
2015-08-03,556,654,556,610,275100,170865700
2015-07-31,554,573,554,565,12400,7006600
2015-07-30,556,563,553,553,25100,13957500
2015-07-29,579,579,550,562,31000,17382900
2015-07-28,568,572,545,566,37900,21330300
2015-07-27,588,589,571,574,31700,18299900
2015-07-24,600,603,586,589,23700,14014600
2015-07-23,596,602,589,597,12100,7195400
2015-07-22,606,606,591,596,27200,16239200
2015-07-21,612,615,600,603,39700,24083000
2015-07-17,629,640,613,615,31400,19369000
2015-07-16,627,653,621,627,106700,67472800
2015-07-15,573,648,564,640,217300,134734800
2015-07-14,581,590,571,573,61700,35579800
2015-07-13,571,598,571,573,73100,42302900
2015-07-10,570,617,567,581,86700,51287600
2015-07-09,573,605,537,590,119900,67967700
2015-07-08,635,654,576,595,194300,117968400
2015-07-07,640,663,621,644,96800,61804500
2015-07-06,664,679,628,631,156100,101500900
2015-07-03,738,738,687,703,167100,119146600
2015-07-02,741,777,701,758,317600,236059300
2015-07-01,832,885,698,725,949400,781447300
2015-06-30,695,787,693,787,1010400,754550600
2015-06-29,557,687,550,687,525500,338030100
2015-06-26,578,590,564,587,109300,63790000
2015-06-25,546,582,546,581,135900,78057100
2015-06-24,560,572,545,553,83000,46538800
2015-06-23,543,560,524,560,53200,29058900
2015-06-22,524,535,522,533,29900,15854600
2015-06-19,525,534,521,531,25000,13178700
2015-06-18,518,522,515,520,20400,10569400
2015-06-17,513,520,511,516,8000,4127000
2015-06-16,526,526,512,513,9400,4845300
2015-06-15,555,555,512,521,34900,18708600
2015-06-12,532,535,524,530,28200,14948500
2015-06-11,508,545,502,533,23600,12289600
2015-06-10,502,529,502,511,19900,10209900
2015-06-09,509,512,504,504,21700,10965800
2015-06-08,517,517,510,511,10900,5601600
2015-06-05,527,527,510,517,24600,12735800
2015-06-04,517,527,514,527,25800,13397300
2015-06-03,518,523,515,520,35100,18188600
2015-06-02,525,525,520,523,21900,11431800
2015-06-01,534,537,518,526,29000,15259800
2015-05-29,535,536,528,530,41300,22005300
2015-05-28,549,558,524,527,112000,59831300
2015-05-27,529,586,528,559,521400,292765300
2015-05-26,494,521,490,521,93300,47410700
2015-05-25,499,500,492,494,18300,9069000
2015-05-22,485,501,484,497,32300,15951100
2015-05-21,482,489,481,486,44600,21616200
2015-05-20,485,489,483,488,14700,7136100
2015-05-19,486,494,482,484,24600,11939300
2015-05-18,491,491,483,491,32800,16031800
2015-05-15,496,496,486,493,16600,8144600
2015-05-14,486,499,486,489,16700,8219800
2015-05-13,484,495,484,486,19800,9663900
2015-05-12,483,500,482,487,19700,9590900
2015-05-11,499,499,489,490,16900,8343800
2015-05-08,488,495,487,488,18200,8912800
2015-05-07,496,498,488,489,24000,11806000
2015-05-01,496,510,496,502,47300,23547700
2015-04-30,505,506,498,500,23200,11606100
2015-04-28,503,507,500,504,13200,6639800
2015-04-27,507,510,505,505,16700,8457500
2015-04-24,513,514,505,508,19000,9669900
2015-04-23,521,521,506,508,31000,15801200
2015-04-22,516,530,510,519,29100,15064100
2015-04-21,510,515,500,512,28500,14496900
2015-04-20,507,511,498,507,21600,10921100
2015-04-17,524,524,513,513,19300,9989700
