7203-T,東証1部,トヨタ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,7050,7276,7018,7257,11966700,85978088700
2015-10-01,7020,7238,6961,7151,14072700,100474104000
2015-09-30,6823,7039,6780,6971,13478800,93527815200
2015-09-29,6910,6922,6669,6719,15795500,106914314400
2015-09-28,7195,7250,7016,7049,10637700,75517350500
2015-09-25,7113,7270,7037,7195,12788400,91487929100
2015-09-24,7150,7222,7100,7100,12988800,92813708800
2015-09-18,7251,7283,7160,7234,10209100,73770460500
2015-09-17,7347,7434,7275,7338,9825500,72191228300
2015-09-16,7273,7368,7201,7297,9274500,67690870500
2015-09-15,7060,7276,7043,7161,13572300,97725543300
2015-09-14,7100,7145,7005,7007,10029500,70674784300
2015-09-11,7025,7151,7008,7072,15991700,112851197200
2015-09-10,7220,7340,7103,7175,16163500,116388522000
2015-09-09,7227,7491,7209,7491,17210800,126783347000
2015-09-08,7088,7165,7030,7050,11084400,78679995000
2015-09-07,6922,7108,6846,7089,12347200,86495206400
2015-09-04,7215,7258,6911,7004,11865100,83643609400
2015-09-03,7093,7355,7092,7185,14061100,101819734300
2015-09-02,6860,7168,6840,7015,13797900,96914415600
2015-09-01,7124,7178,7000,7000,9876600,69979257600
2015-08-31,7326,7328,7146,7192,10698500,77182534800
2015-08-28,7210,7390,7172,7346,14081800,102829777700
2015-08-27,7170,7190,7007,7026,14393100,102362032500
2015-08-26,6825,6980,6789,6920,17627400,121675885100
2015-08-25,6700,7196,6650,6725,20309700,139767717300
2015-08-24,7200,7229,6994,6994,20696600,147231607500
2015-08-21,7481,7585,7480,7500,12400800,93292433600
2015-08-20,7850,7853,7732,7732,9506500,73957248300
2015-08-19,7931,7971,7897,7897,6102800,48357768700
2015-08-18,7920,7986,7917,7967,4160500,33103828400
2015-08-17,7945,7971,7920,7932,5049200,40068072100
2015-08-14,7930,7981,7922,7945,5182200,41174595300
2015-08-13,7907,7959,7903,7941,8420700,66768661700
2015-08-12,8050,8077,7966,7987,10084000,80770551400
2015-08-11,8160,8203,8083,8122,8161900,66494752800
2015-08-10,8101,8144,8005,8144,6081300,49183054100
2015-08-07,8000,8126,7985,8118,6682700,53903215500
2015-08-06,8015,8067,8006,8033,8888600,71452789800
2015-08-05,7990,8001,7864,7930,17468200,138524836800
2015-08-04,8100,8146,8084,8121,7105500,57618755700
2015-08-03,8239,8239,8162,8200,4719000,38681503600
2015-07-31,8200,8253,8176,8253,5954400,48979028100
2015-07-30,8172,8204,8140,8163,5563900,45475927400
2015-07-29,8122,8198,8097,8112,5325600,43304312000
2015-07-28,8062,8153,8033,8077,7446900,60204519600
2015-07-27,8230,8267,8166,8183,6656800,54611803200
2015-07-24,8230,8313,8217,8277,3538600,29263797000
2015-07-23,8299,8338,8246,8277,4933400,40853116000
2015-07-22,8317,8356,8273,8278,4791600,39759283600
2015-07-21,8388,8422,8333,8376,4998300,41836539100
2015-07-17,8390,8399,8300,8345,7505900,62574437900
2015-07-16,8332,8444,8318,8432,10080200,84744596400
2015-07-15,8216,8273,8191,8273,5706700,47044177600
2015-07-14,8230,8247,8161,8201,7133500,58550204400
2015-07-13,8047,8129,8033,8113,6775800,54787219100
2015-07-10,7900,8019,7848,7925,9901300,78427165700
2015-07-09,7747,7906,7630,7898,13611800,105936112300
2015-07-08,8092,8104,7931,7931,9913800,79312315100
2015-07-07,8130,8136,8101,8116,5204500,42248213600
2015-07-06,8105,8119,8060,8067,7593600,61391609400
2015-07-03,8153,8219,8130,8182,5170600,42277825700
