5334-T,東証1部,特殊陶,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2835,2995,2817,2953,1075900,3165626200
2015-10-01,2756,2864,2747,2836,754400,2127071200
2015-09-30,2689,2771,2689,2729,881400,2412853800
2015-09-29,2700,2725,2654,2673,1151700,3091366000
2015-09-28,2904,2910,2810,2837,647300,1838576500
2015-09-25,2828,2905,2820,2898,1013700,2907947500
2015-09-24,2873,2880,2738,2805,1529100,4277219800
2015-09-18,2934,2937,2876,2923,760500,2215053100
2015-09-17,2967,2997,2948,2974,685300,2037352200
2015-09-16,2900,2979,2889,2948,1247500,3659826400
2015-09-15,2831,2924,2803,2853,905800,2603976300
2015-09-14,2864,2869,2776,2791,741300,2080907700
2015-09-11,2884,2902,2841,2851,746200,2142914300
2015-09-10,2862,2899,2844,2884,539800,1551524800
2015-09-09,2864,2940,2849,2940,778400,2267095200
2015-09-08,2750,2873,2744,2814,1180800,3345104900
2015-09-07,2723,2790,2673,2760,558900,1533738900
2015-09-04,2878,2887,2726,2763,761400,2121049900
2015-09-03,2823,2918,2805,2846,1009700,2888513400
2015-09-02,2787,2866,2766,2814,727900,2057952300
2015-09-01,2935,2959,2849,2849,993000,2860014900
2015-08-31,3030,3040,2955,2982,757700,2265772700
2015-08-28,3040,3060,2974,3025,655500,1985949900
2015-08-27,3060,3090,2932,2960,1125900,3368707900
2015-08-26,2840,2967,2834,2936,926000,2693994300
2015-08-25,2910,3025,2860,2860,1182500,3457101800
2015-08-24,3080,3100,2965,2965,1027300,3105709200
2015-08-21,3200,3215,3150,3160,699800,2222925000
2015-08-20,3295,3310,3245,3270,727400,2377807500
2015-08-19,3345,3405,3320,3330,561300,1879387500
2015-08-18,3365,3420,3365,3380,391400,1326291000
2015-08-17,3395,3420,3375,3390,412300,1400273500
2015-08-14,3360,3415,3340,3370,443900,1497293000
2015-08-13,3380,3415,3335,3375,1111000,3746924000
2015-08-12,3385,3435,3380,3420,825800,2811352000
2015-08-11,3495,3520,3415,3445,690000,2383335500
2015-08-10,3500,3510,3410,3470,653600,2258568500
2015-08-07,3475,3535,3470,3525,587400,2062587500
2015-08-06,3470,3520,3445,3485,677400,2368062000
2015-08-05,3395,3455,3360,3435,722100,2475394000
2015-08-04,3470,3470,3380,3430,944400,3234436500
2015-08-03,3495,3530,3390,3465,2215000,7704548500
2015-07-31,3210,3290,3190,3285,678600,2214494000
2015-07-30,3155,3230,3150,3195,815100,2609858500
2015-07-29,3180,3180,3125,3130,585400,1838320500
2015-07-28,3150,3185,3120,3145,798400,2515867500
2015-07-27,3185,3245,3160,3185,832600,2654685500
2015-07-24,3260,3275,3195,3220,818200,2635872500
2015-07-23,3315,3325,3220,3245,1256700,4091931500
2015-07-22,3285,3350,3255,3330,1124100,3708922500
2015-07-21,3315,3340,3275,3305,908900,3004151500
2015-07-17,3325,3325,3235,3260,863000,2814687000
2015-07-16,3290,3315,3260,3295,952900,3131776000
2015-07-15,3265,3280,3210,3240,718000,2326114500
2015-07-14,3240,3270,3205,3220,824200,2664122500
2015-07-13,3140,3200,3130,3170,964200,3060037500
2015-07-10,3200,3220,3080,3105,2289600,7135494500
2015-07-09,3095,3200,3010,3195,1922000,5975230500
2015-07-08,3280,3285,3185,3190,1257400,4048223500
2015-07-07,3315,3345,3285,3295,910900,3016541000
2015-07-06,3305,3360,3295,3340,837000,2778573500
2015-07-03,3400,3415,3350,3390,640000,2159124500
2015-07-02,3465,3500,3400,3415,1043400,3586150500
2015-07-01,3435,3470,3395,3400,1354600,4633705000
2015-06-30,3405,3440,3375,3395,1027200,3493228500
2015-06-29,3390,3445,3380,3415,1516100,5183828000
2015-06-26,3495,3510,3420,3425,1926800,6643862000
2015-06-25,3680,3680,3535,3545,2146600,7691803500
2015-06-24,3755,3755,3675,3730,1251400,4670009000
2015-06-23,3780,3785,3735,3760,787500,2956712500
2015-06-22,3770,3775,3685,3720,785900,2919181500
2015-06-19,3660,3750,3660,3740,943500,3507037500
2015-06-18,3675,3695,3655,3660,574100,2106980500
2015-06-17,3780,3780,3690,3710,979000,3640565500
2015-06-16,3675,3715,3655,3705,795500,2935236500
2015-06-15,3750,3765,3680,3720,923100,3424175500
2015-06-12,3770,3795,3750,3780,966900,3650064000
2015-06-11,3800,3830,3745,3760,1103700,4162328000
2015-06-10,3835,3855,3790,3810,1329300,5088706000
2015-06-09,3850,3860,3785,3805,1096400,4186803000
2015-06-08,3850,3900,3825,3860,690800,2666705500
2015-06-05,3840,3860,3795,3835,1004500,3843870000
2015-06-04,3795,3835,3770,3830,1165800,4436837500
2015-06-03,3745,3760,3715,3730,626400,2341155000
2015-06-02,3700,3760,3690,3730,1071200,3993153500
2015-06-01,3705,3810,3705,3805,870900,3289841500
2015-05-29,3725,3785,3680,3775,1315000,4927936000
2015-05-28,3700,3790,3690,3760,1021400,3836435000
2015-05-27,3650,3695,3645,3670,848500,3114620500
2015-05-26,3695,3715,3630,3685,1039400,3826105500
2015-05-25,3625,3700,3625,3685,1075400,3954678000
2015-05-22,3560,3600,3530,3585,596400,2131655000
2015-05-21,3550,3595,3500,3545,705700,2507303000
2015-05-20,3505,3550,3500,3540,824700,2910010000
2015-05-19,3545,3580,3475,3480,989800,3482833500
2015-05-18,3440,3500,3425,3475,892300,3100543500
2015-05-15,3365,3400,3350,3400,433000,1465877500
2015-05-14,3325,3365,3320,3350,759900,2536623000
2015-05-13,3365,3410,3360,3375,1285100,4344738000
2015-05-12,3330,3355,3290,3310,726300,2404151500
2015-05-11,3330,3405,3305,3360,1222000,4099328000
2015-05-08,3390,3400,3315,3360,914300,3068810500
2015-05-07,3355,3450,3345,3420,1232500,4212675500
2015-05-01,3365,3385,3330,3380,789100,2648148000
2015-04-30,3385,3405,3355,3370,782900,2644228500
2015-04-28,3390,3445,3345,3435,944900,3226287500
2015-04-27,3410,3425,3385,3410,872600,2969578500
2015-04-24,3415,3430,3385,3405,870200,2960668000
2015-04-23,3440,3480,3385,3405,962100,3288163500
2015-04-22,3345,3400,3315,3385,1618600,5450350500
2015-04-21,3190,3245,3165,3230,934500,3010042000
2015-04-20,3200,3225,3150,3160,1369000,4369970000
2015-04-17,3280,3340,3270,3270,1929100,6388306500
2015-04-16,3235,3275,3220,3260,1164200,3783222000
2015-04-15,3170,3220,3170,3190,700900,2238681000
2015-04-14,3180,3200,3140,3165,572500,1814881500
2015-04-13,3155,3165,3125,3155,564300,1775951500
2015-04-10,3140,3185,3140,3180,1175500,3722149500
2015-04-09,3140,3145,3105,3120,861400,2686875500
2015-04-08,3160,3165,3120,3130,1226000,3840757500
2015-04-07,3225,3230,3135,3155,1295800,4109622500
2015-04-06,3220,3245,3185,3185,1108600,3560874000
2015-04-03,3215,3300,3195,3250,2383500,7732168500
2015-04-02,3125,3190,3110,3125,1585700,4998510000
2015-04-01,3200,3215,3105,3105,1811900,5681049500
2015-03-31,3260,3280,3220,3230,778500,2528162500
2015-03-30,3275,3285,3210,3225,820800,2649638000
2015-03-27,3235,3325,3210,3270,814800,2662410500
2015-03-26,3310,3345,3260,3285,1455600,4793095500
2015-03-25,3335,3370,3265,3325,842600,2791898000
2015-03-24,3455,3465,3335,3340,1356500,4577191000
2015-03-23,3405,3495,3405,3495,1314900,4557446000
2015-03-20,3360,3375,3325,3360,918100,3078217000
2015-03-19,3390,3390,3305,3345,674400,2253107500
2015-03-18,3330,3385,3320,3385,825500,2774331000
2015-03-17,3390,3390,3290,3295,975600,3234127500
2015-03-16,3295,3335,3260,3330,831000,2749618000
2015-03-13,3300,3310,3270,3290,1113800,3671368000
2015-03-12,3285,3315,3275,3280,1142100,3757182500
2015-03-11,3220,3280,3190,3260,1110100,3595457500
2015-03-10,3370,3380,3245,3285,1220700,4024585000
2015-03-09,3300,3355,3265,3340,1133400,3774227500
2015-03-06,3210,3280,3200,3275,747300,2425493000
2015-03-05,3240,3240,3185,3205,940100,3011538000
2015-03-04,3325,3325,3230,3245,957700,3115446000
2015-03-03,3405,3415,3320,3325,727300,2433366500
2015-03-02,3385,3440,3375,3405,626300,2136421000
2015-02-27,3415,3430,3355,3390,750000,2537016500
2015-02-26,3355,3385,3335,3380,874100,2943125500
2015-02-25,3390,3435,3355,3390,592900,2006674500
2015-02-24,3310,3410,3310,3385,1035200,3491886500
2015-02-23,3360,3375,3310,3345,723900,2419824000
2015-02-20,3380,3385,3310,3320,800600,2669922000
2015-02-19,3340,3350,3295,3335,671500,2235434000
2015-02-18,3240,3355,3200,3345,1514400,5001311500
2015-02-17,3155,3180,3120,3170,1642300,5183038500
2015-02-16,3325,3325,3130,3195,1796600,5764684000
2015-02-13,3395,3400,3305,3320,921200,3076972000
2015-02-12,3410,3460,3375,3410,904300,3095290500
2015-02-10,3360,3395,3315,3365,743600,2491115000
2015-02-09,3360,3395,3345,3390,554500,1873274500
2015-02-06,3370,3385,3320,3335,664300,2224653000
2015-02-05,3365,3390,3320,3345,904100,3036433000
2015-02-04,3365,3375,3320,3360,719400,2414358500
2015-02-03,3360,3390,3265,3295,1182700,3914075000
2015-02-02,3205,3360,3205,3340,2126200,7015379500
2015-01-30,3595,3630,3520,3520,976600,3483104500
2015-01-29,3560,3610,3525,3545,780100,2774601000
2015-01-28,3660,3665,3585,3595,1175600,4251603000
2015-01-27,3690,3705,3675,3700,978800,3619333000
2015-01-26,3610,3680,3600,3660,881400,3220308000
2015-01-23,3630,3660,3600,3615,725200,2626421500
2015-01-22,3660,3660,3560,3590,860400,3089670500
2015-01-21,3600,3630,3570,3615,1100600,3962006000
2015-01-20,3645,3650,3615,3640,610900,2220345500
2015-01-19,3620,3655,3580,3600,1025700,3701449500
2015-01-16,3470,3520,3460,3500,914700,3193856000
2015-01-15,3540,3565,3515,3540,1341600,4742410500
2015-01-14,3460,3485,3380,3400,1473400,5047173000
2015-01-13,3510,3520,3460,3510,867100,3033642500
2015-01-09,3600,3615,3555,3575,557700,1999400500
2015-01-08,3545,3560,3515,3540,971600,3438392000
2015-01-07,3500,3570,3485,3515,795400,2804571500
2015-01-06,3545,3570,3505,3505,824800,2908202000
2015-01-05,3640,3700,3585,3670,422300,1542741500
2014-12-30,3740,3745,3670,3675,429200,1585671500
2014-12-29,3800,3815,3690,3735,566300,2121009000
2014-12-26,3710,3790,3710,3785,383000,1442562500
2014-12-25,3705,3765,3700,3715,383400,1428614000
2014-12-24,3720,3740,3705,3740,436400,1625976500
2014-12-22,3710,3735,3630,3660,683400,2508592500
2014-12-19,3600,3655,3580,3655,704800,2556029500
2014-12-18,3545,3595,3495,3505,1001800,3541125500
2014-12-17,3385,3455,3380,3420,691200,2364464000
2014-12-16,3365,3450,3360,3395,887500,3025004500
2014-12-15,3585,3585,3430,3430,941800,3276928500
2014-12-12,3445,3695,3440,3625,1305000,4663202500
2014-12-11,3450,3490,3435,3475,923000,3197381000
2014-12-10,3635,3635,3505,3530,1138400,4042084500
2014-12-09,3725,3760,3650,3660,774400,2859858500
2014-12-08,3870,3870,3770,3795,660200,2506002000
2014-12-05,3800,3830,3775,3825,581700,2217455500
2014-12-04,3780,3815,3750,3790,746100,2819171500
2014-12-03,3780,3790,3685,3710,853900,3181462000
2014-12-02,3685,3790,3685,3780,743000,2783709000
2014-12-01,3570,3695,3570,3660,607700,2221075500
2014-11-28,3570,3595,3540,3570,629700,2244824500
2014-11-27,3600,3610,3515,3540,615000,2183588500
2014-11-26,3605,3655,3595,3605,649000,2347412500
2014-11-25,3550,3665,3550,3665,965500,3497954000
2014-11-21,3510,3535,3470,3535,539100,1889448500
2014-11-20,3495,3545,3465,3510,636800,2235443000
2014-11-19,3450,3485,3415,3425,579900,1995031500
2014-11-18,3445,3470,3390,3420,867600,2970137000
2014-11-17,3480,3505,3335,3350,1207000,4110449000
2014-11-14,3435,3515,3420,3495,1618100,5608842500
2014-11-13,3300,3375,3270,3350,942200,3135368500
2014-11-12,3295,3380,3265,3285,1074500,3544032000
2014-11-11,3200,3255,3190,3230,670900,2161302000
2014-11-10,3230,3230,3180,3185,468400,1496828500
2014-11-07,3255,3290,3215,3230,924000,3009662500
2014-11-06,3250,3295,3200,3205,1569500,5113824000
2014-11-05,3160,3200,3120,3195,1518900,4821583500
2014-11-04,3240,3240,3105,3135,2644600,8350283500
2014-10-31,2850,2925,2805,2875,4667900,13375366000
2014-10-30,3150,3245,2960,3045,2060800,6390284100
2014-10-29,3130,3195,3125,3150,1178900,3716724500
2014-10-28,3060,3105,3025,3070,746000,2288063500
2014-10-27,3040,3100,3020,3095,854200,2623770500
2014-10-24,2967,3010,2966,2994,983500,2935109300
2014-10-23,2925,2935,2890,2917,444100,1294025400
2014-10-22,2923,2967,2894,2939,730100,2135551300
2014-10-21,2922,2953,2827,2840,741400,2127191900
2014-10-20,2868,2888,2850,2882,783400,2249063000
2014-10-17,2801,2828,2763,2768,903600,2523733700
2014-10-16,2778,2857,2774,2812,1244300,3507746000
2014-10-15,2835,2859,2822,2844,1146100,3254367100
2014-10-14,2810,2885,2790,2831,2083000,5895458200
2014-10-10,2786,2913,2783,2851,2255500,6430764700
2014-10-09,2913,2926,2810,2819,1513300,4318106800
2014-10-08,2935,2940,2878,2884,1249400,3629945000
2014-10-07,3005,3025,2972,2973,799100,2396591800
2014-10-06,3015,3030,2986,2992,879400,2642863300
2014-10-03,2951,2989,2927,2950,1440100,4249545300
2014-10-02,3090,3095,2973,2978,1743700,5253799900
2014-10-01,3220,3220,3155,3160,916500,2912027000
2014-09-30,3250,3250,3195,3225,795300,2561810000
2014-09-29,3270,3275,3225,3250,528400,1717347000
2014-09-26,3180,3235,3175,3220,611800,1965705000
2014-09-25,3240,3275,3235,3260,1044600,3401514500
