3101-T,東証1部,東洋紡,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,163,166,162,166,1033000,170268000
2015-10-01,164,167,162,165,2146000,354539000
2015-09-30,161,164,160,162,3965000,640773000
2015-09-29,162,162,158,159,5324000,851688000
2015-09-28,166,167,163,164,3602000,594943000
2015-09-25,163,165,161,163,3580000,582731000
2015-09-24,166,167,161,162,3440000,560606000
2015-09-18,167,169,166,167,3089000,516744000
2015-09-17,169,171,168,169,2868000,485655000
2015-09-16,169,169,166,168,2432000,408356000
2015-09-15,168,170,165,166,2640000,442460000
2015-09-14,170,171,165,166,2763000,461386000
2015-09-11,166,170,166,169,4467000,746965000
2015-09-10,167,168,164,168,5938000,988509000
2015-09-09,166,171,165,171,6934000,1161142000
2015-09-08,167,168,162,163,4047000,665908000
2015-09-07,164,168,162,167,5695000,942107000
2015-09-04,169,170,163,165,5681000,941727000
2015-09-03,169,171,166,167,3622000,608693000
2015-09-02,166,171,166,168,5466000,920489000
2015-09-01,172,173,169,169,4706000,806128000
2015-08-31,178,178,173,174,5687000,994998000
2015-08-28,175,178,173,177,3649000,641385000
2015-08-27,176,176,169,171,4836000,832424000
2015-08-26,168,174,167,171,6625000,1128529000
2015-08-25,169,177,165,166,8583000,1460870000
2015-08-24,176,178,173,173,5509000,962005000
2015-08-21,181,183,180,181,4584000,831809000
2015-08-20,190,190,185,186,4178000,783769000
2015-08-19,193,194,190,191,4451000,855115000
2015-08-18,191,194,190,192,3630000,697967000
2015-08-17,188,192,187,190,3870000,735121000
2015-08-14,188,189,186,188,2364000,443420000
2015-08-13,186,188,185,188,3851000,718523000
2015-08-12,188,189,183,183,4107000,761952000
2015-08-11,187,189,186,188,2800000,524299000
2015-08-10,188,188,183,185,3178000,588754000
2015-08-07,193,194,186,189,5861000,1109658000
2015-08-06,186,198,182,198,13593000,2596760000
2015-08-05,182,185,181,184,2488000,455659000
2015-08-04,181,183,178,181,4115000,739225000
2015-08-03,183,183,180,182,3280000,595455000
2015-07-31,184,185,182,185,1900000,348850000
2015-07-30,182,185,181,184,2996000,549029000
2015-07-29,184,185,179,181,2896000,524974000
2015-07-28,181,184,180,182,2696000,490226000
2015-07-27,184,186,181,182,2795000,511757000
2015-07-24,185,185,181,183,3484000,637874000
2015-07-23,189,189,183,185,3195000,590221000
2015-07-22,188,189,187,188,1938000,365090000
2015-07-21,189,191,188,190,2459000,466245000
2015-07-17,187,187,185,186,923000,171948000
2015-07-16,189,189,184,187,2164000,402709000
2015-07-15,189,191,187,187,3261000,615449000
2015-07-14,187,190,186,189,4392000,826589000
2015-07-13,181,187,181,184,3655000,673911000
2015-07-10,183,184,179,180,5828000,1058669000
2015-07-09,180,184,176,183,7057000,1274272000
2015-07-08,188,191,183,184,5846000,1091887000
2015-07-07,194,194,188,189,3464000,656808000
2015-07-06,191,192,188,189,3848000,731412000
2015-07-03,195,195,193,195,2167000,420206000
2015-07-02,195,199,194,195,3392000,664312000
2015-07-01,195,196,192,194,4353000,843858000
2015-06-30,194,197,193,195,6122000,1191804000
2015-06-29,193,197,191,195,5298000,1033299000
2015-06-26,204,204,186,200,13292000,2645155000
