5491-T,東証1部,日金属,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,129,131,126,128,1101000,141438000
2015-10-01,133,133,127,129,1639000,211749000
2015-09-30,135,135,129,131,1361000,179010000
2015-09-29,140,141,132,132,1536000,209520000
2015-09-28,143,147,141,142,1975000,283121000
2015-09-25,144,145,142,144,1125000,161442000
2015-09-24,146,147,144,145,774000,112601000
2015-09-18,152,152,145,147,1542000,227166000
2015-09-17,150,152,148,151,1615000,242227000
2015-09-16,153,154,146,148,3512000,525663000
2015-09-15,159,161,152,153,2627000,409430000
2015-09-14,164,166,155,157,3964000,629538000
2015-09-11,164,168,162,167,5829000,962908000
2015-09-10,161,179,161,168,21686000,3719542000
2015-09-09,164,166,156,160,7956000,1278643000
2015-09-08,171,171,155,158,14086000,2288968000
2015-09-07,181,181,169,173,16282000,2838498000
2015-09-04,203,207,177,180,78492000,15289481000
2015-09-03,182,210,172,205,64008000,11888594000
2015-09-02,182,201,170,177,90292000,16568041000
2015-09-01,132,182,132,182,11700000,1968550000
2015-08-31,133,133,131,132,108000,14291000
2015-08-28,129,134,129,134,269000,35443000
2015-08-27,129,129,127,128,284000,36321000
2015-08-26,123,127,123,127,258000,32172000
2015-08-25,120,130,118,122,454000,55984000
2015-08-24,132,144,127,128,700000,92638000
2015-08-21,140,140,133,137,757000,104038000
2015-08-20,144,144,141,141,180000,25609000
2015-08-19,144,146,143,143,131000,18921000
2015-08-18,147,148,140,145,368000,53143000
2015-08-17,144,147,144,146,258000,37463000
2015-08-14,144,144,142,144,153000,21873000
2015-08-13,144,144,143,143,178000,25513000
2015-08-12,146,146,143,144,307000,44367000
2015-08-11,148,149,146,147,364000,53869000
2015-08-10,147,149,146,147,212000,31230000
2015-08-07,146,149,145,149,235000,34601000
2015-08-06,143,147,142,145,442000,63784000
2015-08-05,143,143,141,141,363000,51524000
2015-08-04,147,148,141,143,497000,71455000
2015-08-03,147,149,146,148,291000,42872000
2015-07-31,150,154,146,149,815000,122101000
2015-07-30,147,151,147,151,241000,35922000
2015-07-29,147,147,146,146,91000,13344000
2015-07-28,146,146,145,146,102000,14885000
2015-07-27,147,148,146,146,185000,27165000
2015-07-24,149,149,148,148,151000,22462000
2015-07-23,150,150,149,150,203000,30367000
2015-07-22,151,151,149,149,116000,17408000
2015-07-21,151,152,150,151,149000,22518000
2015-07-17,151,151,149,151,146000,21869000
2015-07-16,151,151,149,150,169000,25360000
2015-07-15,152,152,150,151,218000,32884000
2015-07-14,150,153,150,151,355000,53630000
2015-07-13,147,149,146,148,279000,41118000
2015-07-10,146,148,144,146,381000,55513000
2015-07-09,144,147,140,144,526000,75531000
2015-07-08,155,155,146,148,596000,89196000
2015-07-07,154,156,154,155,179000,27745000
2015-07-06,152,155,152,152,385000,58951000
2015-07-03,156,157,154,154,238000,36937000
2015-07-02,158,158,155,156,260000,40710000
2015-07-01,157,158,156,156,106000,16606000
2015-06-30,156,156,155,156,165000,25693000
2015-06-29,154,157,153,156,287000,44457000
2015-06-26,163,163,158,159,365000,58307000
2015-06-25,162,165,161,162,492000,80004000
2015-06-24,162,162,160,162,163000,26271000
2015-06-23,161,162,160,162,372000,59875000
2015-06-22,161,161,156,160,386000,61049000
2015-06-19,158,160,158,159,98000,15522000
2015-06-18,159,160,157,157,352000,55665000
2015-06-17,163,163,158,159,406000,64921000
2015-06-16,164,164,162,163,216000,35268000
2015-06-15,166,167,164,165,341000,56390000
2015-06-12,168,168,165,168,364000,60763000
2015-06-11,166,169,166,167,531000,88986000
2015-06-10,159,171,159,166,1349000,222955000
2015-06-09,162,162,159,160,680000,109082000
2015-06-08,167,168,164,164,363000,59949000
2015-06-05,166,167,165,166,378000,62883000
2015-06-04,170,170,167,167,503000,84700000
2015-06-03,164,170,164,169,727000,121269000
2015-06-02,168,168,164,164,602000,99515000
2015-06-01,166,168,165,168,460000,76566000
2015-05-29,167,168,166,167,632000,105638000
2015-05-28,170,171,166,167,1307000,220742000
2015-05-27,166,169,163,168,2941000,489293000
2015-05-26,157,161,157,161,960000,153397000
2015-05-25,155,157,154,156,365000,56799000
2015-05-22,154,156,154,155,192000,29772000
2015-05-21,156,158,154,155,396000,61879000
2015-05-20,159,160,156,156,522000,82424000
2015-05-19,153,157,152,157,510000,78769000
2015-05-18,155,155,151,152,524000,80211000
2015-05-15,157,157,153,155,403000,62563000
2015-05-14,155,158,153,156,960000,149136000
2015-05-13,156,157,154,156,836000,130117000
2015-05-12,152,160,152,156,1903000,296168000
2015-05-11,153,154,150,151,496000,75543000
2015-05-08,149,152,149,152,469000,70511000
2015-05-07,145,148,145,148,228000,33513000
2015-05-01,145,147,145,146,185000,26959000
2015-04-30,144,146,144,145,237000,34312000
2015-04-28,147,148,145,146,225000,32898000
2015-04-27,147,147,146,147,112000,16390000
2015-04-24,146,148,145,146,316000,46254000
2015-04-23,146,148,145,146,377000,54946000
2015-04-22,145,146,144,146,268000,38849000
2015-04-21,145,145,144,145,168000,24349000
2015-04-20,146,146,145,145,81000,11811000
2015-04-17,147,148,146,146,136000,19979000
2015-04-16,147,148,146,148,179000,26350000
2015-04-15,147,147,146,147,156000,22917000
2015-04-14,144,147,144,147,246000,35656000
2015-04-13,143,144,142,144,134000,19222000
2015-04-10,144,144,143,143,261000,37424000
2015-04-09,145,146,143,144,172000,24823000
2015-04-08,146,148,143,145,403000,58625000
2015-04-07,142,145,142,144,329000,47043000
2015-04-06,144,145,142,142,174000,24993000
2015-04-03,143,145,143,144,103000,14795000
2015-04-02,143,145,142,142,220000,31513000
2015-04-01,144,145,142,142,219000,31399000
2015-03-31,145,146,144,144,93000,13462000
2015-03-30,144,144,142,143,161000,23107000
2015-03-27,145,148,142,144,220000,31853000
2015-03-26,146,146,145,145,60000,8736000
2015-03-25,148,148,146,146,109000,16018000
2015-03-24,147,148,147,148,57000,8411000
2015-03-23,146,148,146,148,120000,17652000
2015-03-20,145,146,145,146,161000,23436000
2015-03-19,146,146,144,145,193000,27995000
2015-03-18,147,147,145,146,260000,37977000
2015-03-17,150,150,147,147,225000,33364000
2015-03-16,152,152,149,150,171000,25793000
2015-03-13,149,152,148,151,421000,63413000
2015-03-12,147,149,147,148,124000,18338000
2015-03-11,145,147,145,147,231000,33725000
2015-03-10,148,148,146,147,285000,41901000
2015-03-09,149,149,147,148,182000,26833000
2015-03-06,149,150,148,149,187000,27894000
2015-03-05,149,149,147,148,150000,22260000
2015-03-04,146,149,146,149,153000,22498000
2015-03-03,148,150,147,148,228000,33782000
2015-03-02,148,149,146,148,474000,69974000
2015-02-27,150,152,149,149,296000,44366000
2015-02-26,150,153,149,151,334000,50533000
2015-02-25,153,153,150,150,335000,50527000
2015-02-24,152,154,151,154,297000,45220000
2015-02-23,157,157,152,153,364000,56230000
2015-02-20,157,158,155,155,247000,38546000
2015-02-19,155,157,153,156,533000,82788000
2015-02-18,152,155,150,155,381000,58188000
2015-02-17,148,153,147,153,380000,56943000
2015-02-16,150,150,146,148,521000,77030000
2015-02-13,146,147,146,147,230000,33661000
2015-02-12,146,147,144,145,408000,59264000
2015-02-10,145,146,143,146,325000,46939000
2015-02-09,146,146,145,146,166000,24179000
2015-02-06,147,147,145,145,160000,23312000
2015-02-05,146,147,144,147,171000,24814000
2015-02-04,144,147,143,147,220000,31956000
2015-02-03,146,146,142,142,217000,31239000
2015-02-02,143,146,143,146,157000,22725000
2015-01-30,146,150,143,144,641000,93850000
2015-01-29,146,147,144,146,174000,25333000
2015-01-28,144,146,144,145,86000,12471000
2015-01-27,143,146,143,146,152000,21884000
2015-01-26,141,144,140,144,125000,17734000
2015-01-23,141,143,141,143,146000,20754000
2015-01-22,141,141,139,141,153000,21462000
2015-01-21,141,142,141,142,124000,17532000
2015-01-20,140,143,139,143,269000,37993000
2015-01-19,141,141,138,141,207000,28892000
