8057-T,東証1部,内田洋,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,391,393,385,391,74000,28890000
2015-10-01,394,397,391,395,36000,14189000
2015-09-30,389,393,385,392,87000,33862000
2015-09-29,381,388,376,380,141000,53823000
2015-09-28,388,392,383,387,73000,28251000
2015-09-25,379,385,373,385,75000,28352000
2015-09-24,385,388,370,380,100000,37976000
2015-09-18,398,398,388,388,48000,18825000
2015-09-17,391,400,390,399,85000,33600000
2015-09-16,390,391,385,391,126000,49046000
2015-09-15,398,398,382,387,71000,27535000
2015-09-14,399,399,386,393,99000,38870000
2015-09-11,390,398,386,392,141000,55234000
2015-09-10,373,389,368,387,131000,49646000
2015-09-09,374,384,351,382,285000,106443000
2015-09-08,373,373,360,366,54000,19720000
2015-09-07,373,373,362,370,82000,30315000
2015-09-04,375,380,370,373,103000,38446000
2015-09-03,375,381,374,374,85000,32019000
2015-09-02,357,385,357,375,260000,96768000
2015-09-01,373,381,372,373,193000,72424000
2015-08-31,377,389,376,388,224000,85617000
2015-08-28,355,370,355,369,86000,31303000
2015-08-27,355,360,349,351,82000,29064000
2015-08-26,341,355,331,347,250000,85535000
2015-08-25,330,364,326,345,176000,60051000
2015-08-24,367,384,350,353,197000,72199000
2015-08-21,387,394,382,389,108000,42182000
2015-08-20,406,407,398,398,69000,27792000
2015-08-19,412,412,405,405,128000,52147000
2015-08-18,408,413,407,412,68000,27862000
2015-08-17,407,408,402,408,52000,21081000
2015-08-14,405,408,402,404,32000,12934000
2015-08-13,404,408,403,405,51000,20663000
2015-08-12,412,413,400,408,199000,80883000
2015-08-11,414,415,411,415,102000,42082000
2015-08-10,412,416,411,415,88000,36394000
2015-08-07,409,411,409,411,60000,24608000
2015-08-06,408,410,407,409,99000,40470000
2015-08-05,406,407,405,407,64000,26011000
2015-08-04,407,407,404,405,59000,23903000
2015-08-03,406,409,406,407,80000,32537000
2015-07-31,406,408,402,408,119000,48330000
2015-07-30,405,408,403,405,108000,43726000
2015-07-29,407,410,404,405,242000,98475000
2015-07-28,417,419,412,413,325000,134864000
2015-07-27,424,424,415,418,203000,85056000
2015-07-24,421,424,419,423,191000,80558000
2015-07-23,419,420,416,419,146000,61142000
2015-07-22,409,419,408,417,262000,108645000
2015-07-21,405,415,405,413,219000,89779000
2015-07-17,406,411,404,405,256000,103915000
2015-07-16,415,415,399,405,356000,144538000
2015-07-15,408,416,405,414,790000,324947000
2015-07-14,425,427,416,419,917000,387929000
2015-07-13,420,425,418,423,240000,101251000
2015-07-10,423,429,414,418,261000,109880000
2015-07-09,407,417,393,415,385000,155169000
2015-07-08,434,434,420,420,347000,148273000
2015-07-07,436,437,434,434,122000,53131000
2015-07-06,435,440,432,433,180000,78416000
2015-07-03,437,440,437,437,143000,62639000
2015-07-02,440,441,437,437,142000,62335000
2015-07-01,439,444,436,437,207000,91026000
2015-06-30,438,444,435,440,270000,118636000
2015-06-29,433,439,430,436,176000,76639000
2015-06-26,428,444,428,439,260000,113735000
2015-06-25,426,433,425,428,87000,37342000
2015-06-24,431,431,427,429,88000,37740000
2015-06-23,424,431,419,430,186000,78975000
2015-06-22,425,427,423,423,112000,47554000
2015-06-19,426,427,422,424,83000,35221000
2015-06-18,427,429,426,426,85000,36318000
2015-06-17,432,433,427,428,78000,33496000
2015-06-16,434,436,432,432,99000,42970000
2015-06-15,432,433,431,433,47000,20307000
2015-06-12,433,436,432,435,175000,75885000
2015-06-11,430,430,427,429,45000,19318000
2015-06-10,427,430,427,427,74000,31721000
2015-06-09,431,432,425,426,86000,36888000
2015-06-08,429,433,429,431,111000,47840000
2015-06-05,423,430,421,427,149000,63235000
2015-06-04,424,424,420,421,90000,37962000
2015-06-03,422,424,421,424,139000,58663000
2015-06-02,420,421,418,419,112000,46994000
2015-06-01,417,419,416,419,97000,40483000
2015-05-29,419,419,415,417,194000,80995000
2015-05-28,417,418,414,416,202000,84086000
2015-05-27,398,420,397,415,660000,271427000
2015-05-26,403,407,402,402,127000,51314000
2015-05-25,400,403,399,401,143000,57298000
2015-05-22,402,404,400,401,74000,29743000
2015-05-21,399,404,398,399,107000,42904000
2015-05-20,403,404,399,401,119000,47755000
2015-05-19,404,406,402,403,60000,24221000
2015-05-18,400,405,398,404,96000,38680000
2015-05-15,399,400,396,400,73000,29050000
2015-05-14,402,402,398,399,94000,37533000
2015-05-13,402,403,400,401,90000,36081000
2015-05-12,401,405,398,405,94000,37676000
2015-05-11,402,405,402,403,53000,21370000
2015-05-08,399,401,398,400,48000,19186000
2015-05-07,397,404,397,400,63000,25233000
2015-05-01,407,407,400,401,60000,24133000
2015-04-30,407,408,403,406,109000,44191000
2015-04-28,406,409,403,406,120000,48718000
2015-04-27,400,408,400,406,96000,38736000
2015-04-24,401,402,398,400,81000,32423000
2015-04-23,406,406,401,403,105000,42349000
2015-04-22,405,420,404,408,217000,88702000
2015-04-21,398,402,393,400,266000,105999000
2015-04-20,390,397,390,396,199000,78485000
2015-04-17,382,392,379,389,277000,107252000
2015-04-16,377,382,375,381,115000,43560000
2015-04-15,377,378,375,377,42000,15827000
2015-04-14,371,378,370,377,109000,40826000
2015-04-13,375,375,370,371,62000,23056000
2015-04-10,376,376,373,373,119000,44539000
2015-04-09,378,382,374,376,102000,38482000
2015-04-08,373,378,373,376,81000,30468000
2015-04-07,375,376,372,373,73000,27329000
2015-04-06,374,377,373,374,73000,27331000
2015-04-03,370,377,370,373,165000,61507000
2015-04-02,367,373,367,371,157000,58181000
