8527-T,東証1部,愛知銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,6720,6800,6600,6650,9600,64095000
2015-10-01,6860,6890,6730,6820,9300,63351000
2015-09-30,6780,6970,6680,6860,10400,71289000
2015-09-29,6650,6710,6460,6640,16400,108513000
2015-09-28,6450,6860,6450,6750,17900,120300000
2015-09-25,6310,6590,6210,6580,19000,122491000
2015-09-24,6460,6560,6210,6220,14100,89937000
2015-09-18,6600,6640,6420,6620,13300,87266000
2015-09-17,6500,6600,6440,6600,9400,61254000
2015-09-16,6430,6500,6390,6450,5000,32251000
2015-09-15,6450,6540,6390,6420,6500,41990000
2015-09-14,6530,6530,6420,6440,6600,42728000
2015-09-11,6330,6540,6330,6530,19400,124007000
2015-09-10,6360,6400,6210,6340,6000,37895000
2015-09-09,6350,6590,6280,6500,14000,89697000
2015-09-08,6110,6350,6110,6160,9100,56727000
2015-09-07,6070,6170,5980,6150,6700,40783000
2015-09-04,6160,6190,6010,6090,10100,61560000
2015-09-03,6150,6380,6050,6080,8800,54255000
2015-09-02,6200,6310,5970,6100,11700,72019000
2015-09-01,6490,6490,6230,6240,7700,48688000
2015-08-31,6420,6490,6290,6460,6600,42258000
2015-08-28,6320,6560,6220,6560,11300,72497000
2015-08-27,6130,6230,6030,6100,10500,64227000
2015-08-26,5880,6030,5820,6010,11600,68698000
2015-08-25,5810,6370,5810,5880,16400,98988000
2015-08-24,6680,6680,6210,6210,21000,134896000
2015-08-21,6880,7010,6750,6750,27800,190977000
2015-08-20,6950,6980,6870,6870,8600,59527000
2015-08-19,6990,7010,6970,6980,5500,38424000
2015-08-18,6980,7020,6930,7000,7300,50991000
2015-08-17,6870,6980,6830,6950,10100,69620000
2015-08-14,7000,7000,6780,6840,11300,77673000
2015-08-13,6970,7040,6960,6980,6600,46081000
2015-08-12,7030,7050,6960,7020,7700,53895000
2015-08-11,7050,7050,6990,7030,6300,44235000
2015-08-10,6930,7050,6900,7050,10400,72647000
2015-08-07,6860,6980,6860,6930,4200,29109000
2015-08-06,6980,7000,6900,6960,9500,66169000
