9302-T,東証1部,三井倉HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,355,363,352,361,342000,122836000
2015-10-01,348,360,348,357,278000,98661000
2015-09-30,347,349,343,348,310000,107345000
2015-09-29,348,350,339,342,469000,160994000
2015-09-28,353,360,350,356,325000,115649000
2015-09-25,347,356,347,356,423000,148425000
2015-09-24,351,354,342,343,510000,176885000
2015-09-18,362,364,358,361,412000,148776000
2015-09-17,363,370,362,370,310000,113721000
2015-09-16,364,366,361,364,161000,58437000
2015-09-15,368,372,363,363,248000,90929000
2015-09-14,367,375,365,369,508000,188385000
2015-09-11,356,380,356,375,1024000,377492000
2015-09-10,351,367,349,364,639000,229246000
2015-09-09,344,365,341,363,1305000,462879000
2015-09-08,341,344,334,335,615000,207897000
2015-09-07,335,340,332,340,501000,168703000
2015-09-04,343,345,338,340,602000,205375000
2015-09-03,354,355,342,342,941000,326422000
2015-09-02,352,361,350,352,625000,222014000
2015-09-01,364,368,356,357,561000,202837000
2015-08-31,371,373,367,369,661000,244461000
2015-08-28,366,376,365,374,892000,331132000
2015-08-27,347,361,346,358,1441000,512865000
2015-08-26,342,347,340,343,1201000,411391000
2015-08-25,361,361,341,341,1613000,565329000
2015-08-24,380,381,368,369,741000,277295000
2015-08-21,388,390,383,384,642000,247471000
2015-08-20,395,395,391,391,278000,109201000
2015-08-19,397,398,395,395,194000,76957000
2015-08-18,397,398,394,397,442000,175290000
2015-08-17,395,401,393,397,502000,198927000
2015-08-14,400,400,394,397,335000,132658000
2015-08-13,400,403,398,400,438000,175006000
2015-08-12,399,402,399,401,320000,128172000
2015-08-11,403,403,399,401,351000,140861000
2015-08-10,395,402,394,402,759000,302355000
2015-08-07,397,400,394,395,769000,305029000
2015-08-06,391,396,389,395,642000,251770000
2015-08-05,396,400,386,390,885000,347888000
2015-08-04,399,399,395,397,198000,78583000
2015-08-03,400,402,396,396,265000,105586000
2015-07-31,405,407,402,404,294000,118912000
2015-07-30,395,408,395,407,569000,230013000
2015-07-29,394,399,389,398,434000,171290000
2015-07-28,390,394,388,391,374000,146278000
2015-07-27,397,397,391,393,346000,136257000
2015-07-24,401,401,397,397,292000,116368000
2015-07-23,402,404,399,401,237000,94962000
2015-07-22,402,405,400,402,261000,105076000
2015-07-21,407,407,405,406,175000,71101000
2015-07-17,411,411,407,408,395000,161530000
2015-07-16,410,410,404,408,452000,184240000
2015-07-15,403,410,403,410,835000,339957000
2015-07-14,406,409,401,403,481000,194783000
2015-07-13,396,405,395,404,682000,274584000
2015-07-10,397,400,393,396,554000,219828000
2015-07-09,392,399,385,398,1081000,423311000
2015-07-08,404,406,398,398,683000,274734000
2015-07-07,400,406,399,405,992000,400704000
2015-07-06,397,402,395,396,918000,366144000
2015-07-03,396,399,395,399,630000,250849000
2015-07-02,395,397,394,396,599000,237056000
2015-07-01,388,394,387,393,310000,121310000
2015-06-30,385,389,384,388,577000,222990000
2015-06-29,386,387,384,384,508000,195791000
2015-06-26,392,392,389,391,304000,118720000
2015-06-25,397,397,394,394,522000,206447000
2015-06-24,390,394,389,393,497000,194998000
2015-06-23,388,389,386,388,495000,191951000
2015-06-22,387,389,385,387,484000,187211000
2015-06-19,384,388,383,388,687000,265373000
2015-06-18,383,384,380,380,492000,187817000
2015-06-17,385,385,382,382,431000,165258000
2015-06-16,387,388,384,384,432000,166605000
2015-06-15,385,387,385,386,470000,181458000
2015-06-12,390,391,388,389,529000,205980000
2015-06-11,392,393,388,390,812000,317120000
