8529-T,東証1部,第三銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,179,179,178,178,56000,9998000
2015-10-01,178,180,177,179,127000,22662000
2015-09-30,178,179,177,179,87000,15514000
2015-09-29,175,177,173,176,222000,38829000
2015-09-28,177,180,177,178,119000,21250000
2015-09-25,177,178,174,177,621000,109311000
2015-09-24,181,182,179,179,219000,39439000
2015-09-18,190,190,183,184,241000,44986000
2015-09-17,189,191,188,190,133000,25202000
2015-09-16,186,189,183,188,174000,32305000
2015-09-15,187,189,184,186,149000,27737000
2015-09-14,187,189,186,187,108000,20251000
2015-09-11,189,189,185,188,467000,87758000
2015-09-10,180,186,178,185,165000,30156000
2015-09-09,181,186,180,185,147000,26819000
2015-09-08,179,182,177,177,79000,14056000
2015-09-07,178,181,176,181,62000,11043000
2015-09-04,181,182,178,179,115000,20670000
2015-09-03,183,185,180,181,88000,15996000
2015-09-02,183,188,181,182,194000,35732000
2015-09-01,189,189,185,185,139000,25854000
2015-08-31,190,190,188,189,71000,13391000
2015-08-28,190,195,188,190,164000,31417000
2015-08-27,186,192,185,186,196000,36874000
2015-08-26,177,185,176,183,251000,45325000
2015-08-25,176,186,174,175,375000,66947000
2015-08-24,188,188,180,181,303000,55888000
2015-08-21,195,195,191,191,345000,66699000
2015-08-20,195,199,195,196,283000,55747000
2015-08-19,195,195,195,195,74000,14430000
2015-08-18,197,197,196,196,131000,25794000
2015-08-17,194,197,194,195,197000,38382000
2015-08-14,196,197,194,194,93000,18133000
2015-08-13,195,196,194,196,188000,36704000
2015-08-12,198,200,195,197,223000,43826000
2015-08-11,201,202,199,199,112000,22377000
2015-08-10,198,201,197,201,194000,38588000
2015-08-07,198,199,198,198,55000,10912000
2015-08-06,197,201,197,199,325000,64745000
2015-08-05,197,197,196,197,34000,6690000
2015-08-04,198,198,196,197,105000,20675000
2015-08-03,197,198,197,198,72000,14220000
2015-07-31,197,198,197,198,98000,19360000
2015-07-30,196,198,196,198,86000,16984000
2015-07-29,197,197,196,196,64000,12581000
2015-07-28,199,200,197,197,159000,31447000
2015-07-27,200,201,198,200,206000,41156000
2015-07-24,200,201,199,200,229000,45835000
2015-07-23,200,201,199,201,134000,26840000
2015-07-22,201,202,199,199,320000,64147000
2015-07-21,201,202,200,201,261000,52400000
2015-07-17,200,200,198,200,221000,44002000
2015-07-16,199,201,198,201,489000,97664000
2015-07-15,198,199,196,198,148000,29304000
2015-07-14,197,198,196,197,81000,15947000
2015-07-13,194,196,192,196,177000,34380000
2015-07-10,192,195,192,193,193000,37282000
2015-07-09,192,192,185,191,456000,86233000
2015-07-08,199,199,194,194,323000,63376000
2015-07-07,197,201,197,199,402000,79919000
2015-07-06,197,198,196,196,248000,48808000
2015-07-03,197,199,196,198,205000,40475000
2015-07-02,200,201,195,197,257000,50817000
2015-07-01,199,199,197,199,129000,25544000
2015-06-30,196,199,195,199,383000,75176000
2015-06-29,200,200,196,196,585000,116269000
2015-06-26,200,205,198,204,710000,143333000
2015-06-25,201,202,200,200,413000,83011000
2015-06-24,198,202,196,202,769000,153713000
2015-06-23,196,198,195,198,452000,88774000
2015-06-22,195,196,194,195,513000,100025000
2015-06-19,194,195,193,194,327000,63414000
2015-06-18,194,194,193,193,147000,28458000
2015-06-17,195,196,193,195,337000,65640000
2015-06-16,196,197,195,195,175000,34219000
2015-06-15,195,198,195,198,418000,82146000
2015-06-12,196,197,194,195,578000,112985000
2015-06-11,193,196,192,196,609000,118199000
2015-06-10,197,198,191,193,894000,173564000
2015-06-09,197,199,195,195,372000,73195000
2015-06-08,201,202,196,197,1096000,218610000
2015-06-05,195,196,194,194,285000,55521000
2015-06-04,193,196,193,195,223000,43450000
2015-06-03,194,195,193,193,261000,50646000
2015-06-02,194,195,194,194,207000,40207000
2015-06-01,191,194,191,194,236000,45495000
2015-05-29,192,192,191,191,283000,54155000
2015-05-28,192,194,191,193,322000,61901000
2015-05-27,192,192,190,192,359000,68664000
2015-05-26,193,193,191,192,216000,41482000
2015-05-25,195,196,193,193,226000,43976000
2015-05-22,195,195,194,194,112000,21772000
2015-05-21,195,196,193,195,346000,67316000
2015-05-20,193,196,193,195,555000,107798000
2015-05-19,193,194,192,193,227000,43807000
2015-05-18,191,195,191,192,416000,79892000
2015-05-15,195,196,191,192,651000,125853000
2015-05-14,198,198,195,196,207000,40620000
2015-05-13,199,200,197,198,125000,24820000
2015-05-12,200,201,198,201,128000,25591000
2015-05-11,199,200,198,200,99000,19699000
2015-05-08,197,198,195,197,131000,25778000
2015-05-07,196,197,194,195,86000,16815000
2015-05-01,196,197,194,196,172000,33598000
2015-04-30,200,201,196,198,247000,48824000
2015-04-28,199,201,199,200,147000,29389000
2015-04-27,199,200,197,199,106000,21047000
2015-04-24,200,200,197,197,122000,24213000
2015-04-23,199,201,198,200,203000,40514000
2015-04-22,199,200,198,199,261000,51891000
2015-04-21,195,199,195,198,308000,60656000
2015-04-20,194,197,192,195,262000,50919000
2015-04-17,190,196,190,193,389000,75312000
2015-04-16,187,191,187,190,463000,87370000
2015-04-15,189,189,187,187,91000,17133000
2015-04-14,188,189,188,189,56000,10568000
2015-04-13,189,189,187,188,92000,17291000
2015-04-10,191,191,188,188,184000,34789000
2015-04-09,191,193,189,189,144000,27464000
2015-04-08,192,193,190,191,146000,27952000
2015-04-07,189,192,189,191,182000,34779000
2015-04-06,191,191,189,189,85000,16138000
2015-04-03,192,192,188,190,231000,43923000
2015-04-02,189,193,189,190,400000,76520000
2015-04-01,189,190,187,189,268000,50644000
2015-03-31,191,192,188,189,279000,52851000
2015-03-30,192,193,188,190,345000,65669000
2015-03-27,197,197,191,192,374000,72724000
2015-03-26,203,203,200,201,520000,104873000
2015-03-25,202,203,202,203,106000,21443000
2015-03-24,202,203,201,202,159000,32121000
2015-03-23,204,204,202,202,149000,30155000
2015-03-20,203,204,201,203,266000,53856000
2015-03-19,203,204,201,203,260000,52625000
2015-03-18,203,203,202,203,178000,36120000
2015-03-17,204,204,202,203,363000,73709000
2015-03-16,203,204,202,203,328000,66599000
2015-03-13,203,206,202,203,384000,78066000
2015-03-12,202,204,202,202,188000,38033000
2015-03-11,202,202,200,201,145000,29177000
2015-03-10,202,203,200,200,148000,29719000
