3349-T,東証1部,コスモス薬品,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,14300,15240,14260,15200,121900,1811352000
2015-10-01,14340,14400,14050,14290,67700,966732000
2015-09-30,13940,14360,13940,14070,92000,1295066000
2015-09-29,13970,14140,13810,13960,102900,1442016000
2015-09-28,14290,14460,13960,14100,98800,1394857000
2015-09-25,14050,14310,14010,14280,60300,856087000
2015-09-24,13910,14520,13870,13990,76600,1089422000
2015-09-18,13900,14230,13890,13960,122800,1717195000
2015-09-17,14190,14300,13970,14200,62500,885444000
2015-09-16,14440,14440,14040,14190,47400,670870000
2015-09-15,14070,14460,14070,14280,61700,882045000
2015-09-14,14300,14520,14020,14140,76600,1089940000
2015-09-11,14000,14330,14000,14180,117000,1655230000
2015-09-10,14100,14450,13810,14400,82100,1173391000
2015-09-09,13700,14560,13410,14550,160300,2265510000
2015-09-08,14240,14410,13420,13530,180400,2503611000
2015-09-07,13720,13830,13290,13340,113900,1533441000
2015-09-04,14500,14510,13870,14060,80700,1139430000
2015-09-03,14530,14740,14190,14230,70000,1009707000
2015-09-02,14560,15060,14330,14720,61800,913023000
2015-09-01,15350,15410,14720,14720,66700,1003003000
2015-08-31,15010,15570,14880,15550,75300,1156147000
2015-08-28,15230,15250,14830,14970,76000,1136415000
2015-08-27,14910,15230,14840,14930,58500,876551000
2015-08-26,14230,14670,14190,14620,90300,1310997000
2015-08-25,13980,14740,13600,14290,128800,1840433000
2015-08-24,15100,15420,14500,14580,100400,1503578000
2015-08-21,15140,15490,15110,15320,56200,861116000
2015-08-20,15750,16000,15480,15520,68100,1064996000
2015-08-19,16000,16200,15820,15840,54300,864401000
2015-08-18,16550,16610,16150,16180,39100,637135000
2015-08-17,16370,16650,16350,16400,38500,633728000
2015-08-14,16270,16520,16270,16380,32600,534117000
2015-08-13,16120,16400,15950,16330,73400,1189849000
2015-08-12,16460,16620,16130,16250,86100,1404101000
2015-08-11,16800,16800,16370,16460,75700,1250103000
