5851-T,東証1部,リョービ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,453,460,448,458,232000,105623000
2015-10-01,448,463,445,451,735000,332326000
2015-09-30,439,450,439,446,409000,182032000
2015-09-29,444,444,430,434,569000,248618000
2015-09-28,450,455,447,451,420000,188975000
2015-09-25,453,453,438,452,606000,270010000
2015-09-24,469,472,445,445,902000,408793000
2015-09-18,485,490,472,485,493000,238823000
2015-09-17,485,486,478,485,371000,178756000
2015-09-16,490,492,479,483,268000,129928000
2015-09-15,473,485,472,483,468000,225539000
2015-09-14,485,492,473,473,286000,136700000
2015-09-11,464,496,464,492,833000,402348000
2015-09-10,463,474,460,472,517000,242473000
2015-09-09,465,478,461,478,535000,251826000
2015-09-08,453,457,445,447,454000,204725000
2015-09-07,444,457,439,454,520000,234544000
2015-09-04,467,467,446,456,813000,370437000
2015-09-03,462,474,462,469,551000,258751000
2015-09-02,453,466,451,456,433000,198376000
2015-09-01,476,479,459,461,423000,198161000
2015-08-31,475,484,471,484,355000,170161000
2015-08-28,473,486,461,480,790000,375165000
2015-08-27,472,473,460,460,352000,163875000
2015-08-26,460,469,449,464,401000,184265000
2015-08-25,440,476,435,444,903000,410487000
2015-08-24,488,499,471,471,750000,363678000
2015-08-21,503,512,501,501,485000,245757000
2015-08-20,531,534,515,515,507000,264324000
2015-08-19,541,541,521,531,556000,295989000
2015-08-18,543,545,539,541,310000,168085000
2015-08-17,537,548,537,545,413000,224232000
2015-08-14,539,549,536,541,363000,196473000
2015-08-13,545,546,538,542,487000,263373000
2015-08-12,561,561,541,547,466000,255138000
2015-08-11,574,576,561,565,650000,369060000
2015-08-10,550,569,550,568,782000,438752000
2015-08-07,545,553,544,550,444000,243290000
2015-08-06,553,559,544,554,915000,505934000
2015-08-05,528,554,526,552,1652000,895572000
2015-08-04,504,520,502,519,594000,303954000
2015-08-03,507,512,501,503,755000,381843000
2015-07-31,467,508,466,507,1720000,848478000
2015-07-30,458,470,457,463,600000,277184000
2015-07-29,473,473,458,460,680000,313814000
2015-07-28,470,479,464,477,528000,249389000
2015-07-27,475,479,467,471,492000,232243000
2015-07-24,486,488,475,480,404000,194232000
2015-07-23,492,492,483,487,409000,198944000
2015-07-22,492,493,487,491,393000,192441000
2015-07-21,495,495,483,495,469000,229390000
2015-07-17,495,495,486,487,496000,242354000
2015-07-16,494,500,491,494,735000,364111000
2015-07-15,491,497,485,488,510000,249868000
2015-07-14,469,498,468,495,1204000,590765000
2015-07-13,465,468,460,462,302000,139883000
2015-07-10,468,469,457,462,567000,261927000
2015-07-09,450,466,439,466,867000,395409000
2015-07-08,490,491,464,464,1016000,482462000
2015-07-07,522,522,486,490,2628000,1310826000
2015-07-06,468,471,460,462,486000,225484000
2015-07-03,480,481,471,472,232000,110030000
2015-07-02,475,481,474,475,245000,116655000
2015-07-01,476,478,470,472,379000,179649000
2015-06-30,468,479,467,478,667000,315610000
2015-06-29,468,478,467,468,803000,378273000
2015-06-26,485,486,480,484,827000,399644000
2015-06-25,483,483,476,477,700000,335520000
2015-06-24,485,494,478,483,689000,334734000
2015-06-23,473,483,473,481,314000,150740000
2015-06-22,473,476,467,472,495000,233150000
2015-06-19,473,484,471,476,670000,318997000
2015-06-18,471,480,467,472,829000,392886000
2015-06-17,468,474,466,471,1365000,641031000
2015-06-16,494,495,482,484,640000,311377000
2015-06-15,496,499,488,494,765000,376703000
2015-06-12,507,508,495,500,647000,324568000
2015-06-11,496,506,496,504,518000,259345000
2015-06-10,497,509,495,496,668000,334261000
2015-06-09,496,510,496,497,822000,412583000
2015-06-08,507,511,502,506,264000,133570000
2015-06-05,509,512,497,507,819000,413542000
2015-06-04,518,523,512,514,653000,337619000
2015-06-03,508,516,504,515,708000,361949000
2015-06-02,502,512,499,510,945000,479322000
2015-06-01,499,507,491,494,1034000,515002000
2015-05-29,486,499,486,498,1122000,556574000
2015-05-28,483,493,481,486,970000,472251000
2015-05-27,470,483,470,475,673000,321020000
2015-05-26,477,477,470,474,227000,107435000
2015-05-25,479,479,472,474,215000,102037000
2015-05-22,479,479,469,474,401000,189940000
2015-05-21,468,483,467,479,1022000,488577000
2015-05-20,470,474,464,467,613000,287430000
2015-05-19,465,472,464,470,619000,290423000
2015-05-18,464,478,464,468,902000,424785000
2015-05-15,461,469,458,469,935000,434661000
2015-05-14,450,470,448,463,2738000,1257131000
2015-05-13,400,448,400,443,2896000,1252162000
2015-05-12,400,403,395,397,597000,237743000
2015-05-11,404,409,401,404,438000,177267000
2015-05-08,400,401,396,397,290000,115514000
2015-05-07,394,401,394,397,315000,125515000
2015-05-01,388,395,388,394,327000,127805000
2015-04-30,393,398,393,394,429000,169237000
2015-04-28,396,403,394,401,425000,169836000
2015-04-27,394,397,391,395,252000,99235000
2015-04-24,403,403,393,396,825000,326777000
2015-04-23,403,408,402,406,291000,117888000
2015-04-22,402,409,401,407,320000,129547000
2015-04-21,399,402,398,402,493000,197038000
2015-04-20,406,406,398,401,370000,148851000
2015-04-17,407,415,402,406,890000,363092000
2015-04-16,404,408,401,406,877000,354909000
2015-04-15,388,406,387,406,1892000,757420000
2015-04-14,378,393,377,387,1950000,754273000
2015-04-13,372,372,366,370,364000,134529000
2015-04-10,371,371,365,368,332000,122285000
2015-04-09,371,372,364,367,309000,113608000
2015-04-08,370,372,367,369,346000,127974000
2015-04-07,362,370,361,369,733000,268296000
2015-04-06,369,369,360,362,552000,200325000
2015-04-03,369,376,368,376,718000,267140000
2015-04-02,363,371,361,371,769000,282507000
2015-04-01,353,364,352,363,815000,291341000
2015-03-31,355,358,353,353,314000,111487000
2015-03-30,361,361,350,352,530000,187284000
2015-03-27,371,375,363,364,710000,261808000
2015-03-26,370,378,367,377,732000,273115000
2015-03-25,377,377,371,375,718000,268804000
2015-03-24,365,378,364,377,1242000,464295000
2015-03-23,361,365,360,365,501000,181599000
2015-03-20,356,360,352,359,668000,237680000
2015-03-19,355,359,348,356,600000,211960000
2015-03-18,350,354,348,354,577000,202162000
2015-03-17,354,355,351,353,667000,235515000
2015-03-16,357,357,350,352,568000,200456000
2015-03-13,354,362,352,358,1135000,405503000
2015-03-12,353,353,349,350,331000,116048000
2015-03-11,348,353,347,350,469000,164037000
2015-03-10,350,353,348,350,504000,176682000
2015-03-09,343,351,343,349,473000,164656000
2015-03-06,347,349,345,345,262000,90739000
2015-03-05,345,352,345,347,285000,99139000
2015-03-04,344,351,343,349,461000,160242000
2015-03-03,356,357,346,348,425000,148951000
2015-03-02,352,357,351,355,834000,295330000
2015-02-27,346,353,346,351,917000,320211000
2015-02-26,343,348,341,346,607000,209484000
2015-02-25,343,344,340,343,532000,182214000
2015-02-24,341,345,338,341,809000,276332000
2015-02-23,348,348,336,337,773000,263195000
2015-02-20,336,343,335,342,936000,317248000
