6861-T,東証1部,キーエンス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,54000,54360,53500,53890,246800,13307148000
2015-10-01,54600,55800,53800,55440,248600,13655041000
2015-09-30,52010,53430,52010,53200,253200,13406072000
2015-09-29,52000,52210,50700,50950,287400,14751386000
2015-09-28,53030,53840,52840,53330,209100,11141355000
2015-09-25,52000,52820,50780,52730,339800,17614709000
2015-09-24,57710,57710,52880,52900,354800,19228876000
2015-09-18,56150,56600,55630,55710,202800,11342036000
2015-09-17,55820,56990,55700,56650,282700,15916584000
2015-09-16,52800,53210,52000,53170,197100,10416112000
2015-09-15,52210,52830,51520,51810,162400,8470012000
2015-09-14,52790,53190,51920,51930,127500,6687002000
2015-09-11,51250,52710,51250,52360,261600,13589727000
2015-09-10,52820,53380,52260,53250,163700,8655425000
2015-09-09,53300,54270,52520,54270,208300,11117312000
2015-09-08,52700,53220,51400,51440,114800,5976388000
2015-09-07,51780,53000,51050,52670,179400,9360147000
2015-09-04,54820,55100,51800,51970,294700,15536992000
2015-09-03,54900,55550,54700,55130,179500,9875140000
2015-09-02,54200,55500,54110,54520,227400,12471611000
2015-09-01,56200,57500,55300,55300,367200,20653810000
2015-08-31,56900,57220,55510,56390,297400,16753226000
2015-08-28,57200,58260,56690,58260,279000,16058600000
2015-08-27,56280,56790,55060,55300,245700,13727289000
2015-08-26,52520,54550,52090,54310,381500,20410059000
2015-08-25,52630,56270,51750,52610,392100,21055351000
2015-08-24,56250,56820,54150,54150,398900,22058996000
2015-08-21,58490,59250,58200,58680,248900,14632859000
2015-08-20,60910,61100,60110,60190,217800,13220270000
2015-08-19,62400,62490,60200,60430,241200,14752295000
2015-08-18,61810,62350,61530,61650,131600,8144593000
2015-08-17,61240,61690,60910,61370,91000,5579627000
2015-08-14,60620,61630,60600,61120,137000,8376624000
2015-08-13,60200,61050,60020,61030,222000,13458838000
2015-08-12,61670,62180,60310,60820,169200,10329345000
2015-08-11,62980,63270,61080,61760,272600,16897725000
2015-08-10,61350,61640,60570,61190,168800,10293341000
2015-08-07,61400,62080,60200,62060,264800,16275385000
2015-08-06,60110,61470,59830,61030,300600,18302820000
2015-08-05,58200,60440,58200,60090,276800,16488085000
2015-08-04,60020,60050,57930,58190,343800,20197112000
2015-08-03,61000,61750,59980,60020,356200,21535075000
2015-07-31,62500,62830,61640,62500,210400,13103587000
2015-07-30,62540,62980,61420,61490,231500,14340042000
2015-07-29,61530,62120,60290,61770,476800,29286679000
2015-07-28,65800,65800,63600,64500,303600,19543835000
2015-07-27,66960,66980,66100,66450,157200,10456514000
2015-07-24,67600,68190,67380,67980,82700,5608204000
2015-07-23,67710,68370,67610,67830,93100,6317008000
2015-07-22,68370,68570,67700,67700,188600,12824179000
2015-07-21,70000,70100,69510,69710,155800,10873827000
2015-07-17,68400,68840,68020,68770,130100,8924516000
2015-07-16,68300,68350,68000,68300,143500,9795030000
2015-07-15,67100,68090,67080,68030,247600,16791053000
2015-07-14,66470,66830,66240,66640,133100,8857722000
2015-07-13,64500,65650,64380,65580,122900,8007947000
2015-07-10,64990,65340,63370,63460,170700,10966493000
2015-07-09,62610,64260,62210,64010,213700,13521764000
2015-07-08,66190,66500,64530,64530,193900,12681039000
2015-07-07,66940,67180,66070,66330,108400,7210487000
2015-07-06,65710,66640,65560,66050,105800,6989053000
2015-07-03,66800,66920,66180,66710,98800,6572448000
2015-07-02,67360,67510,66680,67160,154300,10367195000
2015-07-01,65550,66810,65200,66600,152000,10045972000
2015-06-30,65440,66260,65180,66060,181700,11946621000
2015-06-29,66440,66990,65870,66050,148700,9861462000
2015-06-26,67560,68460,67560,67920,98900,6726620000
2015-06-25,67910,68540,67600,68330,136400,9287698000
2015-06-24,68500,68590,67800,67910,171900,11701984000
2015-06-23,68880,68940,67720,68160,235900,16081354000
2015-06-22,68200,68600,68090,68500,168100,11498031000
2015-06-19,67260,68200,67130,68200,206200,14010761000
2015-06-18,67000,67380,66690,66760,88300,5905499000
2015-06-17,67960,67970,66960,67030,112100,7542283000
2015-06-16,67400,67590,67090,67240,101900,6864546000
2015-06-15,66950,67740,66700,67630,89200,6008406000
2015-06-12,67780,67780,66870,67770,221300,14945089000
2015-06-11,66000,66890,65910,66840,153000,10175473000
2015-06-10,65820,66610,65580,65890,125100,8266071000
2015-06-09,66880,66950,66100,66210,151000,10038636000
2015-06-08,67820,68070,67050,67260,93100,6276400000
2015-06-05,66900,67650,66850,67650,98500,6627609000
2015-06-04,68050,68100,67560,67700,143000,9708447000
2015-06-03,67610,67720,67240,67590,176800,11935438000
2015-06-02,68100,68100,67300,67610,169900,11491265000
2015-06-01,66610,67230,66410,67040,141900,9495439000
2015-05-29,67220,67620,66910,67100,320000,21499187000
2015-05-28,67480,68300,67480,67980,273400,18574711000
2015-05-27,65190,66600,64850,66510,209000,13772707000
2015-05-26,65100,65540,64970,65290,91900,5997259000
2015-05-25,65580,65580,65020,65350,121900,7962753000
2015-05-22,65810,65860,64800,65370,142400,9295881000
2015-05-21,65900,66420,65380,65420,201100,13239400000
2015-05-20,65200,66200,64890,65890,187200,12281886000
2015-05-19,65150,65150,64460,64800,124200,8048615000
2015-05-18,65370,65470,64480,64780,172400,11170173000
2015-05-15,64700,65500,64350,65270,109300,7100001000
2015-05-14,64980,65730,63920,63920,144100,9336520000
2015-05-13,64180,64900,63730,64630,120100,7743316000
2015-05-12,64050,64760,63730,64750,148000,9522926000
2015-05-11,64000,64080,63450,63600,114300,7277207000
2015-05-08,61330,63410,60860,62940,254300,15814022000
2015-05-07,62770,64080,62510,63100,225300,14195304000
2015-05-01,63780,64550,63250,63730,153400,9775499000
2015-04-30,66100,66110,64180,64280,183400,11898875000
2015-04-28,65890,66820,65700,66820,262000,17405917000
2015-04-27,63750,64730,63740,64430,85100,5466704000
2015-04-24,64070,64290,63700,63930,96600,6184065000
2015-04-23,64970,65400,63750,64060,106400,6849247000
2015-04-22,63400,64440,63190,64320,139200,8909775000
2015-04-21,62900,63550,62220,63300,205500,12936429000
2015-04-20,61400,63350,61400,62700,208900,13105616000
2015-04-17,63350,63350,62000,62100,265600,16562972000
2015-04-16,65100,65480,62720,63920,240500,15331064000
2015-04-15,65150,65980,65060,65580,101000,6617392000
2015-04-14,65430,65720,65330,65580,72700,4764283000
2015-04-13,65370,66050,64580,65890,138900,9099606000
2015-04-10,66070,66200,65310,65310,156800,10296110000
2015-04-09,66300,66630,65890,66060,153100,10135547000
2015-04-08,66400,66400,65500,65900,161400,10631962000
2015-04-07,66410,66570,65160,65930,195900,12903771000
2015-04-06,65200,66480,65100,65620,153900,10140135000
2015-04-03,65530,65870,64800,65570,178300,11643288000
2015-04-02,64290,65780,64200,65390,238500,15543396000
2015-04-01,65600,65600,63330,64310,223000,14374469000
2015-03-31,67530,67870,65590,65600,151000,10038394000
2015-03-30,65220,66290,64350,66070,141100,9245834000
2015-03-27,65140,66600,64660,65600,186100,12224570000
2015-03-26,67040,67040,64910,65140,269900,17685389000
2015-03-25,66400,67660,66400,67660,133800,8978926000
2015-03-24,67510,68190,66670,66930,170900,11486526000
2015-03-23,68780,68820,67560,68000,141100,9600770000
2015-03-20,67550,68040,66870,68000,129800,8784427000
2015-03-19,68800,68940,66860,68010,197700,13440383000
2015-03-18,67880,69480,67800,68900,286500,19692719000
2015-03-17,67120,68250,66370,66980,260300,17529060000
2015-03-16,65100,66360,64840,65120,167900,10963767000
2015-03-13,64110,67210,63720,65800,423800,27644539000
2015-03-12,61150,62490,60980,62240,173200,10730855000
2015-03-11,60590,61410,60370,61100,142600,8686556000
2015-03-10,60690,60940,60020,60370,144000,8700899000
2015-03-09,60410,60550,59740,60400,98600,5942477000
2015-03-06,60690,61000,60270,60550,164000,9945435000
2015-03-05,60060,60530,59660,60520,112200,6750205000
2015-03-04,60260,60600,59510,60550,246000,14822453000
2015-03-03,60400,60480,59240,59670,257500,15384006000
2015-03-02,61500,61670,60740,61010,134900,8244036000
2015-02-27,60240,61320,60140,61100,159900,9737598000
2015-02-26,59300,60290,59300,59860,130300,7794047000
2015-02-25,60300,60540,59770,60050,91900,5522962000
2015-02-24,59800,60470,59030,60420,172100,10282228000
2015-02-23,61000,61100,59720,60020,165800,9985183000
2015-02-20,60800,61270,60050,60300,228800,13816256000
2015-02-19,61620,62410,60800,60930,199100,12220604000
2015-02-18,60300,62050,60290,61990,188600,11612196000
2015-02-17,59700,60340,59570,60030,121700,7303397000
2015-02-16,58300,60160,58240,59870,178300,10614639000
2015-02-13,57880,58180,57510,57810,161700,9361697000
2015-02-12,57780,58060,57500,57690,194200,11216321000
2015-02-10,57090,57260,56140,56470,136300,7705374000
2015-02-09,57750,57750,56410,57200,160000,9110663000
2015-02-06,58100,58170,56930,57260,169500,9720871000
2015-02-05,57150,58060,57030,57900,186100,10747278000
2015-02-04,58100,58390,56850,57150,191600,11016492000
2015-02-03,57980,58080,57210,57430,266200,15351101000
2015-02-02,55010,56100,54500,55980,146200,8118407000
2015-01-30,56000,56270,55410,55490,159600,8903807000
2015-01-29,55600,55810,55220,55780,116200,6462502000
2015-01-28,55660,56330,55580,56200,117000,6561110000
2015-01-27,55410,56090,55340,56080,124900,6973365000
2015-01-26,54000,55240,53900,55240,120900,6631216000
2015-01-23,54480,54690,54200,54600,104400,5690545000
2015-01-22,54600,54600,53280,53550,100100,5368725000
2015-01-21,53550,54560,53220,54470,172600,9355681000
2015-01-20,53420,53830,53320,53830,97100,5209248000
2015-01-19,52790,53310,52410,53100,129200,6831171000
2015-01-16,51850,52240,51350,52000,222600,11540340000
2015-01-15,52000,53340,51880,53130,178000,9374283000
2015-01-14,53280,53700,52010,52020,138700,7299980000
2015-01-13,52290,53520,51820,53450,197900,10431807000
2015-01-09,52300,52600,51940,52470,98400,5146720000
2015-01-08,51750,52290,51650,52120,152700,7946964000
2015-01-07,51000,51740,51000,51630,107700,5541434000
2015-01-06,52000,52380,51450,51450,145200,7525813000
2015-01-05,53270,53710,52960,53310,91000,4852733000
2014-12-30,55000,55000,53780,53810,67800,3676378000
2014-12-29,55490,55490,54340,55080,60300,3318577000
2014-12-26,54430,55200,54430,55170,37500,2062753000
2014-12-25,54600,54900,54470,54560,56900,3108206000
2014-12-24,55430,55430,54650,54820,96200,5284345000
2014-12-22,54170,54760,53520,54060,112800,6109738000
2014-12-19,53950,54000,53370,53870,106000,5700698000
2014-12-18,52500,53140,52290,52410,150600,7927325000
2014-12-17,51500,51930,51350,51550,134300,6929831000
2014-12-16,52000,52320,51420,51530,134600,6971274000
2014-12-15,52880,53310,52610,52710,88100,4658154000
2014-12-12,53000,54260,52870,53400,228500,12214864000
2014-12-11,52200,54260,52160,53810,159100,8510164000
2014-12-10,54410,54870,52910,53200,209400,11211611000
2014-12-09,55800,56680,55280,55310,134200,7503067000
2014-12-08,57000,57000,56240,56290,124100,7023566000
2014-12-05,55590,56060,55310,56000,106300,5934359000
2014-12-04,55620,55620,55120,55270,112700,6246539000
2014-12-03,55760,55830,54920,54980,133200,7375302000
2014-12-02,55170,55550,55000,55230,119000,6572868000
2014-12-01,55280,56290,55170,55520,143700,8012168000
2014-11-28,54110,54890,54100,54820,87800,4796363000
2014-11-27,53800,54480,53800,54120,101500,5500914000
2014-11-26,55000,55270,54260,54310,168900,9221065000
2014-11-25,56000,56010,55220,55530,162200,9007748000
2014-11-21,55700,55700,54930,55540,99700,5517255000
2014-11-20,56000,56080,55600,55650,87600,4893749000
2014-11-19,56070,56300,55420,55470,153900,8587553000
2014-11-18,55380,56230,55210,56080,211000,11810878000
2014-11-17,55990,56080,54110,54200,194700,10666777000
2014-11-14,56290,56340,55420,56000,195200,10922787000
2014-11-13,54670,55530,54390,55470,155400,8563115000
2014-11-12,54760,55530,54560,54660,197700,10884277000
2014-11-11,53700,54160,53530,53970,153000,8246567000
2014-11-10,53280,54060,53200,53700,178400,9568005000
2014-11-07,52820,53740,52810,53700,198600,10591031000
2014-11-06,53340,53480,52320,52800,347700,18470935000
2014-11-05,54720,54930,53200,53340,481200,25971196000
2014-11-04,58000,58000,55300,56300,531700,29923035000
2014-10-31,50360,52600,50250,52480,519100,26542761000
2014-10-30,50000,50920,49770,50360,473800,23849129500
2014-10-29,46900,47915,46790,47615,254400,12057772500
2014-10-28,46255,46460,45975,46040,80200,3703472500
2014-10-27,45400,46235,45210,46055,142300,6526192000
2014-10-24,45500,45755,45050,45220,102300,4634872000
2014-10-23,44710,44895,44280,44880,92800,4148690000
2014-10-22,44405,44850,44000,44690,108500,4820222500
2014-10-21,44895,44900,43600,43730,94100,4155256000
2014-10-20,44080,44670,44065,44560,146300,6504103500
2014-10-17,43555,43835,42660,42670,181800,7862963000
2014-10-16,43380,43885,43100,43555,145300,6322898000
2014-10-15,43950,44435,43670,44355,126500,5579455500
2014-10-14,44015,44390,43715,43950,178400,7851308000
2014-10-10,45035,45435,44865,45170,161100,7258628000
2014-10-09,47120,47230,45920,46020,124300,5773382000
2014-10-08,46975,47145,46545,46855,126200,5908915000
2014-10-07,47990,48030,47645,47680,104600,5008873500
2014-10-06,48100,48110,47655,47655,106500,5097739500
2014-10-03,46455,47250,46260,47250,179400,8413777000
2014-10-02,46825,46950,45935,45970,130800,6066510500
2014-10-01,47675,47740,46870,46980,161300,7625265000
2014-09-30,48000,48100,47525,47665,195600,9352937000
2014-09-29,48000,48225,47805,48000,107700,5169442000
2014-09-26,47810,47995,47700,47980,87700,4200662000
2014-09-25,47160,48095,46845,48095,180300,8603716000
