9232-T,東証1部,パスコ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,297,338,288,317,1209000,386764000
2015-10-01,284,295,284,290,55000,15818000
2015-09-30,290,295,290,292,11000,3202000
2015-09-29,300,300,284,288,58000,16772000
2015-09-28,302,302,295,300,13000,3887000
2015-09-25,299,299,286,294,29000,8555000
2015-09-24,301,302,285,294,63000,18641000
2015-09-18,303,313,301,304,48000,14662000
2015-09-17,309,309,304,307,9000,2754000
2015-09-16,307,307,303,305,16000,4876000
2015-09-15,312,312,304,306,23000,7035000
2015-09-14,317,318,308,309,37000,11630000
2015-09-11,307,315,306,311,95000,29431000
2015-09-10,290,300,290,294,47000,13802000
2015-09-09,284,293,284,291,49000,14046000
2015-09-08,286,288,281,283,92000,26155000
2015-09-07,296,298,289,294,15000,4388000
2015-09-04,299,301,293,296,39000,11612000
2015-09-03,303,305,299,299,23000,6942000
2015-09-02,305,309,299,301,101000,30667000
2015-09-01,314,314,310,312,24000,7486000
2015-08-31,310,313,310,313,68000,21111000
2015-08-28,306,313,306,312,20000,6218000
2015-08-27,310,313,303,303,43000,13316000
2015-08-26,291,308,290,306,45000,13335000
2015-08-25,290,310,274,291,176000,51170000
2015-08-24,325,325,300,301,125000,38708000
2015-08-21,333,337,330,330,60000,19892000
2015-08-20,334,335,333,335,24000,8016000
2015-08-19,337,340,335,335,43000,14491000
2015-08-18,340,343,340,341,30000,10243000
2015-08-17,338,342,335,337,54000,18184000
2015-08-14,335,337,334,335,37000,12386000
2015-08-13,338,338,335,336,42000,14110000
2015-08-12,336,339,336,337,26000,8773000
2015-08-11,336,338,336,338,41000,13812000
2015-08-10,335,337,335,337,26000,8738000
2015-08-07,334,338,334,335,83000,27799000
2015-08-06,339,343,335,338,106000,35756000
2015-08-05,342,352,334,338,133000,45255000
2015-08-04,350,357,348,352,29000,10217000
2015-08-03,355,357,351,353,26000,9200000
2015-07-31,352,356,348,356,41000,14489000
2015-07-30,356,359,345,350,43000,15147000
2015-07-29,347,356,347,352,24000,8434000
2015-07-28,346,353,344,349,36000,12532000
2015-07-27,356,356,348,350,49000,17246000
2015-07-24,359,359,354,356,44000,15702000
2015-07-23,355,357,354,354,46000,16326000
2015-07-22,345,364,345,352,274000,97480000
2015-07-21,349,350,347,350,56000,19574000
2015-07-17,350,350,347,347,23000,8019000
2015-07-16,345,350,345,350,29000,10093000
2015-07-15,343,351,343,348,37000,12869000
2015-07-14,343,350,343,345,38000,13176000
2015-07-13,339,344,339,343,43000,14685000
2015-07-10,341,344,337,339,63000,21445000
2015-07-09,338,341,330,340,109000,36578000
2015-07-08,348,348,339,340,92000,31454000
2015-07-07,344,353,344,348,46000,16041000
2015-07-06,346,346,343,344,38000,13051000
2015-07-03,347,348,341,347,79000,27207000
2015-07-02,346,346,342,343,44000,15115000
2015-07-01,339,342,339,340,34000,11568000
2015-06-30,337,341,337,338,88000,29777000
2015-06-29,350,350,336,340,127000,43608000
2015-06-26,360,362,350,356,108000,38517000
2015-06-25,362,362,359,360,50000,18029000
2015-06-24,354,363,354,362,111000,39872000
2015-06-23,356,358,355,357,66000,23508000
2015-06-22,355,359,355,355,26000,9267000
2015-06-19,355,360,355,357,70000,24981000
2015-06-18,360,364,356,356,71000,25472000
2015-06-17,359,362,359,361,24000,8659000
2015-06-16,360,363,356,359,67000,24133000
2015-06-15,359,363,354,361,52000,18721000
2015-06-12,357,359,355,359,67000,23928000
2015-06-11,359,362,354,359,60000,21549000
2015-06-10,362,363,356,357,69000,24853000
2015-06-09,359,363,359,359,54000,19471000
2015-06-08,363,363,358,358,42000,15134000
2015-06-05,357,360,357,357,26000,9296000
2015-06-04,363,363,357,357,66000,23766000
2015-06-03,364,364,357,360,90000,32448000
2015-06-02,360,362,357,361,119000,42839000
2015-06-01,355,364,351,357,156000,55870000
2015-05-29,364,370,355,355,531000,191879000
2015-05-28,349,350,347,350,42000,14671000
2015-05-27,345,348,345,348,49000,16983000
2015-05-26,345,347,345,346,36000,12441000
2015-05-25,348,348,346,347,63000,21890000
2015-05-22,345,348,345,348,34000,11787000
2015-05-21,346,352,346,347,65000,22710000
2015-05-20,351,352,347,349,72000,25197000
2015-05-19,356,357,351,351,108000,38268000
2015-05-18,347,353,345,352,181000,63463000
2015-05-15,347,348,345,345,142000,49251000
2015-05-14,342,346,341,346,101000,34784000
2015-05-13,340,343,338,343,102000,34814000
2015-05-12,332,340,331,339,127000,42813000
2015-05-11,332,335,331,333,142000,47279000
2015-05-08,331,332,331,332,92000,30501000
2015-05-07,335,335,333,333,31000,10357000
2015-05-01,336,336,332,334,107000,35709000
2015-04-30,336,337,335,335,41000,13769000
2015-04-28,335,338,335,338,68000,22858000
2015-04-27,337,339,336,337,60000,20223000
2015-04-24,337,341,337,340,72000,24411000
2015-04-23,338,341,338,339,73000,24783000
2015-04-22,339,339,337,339,23000,7783000
2015-04-21,336,339,336,339,31000,10460000
2015-04-20,336,340,335,337,57000,19236000
2015-04-17,337,340,337,338,44000,14883000
2015-04-16,341,341,336,340,36000,12171000
2015-04-15,339,341,338,339,42000,14253000
2015-04-14,339,340,338,339,33000,11183000
2015-04-13,338,340,338,340,27000,9154000
2015-04-10,339,342,338,339,47000,15956000
2015-04-09,339,340,339,339,29000,9841000
2015-04-08,342,342,338,339,59000,20040000
2015-04-07,337,338,334,338,105000,35294000
2015-04-06,340,343,338,339,29000,9872000
2015-04-03,339,343,339,341,40000,13678000
2015-04-02,337,341,337,340,24000,8132000
2015-04-01,343,343,336,337,90000,30495000
2015-03-31,344,351,344,344,35000,12183000
2015-03-30,344,344,341,344,45000,15452000
2015-03-27,345,350,342,343,93000,32188000
2015-03-26,360,361,352,356,92000,32918000
2015-03-25,363,364,360,361,80000,28932000
2015-03-24,360,363,356,363,147000,52889000
2015-03-23,349,360,349,357,246000,87152000
2015-03-20,344,346,344,346,72000,24876000
2015-03-19,345,345,342,344,49000,16803000
2015-03-18,347,347,343,344,95000,32763000
2015-03-17,344,347,344,346,50000,17257000
2015-03-16,344,345,343,344,48000,16513000
2015-03-13,342,345,342,344,86000,29506000
2015-03-12,343,343,338,342,109000,37081000
2015-03-11,344,344,340,341,99000,33860000
2015-03-10,349,350,344,346,66000,22925000
2015-03-09,348,349,347,348,89000,31018000
2015-03-06,346,346,345,346,25000,8638000
2015-03-05,345,347,345,345,62000,21430000
2015-03-04,344,345,342,344,61000,20969000
2015-03-03,346,346,344,344,63000,21759000
2015-03-02,342,346,342,345,58000,19995000
2015-02-27,342,343,340,342,57000,19479000
2015-02-26,338,341,337,339,65000,22053000
2015-02-25,341,341,337,338,70000,23683000
2015-02-24,340,341,336,338,109000,36891000
2015-02-23,341,342,339,339,86000,29241000
2015-02-20,343,343,338,340,33000,11242000
2015-02-19,339,344,338,339,71000,24182000
2015-02-18,338,342,338,341,77000,26193000
2015-02-17,339,339,335,336,100000,33664000
2015-02-16,337,338,335,338,74000,24916000
2015-02-13,341,341,336,337,75000,25355000
2015-02-12,344,345,341,341,102000,34999000
2015-02-10,347,348,345,348,62000,21493000
2015-02-09,345,348,343,348,101000,34870000
2015-02-06,344,345,342,343,43000,14780000
2015-02-05,339,342,339,342,73000,24847000
2015-02-04,334,340,334,339,90000,30437000
2015-02-03,340,340,332,332,113000,37798000
2015-02-02,338,341,335,340,58000,19599000
2015-01-30,340,340,336,337,36000,12135000
2015-01-29,342,342,333,336,70000,23642000
2015-01-28,343,344,341,342,39000,13361000
2015-01-27,343,345,341,343,38000,13016000
2015-01-26,342,343,339,343,51000,17416000
2015-01-23,341,344,336,342,87000,29581000
2015-01-22,339,339,334,336,44000,14768000
2015-01-21,344,344,336,338,84000,28420000
2015-01-20,339,346,337,346,85000,28962000
2015-01-19,336,339,335,337,56000,18879000
2015-01-16,335,336,329,333,129000,42835000
2015-01-15,333,340,333,338,86000,28934000
2015-01-14,342,347,334,338,220000,75053000
2015-01-13,345,359,338,348,731000,255233000
2015-01-09,335,336,333,335,66000,22084000
2015-01-08,335,338,334,336,59000,19787000
2015-01-07,337,337,334,334,66000,22130000
2015-01-06,343,346,337,337,55000,18704000
2015-01-05,342,348,341,345,83000,28561000
2014-12-30,350,350,340,340,177000,61264000
2014-12-29,347,353,345,350,113000,39527000
2014-12-26,332,346,332,345,103000,35108000
2014-12-25,338,338,330,332,124000,41277000
2014-12-24,340,341,336,337,311000,105537000
2014-12-22,338,340,336,340,86000,29121000
2014-12-19,332,337,330,337,113000,37679000
2014-12-18,329,332,326,332,172000,56612000
2014-12-17,335,335,325,326,323000,106752000
2014-12-16,337,337,333,335,174000,58379000
2014-12-15,344,344,338,340,108000,36806000
2014-12-12,347,348,343,343,187000,64675000
2014-12-11,341,346,338,340,206000,70192000
2014-12-10,352,354,343,346,196000,68167000
2014-12-09,356,356,350,352,136000,47912000
2014-12-08,352,356,352,355,122000,43121000
2014-12-05,359,361,351,354,117000,41584000
2014-12-04,361,368,357,358,169000,61131000
2014-12-03,374,374,361,361,178000,65538000
2014-12-02,370,374,364,370,457000,169052000
2014-12-01,340,362,340,360,468000,164096000
2014-11-28,339,341,339,339,69000,23450000
2014-11-27,342,342,337,339,97000,32852000
2014-11-26,335,342,335,340,179000,60439000
2014-11-25,338,338,335,336,164000,55145000
2014-11-21,338,338,334,336,166000,55746000
2014-11-20,340,341,335,336,139000,46877000
2014-11-19,338,343,338,340,175000,59564000
2014-11-18,337,338,335,338,105000,35284000
2014-11-17,339,340,335,336,329000,111172000
2014-11-14,339,342,335,339,139000,47006000
2014-11-13,336,340,336,338,141000,47583000
2014-11-12,340,342,336,336,206000,69877000
2014-11-11,341,342,337,340,182000,61901000
2014-11-10,350,350,339,341,238000,81663000
2014-11-07,348,351,345,351,128000,44517000
2014-11-06,354,355,344,344,191000,66563000
2014-11-05,351,353,346,353,244000,85258000
2014-11-04,364,364,350,353,298000,106009000
2014-10-31,363,364,346,349,281000,99473000
2014-10-30,351,365,350,362,238000,84530000
2014-10-29,348,353,345,347,244000,85101000
2014-10-28,348,349,344,347,210000,72779000
2014-10-27,375,375,343,346,690000,242514000
2014-10-24,388,390,383,386,65000,25092000
2014-10-23,386,389,385,387,25000,9670000
2014-10-22,381,389,380,389,56000,21515000
2014-10-21,382,384,379,381,53000,20230000
2014-10-20,377,388,377,385,75000,28769000
2014-10-17,380,380,371,371,78000,29298000
2014-10-16,380,383,371,372,71000,26734000
2014-10-15,381,388,381,384,74000,28393000
2014-10-14,381,389,378,385,96000,36743000
2014-10-10,387,392,386,391,79000,30757000
2014-10-09,402,404,398,400,47000,18807000
2014-10-08,405,405,398,402,49000,19652000
2014-10-07,412,415,409,409,54000,22225000
2014-10-06,410,414,405,412,67000,27487000
2014-10-03,404,404,399,402,60000,24037000
2014-10-02,412,412,398,399,112000,45171000
2014-10-01,422,424,414,415,122000,51017000
2014-09-30,425,428,420,423,82000,34635000
2014-09-29,430,430,423,425,77000,32755000
2014-09-26,420,427,419,423,87000,36775000
2014-09-25,428,428,424,427,102000,43435000
