7408-T,東証1部,ジャムコ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4785,4880,4755,4830,75900,365626500
2015-10-01,4680,4820,4605,4785,114900,542511000
2015-09-30,4470,4630,4450,4590,123900,567591500
2015-09-29,4455,4495,4320,4355,62400,275446000
2015-09-28,4565,4590,4470,4580,46100,209885500
2015-09-25,4420,4495,4340,4495,63600,281891000
2015-09-24,4500,4500,4395,4415,76600,339527500
2015-09-18,4505,4590,4465,4570,68600,311499000
2015-09-17,4540,4635,4415,4625,84000,382836500
2015-09-16,4490,4580,4400,4410,91400,406245000
2015-09-15,4535,4750,4485,4495,113000,520358000
2015-09-14,4570,4660,4515,4535,126800,579224500
2015-09-11,4495,4670,4480,4525,166500,762784500
2015-09-10,4150,4455,4125,4425,134300,582651000
2015-09-09,4125,4255,4050,4255,114000,476134500
2015-09-08,4195,4205,3920,3930,154900,625765000
2015-09-07,4245,4335,4150,4185,140300,590924000
2015-09-04,4600,4610,4300,4315,96000,421454000
2015-09-03,4635,4750,4525,4540,94400,436263500
2015-09-02,4360,4645,4360,4515,118100,533341500
2015-09-01,4770,4810,4545,4560,141400,663205500
2015-08-31,4695,4795,4590,4770,109000,511752500
2015-08-28,4660,4685,4565,4675,115500,535462000
2015-08-27,4500,4700,4400,4490,165300,751888500
2015-08-26,4220,4295,4100,4235,299100,1251951500
2015-08-25,4150,4585,4030,4290,250200,1084273000
2015-08-24,4550,4730,4320,4340,197500,890571500
2015-08-21,4620,4850,4615,4745,134900,638052000
2015-08-20,4880,4930,4845,4855,76600,373980500
2015-08-19,5030,5030,4865,4915,80300,395392000
2015-08-18,5000,5120,4970,5030,104800,529497000
2015-08-17,4965,5100,4865,5050,164300,820749500
2015-08-14,4745,5070,4710,4990,202000,999361000
2015-08-13,4900,4915,4650,4680,182300,860958500
2015-08-12,4820,4970,4800,4920,182600,891633500
2015-08-11,4635,4890,4625,4875,192900,925654500
2015-08-10,4300,4730,4300,4705,245700,1126263500
2015-08-07,4310,4415,4250,4360,209400,906341500
2015-08-06,4240,4650,4235,4440,620400,2743285000
2015-08-05,4055,4130,4025,4120,259200,1058768500
2015-08-04,3900,4000,3755,3990,252600,988315000
2015-08-03,3770,3895,3730,3880,191800,733054500
2015-07-31,3600,3760,3600,3755,192300,712039500
2015-07-30,3635,3635,3570,3580,111400,400957000
2015-07-29,3660,3660,3550,3610,93200,334935500
2015-07-28,3555,3590,3515,3560,59100,210463000
2015-07-27,3690,3690,3590,3610,54200,196747500
2015-07-24,3720,3720,3635,3690,42300,155498000
2015-07-23,3750,3775,3700,3720,46200,172064500
2015-07-22,3785,3815,3735,3740,59500,223662500
2015-07-21,3820,3845,3785,3825,61800,236089000
2015-07-17,3835,3835,3770,3800,40300,153061000
2015-07-16,3780,3795,3745,3790,30900,116617500
2015-07-15,3750,3765,3710,3760,33800,126156000
2015-07-14,3825,3825,3735,3745,66100,249294500
2015-07-13,3730,3760,3680,3735,42200,157183500
2015-07-10,3750,3770,3620,3640,63800,235086000
2015-07-09,3530,3755,3465,3725,119300,430252500
2015-07-08,3895,3895,3705,3730,89900,339040500
2015-07-07,3950,3995,3885,3900,54700,214943500
2015-07-06,3995,4005,3840,3905,58900,230965000
2015-07-03,4045,4045,3960,3995,39900,159339000
2015-07-02,4115,4115,4025,4030,52900,215383500
2015-07-01,4050,4130,3980,4090,93700,381260500
2015-06-30,3895,4030,3895,4020,57100,227185000
2015-06-29,3820,3960,3820,3900,87000,339235000
2015-06-26,4030,4075,4020,4030,29300,118379500
2015-06-25,4025,4090,4010,4065,59700,242237500
2015-06-24,3965,4110,3940,4080,142400,577161500
2015-06-23,3880,3970,3855,3965,80900,316869500
2015-06-22,3985,3995,3870,3920,104500,411740000
