4301-T,東証1部,アミューズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5190,5230,5130,5210,40200,208413000
2015-10-01,5230,5260,5180,5210,48800,254677000
2015-09-30,5100,5240,5070,5180,131700,679769000
2015-09-29,5110,5160,4810,4870,226700,1134546000
2015-09-28,5370,5370,5230,5310,34300,181841000
2015-09-25,5180,5290,5110,5290,51100,265529000
2015-09-24,5100,5270,5090,5180,59200,307657000
2015-09-18,5300,5340,5220,5240,63800,336521000
2015-09-17,5340,5400,5210,5380,77700,412817000
2015-09-16,5260,5400,5160,5290,103700,548585000
2015-09-15,5000,5250,4990,5180,79500,409239000
2015-09-14,5050,5070,4915,4970,40000,199559500
2015-09-11,4820,5080,4820,4995,94500,470627500
2015-09-10,4560,4925,4520,4890,109500,521296000
2015-09-09,4570,4725,4520,4670,107800,498832000
2015-09-08,4630,4685,4420,4460,60700,274450000
2015-09-07,4580,4735,4505,4630,63700,295330000
2015-09-04,4775,4775,4550,4635,70500,326702500
2015-09-03,4940,4965,4765,4770,78900,382250000
2015-09-02,4660,4965,4645,4910,108200,526525500
2015-09-01,4795,4930,4760,4800,89200,432500500
2015-08-31,4980,4980,4785,4835,123700,599689000
2015-08-28,5020,5100,4900,4965,99600,498191500
2015-08-27,4855,4985,4750,4920,118400,579753500
2015-08-26,4520,4690,4420,4670,72100,328702000
2015-08-25,4420,4705,4160,4475,128500,572558500
2015-08-24,4640,4835,4550,4560,118700,553111000
2015-08-21,4620,4885,4605,4770,72200,344160500
2015-08-20,4875,5030,4790,4790,66900,327604500
2015-08-19,4735,4980,4735,4885,107600,528216000
2015-08-18,4810,4875,4650,4735,116500,551870000
2015-08-17,4650,4930,4630,4860,156600,752155500
2015-08-14,4450,4635,4400,4580,236400,1070286500
2015-08-13,4120,4170,4075,4115,35900,147645500
2015-08-12,4200,4235,4115,4175,35500,147720000
2015-08-11,4245,4250,4135,4195,20900,87840000
2015-08-10,4145,4250,4145,4225,23700,99828000
