9052-T,東証1部,山陽電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,467,469,466,468,41000,19168000
2015-10-01,475,475,468,469,45000,21194000
2015-09-30,473,473,467,469,39000,18325000
2015-09-29,471,471,468,469,82000,38494000
2015-09-28,478,478,472,473,85000,40442000
2015-09-25,480,483,471,482,581000,277874000
2015-09-24,475,486,475,482,179000,85702000
2015-09-18,487,488,478,480,114000,55221000
2015-09-17,482,487,482,487,44000,21347000
2015-09-16,484,484,480,482,51000,24627000
2015-09-15,478,484,478,481,65000,31256000
2015-09-14,476,480,474,474,41000,19550000
2015-09-11,470,476,470,473,175000,82527000
2015-09-10,474,482,473,475,45000,21450000
2015-09-09,471,477,469,477,37000,17538000
2015-09-08,466,467,465,465,42000,19560000
2015-09-07,465,471,465,468,44000,20538000
2015-09-04,467,468,466,466,62000,28945000
2015-09-03,469,470,467,467,49000,22972000
2015-09-02,466,479,466,469,57000,26738000
2015-09-01,480,482,469,470,59000,28022000
2015-08-31,479,483,473,483,32000,15343000
2015-08-28,480,480,475,476,40000,19064000
2015-08-27,479,481,472,473,33000,15712000
2015-08-26,466,476,464,474,91000,42789000
2015-08-25,471,480,465,465,108000,50688000
2015-08-24,487,489,478,479,184000,88885000
2015-08-21,490,492,489,489,66000,32346000
2015-08-20,490,494,490,491,54000,26516000
2015-08-19,494,496,492,492,46000,22702000
2015-08-18,494,498,494,497,118000,58423000
2015-08-17,493,494,490,494,37000,18228000
2015-08-14,493,493,490,490,17000,8344000
2015-08-13,490,493,490,492,28000,13737000
2015-08-12,494,494,490,491,13000,6387000
2015-08-11,494,494,490,493,34000,16738000
2015-08-10,493,494,487,494,45000,22186000
2015-08-07,490,494,490,493,33000,16242000
2015-08-06,493,494,488,494,35000,17259000
2015-08-05,492,494,486,493,84000,41388000
2015-08-04,497,497,485,494,90000,44315000
2015-08-03,476,500,475,498,213000,104907000
2015-07-31,472,472,470,472,38000,17918000
2015-07-30,466,470,466,469,32000,14996000
2015-07-29,466,469,465,467,22000,10266000
2015-07-28,462,466,462,466,57000,26532000
2015-07-27,470,470,464,466,55000,25670000
2015-07-24,474,474,471,471,17000,8042000
2015-07-23,471,474,471,474,13000,6147000
2015-07-22,472,473,471,471,26000,12264000
2015-07-21,475,476,473,473,37000,17547000
2015-07-17,475,475,472,475,29000,13736000
2015-07-16,476,476,473,475,80000,37929000
2015-07-15,473,476,471,474,92000,43572000
2015-07-14,472,473,470,472,35000,16519000
2015-07-13,469,470,465,470,28000,13110000
2015-07-10,468,471,462,465,92000,42805000
2015-07-09,463,469,460,464,156000,72205000
2015-07-08,470,471,465,465,92000,42965000
2015-07-07,468,471,468,471,31000,14589000
2015-07-06,472,474,466,466,92000,43069000
2015-07-03,474,477,472,473,48000,22736000
2015-07-02,474,477,473,475,72000,34220000
2015-07-01,472,473,470,473,36000,16984000
2015-06-30,473,474,468,472,44000,20758000
2015-06-29,470,476,469,469,69000,32456000
2015-06-26,470,474,470,472,70000,32961000
2015-06-25,478,478,470,473,52000,24637000
2015-06-24,476,478,475,478,67000,31972000
2015-06-23,472,478,470,478,81000,38500000
2015-06-22,467,475,467,475,45000,21238000
2015-06-19,470,472,467,467,75000,35226000
2015-06-18,473,473,470,470,64000,30164000
2015-06-17,473,475,473,473,34000,16087000
2015-06-16,475,476,473,473,25000,11864000
2015-06-15,474,475,474,475,34000,16119000
2015-06-12,476,476,474,474,136000,64714000
2015-06-11,473,475,473,474,56000,26558000
2015-06-10,473,474,472,472,59000,27888000
2015-06-09,473,474,471,471,71000,33518000
2015-06-08,473,473,472,473,15000,7086000
2015-06-05,471,474,471,473,52000,24553000
2015-06-04,472,473,471,473,48000,22667000
2015-06-03,471,473,471,472,22000,10378000
2015-06-02,473,473,472,472,15000,7087000
2015-06-01,473,474,470,472,41000,19362000
2015-05-29,473,474,473,474,28000,13259000
2015-05-28,470,472,470,472,39000,18352000
2015-05-27,470,471,470,470,20000,9408000
2015-05-26,471,471,469,471,37000,17404000
2015-05-25,473,473,470,470,65000,30650000
2015-05-22,474,474,471,472,37000,17473000
2015-05-21,473,477,473,474,43000,20408000
2015-05-20,472,475,470,473,81000,38245000
2015-05-19,472,472,470,471,49000,23092000
2015-05-18,473,473,468,469,62000,29090000
2015-05-15,469,471,468,470,37000,17351000
2015-05-14,467,469,467,467,30000,14032000
2015-05-13,469,470,467,467,39000,18277000
2015-05-12,470,470,470,470,6000,2820000
2015-05-11,473,473,470,470,31000,14606000
2015-05-08,470,474,470,473,57000,26905000
2015-05-07,472,475,468,470,48000,22640000
2015-05-01,468,473,467,472,45000,21145000
2015-04-30,474,474,469,469,40000,18881000
2015-04-28,474,475,473,474,28000,13279000
2015-04-27,468,474,468,473,27000,12760000
2015-04-24,468,471,468,468,50000,23411000
2015-04-23,470,472,468,469,32000,15039000
2015-04-22,473,475,468,472,31000,14626000
2015-04-21,471,475,470,473,84000,39621000
2015-04-20,473,476,471,474,31000,14686000
2015-04-17,471,477,471,475,33000,15659000
2015-04-16,475,476,472,474,31000,14670000
2015-04-15,476,478,470,478,65000,30816000
2015-04-14,478,483,474,478,55000,26340000
2015-04-13,481,481,474,474,70000,33460000
2015-04-10,479,482,478,481,89000,42775000
2015-04-09,479,479,474,476,58000,27635000
2015-04-08,478,480,475,477,70000,33487000
2015-04-07,474,478,473,477,76000,36192000
2015-04-06,472,476,472,475,19000,9010000
2015-04-03,475,476,475,476,64000,30424000
2015-04-02,472,476,472,474,84000,39874000
2015-04-01,472,474,470,472,119000,56147000
2015-03-31,472,473,467,472,205000,96602000
2015-03-30,468,473,467,470,72000,33767000
2015-03-27,472,476,467,468,184000,86866000
2015-03-26,469,470,458,466,442000,205844000
2015-03-25,483,483,475,477,117000,56040000
2015-03-24,483,484,483,483,78000,37707000
2015-03-23,485,486,483,486,69000,33411000
2015-03-20,486,488,486,486,64000,31138000
