4078-T,東証1部,堺化学,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,339,343,337,342,42000,14286000
2015-10-01,336,338,333,337,107000,35892000
2015-09-30,342,344,333,335,316000,106457000
2015-09-29,345,345,336,337,207000,70524000
2015-09-28,357,362,343,348,189000,66476000
2015-09-25,337,359,331,359,266000,91414000
2015-09-24,340,341,335,337,275000,93053000
2015-09-18,348,348,339,339,157000,53608000
2015-09-17,346,351,345,351,121000,42045000
2015-09-16,346,348,341,346,75000,25797000
2015-09-15,338,344,337,342,104000,35530000
2015-09-14,348,349,339,339,162000,55504000
2015-09-11,334,346,334,343,220000,74258000
2015-09-10,331,340,330,340,99000,33209000
2015-09-09,339,340,328,339,201000,67044000
2015-09-08,328,331,324,324,66000,21563000
2015-09-07,327,331,324,326,62000,20262000
2015-09-04,335,337,322,327,188000,61691000
2015-09-03,334,339,331,331,89000,29816000
2015-09-02,330,334,328,329,114000,37700000
2015-09-01,353,353,336,336,203000,69732000
2015-08-31,365,365,349,352,261000,92237000
2015-08-28,352,359,351,359,98000,34861000
2015-08-27,363,363,343,344,215000,75363000
2015-08-26,324,341,324,338,207000,69033000
2015-08-25,320,340,319,323,254000,82875000
2015-08-24,350,354,341,341,286000,99319000
2015-08-21,360,367,359,360,172000,62208000
2015-08-20,376,377,371,371,129000,48183000
2015-08-19,380,381,376,376,152000,57438000
2015-08-18,385,387,380,382,311000,119028000
2015-08-17,387,389,384,386,210000,81049000
2015-08-14,390,390,388,388,86000,33464000
2015-08-13,391,393,390,393,76000,29745000
2015-08-12,399,400,391,393,253000,99869000
2015-08-11,403,404,400,402,125000,50232000
2015-08-10,404,404,398,403,220000,88134000
2015-08-07,409,411,401,404,298000,120547000
2015-08-06,415,430,411,416,320000,134645000
2015-08-05,406,411,404,410,133000,54207000
2015-08-04,408,410,402,406,116000,47078000
2015-08-03,407,408,403,406,78000,31650000
2015-07-31,399,404,399,403,91000,36461000
2015-07-30,400,404,397,397,107000,42777000
2015-07-29,404,405,397,400,104000,41660000
2015-07-28,404,408,401,404,192000,77502000
2015-07-27,412,413,407,407,72000,29520000
2015-07-24,419,420,416,416,73000,30481000
2015-07-23,421,421,416,420,46000,19264000
2015-07-22,418,422,416,420,101000,42348000
2015-07-21,428,429,422,426,62000,26396000
2015-07-17,423,428,422,428,82000,34911000
2015-07-16,419,424,419,424,123000,51809000
2015-07-15,422,424,415,423,115000,48370000
2015-07-14,420,422,418,422,135000,56683000
2015-07-13,410,418,409,412,161000,66577000
2015-07-10,429,429,405,406,431000,177226000
2015-07-09,409,425,407,422,254000,106010000
2015-07-08,442,445,425,425,193000,83251000
2015-07-07,446,451,445,446,139000,62135000
2015-07-06,443,445,438,438,157000,69191000
2015-07-03,448,456,445,446,436000,195938000
2015-07-02,449,453,445,448,159000,71283000
2015-07-01,442,447,439,446,134000,59420000
2015-06-30,436,440,433,439,152000,66424000
2015-06-29,433,441,430,436,236000,102801000
2015-06-26,441,444,438,444,98000,43232000
2015-06-25,442,444,438,441,165000,72827000
2015-06-24,452,452,445,447,185000,82905000
2015-06-23,446,453,446,453,204000,91828000
2015-06-22,450,452,445,449,171000,76648000
2015-06-19,439,443,437,442,212000,93329000
2015-06-18,457,457,439,439,249000,111050000
2015-06-17,455,460,448,457,409000,185797000
2015-06-16,435,453,435,451,484000,215280000
2015-06-15,444,444,434,435,383000,167865000
2015-06-12,449,451,440,446,515000,230693000
2015-06-11,436,447,436,444,383000,169148000
2015-06-10,427,436,426,432,372000,160934000
2015-06-09,422,432,421,426,472000,201337000
2015-06-08,421,422,416,421,197000,82660000
2015-06-05,418,422,416,421,294000,123351000
2015-06-04,415,420,414,420,403000,167894000
2015-06-03,413,415,412,414,206000,85219000
2015-06-02,411,416,410,411,149000,61504000
2015-06-01,412,412,408,411,112000,46005000
2015-05-29,411,412,410,410,105000,43162000
2015-05-28,409,412,409,412,344000,141216000
2015-05-27,408,409,406,408,97000,39552000
2015-05-26,410,413,408,409,99000,40599000
2015-05-25,413,413,407,411,160000,65566000
2015-05-22,410,413,407,412,195000,80062000
2015-05-21,410,411,408,410,206000,84369000
2015-05-20,412,413,409,411,236000,96932000
2015-05-19,413,414,412,412,200000,82645000
2015-05-18,414,417,410,414,289000,119530000
2015-05-15,412,413,409,412,219000,90149000
2015-05-14,405,413,404,410,232000,95053000
2015-05-13,402,408,400,407,188000,75995000
2015-05-12,400,402,399,401,75000,30021000
2015-05-11,403,403,400,400,106000,42564000
2015-05-08,392,399,390,395,116000,45717000
