1921-T,東証1部,巴コーポ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,346,349,345,347,36400,12627300
2015-10-01,343,347,343,345,38200,13161000
2015-09-30,347,347,343,343,29200,10057400
2015-09-29,347,349,340,341,73900,25384600
2015-09-28,349,354,345,350,59400,20779700
2015-09-25,344,350,341,346,27900,9587300
2015-09-24,345,346,340,340,69200,23727600
2015-09-18,347,349,346,346,46500,16119100
2015-09-17,347,350,346,349,62500,21757100
2015-09-16,350,351,346,348,39900,13889800
2015-09-15,350,353,349,350,26700,9371200
2015-09-14,355,355,348,350,59900,21036900
2015-09-11,347,354,340,352,97500,34040900
2015-09-10,350,352,348,350,29900,10457000
2015-09-09,345,355,344,355,95000,33175200
2015-09-08,348,348,342,342,47900,16499300
2015-09-07,348,350,343,345,69100,23956800
2015-09-04,356,357,350,350,74100,26108700
2015-09-03,360,363,355,355,22800,8145100
2015-09-02,355,361,353,357,81700,29183900
2015-09-01,371,373,363,363,59200,21733400
2015-08-31,372,378,368,374,40900,15264000
2015-08-28,367,370,361,367,56200,20570200
2015-08-27,352,360,351,354,63000,22382600
2015-08-26,344,355,344,348,82600,28680900
2015-08-25,337,364,336,342,165700,57558900
2015-08-24,389,390,369,369,247100,93624400
2015-08-21,402,404,399,399,147200,59139300
2015-08-20,409,410,407,408,69000,28197200
2015-08-19,415,417,408,410,56200,23095800
2015-08-18,414,417,413,415,36800,15257400
2015-08-17,413,415,408,413,45900,18827700
2015-08-14,410,412,408,410,57200,23425400
2015-08-13,410,412,407,409,58200,23829000
2015-08-12,411,413,411,412,70100,28870700
2015-08-11,411,415,411,413,75500,31164400
2015-08-10,414,416,410,413,114000,47038800
2015-08-07,428,446,414,416,368900,156846800
2015-08-06,432,432,424,427,55100,23619700
2015-08-05,415,427,415,427,55800,23638400
2015-08-04,419,419,414,418,23300,9700400
2015-08-03,420,421,417,419,14600,6122300
2015-07-31,419,421,415,420,39900,16690600
2015-07-30,415,420,415,417,24100,10043100
2015-07-29,416,419,415,417,16500,6878800
2015-07-28,415,418,415,416,26100,10852700
2015-07-27,417,418,415,415,31100,12948800
2015-07-24,419,421,415,417,36600,15303000
2015-07-23,419,420,414,419,28000,11666100
2015-07-22,421,422,419,419,13200,5546900
2015-07-21,423,425,419,421,29200,12308000
2015-07-17,424,427,421,424,30900,13123500
2015-07-16,423,424,420,424,39200,16564400
2015-07-15,423,423,417,422,33500,14098000
2015-07-14,420,422,418,422,41600,17510200
2015-07-13,417,419,415,417,23000,9584400
2015-07-10,410,418,410,415,46000,19076000
2015-07-09,412,412,406,409,106900,43843500
2015-07-08,421,421,414,414,90900,37841100
2015-07-07,418,424,416,419,42700,17891500
2015-07-06,417,422,416,416,43300,18098000
2015-07-03,424,428,420,424,23700,10046300
2015-07-02,422,430,422,425,47900,20395800
2015-07-01,419,421,418,419,18500,7765900
2015-06-30,416,421,415,421,97400,40633600
2015-06-29,417,422,415,416,82200,34363500
2015-06-26,424,425,421,423,60400,25527600
2015-06-25,425,427,424,424,24800,10552800
2015-06-24,426,429,423,425,70000,29846700
2015-06-23,425,426,423,426,73600,31268700
2015-06-22,424,426,421,424,44100,18685900
2015-06-19,423,425,421,424,40100,16980700
2015-06-18,424,425,421,421,48200,20366600
2015-06-17,424,428,423,427,117200,49819600
2015-06-16,422,422,416,416,54300,22714000
2015-06-15,418,425,418,421,45300,19030300
2015-06-12,424,425,421,422,84500,35801900
2015-06-11,422,426,418,424,55900,23655000
2015-06-10,421,423,415,415,78900,33053300
2015-06-09,428,429,419,421,67200,28452800
2015-06-08,439,439,430,430,62600,27114000
2015-06-05,440,443,437,439,60000,26388100
2015-06-04,438,441,437,439,61600,27062000
2015-06-03,436,440,435,437,94200,41203200
2015-06-02,436,438,435,436,133400,58205200
2015-06-01,430,436,427,434,161300,69643800
2015-05-29,429,429,425,428,56200,24014700
2015-05-28,424,428,423,425,40100,17046800
2015-05-27,421,424,420,422,60700,25591200
2015-05-26,421,423,420,423,42700,18016000
2015-05-25,420,421,418,421,71000,29774900
2015-05-22,420,421,417,418,48300,20206800
2015-05-21,422,422,417,420,43400,18204900
2015-05-20,421,421,418,420,60900,25552900
2015-05-19,419,421,416,421,74900,31418700
2015-05-18,417,418,413,415,92200,38206900
2015-05-15,421,425,413,416,158000,65945700
2015-05-14,435,437,416,421,218400,93144900
2015-05-13,435,435,431,434,43600,18888600
2015-05-12,427,434,427,432,35000,15079700
2015-05-11,437,437,425,430,80600,34951700
2015-05-08,432,437,431,435,46400,20146600
2015-05-07,422,431,422,429,49800,21243200
2015-05-01,425,427,421,424,63900,27101400
2015-04-30,435,435,426,430,59800,25767200
2015-04-28,439,440,433,434,51700,22514500
2015-04-27,433,438,433,435,21400,9315000
2015-04-24,436,436,433,433,41400,17964300
2015-04-23,438,438,432,433,62200,27005800
2015-04-22,433,434,429,433,61900,26699100
2015-04-21,433,436,429,430,59300,25604700
2015-04-20,432,436,431,431,53200,23023700
