8697-T,東証1部,JPX,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1819,1838,1796,1830,2439900,4447678600
2015-10-01,1763,1822,1731,1802,2239900,4011907600
2015-09-30,1702,1757,1682,1737,3363100,5835394400
2015-09-29,1675,1675,1614,1639,3343300,5468248700
2015-09-28,1722,1741,1674,1704,2114700,3612274800
2015-09-25,3320,3420,3285,3405,1586800,5369742500
2015-09-24,3365,3405,3305,3305,1165900,3896940500
2015-09-18,3445,3465,3385,3400,1461400,4995076000
2015-09-17,3415,3475,3400,3460,1205900,4156518000
2015-09-16,3535,3550,3365,3400,1366400,4667328000
2015-09-15,3610,3655,3510,3510,1212600,4326246500
2015-09-14,3680,3695,3605,3610,1002100,3640583000
2015-09-11,3600,3700,3585,3655,1176600,4273908000
2015-09-10,3510,3595,3455,3585,1204600,4255701000
2015-09-09,3495,3635,3465,3635,1331400,4761828500
2015-09-08,3425,3500,3335,3345,1123800,3840988500
2015-09-07,3390,3435,3280,3415,1115600,3754684000
2015-09-04,3555,3570,3390,3430,1043400,3611054000
2015-09-03,3535,3560,3465,3515,1165700,4099541500
2015-09-02,3430,3630,3420,3500,1449500,5135622500
2015-09-01,3730,3730,3500,3500,1685600,6026308500
2015-08-31,3780,3830,3735,3780,1043500,3935851000
2015-08-28,3830,3845,3760,3795,1125500,4265742500
2015-08-27,3635,3725,3630,3690,1671300,6153652500
2015-08-26,3390,3545,3365,3505,1676800,5773600000
2015-08-25,3385,3630,3355,3415,2092400,7323928000
2015-08-24,3650,3740,3555,3560,1957700,7107318500
2015-08-21,3900,3910,3815,3845,1674100,6444857000
2015-08-20,4125,4130,4050,4050,746900,3041538500
2015-08-19,4155,4195,4105,4135,822400,3408002500
2015-08-18,4250,4250,4190,4190,739600,3116526500
2015-08-17,4255,4280,4215,4245,479200,2033367000
2015-08-14,4205,4265,4200,4220,390700,1651219000
2015-08-13,4200,4250,4160,4240,675000,2847154500
2015-08-12,4255,4265,4165,4230,956900,4031078500
2015-08-11,4340,4360,4255,4290,728100,3131487000
2015-08-10,4265,4310,4245,4305,656400,2813737000
2015-08-07,4315,4325,4220,4285,1116000,4763863500
2015-08-06,4355,4480,4355,4395,906900,4008124500
2015-08-05,4305,4335,4245,4335,655200,2823684500
2015-08-04,4270,4320,4240,4300,758000,3252876500
2015-08-03,4320,4320,4225,4270,716200,3047473500
2015-07-31,4315,4325,4260,4320,777700,3344611500
2015-07-30,4310,4380,4295,4310,983700,4257826500
2015-07-29,4340,4350,4180,4265,850700,3630709500
2015-07-28,4100,4330,4090,4285,1453100,6183555500
2015-07-27,4245,4280,4110,4145,904400,3777917000
2015-07-24,4315,4320,4270,4295,357400,1534188500
2015-07-23,4255,4325,4225,4310,553800,2378182500
2015-07-22,4265,4275,4215,4230,505900,2146046000
2015-07-21,4275,4340,4265,4300,602600,2591264500
2015-07-17,4250,4275,4210,4245,724600,3072117500
2015-07-16,4240,4300,4230,4270,866100,3702851500
2015-07-15,4215,4225,4125,4185,682600,2848876000
2015-07-14,4115,4230,4115,4190,1177800,4932460500
2015-07-13,4045,4070,4000,4045,712700,2883800000
2015-07-10,3980,4065,3945,3970,1449400,5799570500
2015-07-09,3810,3965,3740,3950,2231500,8572925500
2015-07-08,4055,4075,3880,3880,2066700,8135782000
2015-07-07,4150,4210,4105,4105,715900,2967686500
2015-07-06,4115,4145,4040,4080,849200,3465938000
2015-07-03,4155,4195,4105,4185,685000,2852770000
2015-07-02,4115,4220,4115,4170,1066700,4453956500
2015-07-01,4000,4100,4000,4090,884400,3599460000
2015-06-30,3945,3990,3895,3975,955800,3779688500
2015-06-29,3940,3995,3915,3945,873800,3456557000
2015-06-26,4005,4095,3945,4080,1228200,4967163000
2015-06-25,4000,4050,3990,4010,512700,2062273000
2015-06-24,4035,4070,3980,4025,1097100,4428277500
2015-06-23,3970,4020,3940,4005,992900,3965524500
2015-06-22,3910,3960,3900,3925,693600,2719437000
2015-06-19,3880,3970,3870,3900,1230300,4824897000
2015-06-18,3830,3880,3825,3850,1171500,4513269500
2015-06-17,3830,3845,3810,3825,995300,3810365500
2015-06-16,3790,3830,3790,3805,667900,2543922500
2015-06-15,3705,3810,3705,3810,635700,2403865500
2015-06-12,3765,3780,3720,3745,1282500,4819302500
2015-06-11,3735,3780,3730,3755,588800,2212557500
2015-06-10,3780,3785,3685,3695,945600,3523747000
2015-06-09,3745,3800,3735,3750,958900,3614828500
2015-06-08,3770,3810,3750,3790,708000,2679415000
2015-06-05,3755,3780,3730,3770,630100,2370443500
2015-06-04,3770,3800,3715,3795,1327700,5004064500
2015-06-03,3760,3770,3695,3760,1061800,3963331500
2015-06-02,3845,3850,3740,3770,943800,3557913500
2015-06-01,3735,3835,3715,3820,1098400,4167469500
2015-05-29,3745,3800,3735,3785,1814500,6856298000
2015-05-28,3720,3765,3670,3735,833100,3101208000
2015-05-27,3730,3735,3685,3695,827100,3060656000
2015-05-26,3815,3815,3750,3750,430500,1621052000
