1954-T,東証1部,日工営,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,491,498,488,492,87000,42826000
2015-10-01,498,498,490,494,115000,56747000
2015-09-30,491,498,491,495,128000,63361000
2015-09-29,499,504,484,490,325000,160882000
2015-09-28,489,503,485,501,257000,128081000
2015-09-25,485,492,478,489,168000,81604000
2015-09-24,476,481,473,477,127000,60626000
2015-09-18,490,490,481,485,111000,53857000
2015-09-17,482,493,482,491,172000,83865000
2015-09-16,479,487,478,486,89000,42928000
2015-09-15,486,487,474,479,126000,60521000
2015-09-14,490,491,484,486,90000,43848000
2015-09-11,495,499,487,488,228000,112716000
2015-09-10,476,498,475,498,183000,89446000
2015-09-09,468,484,468,483,176000,83646000
2015-09-08,472,472,455,455,58000,26782000
2015-09-07,472,475,463,467,76000,35635000
2015-09-04,491,491,466,473,161000,76945000
2015-09-03,500,502,484,485,146000,71895000
2015-09-02,479,500,478,493,226000,110961000
2015-09-01,479,496,475,485,270000,132033000
2015-08-31,484,490,479,485,364000,176215000
2015-08-28,485,488,475,484,186000,89589000
2015-08-27,478,484,464,471,251000,119159000
2015-08-26,448,464,444,463,320000,145092000
2015-08-25,427,468,427,448,307000,136194000
2015-08-24,476,483,457,458,187000,87659000
2015-08-21,480,495,480,485,243000,118311000
2015-08-20,497,503,490,490,166000,82237000
2015-08-19,505,507,501,501,131000,65882000
2015-08-18,505,507,500,506,143000,72140000
2015-08-17,500,505,490,504,227000,113812000
2015-08-14,499,503,492,501,304000,151589000
2015-08-13,482,498,482,497,501000,247730000
2015-08-12,477,487,477,482,136000,65656000
2015-08-11,489,493,477,485,237000,115240000
2015-08-10,481,490,480,490,125000,60738000
2015-08-07,471,486,471,481,197000,94756000
2015-08-06,472,477,469,475,91000,43064000
2015-08-05,455,472,455,467,108000,50242000
2015-08-04,463,465,457,459,124000,57083000
2015-08-03,456,464,455,462,64000,29445000
2015-07-31,456,458,454,458,54000,24664000
2015-07-30,449,457,449,456,87000,39577000
2015-07-29,447,450,445,449,51000,22843000
2015-07-28,442,450,441,447,103000,45879000
2015-07-27,449,450,445,445,98000,43845000
2015-07-24,452,456,451,453,137000,62008000
2015-07-23,460,460,455,459,69000,31629000
2015-07-22,456,458,451,453,104000,47233000
2015-07-21,460,463,457,458,99000,45472000
2015-07-17,460,463,460,460,32000,14748000
2015-07-16,460,463,456,459,181000,83112000
2015-07-15,459,465,457,462,265000,122306000
2015-07-14,459,461,455,456,174000,79870000
2015-07-13,454,457,450,456,80000,36347000
2015-07-10,457,457,450,451,425000,193098000
2015-07-09,456,462,439,458,331000,149561000
2015-07-08,472,472,463,463,319000,148884000
2015-07-07,479,481,474,476,109000,51982000
2015-07-06,477,480,474,475,180000,85740000
2015-07-03,484,486,478,479,156000,74994000
2015-07-02,479,486,479,484,235000,113453000
2015-07-01,482,489,477,477,228000,109801000
2015-06-30,485,491,481,482,324000,157376000
2015-06-29,485,488,479,481,168000,81252000
2015-06-26,486,498,483,493,446000,219158000
2015-06-25,484,493,481,489,480000,234117000
2015-06-24,490,491,485,489,369000,180093000
2015-06-23,492,492,482,486,596000,289597000
2015-06-22,498,500,495,496,170000,84553000
2015-06-19,493,503,489,496,453000,224978000
2015-06-18,491,497,488,494,259000,127751000
2015-06-17,489,492,481,491,252000,122227000
2015-06-16,487,490,485,486,143000,69659000
2015-06-15,488,495,488,490,104000,51093000
2015-06-12,488,491,487,489,247000,120607000
2015-06-11,501,506,492,493,139000,69139000
2015-06-10,503,505,501,501,63000,31704000
2015-06-09,505,505,501,503,131000,65910000
2015-06-08,509,510,504,505,105000,53182000
2015-06-05,508,510,500,506,288000,145685000
2015-06-04,509,512,506,508,171000,87021000
2015-06-03,506,510,504,508,75000,38078000
2015-06-02,507,511,506,510,133000,67610000
2015-06-01,500,508,500,507,129000,65130000
2015-05-29,498,501,498,501,81000,40462000
2015-05-28,498,500,496,498,148000,73703000
2015-05-27,495,499,491,498,222000,110175000
2015-05-26,489,501,489,499,167000,82941000
2015-05-25,480,488,480,487,141000,68265000
2015-05-22,485,486,480,482,136000,65699000
2015-05-21,481,486,481,483,165000,79765000
2015-05-20,477,487,476,486,158000,76230000
2015-05-19,477,482,476,479,210000,100646000
2015-05-18,483,485,475,476,218000,104430000
2015-05-15,484,486,482,484,170000,82291000
2015-05-14,478,483,476,476,215000,102912000
2015-05-13,478,483,475,478,241000,115259000
2015-05-12,484,487,478,484,221000,106868000
2015-05-11,492,495,488,489,196000,96287000
2015-05-08,487,496,487,492,166000,81866000
2015-05-07,488,498,485,489,196000,96239000
2015-05-01,499,499,482,488,157000,76965000
2015-04-30,504,510,502,504,175000,88321000
2015-04-28,504,508,502,505,116000,58526000
2015-04-27,503,505,502,505,105000,52865000
2015-04-24,495,503,495,499,162000,81036000
2015-04-23,503,503,498,499,96000,48091000
2015-04-22,501,505,499,502,98000,49160000
2015-04-21,493,503,493,501,93000,46303000
2015-04-20,498,498,493,498,63000,31231000
2015-04-17,500,502,494,498,124000,61849000
2015-04-16,497,501,495,500,119000,59374000
2015-04-15,503,503,496,499,70000,34986000
2015-04-14,500,501,499,501,54000,27002000
2015-04-13,499,501,495,500,93000,46400000
2015-04-10,500,501,495,496,97000,48299000
2015-04-09,498,505,497,500,243000,121741000
2015-04-08,492,499,491,493,76000,37662000
2015-04-07,490,498,489,491,120000,59332000
2015-04-06,493,495,486,492,53000,26088000
2015-04-03,494,494,484,491,113000,55409000
2015-04-02,476,497,476,488,143000,69584000
2015-04-01,475,476,469,473,78000,36906000
2015-03-31,486,487,478,479,78000,37659000
2015-03-30,486,486,477,480,98000,47004000
2015-03-27,491,498,479,483,132000,64529000
2015-03-26,487,493,484,490,107000,52215000
2015-03-25,492,498,491,491,143000,70546000
2015-03-24,480,492,476,487,271000,132016000
2015-03-23,475,477,472,473,67000,31802000
2015-03-20,467,476,467,473,90000,42506000
2015-03-19,471,472,467,470,282000,132330000
2015-03-18,469,474,467,471,182000,85513000
2015-03-17,471,473,469,469,327000,153681000
2015-03-16,471,472,466,469,280000,131358000
2015-03-13,477,479,471,471,412000,195816000
2015-03-12,477,480,476,478,144000,68848000
2015-03-11,476,484,475,478,121000,58080000
2015-03-10,482,484,477,479,132000,63258000
2015-03-09,485,486,482,482,43000,20795000
2015-03-06,481,488,481,486,133000,64491000
2015-03-05,489,491,482,482,126000,61064000
2015-03-04,491,492,487,489,156000,76363000
2015-03-03,494,497,490,491,233000,114798000
2015-03-02,500,502,493,495,190000,94331000
2015-02-27,500,513,496,500,633000,318347000
2015-02-26,488,493,488,493,205000,100642000
2015-02-25,496,497,490,493,175000,86436000
2015-02-24,492,499,491,494,289000,143178000
2015-02-23,505,507,491,493,182000,90349000
2015-02-20,516,516,503,505,139000,70478000
2015-02-19,499,519,498,516,242000,122888000
2015-02-18,504,508,503,503,168000,84781000
2015-02-17,499,504,497,500,160000,80079000
2015-02-16,496,506,496,502,261000,131117000
2015-02-13,498,505,491,500,454000,226601000
2015-02-12,490,498,488,490,197000,97032000
2015-02-10,485,492,477,484,90000,43501000
2015-02-09,483,502,482,491,288000,141488000
2015-02-06,478,482,475,480,106000,50791000
2015-02-05,481,481,475,477,65000,31019000
2015-02-04,477,484,473,481,160000,76799000
2015-02-03,481,481,472,472,127000,60461000
2015-02-02,474,480,472,480,85000,40508000
2015-01-30,478,478,471,475,76000,36097000
2015-01-29,476,476,470,473,79000,37353000
2015-01-28,472,477,472,476,97000,46070000
2015-01-27,462,472,460,470,143000,66771000
2015-01-26,454,461,454,461,57000,26170000
2015-01-23,462,464,457,461,149000,68662000
2015-01-22,468,469,457,463,208000,96253000
2015-01-21,466,470,464,468,124000,58040000
2015-01-20,458,473,456,472,201000,93690000
2015-01-19,459,462,458,458,52000,23871000
2015-01-16,458,459,454,459,109000,49788000
2015-01-15,454,464,454,461,120000,55215000
2015-01-14,453,462,453,456,131000,60047000
2015-01-13,459,459,453,457,121000,55234000
2015-01-09,468,469,457,460,215000,99234000
2015-01-08,471,472,466,467,134000,62822000
2015-01-07,469,471,467,468,129000,60463000
2015-01-06,483,483,472,473,168000,80040000
2015-01-05,488,488,483,487,90000,43685000
2014-12-30,490,492,485,486,126000,61472000
2014-12-29,488,492,484,491,158000,77197000
2014-12-26,476,487,475,485,165000,79421000
2014-12-25,477,481,467,475,286000,135168000
2014-12-24,482,482,476,477,144000,68848000
2014-12-22,485,485,471,474,221000,104948000
2014-12-19,483,489,479,482,388000,187234000
2014-12-18,480,482,468,479,484000,230695000
2014-12-17,456,476,456,473,455000,213634000
2014-12-16,467,467,455,462,337000,154973000
2014-12-15,469,473,467,470,352000,165530000
2014-12-12,464,472,463,465,336000,156741000
2014-12-11,457,462,456,460,178000,81711000
2014-12-10,458,466,456,461,254000,116988000
2014-12-09,460,462,456,459,145000,66570000
2014-12-08,466,466,460,463,232000,107442000
2014-12-05,454,460,451,460,220000,100542000
2014-12-04,454,458,452,452,250000,113778000
2014-12-03,449,455,448,451,389000,175543000
2014-12-02,434,450,433,448,632000,281105000
2014-12-01,436,439,434,435,232000,101263000
2014-11-28,435,437,433,436,265000,115300000
2014-11-27,438,438,433,434,189000,82367000
2014-11-26,439,442,435,440,210000,92112000
2014-11-25,444,444,435,437,294000,128803000
2014-11-21,437,441,431,440,473000,206139000
2014-11-20,440,440,431,431,261000,113371000
2014-11-19,432,440,432,437,491000,214366000
2014-11-18,431,434,425,431,348000,149306000
2014-11-17,432,434,427,432,428000,184236000
2014-11-14,426,436,424,435,578000,249412000
2014-11-13,442,444,414,421,956000,405005000
2014-11-12,472,472,458,458,160000,74337000
2014-11-11,464,473,461,469,144000,67220000
2014-11-10,469,470,463,464,100000,46505000
2014-11-07,473,478,469,471,230000,108805000
2014-11-06,474,477,465,469,295000,139144000
2014-11-05,466,476,466,472,218000,102857000
2014-11-04,486,487,466,468,408000,193485000
2014-10-31,458,470,458,468,301000,140029000
2014-10-30,464,464,457,458,201000,92522000
2014-10-29,460,464,460,463,212000,97968000
2014-10-28,455,456,452,456,149000,67688000
2014-10-27,449,455,446,453,159000,71888000
2014-10-24,446,451,442,444,120000,53457000
2014-10-23,442,444,438,440,75000,33055000
2014-10-22,426,442,424,442,245000,106699000
2014-10-21,426,429,419,420,123000,51979000
2014-10-20,420,433,419,429,217000,92801000
2014-10-17,422,424,412,414,294000,122731000
2014-10-16,425,433,420,421,272000,115998000
2014-10-15,425,441,425,439,179000,77944000
2014-10-14,428,432,423,424,395000,169068000
2014-10-10,441,444,438,440,299000,131877000
2014-10-09,449,452,447,447,240000,107578000
2014-10-08,453,454,447,451,142000,63935000
2014-10-07,457,461,456,456,158000,72402000
2014-10-06,449,463,449,461,286000,131206000
2014-10-03,441,452,441,448,450000,201377000
2014-10-02,446,449,441,442,647000,287449000
2014-10-01,449,454,447,449,254000,114283000
