8201-T,東証1部,さが美,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,123,124,121,124,65000,7953000
2015-10-01,121,129,121,123,324000,40598000
2015-09-30,121,124,121,121,50000,6122000
2015-09-29,124,124,116,122,134000,16066000
2015-09-28,125,127,123,127,89000,11123000
2015-09-25,125,132,120,125,199000,25060000
2015-09-24,126,130,124,127,57000,7188000
2015-09-18,129,130,126,127,103000,13154000
2015-09-17,129,132,128,130,75000,9733000
2015-09-16,134,134,129,129,103000,13484000
2015-09-15,132,136,132,133,79000,10560000
2015-09-14,135,135,133,133,62000,8313000
2015-09-11,133,137,132,135,224000,30116000
2015-09-10,132,134,131,133,88000,11650000
2015-09-09,129,136,128,134,347000,45843000
2015-09-08,134,134,125,125,104000,13497000
2015-09-07,134,137,124,129,200000,26294000
2015-09-04,137,140,126,136,204000,27171000
2015-09-03,141,145,138,138,117000,16450000
2015-09-02,138,142,134,141,123000,17090000
2015-09-01,147,150,142,142,130000,18948000
2015-08-31,147,150,143,147,184000,26997000
2015-08-28,150,151,148,149,214000,31999000
2015-08-27,146,154,144,147,437000,64458000
2015-08-26,147,147,138,144,221000,31529000
2015-08-25,146,148,122,137,536000,73681000
2015-08-24,160,161,130,147,752000,111246000
2015-08-21,173,175,170,170,150000,25730000
2015-08-20,178,181,174,176,253000,44913000
2015-08-19,180,188,175,180,708000,128966000
2015-08-18,183,183,179,180,123000,22218000
2015-08-17,185,185,180,182,120000,21907000
2015-08-14,185,186,180,182,185000,34031000
2015-08-13,186,189,184,187,303000,56413000
2015-08-12,189,207,186,187,2719000,528145000
2015-08-11,191,200,185,189,437000,83879000
2015-08-10,193,198,186,189,405000,77738000
2015-08-07,187,201,187,190,575000,110762000
2015-08-06,179,208,177,188,2355000,455771000
2015-08-05,186,186,180,181,180000,32881000
2015-08-04,181,188,175,183,458000,83134000
2015-08-03,186,186,180,181,220000,40178000
2015-07-31,189,189,184,186,169000,31494000
2015-07-30,188,188,184,185,248000,46127000
2015-07-29,190,194,189,189,225000,42923000
2015-07-28,187,193,184,188,419000,78663000
2015-07-27,198,198,190,191,661000,128428000
2015-07-24,205,205,200,201,663000,134370000
2015-07-23,224,238,209,211,3390000,753184000
2015-07-22,208,231,207,216,4866000,1082192000
2015-07-21,204,209,198,207,842000,172181000
2015-07-17,199,202,198,201,467000,93450000
2015-07-16,198,200,195,198,471000,93146000
2015-07-15,212,213,195,196,1099000,222543000
2015-07-14,199,209,193,208,1139000,229292000
2015-07-13,196,196,190,193,352000,67949000
2015-07-10,203,203,190,190,326000,63382000
2015-07-09,196,200,176,198,915000,173611000
2015-07-08,203,203,198,200,516000,103413000
2015-07-07,215,216,202,205,923000,191128000
2015-07-06,200,210,196,201,1674000,337654000
2015-07-03,192,230,191,213,12201000,2658359000
2015-07-02,186,200,177,182,3888000,735493000
2015-07-01,192,192,182,188,1403000,261998000
2015-06-30,200,202,188,193,1392000,272427000
2015-06-29,205,213,192,202,1640000,332820000
2015-06-26,230,245,215,219,4601000,1039289000
2015-06-25,215,265,214,250,33278000,8124295000
2015-06-24,225,228,195,209,8543000,1768856000
2015-06-23,284,324,218,234,27790000,7999194000
2015-06-22,219,244,214,244,18096000,4227225000
2015-06-19,140,194,137,194,33512000,6011545000
2015-06-18,110,151,110,144,22047000,3055150000
2015-06-17,97,123,97,109,13405000,1539225000
2015-06-16,98,98,95,95,410000,39577000
2015-06-15,95,99,94,98,267000,25807000
2015-06-12,96,96,95,95,79000,7537000
2015-06-11,95,96,94,95,99000,9391000
2015-06-10,95,95,94,94,37000,3484000
2015-06-09,94,96,94,94,126000,11968000
2015-06-08,95,95,94,94,21000,1983000
2015-06-05,95,95,94,94,68000,6437000
2015-06-04,95,95,94,94,69000,6506000
2015-06-03,94,95,93,95,34000,3195000
2015-06-02,94,95,94,94,21000,1979000
2015-06-01,95,95,94,94,12000,1132000
2015-05-29,94,95,94,95,25000,2360000
2015-05-28,94,95,93,94,49000,4607000
2015-05-27,94,95,93,93,45000,4228000
2015-05-26,94,94,93,93,24000,2254000
2015-05-25,94,94,93,94,22000,2064000
2015-05-22,94,94,94,94,9000,846000
2015-05-21,93,95,93,94,37000,3466000
2015-05-20,94,94,93,94,20000,1869000
2015-05-19,93,94,92,94,59000,5484000
2015-05-18,93,94,92,93,34000,3165000
2015-05-15,93,93,93,93,27000,2511000
2015-05-14,94,94,93,93,19000,1778000
2015-05-13,94,94,93,94,31000,2890000
2015-05-12,93,94,93,93,8000,747000
2015-05-11,94,95,93,93,17000,1600000
2015-05-08,93,95,93,93,42000,3955000
2015-05-07,94,94,92,93,191000,17862000
2015-05-01,94,95,94,94,39000,3669000
2015-04-30,94,95,94,94,69000,6489000
2015-04-28,96,96,95,95,46000,4373000
2015-04-27,95,96,95,96,19000,1809000
2015-04-24,95,96,94,95,32000,3043000
2015-04-23,95,96,95,95,34000,3233000
2015-04-22,95,95,94,95,17000,1608000
2015-04-21,95,95,94,95,37000,3494000
2015-04-20,94,95,94,95,17000,1600000
2015-04-17,96,96,94,94,95000,9025000
2015-04-16,96,96,95,95,60000,5732000
2015-04-15,95,96,95,96,114000,10903000
2015-04-14,95,96,95,95,114000,10877000
2015-04-13,96,96,95,95,31000,2960000
2015-04-10,97,97,95,95,81000,7756000
2015-04-09,96,97,95,96,90000,8628000
2015-04-08,96,96,95,95,84000,8012000
2015-04-07,95,97,95,96,166000,15942000
2015-04-06,95,97,95,95,192000,18407000
2015-04-03,95,96,94,95,154000,14618000
2015-04-02,94,95,94,94,66000,6216000
2015-04-01,94,95,94,94,43000,4043000
2015-03-31,96,96,94,95,140000,13302000
2015-03-30,95,96,95,95,27000,2569000
2015-03-27,95,96,95,95,50000,4755000
2015-03-26,97,97,95,95,139000,13294000
2015-03-25,98,98,97,97,118000,11452000
2015-03-24,97,98,96,98,70000,6795000
2015-03-23,96,98,96,98,80000,7752000
2015-03-20,96,97,95,96,158000,15094000
2015-03-19,96,97,95,96,150000,14390000
2015-03-18,97,97,96,97,122000,11763000
2015-03-17,98,98,96,97,121000,11726000
2015-03-16,98,98,96,97,249000,24226000
2015-03-13,98,99,97,98,233000,22853000
2015-03-12,98,100,97,98,270000,26543000
2015-03-11,99,99,96,98,891000,87036000
2015-03-10,102,103,98,101,749000,74800000
2015-03-09,106,110,101,101,2290000,238038000
2015-03-06,105,124,105,116,13953000,1616020000
2015-03-05,95,95,94,94,50000,4719000
2015-03-04,95,96,94,94,78000,7404000
2015-03-03,95,95,95,95,6000,570000
2015-03-02,94,96,94,96,61000,5762000
2015-02-27,95,96,95,95,44000,4182000
2015-02-26,97,97,95,95,19000,1824000
2015-02-25,97,97,96,96,39000,3751000
2015-02-24,96,97,95,97,68000,6513000
2015-02-23,96,97,95,96,96000,9213000
2015-02-20,96,100,95,95,382000,36876000
2015-02-19,96,107,94,94,1153000,114746000
2015-02-18,96,97,95,95,61000,5852000
2015-02-17,96,97,95,97,69000,6627000
2015-02-16,95,96,95,96,19000,1818000
2015-02-13,97,97,94,94,40000,3807000
2015-02-12,96,96,95,95,28000,2678000
2015-02-10,94,95,94,95,11000,1037000
2015-02-09,95,95,94,94,34000,3206000
2015-02-06,95,95,94,95,22000,2076000
2015-02-05,95,96,94,94,15000,1419000
2015-02-04,95,96,94,96,18000,1718000
2015-02-03,95,96,94,94,74000,6980000
2015-02-02,95,96,95,95,13000,1237000
2015-01-30,97,97,95,96,39000,3741000
2015-01-29,97,97,96,96,28000,2700000
2015-01-28,97,97,95,97,20000,1930000
2015-01-27,97,97,95,97,27000,2603000
2015-01-26,97,97,96,97,64000,6183000
2015-01-23,96,97,96,97,43000,4144000
2015-01-22,96,96,95,96,13000,1243000
2015-01-21,96,97,95,95,20000,1920000
2015-01-20,96,96,96,96,5000,480000
2015-01-19,95,96,95,96,6000,573000
2015-01-16,95,96,94,94,15000,1422000
2015-01-15,95,97,95,95,10000,956000
2015-01-14,95,97,94,95,15000,1429000
2015-01-13,95,95,93,94,32000,3007000
2015-01-09,95,96,94,95,48000,4555000
2015-01-08,95,97,95,95,42000,4011000
2015-01-07,95,96,94,95,53000,5029000
2015-01-06,97,97,96,96,24000,2312000
2015-01-05,97,99,96,97,115000,11124000
2014-12-30,93,95,93,95,67000,6292000
2014-12-29,95,95,94,94,32000,3021000
2014-12-26,95,95,94,95,11000,1044000
2014-12-25,93,94,93,94,82000,7692000
2014-12-24,94,95,93,94,187000,17589000
2014-12-22,94,95,93,93,61000,5734000
2014-12-19,95,95,93,95,80000,7530000
2014-12-18,95,95,94,94,17000,1606000
2014-12-17,95,96,93,94,65000,6101000
2014-12-16,96,97,93,95,121000,11473000
2014-12-15,97,98,96,96,19000,1841000
2014-12-12,97,98,96,97,51000,4949000
2014-12-11,98,98,96,97,24000,2328000
2014-12-10,97,99,97,97,74000,7244000
2014-12-09,98,99,97,97,39000,3818000
2014-12-08,98,99,98,99,26000,2567000
2014-12-05,98,99,98,98,17000,1668000
2014-12-04,98,99,98,98,38000,3728000
2014-12-03,98,99,97,99,48000,4708000
2014-12-02,100,100,98,99,45000,4434000
2014-12-01,99,100,98,99,18000,1784000
2014-11-28,100,100,98,99,36000,3578000
2014-11-27,98,100,98,100,59000,5826000
2014-11-26,98,98,97,97,24000,2345000
2014-11-25,99,99,97,98,45000,4383000
2014-11-21,96,99,96,99,54000,5275000
2014-11-20,97,100,95,98,136000,13269000
2014-11-19,96,100,96,97,72000,7039000
2014-11-18,97,97,94,96,62000,5925000
2014-11-17,97,97,96,96,14000,1350000
2014-11-14,96,97,95,96,24000,2297000
2014-11-13,96,97,95,95,16000,1534000
2014-11-12,97,97,94,95,53000,5046000
2014-11-11,95,97,95,97,17000,1623000
2014-11-10,95,95,94,94,10000,946000
2014-11-07,94,95,94,94,15000,1418000
2014-11-06,97,97,95,96,46000,4400000
2014-11-05,96,97,96,97,22000,2122000
2014-11-04,96,97,95,96,44000,4223000
2014-10-31,94,95,94,95,44000,4149000
2014-10-30,93,94,93,94,30000,2799000
2014-10-29,93,94,93,93,18000,1677000
2014-10-28,93,94,92,92,5000,465000
2014-10-27,94,94,93,93,8000,748000
2014-10-24,92,94,92,94,14000,1300000
2014-10-23,92,93,91,92,26000,2387000
2014-10-22,92,93,91,92,24000,2209000
2014-10-21,92,93,91,91,32000,2949000
2014-10-20,93,95,92,93,30000,2797000
2014-10-17,93,95,92,92,38000,3551000
2014-10-16,95,95,93,93,20000,1867000
2014-10-15,93,95,93,95,42000,3931000
2014-10-14,95,95,93,94,49000,4614000
2014-10-10,97,97,95,95,58000,5562000
2014-10-09,98,99,97,97,17000,1659000
2014-10-08,97,99,97,97,25000,2436000
2014-10-07,99,99,97,97,42000,4118000
2014-10-06,98,99,98,99,15000,1474000
2014-10-03,98,98,97,98,12000,1174000
2014-10-02,99,99,97,97,46000,4507000
2014-10-01,99,100,99,99,28000,2778000
2014-09-30,100,100,98,99,85000,8423000
2014-09-29,100,101,99,100,26000,2585000
2014-09-26,101,101,99,100,18000,1799000
2014-09-25,100,101,99,101,39000,3901000
