4612-T,東証1部,日ペイントH,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2151,2212,2100,2178,925400,2003418800
2015-10-01,2154,2231,2124,2212,1271400,2789816600
2015-09-30,2046,2133,2046,2081,980300,2044387200
2015-09-29,2145,2148,2033,2037,989000,2050100100
2015-09-28,2207,2239,2169,2186,909600,1991975300
2015-09-25,2157,2173,2116,2162,1125600,2414838200
2015-09-24,2191,2226,2132,2144,1296500,2791198500
2015-09-18,2253,2264,2202,2240,1193800,2670429800
2015-09-17,2247,2343,2247,2276,788700,1810328100
2015-09-16,2235,2270,2202,2235,819100,1829118300
2015-09-15,2237,2310,2219,2219,989300,2231231700
2015-09-14,2305,2308,2214,2228,715000,1603286000
2015-09-11,2289,2361,2289,2300,908100,2094514100
2015-09-10,2320,2358,2280,2339,999300,2324073200
2015-09-09,2291,2460,2276,2452,1074900,2575219000
2015-09-08,2280,2324,2231,2241,688200,1563265100
2015-09-07,2244,2326,2210,2280,702400,1601418900
2015-09-04,2379,2379,2252,2278,1128700,2588204100
2015-09-03,2307,2379,2288,2292,946500,2201583900
2015-09-02,2324,2369,2273,2287,1436900,3319920200
2015-09-01,2466,2466,2372,2372,1027200,2468268300
2015-08-31,2550,2550,2463,2496,1182900,2942314700
2015-08-28,2586,2595,2521,2556,917800,2345426900
2015-08-27,2533,2575,2510,2516,771600,1957408300
2015-08-26,2412,2521,2401,2504,1041300,2572410300
2015-08-25,2390,2548,2360,2405,1921900,4692693100
2015-08-24,2590,2641,2497,2498,1593500,4077105200
2015-08-21,2691,2724,2655,2675,1078800,2892342600
2015-08-20,2777,2847,2765,2791,821000,2304967100
2015-08-19,2932,2932,2789,2802,1192200,3369755200
2015-08-18,2904,2987,2875,2947,1177300,3459392200
2015-08-17,2915,2929,2855,2894,1123600,3241032800
2015-08-14,2903,2949,2803,2929,1703000,4946980900
2015-08-13,3085,3095,2900,2912,2503400,7404098800
2015-08-12,3100,3175,3010,3135,2553500,7942976000
2015-08-11,3285,3285,3165,3170,2587300,8245912000
2015-08-10,3835,3925,3790,3865,925400,3585421500
2015-08-07,3750,3860,3735,3835,1090700,4139591000
2015-08-06,3645,3715,3615,3685,501400,1842412500
2015-08-05,3600,3690,3590,3660,392800,1436744000
2015-08-04,3530,3615,3525,3590,533100,1908692000
2015-08-03,3590,3640,3515,3560,1093200,3906625000
2015-07-31,3530,3620,3490,3555,1098800,3909579000
2015-07-30,3475,3565,3470,3550,959800,3387742000
2015-07-29,3500,3500,3420,3475,269300,934121000
2015-07-28,3455,3495,3410,3470,477000,1648761500
2015-07-27,3530,3540,3440,3475,702200,2435271000
2015-07-24,3580,3625,3540,3550,633100,2266498000
2015-07-23,3445,3565,3440,3565,718300,2525201500
