6505-T,東証1部,東洋電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,382,392,382,391,60000,23222000
2015-10-01,385,391,380,390,78000,30143000
2015-09-30,396,396,386,389,89000,34668000
2015-09-29,399,402,390,395,44000,17352000
2015-09-28,400,405,397,404,44000,17693000
2015-09-25,390,400,388,400,107000,42097000
2015-09-24,400,400,392,392,133000,52933000
2015-09-18,401,401,396,399,83000,33108000
2015-09-17,403,404,401,404,54000,21748000
2015-09-16,401,403,398,400,43000,17225000
2015-09-15,400,407,400,400,64000,25838000
2015-09-14,398,406,398,400,89000,35810000
2015-09-11,397,402,397,402,116000,46289000
2015-09-10,399,409,399,404,100000,40388000
2015-09-09,402,410,395,410,139000,56059000
2015-09-08,393,400,386,386,103000,40548000
2015-09-07,399,403,391,393,107000,42317000
2015-09-04,419,419,404,406,146000,59982000
2015-09-03,420,423,414,415,110000,45939000
2015-09-02,405,425,404,411,216000,89543000
2015-09-01,425,437,416,416,416000,177762000
2015-08-31,425,434,417,433,223000,95452000
2015-08-28,416,431,416,426,377000,160404000
2015-08-27,400,413,399,410,277000,112945000
2015-08-26,382,402,382,400,343000,135152000
2015-08-25,348,400,346,379,700000,262746000
2015-08-24,381,392,370,372,472000,179652000
2015-08-21,386,392,382,386,301000,116530000
2015-08-20,398,398,391,392,169000,66598000
2015-08-19,397,400,395,397,84000,33379000
2015-08-18,396,402,395,400,106000,42370000
2015-08-17,391,397,391,396,56000,22073000
2015-08-14,394,394,388,392,121000,47371000
2015-08-13,388,395,388,394,126000,49462000
2015-08-12,400,400,386,392,192000,75306000
2015-08-11,403,405,396,400,151000,60454000
2015-08-10,400,405,396,403,104000,41655000
2015-08-07,398,403,396,402,217000,86682000
2015-08-06,392,398,390,398,202000,79675000
2015-08-05,387,394,386,392,172000,67243000
2015-08-04,391,391,386,388,184000,71332000
2015-08-03,393,393,388,390,84000,32730000
2015-07-31,387,392,387,391,136000,53035000
2015-07-30,385,389,385,388,195000,75502000
2015-07-29,395,396,384,384,316000,122683000
2015-07-28,394,399,392,396,99000,39077000
2015-07-27,395,400,394,398,114000,45244000
2015-07-24,403,403,395,396,301000,119968000
2015-07-23,410,410,402,404,162000,65637000
2015-07-22,413,415,406,408,221000,90508000
2015-07-21,421,421,413,417,214000,89485000
2015-07-17,411,415,406,415,300000,123488000
2015-07-16,415,415,406,409,250000,102227000
2015-07-15,421,422,410,411,376000,155877000
2015-07-14,424,430,418,421,289000,122095000
2015-07-13,412,424,402,418,462000,191003000
2015-07-10,405,412,402,404,191000,77659000
2015-07-09,400,414,389,409,484000,193621000
2015-07-08,441,441,416,417,346000,147155000
2015-07-07,438,443,438,441,85000,37463000
2015-07-06,440,441,437,437,144000,63177000
2015-07-03,448,448,441,444,207000,91917000
2015-07-02,447,448,445,448,68000,30350000
2015-07-01,441,445,440,443,64000,28309000
2015-06-30,440,442,437,440,148000,64971000
2015-06-29,448,448,441,441,173000,76877000
2015-06-26,452,456,450,456,140000,63393000
2015-06-25,458,461,452,453,122000,55580000
2015-06-24,462,463,456,460,142000,65273000
2015-06-23,454,462,453,461,172000,78759000
