7011-T,東証1部,三菱重,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,546.2,554.6,537.6,552.8,11002000,6029371600
2015-10-01,539.0,556.2,537.0,550.7,14416000,7921720300
2015-09-30,523.0,538.7,523.0,532.4,13780000,7353282000
2015-09-29,527.6,528.2,514.2,516.5,15513000,8039712600
2015-09-28,544.7,551.9,535.7,537.0,14603000,7908734300
2015-09-25,540.0,547.5,530.9,547.2,17344000,9352985300
2015-09-24,559.3,561.0,537.9,539.3,19415000,10567072400
2015-09-18,577.0,577.0,563.1,569.4,12271000,6974247900
2015-09-17,577.8,587.1,575.7,582.9,11688000,6811850200
2015-09-16,556.9,576.0,555.6,570.7,13637000,7775188100
2015-09-15,558.3,565.0,550.5,551.2,9906000,5516944500
2015-09-14,573.1,575.0,555.8,558.3,9990000,5613336900
2015-09-11,566.0,574.4,564.2,565.2,14978000,8496243300
2015-09-10,568.1,576.6,562.0,573.6,14122000,8051402900
2015-09-09,568.9,578.1,558.7,578.1,17427000,9942448600
2015-09-08,545.8,556.9,542.7,545.7,14994000,8243134700
2015-09-07,541.0,543.7,527.5,539.7,15300000,8219071000
2015-09-04,557.8,558.9,538.2,545.0,15201000,8312083800
2015-09-03,560.0,566.6,553.4,553.6,11618000,6480335000
2015-09-02,549.7,561.3,545.1,553.1,18628000,10299019100
2015-09-01,581.5,581.6,558.6,558.6,16800000,9510007300
2015-08-31,595.0,595.0,576.3,579.4,21463000,12484800300
2015-08-28,595.0,605.5,590.0,598.2,21302000,12756489700
2015-08-27,582.0,592.9,573.1,575.4,18138000,10565795200
2015-08-26,561.0,572.3,549.1,566.3,27719000,15615396200
2015-08-25,552.5,592.4,545.6,557.6,24655000,13981970800
2015-08-24,588.0,595.9,578.6,578.6,19426000,11365157600
2015-08-21,605.0,612.0,599.0,606.2,16699000,10117838000
2015-08-20,636.0,638.4,617.2,619.4,20004000,12505667800
2015-08-19,645.0,654.5,637.4,637.6,10633000,6840055200
2015-08-18,642.0,649.3,639.4,644.9,6911000,4458863600
2015-08-17,646.4,648.0,642.0,643.2,6158000,3964788600
2015-08-14,653.5,654.0,640.0,642.6,14191000,9149672300
2015-08-13,648.0,659.2,644.5,658.2,18584000,12154933200
2015-08-12,645.3,650.8,641.6,644.0,13999000,9028703600
