3751-T,東証1部,日本アG,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,428,436,422,434,74500,32025100
2015-10-01,430,430,422,424,116200,49630700
2015-09-30,414,421,410,418,75000,31193900
2015-09-29,418,419,400,407,121500,49955900
2015-09-28,418,431,417,425,115700,49165900
2015-09-25,414,423,414,421,101100,42317200
2015-09-24,423,423,415,416,89800,37560700
2015-09-18,430,430,420,424,140800,59838500
2015-09-17,425,435,425,429,141900,60841200
2015-09-16,433,437,427,430,145300,62532500
2015-09-15,444,450,428,428,140100,61079600
2015-09-14,458,458,441,444,80400,36095200
2015-09-11,447,458,445,455,87100,39309100
2015-09-10,430,445,427,443,106800,46497700
2015-09-09,430,444,425,443,112400,49104700
2015-09-08,420,428,411,411,112900,47099300
2015-09-07,418,424,403,420,170100,70763600
2015-09-04,445,445,411,418,181800,77096200
2015-09-03,449,457,441,442,93300,41754100
2015-09-02,438,454,434,439,250800,111128500
2015-09-01,475,475,453,454,209300,97588600
2015-08-31,468,473,459,470,137600,64355100
2015-08-28,454,468,454,468,142300,65888200
2015-08-27,449,458,441,448,190300,85615200
2015-08-26,434,441,422,434,364500,157464300
2015-08-25,409,448,396,401,530400,221216300
2015-08-24,474,476,433,434,513500,234382400
2015-08-21,500,505,491,491,263600,131255800
2015-08-20,510,519,510,510,108700,55666100
2015-08-19,524,526,513,515,138500,71675700
2015-08-18,522,532,522,526,74800,39332700
2015-08-17,519,526,519,522,79500,41597300
2015-08-14,524,538,521,522,123200,64831800
2015-08-13,542,545,517,528,401700,212880900
2015-08-12,558,576,542,549,584900,323762300
2015-08-11,588,598,582,598,169600,100290000
2015-08-10,575,590,572,588,153900,89530800
2015-08-07,569,576,569,571,87300,49874000
2015-08-06,580,580,571,576,65700,37786800
2015-08-05,579,579,570,577,66900,38520600
2015-08-04,575,576,570,574,84100,48237300
2015-08-03,578,583,574,576,78500,45385500
2015-07-31,584,587,575,579,105000,60966000
2015-07-30,574,589,572,585,135700,78854000
2015-07-29,577,580,567,570,93000,53165200
2015-07-28,563,580,562,576,128300,73055700
2015-07-27,584,586,568,575,219800,126605700
2015-07-24,586,593,584,591,86300,50895400
2015-07-23,589,590,581,588,88900,52094600
2015-07-22,589,597,582,586,186900,110023100
2015-07-21,593,598,588,592,93100,55115100
2015-07-17,597,603,582,589,154100,91138100
2015-07-16,590,598,590,596,130300,77531600
2015-07-15,594,600,585,590,142000,83847700
2015-07-14,596,603,587,590,235000,139750200
2015-07-13,579,590,577,586,127600,74644200
2015-07-10,576,579,563,570,193000,110355100
2015-07-09,556,574,529,570,436200,241252300
2015-07-08,607,610,575,580,425900,251874700
2015-07-07,599,615,599,608,205300,124786100
2015-07-06,602,612,582,594,285800,171441000
2015-07-03,617,622,607,615,211900,130459200
2015-07-02,631,633,616,620,273700,171225000
2015-07-01,600,625,600,623,289300,177678500
2015-06-30,586,609,585,604,532300,319928700
2015-06-29,594,600,573,585,1381200,807217900
2015-06-26,606,620,595,606,423700,259324000
2015-06-25,600,608,594,605,192100,115472000
2015-06-24,592,608,592,606,200700,120666900
2015-06-23,588,605,588,595,288900,172506800
2015-06-22,592,594,579,584,214400,125288400
2015-06-19,600,601,587,588,266000,157523900
2015-06-18,622,623,595,600,313400,189732300
2015-06-17,621,631,621,625,129800,81224300
2015-06-16,641,642,616,621,384200,240622700
2015-06-15,647,652,642,645,177600,114808700
2015-06-12,645,658,641,655,218200,142155000
2015-06-11,637,649,636,649,162700,104552900
2015-06-10,643,644,632,633,160600,102501600
2015-06-09,644,647,635,636,138200,88584700
2015-06-08,656,656,645,648,110000,71502200
2015-06-05,656,662,643,649,140000,91001100
2015-06-04,644,663,644,656,196900,129006100
2015-06-03,639,658,639,644,129800,83698400
2015-06-02,663,664,642,645,145500,94931000
2015-06-01,650,659,645,653,138900,90701600
2015-05-29,632,652,632,650,223900,143915300
2015-05-28,653,656,636,637,348700,225499600
2015-05-27,659,663,646,653,390800,255261200
2015-05-26,691,695,660,669,626600,424716800
2015-05-25,672,701,665,692,1004300,682855500
2015-05-22,634,662,631,662,401000,259898900
2015-05-21,645,652,631,632,472000,301465700
