4779-T,東証1部,ソフトブレーン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,160,160,157,158,52100,8249800
2015-10-01,159,160,157,160,68500,10876800
2015-09-30,157,158,154,158,84300,13134700
2015-09-29,161,161,154,155,115600,18224000
2015-09-28,163,163,159,160,68300,10987300
2015-09-25,156,160,154,160,105900,16549600
2015-09-24,159,160,156,156,72200,11407900
2015-09-18,162,163,160,161,65800,10627000
2015-09-17,161,164,161,163,101500,16487000
2015-09-16,167,167,160,161,81700,13334000
2015-09-15,162,166,159,162,81200,13124100
2015-09-14,165,165,161,161,75600,12312700
2015-09-11,160,165,160,165,106500,17262600
2015-09-10,159,160,156,159,63600,10052600
2015-09-09,163,163,157,161,219100,35156600
2015-09-08,155,158,152,153,121900,18874600
2015-09-07,156,158,152,157,84900,13176300
2015-09-04,160,161,156,156,186800,29594800
2015-09-03,163,168,160,161,182300,29821600
2015-09-02,158,165,158,162,180200,29245300
2015-09-01,171,173,163,165,185200,30833300
2015-08-31,174,178,169,171,188200,32391100
2015-08-28,173,177,170,173,161100,27872000
2015-08-27,168,172,165,168,219400,37149600
2015-08-26,156,166,156,163,447300,71784200
2015-08-25,156,175,151,158,363200,58165000
2015-08-24,175,180,163,165,489400,84004200
2015-08-21,190,192,183,184,372800,69686500
2015-08-20,196,198,194,195,143700,28095700
2015-08-19,204,204,194,196,220500,43661100
2015-08-18,199,205,199,204,365900,74136200
2015-08-17,197,200,195,199,171600,33969000
2015-08-14,195,199,194,196,225500,44304400
2015-08-13,190,197,190,196,206900,40085300
2015-08-12,196,196,188,192,386600,74344900
2015-08-11,200,200,195,196,392300,77854100
2015-08-10,196,200,193,199,360300,70751600
2015-08-07,194,196,193,194,184400,35861900
2015-08-06,195,197,193,195,169300,33008500
2015-08-05,193,194,189,194,233800,44857500
2015-08-04,190,192,188,191,194800,37001000
2015-08-03,190,200,185,193,1303800,251508500
2015-07-31,190,192,188,190,318100,60251300
2015-07-30,185,196,184,189,894400,169289400
2015-07-29,188,188,184,185,172600,32081900
2015-07-28,186,187,184,186,293700,54510400
2015-07-27,189,189,186,187,124000,23251200
2015-07-24,188,189,185,189,223400,41932000
2015-07-23,191,192,185,189,1325900,250068500
2015-07-22,171,213,169,193,9379800,1863497000
2015-07-21,173,173,169,171,42800,7321600
2015-07-17,170,171,168,170,87300,14805200
2015-07-16,174,174,169,171,74400,12739400
2015-07-15,174,174,172,174,47400,8172100
2015-07-14,171,174,171,173,109000,18747400
2015-07-13,169,170,166,169,72800,12287100
2015-07-10,164,167,163,166,111000,18348400
2015-07-09,160,165,145,162,442100,69070100
2015-07-08,177,177,168,168,267000,46009400
2015-07-07,177,179,176,177,158600,28136300
2015-07-06,175,177,175,176,142900,25130100
2015-07-03,182,182,177,178,261600,46749500
2015-07-02,181,183,181,182,95400,17314300
2015-07-01,182,184,182,182,54300,9910900
2015-06-30,180,183,180,183,121600,22052500
2015-06-29,183,185,180,180,197900,36091200
2015-06-26,186,189,186,186,137500,25647500
2015-06-25,186,188,186,186,97300,18182700
2015-06-24,186,189,185,189,190200,35653400
2015-06-23,187,189,185,186,153700,28698700
2015-06-22,189,189,186,186,120400,22568500
2015-06-19,189,189,187,189,84500,15873700
2015-06-18,188,189,188,188,80100,15075000
2015-06-17,188,190,188,189,76600,14487000
2015-06-16,190,190,189,189,24700,4670400
2015-06-15,190,190,189,190,47000,8910300
2015-06-12,190,191,189,189,124000,23559200
2015-06-11,188,190,188,190,56500,10670000
2015-06-10,188,189,188,188,66400,12511300
2015-06-09,188,190,188,188,84800,15998600
2015-06-08,190,192,189,190,135600,25786400
2015-06-05,189,190,188,190,155900,29455100
2015-06-04,191,192,189,189,240000,45689100
2015-06-03,188,192,188,190,208000,39706300
2015-06-02,189,190,188,189,77300,14636300
2015-06-01,188,189,187,189,145900,27430300
2015-05-29,186,188,186,187,80700,15083600
2015-05-28,186,187,186,186,122900,22876000
2015-05-27,187,188,187,187,112500,21041100
2015-05-26,189,189,187,187,93400,17545100
2015-05-25,191,191,188,188,88100,16647200
2015-05-22,189,191,188,189,82600,15632500
2015-05-21,190,194,189,189,186300,35569000
2015-05-20,188,190,187,189,193800,36540200
2015-05-19,189,189,187,187,115900,21786400
2015-05-18,188,198,187,188,498500,95089100
2015-05-15,188,189,187,188,99200,18644400
2015-05-14,187,189,187,187,65400,12291700
2015-05-13,192,192,188,188,133300,25283400
2015-05-12,188,189,187,187,241200,45326900
2015-05-11,191,193,189,189,167600,32018500
2015-05-08,187,189,186,188,153800,28871500
2015-05-07,185,188,185,186,190800,35522300
2015-05-01,191,191,186,189,696900,130793000
2015-04-30,200,202,196,198,234400,46745300
2015-04-28,208,209,200,200,510100,103987700
2015-04-27,208,209,206,208,125300,25981400
2015-04-24,210,210,206,207,361000,75055200
2015-04-23,205,214,204,210,835500,174332800
2015-04-22,203,204,202,203,153500,31119400
2015-04-21,203,205,201,203,232600,47180000
2015-04-20,199,203,198,202,203800,40931000
2015-04-17,201,202,198,200,280000,55925900
2015-04-16,200,215,198,200,3431300,707128100
2015-04-15,195,202,194,200,387400,77107700
2015-04-14,193,196,192,195,158500,30784200
2015-04-13,195,196,193,193,137600,26750900
2015-04-10,199,199,195,196,217700,42817700
2015-04-09,203,215,196,198,1859100,382257400
2015-04-08,193,200,192,198,448200,88469300
2015-04-07,195,196,192,193,214900,41666200
2015-04-06,199,199,193,195,367500,71903100
2015-04-03,189,196,189,196,785500,150867600
2015-04-02,188,189,187,189,95100,17906300
2015-04-01,189,189,186,187,106900,20037100
2015-03-31,188,190,187,188,231400,43658800
2015-03-30,187,190,186,187,207000,38843800
2015-03-27,188,191,187,187,340900,64449900
2015-03-26,190,191,188,188,91400,17260300
2015-03-25,190,194,188,191,377300,71650200
2015-03-24,190,190,188,188,107800,20323700
2015-03-23,190,192,188,189,147800,27974200
2015-03-20,189,191,187,190,152800,28863000
2015-03-19,191,192,186,188,450900,85292700
2015-03-18,190,215,188,192,3380300,670109000
2015-03-17,188,190,186,188,181600,34094000
2015-03-16,187,190,187,188,119500,22506700
2015-03-13,188,189,187,187,117300,22019800
2015-03-12,188,188,186,186,87700,16358300
2015-03-11,185,188,185,188,104800,19520500
2015-03-10,186,189,185,186,160500,29923500
2015-03-09,187,187,186,186,50700,9441700
2015-03-06,190,190,187,187,62900,11823100
2015-03-05,188,189,187,188,64700,12164400
2015-03-04,189,189,186,187,112900,21129700
2015-03-03,192,193,187,189,202200,38371100
2015-03-02,193,195,191,191,123300,23770400
2015-02-27,193,197,192,193,251900,48888200
2015-02-26,192,195,192,193,91300,17612300
2015-02-25,194,195,192,192,171100,33066700
2015-02-24,192,194,189,192,242900,46468700
2015-02-23,191,193,189,191,145200,27752100
2015-02-20,194,194,191,191,61800,11882500
2015-02-19,194,196,192,194,263500,51101500
2015-02-18,193,195,190,193,171100,32968400
2015-02-17,192,196,192,193,235700,45610800
2015-02-16,189,194,189,192,165000,31505900
2015-02-13,189,190,187,188,93000,17506800
2015-02-12,188,190,188,188,135800,25668300
2015-02-10,188,191,187,187,96500,18201800
2015-02-09,187,188,186,188,71000,13290600
2015-02-06,187,187,185,186,96700,18001000
2015-02-05,188,188,185,186,167400,31194800
2015-02-04,187,190,186,189,143500,26918700
2015-02-03,191,193,186,187,226700,42818900
2015-02-02,190,197,187,193,329100,63157300
2015-01-30,193,197,191,191,358100,69244100
2015-01-29,193,230,191,191,2403400,495550500
2015-01-28,191,195,191,194,179700,34741900
2015-01-27,194,194,192,192,111300,21464500
2015-01-26,193,195,190,193,134000,25790300
2015-01-23,189,192,188,192,100100,19016800
2015-01-22,191,191,188,189,143400,27076900
2015-01-21,194,194,190,191,141000,26971600
2015-01-20,193,197,189,194,310000,59858300
2015-01-19,186,189,186,188,81600,15286100
2015-01-16,188,189,185,186,132000,24601200
2015-01-15,186,189,185,189,130200,24328500
2015-01-14,190,192,187,187,149400,28156400
2015-01-13,191,194,189,190,200200,38297800
2015-01-09,199,201,192,193,384400,75622300
2015-01-08,200,204,200,201,241200,48577200
2015-01-07,201,204,200,201,275500,55444000
2015-01-06,202,204,201,201,215400,43553300
2015-01-05,201,207,201,204,295100,60480700
2014-12-30,201,206,201,201,426500,86515800
2014-12-29,203,206,199,205,970700,196904700
2014-12-26,185,216,185,204,8304700,1719480300
2014-12-25,182,186,180,180,306800,55929800
2014-12-24,183,185,181,182,534100,97591500
2014-12-22,192,192,183,183,280800,52134600
2014-12-19,188,194,187,190,180700,34298200
2014-12-18,186,189,185,189,182800,34210900
2014-12-17,181,187,180,186,475400,87411800
2014-12-16,192,192,186,186,257500,48631200
2014-12-15,195,198,194,194,152500,29857600
2014-12-12,198,201,196,196,257100,51004700
2014-12-11,198,199,195,198,209400,41320700
2014-12-10,199,202,196,198,449100,89168100
2014-12-09,208,208,201,202,362800,74274500
2014-12-08,217,227,207,208,719200,155128400
2014-12-05,204,224,203,212,1396200,296218300
2014-12-04,208,209,204,204,284300,58666700
2014-12-03,213,218,207,208,452200,95337300
2014-12-02,214,216,209,211,525600,111560800
2014-12-01,223,223,215,216,919800,201253900
2014-11-28,238,240,221,224,3351300,767643900
2014-11-27,194,242,194,238,11372000,2642002600
2014-11-26,185,194,183,193,262000,49671600
2014-11-25,190,190,185,187,150600,28244900
2014-11-21,191,191,188,190,118600,22473700
