6373-T,東証1部,大同工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,195,197,194,195,58000,11314000
2015-10-01,197,199,194,198,63000,12374000
2015-09-30,196,198,196,197,16000,3145000
2015-09-29,197,200,194,195,36000,7067000
2015-09-28,200,201,200,200,9000,1802000
2015-09-25,202,203,196,202,39000,7807000
2015-09-24,195,202,195,199,53000,10508000
2015-09-18,203,203,199,201,45000,9070000
2015-09-17,204,205,203,203,44000,8966000
2015-09-16,201,207,201,204,48000,9805000
2015-09-15,205,207,199,199,34000,6914000
2015-09-14,207,207,206,206,11000,2274000
2015-09-11,203,205,203,205,64000,13001000
2015-09-10,199,205,198,201,45000,9045000
2015-09-09,200,208,200,206,53000,10861000
2015-09-08,196,198,196,196,20000,3933000
2015-09-07,192,202,191,196,67000,13036000
2015-09-04,199,203,193,193,59000,11632000
2015-09-03,205,209,199,199,46000,9375000
2015-09-02,199,204,192,201,47000,9427000
2015-09-01,211,211,201,201,38000,7806000
2015-08-31,211,215,206,211,52000,10941000
2015-08-28,210,213,210,211,39000,8224000
2015-08-27,208,209,203,204,49000,10049000
2015-08-26,198,212,198,206,54000,10997000
2015-08-25,193,208,190,198,183000,36030000
2015-08-24,213,225,208,209,179000,38207000
2015-08-21,234,234,225,226,68000,15711000
2015-08-20,236,236,234,234,24000,5638000
2015-08-19,239,239,237,237,21000,4991000
2015-08-18,238,239,238,239,14000,3342000
2015-08-17,240,240,237,238,11000,2619000
2015-08-14,241,241,236,237,50000,11900000
2015-08-13,239,243,238,241,54000,12980000
2015-08-12,243,248,239,239,98000,23725000
2015-08-11,243,244,241,241,40000,9694000
2015-08-10,242,242,239,242,39000,9399000
2015-08-07,239,242,239,241,36000,8666000
2015-08-06,240,242,239,240,37000,8885000
2015-08-05,240,241,238,239,30000,7187000
2015-08-04,240,246,239,241,58000,14076000
2015-08-03,240,241,238,239,24000,5751000
2015-07-31,244,244,242,243,15000,3651000
2015-07-30,239,241,239,241,20000,4804000
2015-07-29,240,241,239,239,17000,4079000
2015-07-28,240,241,239,241,39000,9362000
2015-07-27,244,244,240,240,77000,18664000
2015-07-24,241,241,239,241,31000,7451000
2015-07-23,241,242,239,240,62000,14909000
2015-07-22,244,244,241,241,29000,7025000
2015-07-21,242,243,240,243,35000,8472000
2015-07-17,243,243,239,239,9000,2168000
2015-07-16,241,242,240,242,30000,7231000
2015-07-15,244,244,240,242,39000,9413000
2015-07-14,239,243,239,242,37000,8915000
2015-07-13,240,240,237,238,18000,4288000
2015-07-10,231,249,231,234,100000,23819000
2015-07-09,231,234,227,231,96000,22175000
2015-07-08,241,241,234,234,80000,18879000
2015-07-07,239,243,239,240,55000,13214000
2015-07-06,249,249,231,235,341000,80429000
2015-07-03,247,248,246,247,28000,6905000
2015-07-02,249,249,247,248,28000,6943000
2015-07-01,250,250,246,248,30000,7453000
2015-06-30,245,248,245,248,38000,9385000
2015-06-29,246,248,245,245,62000,15269000
2015-06-26,252,252,248,249,49000,12229000
2015-06-25,251,253,250,252,67000,16840000
2015-06-24,248,251,248,250,63000,15718000
2015-06-23,247,249,246,248,122000,30212000
2015-06-22,246,248,246,247,41000,10120000
2015-06-19,248,248,246,246,83000,20554000
2015-06-18,251,251,247,248,38000,9424000
2015-06-17,251,253,249,249,59000,14778000
2015-06-16,252,252,250,251,158000,39670000
2015-06-15,252,252,250,252,62000,15613000
2015-06-12,250,252,250,252,134000,33580000
2015-06-11,252,252,246,249,100000,24984000
2015-06-10,253,254,251,251,86000,21718000
2015-06-09,255,256,253,253,30000,7633000
2015-06-08,258,258,254,254,107000,27398000
2015-06-05,255,258,255,256,191000,48993000
2015-06-04,254,257,254,255,62000,15827000
2015-06-03,257,257,255,256,17000,4352000
2015-06-02,256,257,254,256,39000,9956000
2015-06-01,255,256,253,254,38000,9688000
2015-05-29,255,256,253,254,36000,9147000
2015-05-28,254,255,254,254,51000,12956000
2015-05-27,252,254,252,254,22000,5556000
2015-05-26,252,253,251,252,59000,14857000
2015-05-25,253,254,252,252,48000,12123000
2015-05-22,254,254,251,253,81000,20434000
2015-05-21,255,255,254,254,50000,12721000
2015-05-20,254,255,253,254,48000,12185000
2015-05-19,254,256,253,254,105000,26696000
2015-05-18,248,254,247,254,277000,69475000
2015-05-15,262,267,262,267,74000,19626000
2015-05-14,262,264,261,261,31000,8143000
2015-05-13,263,264,261,261,27000,7091000
2015-05-12,262,264,262,264,21000,5524000
2015-05-11,264,264,263,263,12000,3165000
2015-05-08,262,264,261,262,32000,8405000
2015-05-07,260,261,260,260,20000,5202000
2015-05-01,258,262,258,262,65000,16892000
2015-04-30,262,263,260,262,46000,12008000
2015-04-28,263,265,261,265,47000,12364000
2015-04-27,264,266,263,263,28000,7394000
2015-04-24,263,265,263,263,31000,8171000
2015-04-23,265,265,263,263,48000,12665000
2015-04-22,263,264,262,262,17000,4472000
2015-04-21,262,263,262,263,21000,5511000
2015-04-20,262,263,261,262,39000,10224000
2015-04-17,266,266,263,263,30000,7934000
2015-04-16,265,265,263,265,22000,5802000
2015-04-15,262,265,262,265,39000,10269000
2015-04-14,262,265,262,265,21000,5528000
2015-04-13,263,264,262,262,19000,4994000
2015-04-10,263,265,262,264,44000,11592000
2015-04-09,265,265,261,263,29000,7623000
2015-04-08,262,265,262,263,20000,5277000
2015-04-07,262,265,262,262,24000,6319000
2015-04-06,260,263,260,262,16000,4181000
2015-04-03,265,268,260,262,57000,14931000
2015-04-02,264,268,262,265,50000,13236000
2015-04-01,264,265,262,262,32000,8425000
2015-03-31,266,267,265,267,25000,6649000
2015-03-30,264,266,264,266,30000,7947000
2015-03-27,267,270,261,264,60000,15950000
2015-03-26,273,273,268,270,71000,19134000
2015-03-25,272,275,271,274,50000,13636000
2015-03-24,276,276,274,275,45000,12372000
2015-03-23,275,276,273,275,41000,11269000
2015-03-20,271,274,271,273,34000,9286000
2015-03-19,272,273,271,271,31000,8428000
2015-03-18,271,274,271,274,21000,5730000
2015-03-17,276,277,274,274,35000,9614000
2015-03-16,277,277,273,276,60000,16504000
2015-03-13,276,277,275,276,143000,39484000
2015-03-12,268,274,268,274,46000,12509000
