8028-T,東証1部,Fマート,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5410,5560,5390,5400,427100,2320077000
2015-10-01,5460,5550,5410,5500,374100,2054396000
2015-09-30,5470,5530,5410,5450,523000,2856334000
2015-09-29,5450,5450,5260,5300,495800,2641680000
2015-09-28,5390,5470,5330,5450,296100,1606561000
2015-09-25,5320,5420,5270,5400,301100,1620435000
2015-09-24,5290,5450,5270,5340,305600,1642165000
2015-09-18,5350,5400,5280,5300,485200,2587668000
2015-09-17,5480,5480,5380,5450,262100,1425623000
2015-09-16,5600,5610,5360,5420,697900,3778936000
2015-09-15,5600,5660,5540,5580,347100,1941787000
2015-09-14,5520,5630,5470,5570,558500,3109523000
2015-09-11,5310,5440,5270,5400,412600,2211732000
2015-09-10,5310,5360,5220,5280,464000,2453116000
2015-09-09,5290,5410,5180,5400,340600,1814929000
2015-09-08,5270,5280,5080,5110,484400,2487872000
2015-09-07,5170,5200,5110,5170,202700,1046746000
2015-09-04,5300,5310,5140,5170,494700,2570398000
2015-09-03,5390,5490,5300,5320,393300,2103542000
2015-09-02,5360,5520,5350,5390,464300,2522457000
2015-09-01,5640,5680,5430,5440,395400,2186054000
2015-08-31,5550,5690,5500,5620,523800,2942972000
2015-08-28,5590,5630,5500,5610,714000,3973133000
2015-08-27,5310,5460,5280,5430,507700,2739333000
2015-08-26,5270,5330,5230,5310,428900,2267314000
2015-08-25,5310,5490,5190,5260,722100,3854473000
2015-08-24,5680,5770,5510,5510,573000,3230482000
2015-08-21,5720,5770,5700,5720,275900,1580990000
2015-08-20,5850,5930,5770,5790,280200,1632161000
2015-08-19,5880,5890,5800,5840,303400,1771374000
2015-08-18,6010,6040,5910,5920,306200,1822215000
2015-08-17,6000,6050,5960,6010,228200,1368235000
2015-08-14,5980,6050,5930,5970,265600,1592244000
2015-08-13,5940,6040,5900,5980,382500,2280553000
2015-08-12,5960,6050,5950,6010,520000,3118779000
2015-08-11,6090,6100,5990,6000,387600,2334597000
2015-08-10,5970,6140,5960,6130,378500,2305595000
2015-08-07,6030,6070,5940,6010,710400,4262585000
2015-08-06,6110,6140,6040,6060,521800,3171243000
2015-08-05,6190,6220,6010,6050,578900,3517215000
2015-08-04,6010,6230,5990,6200,686100,4220709000
2015-08-03,5950,6040,5950,6010,590300,3546545000
2015-07-31,5980,6010,5950,6000,657200,3937746000
2015-07-30,5960,6000,5940,5970,412200,2458079000
2015-07-29,5900,5970,5840,5960,391500,2318475000
2015-07-28,5870,5910,5720,5880,486500,2845107000
2015-07-27,5960,6030,5920,5970,443000,2648851000
2015-07-24,6050,6050,5900,5950,685000,4081910000
2015-07-23,5980,6170,5890,6110,281600,1710396000
2015-07-22,6000,6070,5970,6010,311900,1874971000
2015-07-21,6000,6080,5970,6030,354300,2130794000
2015-07-17,5970,5980,5920,5970,238300,1419430000
2015-07-16,5970,5980,5910,5960,324500,1930032000
2015-07-15,5860,5940,5850,5900,280400,1650900000
2015-07-14,5890,5890,5750,5820,302600,1760892000
2015-07-13,5780,5840,5680,5760,345300,1990726000
2015-07-10,5790,5800,5630,5690,573300,3269945000
2015-07-09,5700,5800,5630,5780,448400,2566730000
2015-07-08,5930,5950,5780,5780,530500,3091147000
2015-07-07,5840,5990,5800,5980,536500,3181409000
2015-07-06,5690,5850,5690,5760,557800,3224327000
2015-07-03,5750,5850,5690,5760,773600,4472590000
2015-07-02,5680,5750,5680,5690,356200,2033490000
2015-07-01,5630,5720,5590,5680,431800,2449579000
2015-06-30,5530,5690,5530,5630,726100,4083267000
2015-06-29,5470,5580,5450,5500,545400,3010362000
2015-06-26,5580,5640,5570,5610,202900,1137965000
2015-06-25,5610,5660,5590,5600,436600,2454381000
2015-06-24,5550,5670,5530,5630,822000,4613792000
2015-06-23,5540,5590,5500,5550,418600,2321604000
2015-06-22,5460,5580,5460,5540,386500,2140331000
2015-06-19,5520,5540,5480,5510,440400,2426254000
2015-06-18,5550,5550,5450,5500,287300,1577450000
2015-06-17,5490,5590,5480,5570,553100,3067985000
2015-06-16,5490,5520,5440,5470,363200,1988925000
2015-06-15,5380,5490,5360,5490,335100,1827849000
2015-06-12,5500,5500,5380,5400,519200,2827999000
2015-06-11,5450,5520,5440,5490,546900,3001622000
2015-06-10,5430,5570,5350,5450,716000,3912568000
2015-06-09,5430,5500,5430,5460,584400,3194145000
2015-06-08,5610,5640,5470,5470,557300,3073061000
2015-06-05,5500,5590,5470,5560,616500,3419042000
2015-06-04,5470,5520,5370,5410,441800,2409992000
2015-06-03,5400,5500,5350,5410,385800,2088816000
2015-06-02,5330,5430,5310,5390,412400,2216858000
2015-06-01,5200,5340,5180,5310,391900,2065384000
2015-05-29,5230,5410,5190,5220,1176600,6189655000
2015-05-28,5280,5290,5190,5260,344300,1806661000
2015-05-27,5320,5320,5200,5250,376100,1971389000
2015-05-26,5260,5320,5260,5300,251800,1334471000
2015-05-25,5370,5370,5290,5310,223600,1190416000
2015-05-22,5340,5360,5280,5350,205800,1096146000
2015-05-21,5300,5370,5250,5340,295000,1572925000
2015-05-20,5320,5340,5230,5250,579700,3051217000
2015-05-19,5350,5360,5300,5330,337800,1799124000
2015-05-18,5310,5330,5260,5330,262900,1393886000
2015-05-15,5180,5340,5170,5330,537900,2842298000
2015-05-14,5150,5190,5080,5100,298800,1530904000
2015-05-13,5100,5200,5070,5150,451800,2328465000
2015-05-12,5120,5130,5050,5080,319700,1623917000
2015-05-11,5120,5130,5050,5070,388000,1967323000
2015-05-08,5130,5150,5040,5050,278000,1412439000
2015-05-07,5040,5110,4980,5110,555700,2809341000
2015-05-01,5110,5140,5050,5110,386300,1968116000
2015-04-30,5220,5220,5130,5160,412400,2129761000
2015-04-28,5340,5350,5240,5260,288000,1517641000
2015-04-27,5270,5330,5230,5300,380900,2015428000
2015-04-24,5280,5280,5210,5230,277500,1450963000
2015-04-23,5290,5300,5230,5270,326100,1715408000
2015-04-22,5300,5330,5250,5300,233400,1234526000
2015-04-21,5240,5290,5190,5290,444700,2337050000
2015-04-20,5260,5380,5230,5240,335100,1766626000
2015-04-17,5430,5430,5300,5300,429100,2287466000
2015-04-16,5520,5560,5420,5490,385900,2110941000
2015-04-15,5500,5570,5470,5500,361000,1989620000
2015-04-14,5560,5600,5520,5580,274300,1527099000
2015-04-13,5540,5590,5480,5570,448100,2481921000
2015-04-10,5520,5590,5490,5530,642700,3560060000
2015-04-09,5370,5520,5330,5490,934000,5100972000
2015-04-08,5190,5230,5120,5220,442600,2297361000
2015-04-07,5180,5190,5110,5120,279200,1434392000
2015-04-06,5100,5170,5040,5160,342100,1753992000
2015-04-03,5030,5160,5030,5150,384700,1971908000
2015-04-02,5010,5060,4960,5000,276000,1384893000
2015-04-01,5090,5090,4915,4940,517700,2571997500
2015-03-31,5130,5130,5040,5040,468200,2377639000
2015-03-30,5040,5100,4995,5050,323000,1635144000
2015-03-27,4980,5110,4960,5050,377600,1897183500
2015-03-26,5010,5050,4970,5010,338300,1691027500
2015-03-25,5110,5220,5050,5090,928100,4769197000
2015-03-24,4855,5130,4855,5110,1186600,5957506500
2015-03-23,4920,4945,4880,4925,405800,1998854000
2015-03-20,4900,4935,4850,4870,469200,2286808500
2015-03-19,5000,5010,4880,4895,614700,3021550500
2015-03-18,5030,5030,4965,4995,361100,1804680500
2015-03-17,5000,5030,4995,5010,301200,1509646000
2015-03-16,4910,4985,4855,4980,504100,2496856500
2015-03-13,4925,4995,4910,4925,960000,4748948000
2015-03-12,4905,5010,4900,4995,891000,4426103500
2015-03-11,5100,5150,4885,4935,2009200,9985685000
2015-03-10,5320,5410,5300,5300,384700,2049959000
2015-03-09,5310,5370,5280,5370,453200,2419823000
2015-03-06,5390,5400,5280,5370,1470900,7860384000
2015-03-05,5330,5490,5330,5490,315700,1719207000
2015-03-04,5390,5440,5250,5360,480300,2563210000
2015-03-03,5480,5530,5440,5490,218700,1200970000
2015-03-02,5430,5490,5400,5440,257200,1402284000
2015-02-27,5450,5460,5380,5400,591400,3205206000
2015-02-26,5420,5450,5390,5420,359600,1948105000
2015-02-25,5470,5470,5360,5440,305600,1657425000
2015-02-24,5490,5510,5450,5460,328600,1798853000
2015-02-23,5460,5510,5420,5480,540100,2960811000
2015-02-20,5630,5650,5360,5450,1084800,5918290000
2015-02-19,5760,5800,5660,5690,444900,2547345000
2015-02-18,5790,5800,5670,5800,553900,3181883000
2015-02-17,5550,5790,5530,5750,692100,3954918000
2015-02-16,5550,5600,5490,5550,392300,2175944000
2015-02-13,5530,5580,5500,5550,379100,2101286000
2015-02-12,5320,5530,5250,5530,659700,3606040000
2015-02-10,5320,5360,5180,5220,498500,2610064000
2015-02-09,5280,5370,5240,5310,567900,3008810000
2015-02-06,5370,5420,5260,5300,500100,2665927000
2015-02-05,5290,5400,5230,5320,747000,3973356000
2015-02-04,5120,5280,5110,5280,480200,2513225000
2015-02-03,5090,5220,5090,5170,465700,2403584000
2015-02-02,5050,5110,5010,5030,525800,2651715000
2015-01-30,5130,5210,5110,5120,552500,2852317000
2015-01-29,5120,5170,5040,5090,395500,2023639000
2015-01-28,5040,5160,5020,5160,408400,2093396000
2015-01-27,5000,5080,4990,5080,268100,1352822500
