7606-T,東証1部,Uアローズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5320,5560,5060,5460,717900,3858320000
2015-10-01,5000,5250,5000,5160,344400,1777613000
2015-09-30,4880,4940,4870,4940,125000,614803500
2015-09-29,4980,4980,4790,4810,225100,1094835000
2015-09-28,4875,5030,4850,4980,211400,1046713500
2015-09-25,4730,4850,4715,4850,210100,1005371500
2015-09-24,4595,4895,4560,4775,303100,1458918500
2015-09-18,4605,4670,4560,4620,111300,514351500
2015-09-17,4600,4670,4505,4645,207800,959782500
2015-09-16,4650,4650,4415,4550,187300,844313500
2015-09-15,4630,4675,4580,4590,69100,319374500
2015-09-14,4605,4690,4560,4625,158400,731428500
2015-09-11,4450,4650,4440,4600,291400,1320457000
2015-09-10,4260,4390,4250,4380,277800,1205012500
2015-09-09,4275,4340,4140,4340,190900,813023500
2015-09-08,4285,4335,4150,4150,166500,701373000
2015-09-07,4350,4450,4310,4340,258800,1130327000
2015-09-04,4470,4475,4275,4320,243000,1053379000
2015-09-03,4555,4625,4430,4445,218800,986165000
2015-09-02,4500,4610,4455,4500,201700,915127500
2015-09-01,4755,4795,4635,4635,182100,859446500
2015-08-31,4675,4790,4615,4790,270600,1272139500
2015-08-28,4675,4780,4610,4745,189000,891419000
2015-08-27,4675,4705,4580,4605,184700,853875000
2015-08-26,4515,4685,4515,4670,169200,780750000
2015-08-25,4365,4685,4320,4470,317700,1434930500
2015-08-24,4635,4755,4565,4570,227600,1056578500
2015-08-21,4800,4850,4750,4755,188600,903274000
2015-08-20,4830,4960,4820,4885,155600,764499500
2015-08-19,4850,4925,4820,4875,209900,1022525000
2015-08-18,4970,4995,4910,4975,205400,1019702000
2015-08-17,4910,4960,4855,4950,89500,440365500
2015-08-14,4920,4975,4885,4905,177600,873034000
2015-08-13,4865,4940,4810,4935,147400,720068000
2015-08-12,4890,4950,4830,4870,251600,1230502500
2015-08-11,4870,4955,4810,4860,225400,1097885000
2015-08-10,4730,4910,4700,4890,266500,1295435000
2015-08-07,4885,4885,4595,4705,610600,2869152500
2015-08-06,5190,5200,4750,4815,643100,3195429000
2015-08-05,5040,5050,4830,4965,318500,1575423500
2015-08-04,5030,5090,4925,5070,299100,1505270000
2015-08-03,4965,5120,4955,5090,277200,1398611000
2015-07-31,5120,5150,4930,4950,297400,1487062000
2015-07-30,4980,5050,4955,4975,278800,1392101000
2015-07-29,5050,5100,4945,4970,467600,2338645500
2015-07-28,4890,5090,4820,5030,838900,4179908000
2015-07-27,4760,4820,4640,4775,537700,2553270500
2015-07-24,4670,4710,4595,4700,310000,1448211000
2015-07-23,4720,4745,4625,4645,275200,1287592500
2015-07-22,4725,4800,4635,4670,320600,1504641000
2015-07-21,4485,4820,4475,4755,405700,1907092500
2015-07-17,4440,4620,4420,4555,337300,1529511500
2015-07-16,4300,4485,4285,4480,269500,1190521500
2015-07-15,4305,4320,4250,4270,153600,656353000
2015-07-14,4240,4350,4140,4335,326800,1393894000
2015-07-13,4295,4295,4220,4230,107300,456079500
2015-07-10,4225,4350,4200,4290,288500,1238851000
2015-07-09,4005,4225,3985,4215,251200,1030625500
2015-07-08,4275,4275,4140,4145,225200,944703500
2015-07-07,4295,4325,4215,4270,239200,1021021500
2015-07-06,4265,4345,4230,4245,253800,1084847000
2015-07-03,4115,4350,4105,4350,963800,4095479000
2015-07-02,3945,4050,3940,4025,232000,930047500
2015-07-01,3820,3930,3800,3910,215800,837222500
2015-06-30,3820,3845,3810,3835,110000,421077000
2015-06-29,3810,3890,3800,3855,191900,737611500
2015-06-26,3860,3910,3840,3905,93900,365208500
2015-06-25,3820,3875,3820,3840,71600,275438500
2015-06-24,3900,3900,3840,3850,145500,562982000
2015-06-23,3915,3930,3840,3865,166600,645038000
2015-06-22,3845,3915,3825,3900,180100,699615500
2015-06-19,3795,3830,3785,3830,208200,793971500
2015-06-18,3770,3780,3715,3730,167800,627061000
2015-06-17,3790,3825,3765,3770,156600,592617000
2015-06-16,3880,3890,3790,3795,145400,556695500
2015-06-15,3815,3875,3810,3855,108900,419038000
2015-06-12,3885,3945,3810,3830,287900,1114224000
2015-06-11,3880,3900,3810,3825,138100,529827000
2015-06-10,3845,3870,3820,3825,159800,613764000
2015-06-09,3865,3915,3805,3815,214300,824991000
2015-06-08,3930,3970,3870,3880,274100,1071923000
2015-06-05,3975,4050,3915,3930,263700,1045837000
2015-06-04,3950,4020,3935,3970,200300,796129000
2015-06-03,3920,3975,3885,3915,259200,1016685000
2015-06-02,4005,4040,3940,4025,137600,550935000
2015-06-01,3975,4035,3970,4005,148600,594490000
2015-05-29,3895,4045,3890,4045,204800,819592500
2015-05-28,3975,3990,3905,3930,191200,752958500
2015-05-27,4040,4060,3960,3990,202800,809727500
2015-05-26,4090,4110,4065,4075,85500,349366000
2015-05-25,4045,4170,4020,4125,275900,1135646500
2015-05-22,4040,4090,3990,4060,156800,635118500
2015-05-21,4130,4135,4045,4065,147600,601742000
2015-05-20,4095,4135,4070,4125,197100,809005500
2015-05-19,4030,4095,4025,4070,234800,956332500
2015-05-18,4065,4065,4015,4030,126700,510789500
2015-05-15,4060,4090,4020,4035,252200,1019507000
2015-05-14,3955,4020,3940,4015,134900,539189500
2015-05-13,3940,3995,3865,3985,280000,1104615000
2015-05-12,3930,4080,3930,3995,629200,2522197500
2015-05-11,3775,3920,3730,3860,337000,1296941500
2015-05-08,3710,3755,3655,3710,259600,964225000
2015-05-07,3735,3765,3700,3730,188900,703981500
2015-05-01,3685,3755,3685,3735,217300,809298000
2015-04-30,3700,3760,3660,3685,251400,928441000
2015-04-28,3735,3825,3710,3710,239800,900328500
2015-04-27,3730,3775,3695,3695,270800,1006813500
2015-04-24,3695,3780,3685,3755,227600,853345500
2015-04-23,3705,3750,3675,3695,236700,878064000
2015-04-22,3725,3795,3720,3745,333000,1249022000
2015-04-21,3805,3825,3685,3725,538700,2004730000
2015-04-20,3850,3885,3820,3875,298900,1151802500
2015-04-17,3965,3965,3860,3925,283700,1108066000
2015-04-16,3985,3985,3770,3970,484200,1884146500
2015-04-15,4020,4040,3965,3985,324200,1294784500
2015-04-14,3970,4015,3925,4015,279100,1110962500
2015-04-13,3920,3980,3875,3965,303900,1194850000
2015-04-10,3865,3915,3850,3915,431200,1678070500
2015-04-09,3725,3845,3705,3845,385800,1467073000
2015-04-08,3715,3725,3675,3720,193400,716740500
2015-04-07,3715,3730,3630,3715,237600,876642000
2015-04-06,3680,3725,3660,3720,153400,567020000
2015-04-03,3540,3680,3540,3675,352800,1288393000
2015-04-02,3490,3560,3485,3540,204600,723793500
2015-04-01,3525,3565,3480,3530,249400,878635500
2015-03-31,3595,3600,3560,3570,156800,561167000
2015-03-30,3580,3590,3525,3535,236100,839393000
2015-03-27,3570,3605,3530,3570,270600,965977500
2015-03-26,3590,3660,3590,3645,387200,1403495000
2015-03-25,3665,3665,3595,3640,292300,1059784000
2015-03-24,3630,3685,3610,3675,266000,971146000
2015-03-23,3665,3685,3625,3665,234000,856074500
2015-03-20,3615,3695,3600,3685,270200,988875500
2015-03-19,3605,3660,3575,3600,366500,1320194500
2015-03-18,3670,3695,3595,3630,333200,1208989500
2015-03-17,3735,3755,3625,3655,407300,1495169000
2015-03-16,3715,3745,3680,3720,249100,924801500
2015-03-13,3665,3730,3645,3725,436600,1616110000
2015-03-12,3645,3695,3595,3630,567800,2063131500
2015-03-11,3690,3735,3625,3635,780200,2853793500
2015-03-10,3895,3915,3805,3830,294200,1130069000
2015-03-09,3855,3930,3850,3900,262700,1022262500
2015-03-06,3840,3875,3835,3850,173100,667234000
2015-03-05,3830,3855,3800,3840,161800,620810000
2015-03-04,3855,3890,3765,3830,320100,1225957500
2015-03-03,3795,3820,3755,3795,210000,795080500
2015-03-02,3705,3795,3695,3765,208100,783321000
2015-02-27,3680,3755,3675,3695,360500,1338085000
2015-02-26,3605,3690,3570,3670,384100,1401274500
2015-02-25,3660,3670,3600,3620,299800,1085122500
2015-02-24,3660,3700,3635,3660,180000,660815500
2015-02-23,3670,3690,3660,3680,162500,597633000
2015-02-20,3640,3680,3620,3650,216900,791803500
2015-02-19,3655,3700,3625,3665,216400,792182000
2015-02-18,3675,3710,3605,3620,308400,1126514000
2015-02-17,3640,3700,3625,3670,230600,847658000
2015-02-16,3585,3655,3585,3645,297600,1081345500
2015-02-13,3600,3605,3515,3560,510700,1817735500
2015-02-12,3625,3675,3605,3635,428200,1559498000
2015-02-10,3610,3615,3560,3610,365500,1315405500
2015-02-09,3555,3640,3540,3615,686400,2469195000
2015-02-06,3600,3640,3380,3520,1191900,4185628000
2015-02-05,3275,3405,3250,3390,595900,2005933000
2015-02-04,3250,3350,3230,3295,474200,1559722500
2015-02-03,3310,3360,3290,3345,320500,1070807500
2015-02-02,3285,3315,3230,3250,160800,525285500
2015-01-30,3345,3380,3335,3355,260200,874783000
2015-01-29,3245,3340,3245,3320,246800,819143000
2015-01-28,3155,3250,3140,3235,327800,1046973000
2015-01-27,3180,3225,3160,3195,247900,792369000
2015-01-26,3210,3255,3170,3185,277400,887444500
2015-01-23,3250,3290,3250,3270,139700,457299500
2015-01-22,3370,3370,3220,3275,415100,1355011500
2015-01-21,3320,3400,3300,3380,450400,1518433000
2015-01-20,3285,3355,3250,3355,445000,1471027000
2015-01-19,3230,3290,3105,3275,456600,1477987000
2015-01-16,3125,3215,3090,3215,323600,1026490500
2015-01-15,3125,3165,3105,3165,140000,439489000
