3607-T,東証1部,クラウディア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,580,580,557,578,11900,6821600
2015-10-01,608,608,559,582,26200,15412100
2015-09-30,534,537,522,528,10800,5722200
2015-09-29,535,538,525,525,6400,3393600
2015-09-28,549,549,539,543,2200,1196500
2015-09-25,535,546,535,540,3100,1668700
2015-09-24,538,540,535,536,8500,4568600
2015-09-18,537,549,537,546,5600,3038600
2015-09-17,553,554,550,552,4300,2373700
2015-09-16,553,565,553,558,2700,1507200
2015-09-15,555,568,551,552,4000,2220300
2015-09-14,570,570,540,550,7900,4391800
2015-09-11,574,574,555,558,14900,8493100
2015-09-10,549,555,547,555,3200,1763000
2015-09-09,551,561,544,550,7200,3955900
2015-09-08,568,568,535,543,22200,12110500
2015-09-07,569,579,569,571,6200,3543400
2015-09-04,582,587,571,575,8400,4870900
2015-09-03,586,588,581,582,12200,7120100
2015-09-02,580,590,580,585,8500,4955400
2015-09-01,593,593,589,590,8200,4838000
2015-08-31,596,596,590,592,15000,8893600
2015-08-28,594,598,591,596,18400,10925100
2015-08-27,611,613,588,590,50100,30264800
2015-08-26,638,638,609,618,27000,16762300
2015-08-25,600,615,595,601,18700,11263500
2015-08-24,626,636,616,616,17000,10628300
2015-08-21,635,638,630,631,14000,8877200
2015-08-20,640,641,636,636,8700,5558500
2015-08-19,638,642,637,637,9000,5746300
2015-08-18,644,644,638,642,4300,2759600
2015-08-17,644,644,635,640,8400,5382600
2015-08-14,635,642,632,642,4200,2675500
2015-08-13,638,644,635,636,10800,6880900
2015-08-12,640,642,637,638,4400,2807500
2015-08-11,644,644,637,640,10400,6648600
2015-08-10,642,645,642,644,5500,3538800
2015-08-07,647,647,638,642,5600,3599300
2015-08-06,641,645,637,644,7700,4949800
2015-08-05,639,642,636,641,13000,8321400
2015-08-04,633,638,633,636,18300,11602300
2015-08-03,635,639,634,634,18700,11881400
2015-07-31,635,636,633,636,10600,6730800
2015-07-30,632,637,631,635,14800,9374500
2015-07-29,630,634,630,631,2700,1705600
2015-07-28,628,632,628,630,4100,2581800
2015-07-27,630,634,629,629,2300,1450400
2015-07-24,629,635,629,630,2300,1452500
2015-07-23,633,634,631,632,4800,3038400
2015-07-22,633,635,632,632,2200,1393500
2015-07-21,634,635,629,633,9000,5695200
2015-07-17,632,633,629,632,2600,1641100
2015-07-16,628,630,626,628,7800,4901600
2015-07-15,627,631,625,630,5400,3395500
2015-07-14,623,626,622,624,4000,2493600
2015-07-13,618,622,610,619,3500,2164300
2015-07-10,603,616,603,608,8100,4932800
2015-07-09,610,610,601,605,12400,7513200
2015-07-08,620,623,611,611,13100,8072400
2015-07-07,635,635,616,620,14600,9120700
2015-07-06,625,625,619,622,14200,8837600
2015-07-03,630,630,624,624,4200,2638300
2015-07-02,622,633,622,630,13800,8674900
2015-07-01,625,625,616,622,7800,4853900
2015-06-30,610,626,610,625,9200,5661700
2015-06-29,620,622,616,618,15200,9419500
2015-06-26,623,629,621,622,9800,6116400
2015-06-25,626,626,624,624,7500,4688200
2015-06-24,625,628,625,627,9300,5824700
2015-06-23,627,627,624,625,7200,4502500
2015-06-22,623,629,623,625,9200,5746300
2015-06-19,624,629,624,627,5500,3444900
2015-06-18,627,630,625,625,4900,3071200
2015-06-17,627,628,626,627,5600,3512000
2015-06-16,626,630,626,627,1900,1193300
2015-06-15,626,630,624,626,2500,1566900
2015-06-12,630,631,619,626,17400,10900400
2015-06-11,630,630,624,627,13900,8696500
2015-06-10,630,631,626,626,7600,4778500
2015-06-09,630,633,629,629,7500,4726800
2015-06-08,636,637,631,631,6900,4372400
2015-06-05,634,636,632,634,5600,3549200
2015-06-04,641,641,634,634,5800,3695200
2015-06-03,641,641,636,636,5000,3186500
2015-06-02,638,640,636,637,5000,3189100
2015-06-01,640,640,638,638,6500,4153800
2015-05-29,638,639,635,635,11800,7522300
2015-05-28,637,637,630,636,5400,3423500
2015-05-27,637,637,631,632,7500,4755300
2015-05-26,631,634,631,632,2900,1834800
2015-05-25,632,632,629,631,2700,1702500
2015-05-22,634,634,630,630,3400,2145900
2015-05-21,634,634,629,630,9000,5679900
2015-05-20,635,635,630,634,6200,3931400
2015-05-19,629,635,628,634,11100,7004400
2015-05-18,629,629,627,629,4600,2889900
2015-05-15,629,629,627,629,7200,4525800
2015-05-14,631,631,628,628,5300,3335500
2015-05-13,631,633,628,632,8400,5294400
2015-05-12,626,632,625,632,5000,3139600
2015-05-11,630,631,627,627,15600,9791600
2015-05-08,629,635,627,630,10900,6866400
2015-05-07,638,638,629,629,9200,5826600
2015-05-01,630,636,630,634,7800,4930400
2015-04-30,630,638,630,636,7800,4937900
2015-04-28,641,641,630,630,23300,14748700
2015-04-27,634,638,633,638,2800,1779200
2015-04-24,642,642,630,634,6600,4190100
2015-04-23,641,643,625,637,17600,11204000
2015-04-22,640,640,634,638,2800,1784800
2015-04-21,642,642,633,638,3900,2493100
2015-04-20,642,645,632,642,17700,11351000
2015-04-17,640,642,638,642,10100,6470000
2015-04-16,642,642,632,638,8100,5142800
2015-04-15,637,642,637,642,5100,3260300
2015-04-14,640,640,636,638,3600,2293100
2015-04-13,641,642,623,635,15200,9687300
2015-04-10,640,641,632,641,6300,4019800
2015-04-09,635,636,627,635,9500,6010300
2015-04-08,650,650,628,632,41600,26669400
2015-04-07,613,616,611,614,8400,5154800
2015-04-06,605,620,604,618,19200,11701900
2015-04-03,616,617,609,617,20500,12576400
2015-04-02,625,625,613,616,16500,10188100
2015-04-01,635,635,615,631,19600,12280200
2015-03-31,637,638,631,631,7500,4757700
2015-03-30,632,636,630,634,8400,5316600
2015-03-27,634,638,632,632,7700,4887700
2015-03-26,637,639,633,634,6700,4257300
2015-03-25,638,640,635,637,22000,14039400
2015-03-24,660,663,633,638,51400,33045000
2015-03-23,679,679,670,676,6900,4654600
2015-03-20,672,672,669,669,5300,3556300
2015-03-19,665,667,661,666,5400,3588800
2015-03-18,665,666,663,664,4200,2791900
2015-03-17,668,668,661,665,12300,8195600
2015-03-16,665,668,663,667,9600,6391600
2015-03-13,665,669,665,666,10200,6792800
2015-03-12,661,670,661,665,5500,3661700
2015-03-11,667,667,660,661,4700,3119500
2015-03-10,654,669,654,660,5700,3764700
2015-03-09,663,663,653,658,7800,5125200
2015-03-06,660,668,660,664,4300,2860400
2015-03-05,660,666,654,660,9000,5944300
2015-03-04,665,665,661,661,2100,1390600
2015-03-03,664,666,663,663,7300,4843900
2015-03-02,670,670,660,663,11400,7576800
2015-02-27,669,675,659,667,13100,8700500
2015-02-26,680,684,656,659,18400,12241600
2015-02-25,679,687,670,684,17100,11586700
2015-02-24,1380,1390,1372,1372,12400,17182900
2015-02-23,1374,1380,1372,1380,6800,9358600
2015-02-20,1360,1370,1356,1364,6300,8581800
2015-02-19,1354,1360,1353,1360,3800,5160200
2015-02-18,1351,1355,1348,1348,5200,7028800
2015-02-17,1345,1351,1345,1350,2500,3371900
2015-02-16,1350,1350,1341,1344,2200,2967300
2015-02-13,1352,1353,1339,1350,1900,2567000
2015-02-12,1343,1350,1336,1336,2800,3759100
2015-02-10,1340,1351,1337,1343,1700,2283800
2015-02-09,1349,1355,1349,1354,900,1216700
2015-02-06,1350,1351,1341,1349,1300,1752800
2015-02-05,1359,1359,1342,1348,2700,3640400
2015-02-04,1350,1350,1343,1350,2100,2830800
2015-02-03,1349,1350,1340,1340,2400,3224200
2015-02-02,1349,1359,1345,1349,4300,5812500
2015-01-30,1346,1350,1345,1349,4700,6332300
2015-01-29,1345,1348,1341,1347,2900,3901800
2015-01-28,1340,1345,1335,1345,3200,4291100
2015-01-27,1340,1345,1335,1339,2000,2679900
2015-01-26,1340,1343,1340,1342,500,670700
2015-01-23,1344,1344,1330,1338,3200,4271700
2015-01-22,1342,1344,1333,1344,2000,2673500
2015-01-21,1343,1345,1334,1342,1600,2142200
2015-01-20,1348,1348,1330,1343,4600,6168800
2015-01-19,1345,1345,1337,1344,2300,3084900
2015-01-16,1344,1344,1339,1340,3500,4693900
2015-01-15,1340,1344,1338,1343,2900,3889400
2015-01-14,1340,1340,1330,1339,4300,5750100
2015-01-13,1340,1340,1323,1340,7300,9734400
2015-01-09,1340,1344,1340,1341,3200,4294300
2015-01-08,1341,1348,1340,1342,2200,2953600
2015-01-07,1340,1348,1340,1341,4100,5507600
2015-01-06,1340,1349,1340,1340,3400,4561300
2015-01-05,1350,1350,1341,1350,3500,4719400
2014-12-30,1341,1353,1341,1350,2700,3633400
2014-12-29,1350,1354,1340,1345,4100,5520700
2014-12-26,1333,1349,1333,1342,2400,3216400
2014-12-25,1341,1346,1327,1335,6600,8815700
2014-12-24,1343,1348,1341,1346,2000,2689200
2014-12-22,1327,1344,1327,1343,5300,7059500
2014-12-19,1340,1348,1328,1348,3100,4165100
2014-12-18,1347,1347,1335,1337,3500,4696000
2014-12-17,1330,1344,1330,1341,2000,2674700
2014-12-16,1326,1335,1326,1333,2400,3189800
2014-12-15,1335,1344,1327,1329,2000,2667500
2014-12-12,1350,1350,1328,1335,6900,9287800
2014-12-11,1329,1339,1328,1330,3300,4396400
2014-12-10,1338,1349,1325,1337,3700,4950300
2014-12-09,1345,1349,1343,1344,2200,2962500
2014-12-08,1350,1350,1342,1349,3700,4976600
2014-12-05,1347,1350,1334,1340,2700,3632200
2014-12-04,1340,1346,1329,1345,4300,5765200
2014-12-03,1334,1337,1328,1337,2700,3600000
2014-12-02,1332,1332,1326,1326,1900,2527700
2014-12-01,1323,1332,1323,1331,1200,1593400
2014-11-28,1312,1323,1301,1323,2100,2763000
2014-11-27,1305,1323,1305,1312,1400,1834500
2014-11-26,1303,1307,1303,1305,2700,3523400
2014-11-25,1301,1330,1301,1316,2300,3029100
2014-11-21,1308,1330,1300,1309,3100,4082200
2014-11-20,1317,1324,1300,1308,3400,4458100
2014-11-19,1315,1316,1305,1316,1900,2490900
2014-11-18,1305,1316,1301,1314,4200,5495700
2014-11-17,1300,1304,1287,1299,2900,3762900
2014-11-14,1290,1299,1285,1293,5800,7496200
2014-11-13,1267,1289,1267,1283,3200,4074600
2014-11-12,1279,1299,1277,1289,4400,5683800
2014-11-11,1280,1298,1277,1297,2800,3616700
2014-11-10,1281,1281,1275,1280,1100,1406900
2014-11-07,1297,1298,1274,1281,9300,11924800
2014-11-06,1268,1290,1265,1281,4100,5226100
2014-11-05,1278,1278,1250,1268,3700,4699500
2014-11-04,1284,1299,1274,1283,9500,12206000
2014-10-31,1214,1260,1214,1260,7300,9002100
2014-10-30,1228,1230,1218,1224,3900,4776300
2014-10-29,1227,1227,1211,1220,3700,4502200
2014-10-28,1201,1214,1201,1204,1700,2051300
2014-10-27,1201,1214,1182,1201,4900,5844000
2014-10-24,1250,1250,1201,1209,5600,6785800
2014-10-23,1239,1250,1227,1232,900,1113900
2014-10-22,1250,1250,1226,1240,4600,5720800
2014-10-21,1256,1256,1246,1248,4200,5251900
2014-10-20,1250,1264,1250,1256,3700,4647900
2014-10-17,1230,1246,1226,1228,6300,7762700
2014-10-16,1227,1250,1225,1230,8600,10570000
2014-10-15,1250,1270,1238,1239,3800,4732000
2014-10-14,1252,1255,1232,1250,3800,4750600
2014-10-10,1258,1260,1250,1253,7200,9021700
2014-10-09,1259,1284,1259,1262,2000,2524100
2014-10-08,1253,1304,1253,1261,2700,3445500
2014-10-07,1278,1315,1268,1268,18400,23764900
2014-10-06,1280,1280,1258,1269,6000,7605900
2014-10-03,1282,1293,1253,1257,13300,16830700
2014-10-02,1330,1332,1250,1264,30900,39739300
2014-10-01,1320,1324,1316,1320,7000,9244200
2014-09-30,1290,1325,1290,1320,18500,23979300
2014-09-29,1333,1333,1322,1330,3500,4650400
2014-09-26,1330,1330,1322,1326,4700,6235400
2014-09-25,1325,1330,1316,1330,7900,10456700
