9001-T,東証1部,東武,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,510,519,509,516,3258000,1680317000
2015-10-01,513,517,502,514,5458000,2790955000
2015-09-30,518,521,508,513,4281000,2190897000
2015-09-29,522,523,511,513,3294000,1697313000
2015-09-28,523,535,523,527,4681000,2469462000
2015-09-25,515,520,509,519,10006000,5148092000
2015-09-24,515,524,511,511,5288000,2730816000
2015-09-18,534,534,519,520,5223000,2738581000
2015-09-17,539,539,528,535,3073000,1639646000
2015-09-16,538,542,531,536,3450000,1852409000
2015-09-15,532,539,530,531,2893000,1544088000
2015-09-14,527,534,520,529,4263000,2258777000
2015-09-11,519,528,519,525,5623000,2932168000
2015-09-10,520,527,517,526,3540000,1848381000
2015-09-09,520,530,519,530,4035000,2116408000
2015-09-08,512,514,505,506,3097000,1574606000
2015-09-07,508,517,503,510,3842000,1957026000
2015-09-04,519,520,506,509,4988000,2544664000
2015-09-03,517,523,511,513,3753000,1933105000
2015-09-02,510,524,508,515,4092000,2114144000
2015-09-01,535,536,516,516,4696000,2457885000
2015-08-31,543,546,536,541,3280000,1773270000
2015-08-28,545,547,538,542,2994000,1621667000
2015-08-27,534,541,531,536,3297000,1765861000
2015-08-26,513,527,511,526,4451000,2315362000
2015-08-25,520,534,509,509,5739000,2982019000
2015-08-24,549,551,530,530,5655000,3051345000
2015-08-21,569,570,560,560,3438000,1936602000
2015-08-20,580,586,578,579,2459000,1430202000
2015-08-19,591,595,580,580,3165000,1861232000
2015-08-18,590,592,588,591,1268000,748141000
2015-08-17,587,592,584,591,2009000,1183445000
2015-08-14,588,589,582,585,2253000,1318463000
2015-08-13,588,593,585,590,1951000,1149291000
2015-08-12,585,593,585,589,2307000,1358773000
2015-08-11,597,597,585,591,2255000,1333231000
2015-08-10,584,596,582,595,1867000,1102609000
2015-08-07,588,588,580,583,2129000,1241328000
2015-08-06,596,597,588,590,2445000,1450157000
2015-08-05,588,597,588,589,3031000,1796086000
2015-08-04,590,593,587,592,3141000,1853169000
2015-08-03,592,593,583,589,2568000,1510010000
2015-07-31,584,597,581,597,3657000,2161895000
2015-07-30,580,587,576,580,1926000,1119004000
