4528-T,東証1部,小野薬,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,14270,14450,14160,14210,279700,3983990000
2015-10-01,14300,14550,14060,14460,394800,5665620000
2015-09-30,14100,14270,14010,14130,496800,7014716000
2015-09-29,14560,14560,13430,13440,690200,9467544000
2015-09-28,15180,15340,14750,14860,266900,3990233000
2015-09-25,14780,15090,14720,15030,285600,4251274000
2015-09-24,14730,15110,14710,14710,374300,5545661000
2015-09-18,15090,15270,14990,15180,337100,5109730000
2015-09-17,15520,15580,15020,15170,300800,4577743000
2015-09-16,15300,15680,15290,15440,595000,9174878000
2015-09-15,15500,15820,15400,15700,325400,5101827000
2015-09-14,15550,15960,15310,15330,261800,4082854000
2015-09-11,14950,15490,14950,15400,393800,5982427000
2015-09-10,15020,15350,14980,15180,288300,4372922000
2015-09-09,14980,15420,14670,15420,490300,7402565000
2015-09-08,15440,15440,14120,14190,546400,7957134000
2015-09-07,15190,15570,15020,15500,281300,4324986000
2015-09-04,15420,15560,15030,15270,411800,6286293000
2015-09-03,15150,15690,15070,15340,507600,7836390000
2015-09-02,14410,15210,14360,14750,306300,4540096000
2015-09-01,15300,15410,14680,14680,287400,4310440000
2015-08-31,15550,15710,15260,15480,309100,4781105000
2015-08-28,15600,15680,15340,15560,298400,4621239000
2015-08-27,15460,15520,15000,15120,283600,4328567000
2015-08-26,14310,15050,14300,14990,609200,9015021000
2015-08-25,14020,15170,13870,14210,542300,7846059000
2015-08-24,14770,15160,14430,14430,443100,6513931000
2015-08-21,15510,15640,15370,15380,327400,5067293000
2015-08-20,16050,16320,15850,15860,271500,4341956000
2015-08-19,16300,16380,16150,16160,220300,3574804000
2015-08-18,16500,16670,16350,16420,268100,4419906000
2015-08-17,16450,16500,16310,16390,227700,3735515000
2015-08-14,16180,16540,16130,16330,383800,6276710000
2015-08-13,15500,16070,15420,15940,461100,7310723000
2015-08-12,16150,16200,15620,15720,500000,7921150000
2015-08-11,16200,16290,15800,16280,393900,6347635000
2015-08-10,15740,16200,15660,16180,316900,5101962000
2015-08-07,15700,15940,15460,15860,366200,5776136000
2015-08-06,16800,16800,15800,15850,644600,10473437000
2015-08-05,16200,16760,16020,16170,779300,12747174000
2015-08-04,15500,16230,15430,15960,457600,7204672000
2015-08-03,15220,15460,15120,15440,223600,3424205000
2015-07-31,15080,15150,14920,14950,246000,3689253000
2015-07-30,15000,15090,14760,14890,288500,4313332000
2015-07-29,15100,15130,14760,14870,294700,4399182000
2015-07-28,14750,15140,14670,14950,370300,5521245000
2015-07-27,15160,15260,14970,15200,414300,6274587000
2015-07-24,15500,15510,15220,15280,461100,7073677000
2015-07-23,15390,15970,15380,15800,451800,7127719000
2015-07-22,15400,15480,15110,15280,295700,4521602000
2015-07-21,14790,15420,14780,15350,394700,5995433000
2015-07-17,14650,14740,14500,14660,202600,2965187000
2015-07-16,14550,14770,14500,14690,335800,4923596000
2015-07-15,14100,14500,14080,14470,445500,6389810000
2015-07-14,14090,14100,13910,14010,194500,2723969000
2015-07-13,13780,13990,13660,13950,292900,4057778000
2015-07-10,13400,13790,13390,13540,348400,4733960000
2015-07-09,13140,13420,12910,13240,420200,5525538000
2015-07-08,13650,13670,13390,13390,320900,4325055000
2015-07-07,13540,13730,13450,13600,230200,3133431000
2015-07-06,13360,13500,13200,13240,224100,2983568000
2015-07-03,13690,13690,13490,13520,200400,2717913000
2015-07-02,13700,13860,13570,13790,233300,3209174000
2015-07-01,13370,13700,13290,13670,277100,3758058000
2015-06-30,13300,13490,13290,13370,241600,3233454000
2015-06-29,13100,13450,13100,13300,273400,3635728000
2015-06-26,13560,13630,13380,13480,174000,2348689000
2015-06-25,13580,13720,13460,13570,221100,3007307000
2015-06-24,13540,13720,13530,13690,296200,4043720000
2015-06-23,13450,13520,13290,13500,267600,3601143000
2015-06-22,13070,13400,13070,13400,233300,3100457000
2015-06-19,13250,13250,13060,13130,260600,3422403000
2015-06-18,13280,13380,13200,13210,208500,2766261000
2015-06-17,13290,13380,13190,13250,222700,2954986000
2015-06-16,13200,13320,13160,13160,187700,2482169000
2015-06-15,13170,13260,13040,13150,153100,2013474000
2015-06-12,12970,13130,12890,13130,351400,4577353000
2015-06-11,12970,13020,12730,12820,275100,3532000000
2015-06-10,12920,12980,12810,12940,255500,3299363000
2015-06-09,12900,13000,12880,12890,192300,2484121000
2015-06-08,13180,13180,12910,12920,158900,2061040000
2015-06-05,12980,13140,12960,13090,150700,1967515000
2015-06-04,13100,13160,13030,13070,204400,2673051000
2015-06-03,13380,13390,13180,13280,272300,3614398000
2015-06-02,13580,13630,13410,13480,306100,4143788000
2015-06-01,13000,13440,12890,13300,535500,7058263000
2015-05-29,13690,13910,13530,13600,631300,8637818000
2015-05-28,13290,13630,13260,13570,702900,9451973000
2015-05-27,13000,13050,12830,12970,266100,3449250000
2015-05-26,12840,13190,12820,13030,317600,4145752000
2015-05-25,12560,12870,12520,12830,280500,3576881000
2015-05-22,12480,12530,12350,12460,174400,2165662000
2015-05-21,12670,12670,12450,12520,265300,3320696000
2015-05-20,12620,12720,12540,12620,298700,3771087000
2015-05-19,12350,12690,12310,12520,399100,4997037000
2015-05-18,12140,12480,12140,12460,403700,4995655000
2015-05-15,12460,12470,12070,12130,569500,6943501000
2015-05-14,12960,13080,12470,12530,391200,4970077000
2015-05-13,12700,12970,12670,12840,407400,5222253000
2015-05-12,12910,13090,12670,12700,271100,3475775000
2015-05-11,13100,13110,12930,12990,178800,2327209000
2015-05-08,13010,13060,12850,12880,205200,2650971000
2015-05-07,13140,13440,13030,13110,464100,6120820000
2015-05-01,12930,13140,12910,13110,288200,3757428000
2015-04-30,12980,13100,12750,12970,540600,7001909000
2015-04-28,12880,12960,12790,12830,224100,2884984000
2015-04-27,12800,12880,12730,12810,138600,1772332000
2015-04-24,12960,12980,12760,12840,204300,2628320000
2015-04-23,13040,13080,12760,12810,241300,3105098000
2015-04-22,13070,13150,12930,12990,396600,5172080000
2015-04-21,13050,13110,12860,13110,378700,4926841000
2015-04-20,12980,13280,12750,12770,514200,6655354000
2015-04-17,12600,12790,12500,12550,294100,3719028000
2015-04-16,12810,12810,12470,12620,319400,4018945000
2015-04-15,12850,12880,12710,12790,285800,3657355000
2015-04-14,13020,13070,12770,12820,334000,4293236000
2015-04-13,13250,13300,13020,13070,224100,2941912000
2015-04-10,13740,13740,13190,13190,438700,5854097000
2015-04-09,13600,13790,13520,13700,352800,4826744000
2015-04-08,13490,13530,13310,13480,256400,3447214000
2015-04-07,13600,13610,13330,13420,390300,5250663000
2015-04-06,12980,13270,12940,13180,170100,2239485000
2015-04-03,13050,13110,12900,13040,179700,2336099000
2015-04-02,13070,13250,13020,13070,371400,4872751000
2015-04-01,13420,13460,13030,13070,389100,5126529000
