5020-T,東証1部,JX,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,432.6,439.8,432.4,438.8,7126400,3109380660
2015-10-01,432.0,444.8,430.2,438.7,10075400,4422351960
2015-09-30,427.3,432.1,423.8,430.9,11042100,4740706450
2015-09-29,437.7,437.7,422.5,425.6,14093100,6019121430
2015-09-28,449.1,450.2,440.4,444.8,9502100,4229088540
2015-09-25,454.8,459.2,449.1,457.5,13777200,6274574760
2015-09-24,451.0,460.0,447.1,454.0,20774900,9455809190
2015-09-18,455.1,460.8,449.3,453.4,14693000,6659831680
2015-09-17,459.1,463.0,450.0,453.3,13357000,6079795480
2015-09-16,452.0,454.9,447.5,451.7,7239600,3271448990
2015-09-15,448.4,452.5,441.1,445.5,8604600,3845170160
2015-09-14,447.9,448.1,440.8,446.1,9564100,4246836250
2015-09-11,452.0,456.0,447.7,451.1,16220800,7317924710
2015-09-10,466.0,466.4,452.6,458.8,18115100,8281182190
2015-09-09,468.8,480.8,463.2,479.1,21245000,10080116410
2015-09-08,442.7,453.8,441.9,447.2,10957600,4930609530
2015-09-07,438.5,444.4,435.1,441.8,7612600,3350486600
2015-09-04,447.5,447.6,435.4,440.2,10431400,4606181290
2015-09-03,446.3,452.6,445.0,446.1,8042100,3606610150
2015-09-02,448.0,452.5,441.5,442.1,11086900,4945642650
2015-09-01,470.1,473.6,455.2,455.5,12981200,5995729840
2015-08-31,472.0,472.4,460.0,468.9,13066800,6084427480
2015-08-28,459.5,478.0,456.2,469.0,32802300,15364797020
2015-08-27,450.0,451.4,443.0,443.5,13632800,6075054570
2015-08-26,443.9,449.4,432.0,445.8,20800000,9181890240
2015-08-25,440.0,444.8,426.1,431.4,27400100,11921932520
2015-08-24,454.1,455.8,445.2,447.9,22094500,9945207630
2015-08-21,467.5,474.3,462.5,466.1,21957500,10282818830
2015-08-20,475.0,475.1,464.1,468.3,14262900,6677257920
2015-08-19,479.9,483.6,477.2,478.6,13225600,6349320700
2015-08-18,490.0,490.1,478.2,479.9,20252800,9761218810
2015-08-17,497.1,499.0,495.0,498.0,7610600,3782041870
2015-08-14,502.5,502.6,496.5,498.2,11248900,5611393940
2015-08-13,510.1,513.2,505.1,507.1,9845400,4996177780
2015-08-12,511.1,512.7,506.7,509.8,8939400,4547536460
2015-08-11,520.0,523.8,515.2,517.0,10218300,5297697830
2015-08-10,507.0,512.9,504.3,509.8,10888500,5528170910
2015-08-07,504.0,514.4,504.0,508.3,11073900,5638732930
2015-08-06,503.9,509.8,501.1,506.7,8623700,4359262570
2015-08-05,505.8,510.8,502.2,503.7,12758900,6453955800
2015-08-04,503.4,512.0,499.6,504.7,12542500,6301776950
2015-08-03,521.0,522.1,503.3,505.6,12318500,6257555400
2015-07-31,524.8,529.5,518.9,529.1,12802300,6734429330
2015-07-30,505.3,534.0,505.3,526.7,16246500,8456625030
2015-07-29,506.0,511.0,499.7,500.5,6261900,3153000940
2015-07-28,499.5,503.3,495.6,500.2,6106400,3049974570
2015-07-27,501.5,505.8,499.1,502.7,6332000,3178500860
2015-07-24,509.0,509.3,503.1,504.4,7002200,3544264850
2015-07-23,511.8,512.0,504.5,505.4,14258400,7220569260
2015-07-22,513.5,521.7,511.6,516.4,9746900,5040082240
2015-07-21,529.9,530.0,507.2,510.3,17987200,9221133760
2015-07-17,522.5,524.8,519.0,523.7,4901800,2559108620
2015-07-16,527.0,527.2,518.5,525.4,8752100,4578844500
2015-07-15,526.7,529.9,522.7,527.0,8065700,4247996240
2015-07-14,513.0,526.1,510.1,521.0,13920300,7241332530
2015-07-13,508.7,514.6,504.0,506.1,12360200,6277946270
2015-07-10,501.9,509.5,500.4,505.4,11286600,5702294730
2015-07-09,495.2,502.8,493.0,501.3,15580000,7752852720
2015-07-08,512.2,513.8,501.5,502.1,11742900,5947986840
2015-07-07,510.0,518.6,508.2,515.6,8792500,4524733640
2015-07-06,513.8,516.4,509.5,514.1,7963400,4088992810
2015-07-03,522.5,523.0,518.1,519.6,8874500,4613481990
2015-07-02,525.6,526.3,521.0,525.0,9817400,5142169230
2015-07-01,533.4,533.5,522.5,524.7,9573400,5030373280
2015-06-30,528.1,533.7,526.4,528.2,8398600,4440283220
2015-06-29,530.5,536.2,526.0,532.5,11472500,6091248820
2015-06-26,540.3,540.7,528.1,537.7,10742500,5754950330
2015-06-25,534.1,541.2,533.9,539.1,10468100,5639216770
2015-06-24,537.6,539.6,532.5,534.1,8845400,4732457530
2015-06-23,532.5,538.0,529.4,534.1,9460600,5055740880
2015-06-22,526.9,531.8,521.6,527.0,8800400,4633068080
2015-06-19,532.0,532.6,525.1,528.3,10831700,5721828620
2015-06-18,539.8,545.4,529.6,532.7,12173100,6489817320
2015-06-17,543.7,548.7,541.7,544.7,9740300,5311463800
2015-06-16,542.5,544.9,532.4,541.6,9983000,5385789700
2015-06-15,547.5,548.4,538.2,542.4,10251200,5569630240
2015-06-12,555.6,555.6,547.5,550.6,16915500,9339526180
2015-06-11,561.1,563.9,550.7,553.0,10524500,5839428800
2015-06-10,560.2,564.3,555.4,558.1,13157900,7373122840
2015-06-09,554.0,564.7,553.9,556.8,13713800,7683563410
2015-06-08,553.9,561.4,551.3,558.4,10436500,5820948190
2015-06-05,557.4,559.0,546.8,550.3,11373100,6258508530
2015-06-04,564.0,566.8,556.3,560.4,11586000,6492308170
2015-06-03,557.9,562.3,555.2,561.9,5878700,3290404460
2015-06-02,559.0,568.0,558.7,558.8,13456400,7564737010
2015-06-01,547.2,558.9,544.1,557.3,12992000,7176128750
2015-05-29,550.1,556.4,548.3,549.5,14288300,7876587210
2015-05-28,554.0,554.0,547.1,552.0,11774400,6474963780
2015-05-27,549.6,553.5,545.7,553.5,13650600,7516517300
2015-05-26,548.9,555.9,542.6,553.6,20391900,11213851590
2015-05-25,530.7,539.8,525.7,538.6,14051100,7529335600
2015-05-22,532.9,538.3,530.0,533.4,14327400,7652199710
2015-05-21,531.2,533.9,526.3,527.9,13380800,7087525120
2015-05-20,549.0,549.0,527.6,529.4,20354100,10850644900
2015-05-19,546.0,546.8,540.9,544.8,8861900,4823915090
2015-05-18,540.9,547.8,537.4,546.4,13419300,7291430640
2015-05-15,542.3,542.4,533.9,538.4,9186100,4938528870
