5707-T,東証1部,東邦鉛,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,274,279,271,275,1563000,428967000
2015-10-01,278,281,271,277,2095000,579162000
2015-09-30,285,286,270,273,2596000,713390000
2015-09-29,292,292,277,278,3488000,989279000
2015-09-28,306,311,303,306,1050000,321671000
2015-09-25,299,310,297,310,1510000,457901000
2015-09-24,300,305,297,297,1409000,422058000
2015-09-18,311,312,305,309,1484000,457918000
2015-09-17,310,321,309,317,1980000,627681000
2015-09-16,304,309,299,307,1425000,434595000
2015-09-15,299,307,299,300,1317000,397083000
2015-09-14,307,308,297,300,1549000,466597000
2015-09-11,312,314,308,311,2783000,866500000
2015-09-10,300,311,299,310,1932000,590842000
2015-09-09,301,317,297,315,3135000,959896000
2015-09-08,290,301,288,289,2711000,797733000
2015-09-07,285,293,280,288,1775000,506622000
2015-09-04,296,296,281,286,1849000,532840000
2015-09-03,297,304,292,294,2123000,629991000
2015-09-02,292,299,290,292,3710000,1087890000
2015-09-01,312,313,300,301,1681000,514400000
2015-08-31,315,326,314,316,2284000,726412000
2015-08-28,304,322,303,315,3869000,1213755000
2015-08-27,304,307,292,294,3294000,982639000
2015-08-26,298,302,286,296,6034000,1766210000
2015-08-25,304,322,290,298,3493000,1067929000
2015-08-24,342,342,321,322,3397000,1122430000
2015-08-21,345,358,343,347,2152000,756530000
2015-08-20,352,355,348,352,1031000,362443000
2015-08-19,356,362,351,359,1326000,473703000
2015-08-18,362,366,358,360,1069000,386672000
2015-08-17,357,360,351,359,882000,313863000
2015-08-14,356,358,352,357,1675000,595817000
2015-08-13,356,364,356,357,1870000,671442000
2015-08-12,371,373,358,361,2666000,971261000
2015-08-11,380,384,372,379,2125000,802806000
2015-08-10,375,388,375,376,3618000,1376501000
2015-08-07,358,368,358,364,1297000,471168000
2015-08-06,351,360,350,359,1165000,414097000
2015-08-05,341,355,339,350,1493000,521192000
2015-08-04,344,345,338,340,1466000,498523000
2015-08-03,350,350,343,347,1092000,378092000
2015-07-31,350,353,346,350,1712000,596502000
2015-07-30,347,358,347,357,1791000,633500000
2015-07-29,353,353,343,344,1130000,391472000
2015-07-28,343,352,339,349,1739000,599026000
2015-07-27,355,355,347,351,1665000,583327000
2015-07-24,359,362,357,359,1133000,406840000
2015-07-23,369,369,359,364,1456000,527620000
2015-07-22,366,369,362,367,1034000,377734000
2015-07-21,372,373,365,368,1048000,385231000
2015-07-17,364,368,362,367,1046000,381999000
2015-07-16,365,365,356,362,1666000,599911000
2015-07-15,371,372,363,364,1305000,477618000
2015-07-14,364,375,363,366,1819000,670365000
2015-07-13,360,363,352,356,1685000,601937000
2015-07-10,358,359,351,356,2038000,725382000
2015-07-09,345,361,332,361,2735000,947375000
2015-07-08,375,376,354,355,3912000,1412495000
2015-07-07,381,382,375,375,848000,319896000
2015-07-06,380,381,374,376,1657000,624787000
2015-07-03,382,386,378,385,1252000,479167000
2015-07-02,385,387,381,383,1563000,600245000
2015-07-01,386,389,380,381,889000,339899000
2015-06-30,381,383,376,383,929000,353107000
2015-06-29,376,384,374,377,1709000,647001000
2015-06-26,397,399,390,392,1220000,479369000
2015-06-25,404,404,394,399,1279000,511273000
2015-06-24,399,407,398,405,1546000,623776000
2015-06-23,396,398,391,394,1405000,555210000
2015-06-22,391,395,385,390,1374000,535065000
2015-06-19,403,406,391,391,1831000,722025000
2015-06-18,406,407,399,399,1011000,405707000
2015-06-17,411,415,405,409,979000,400072000
2015-06-16,421,423,408,412,1455000,600993000
2015-06-15,429,429,421,423,1478000,626645000
2015-06-12,445,445,429,432,2483000,1085378000
2015-06-11,432,444,431,444,1209000,531089000
2015-06-10,434,437,428,428,1085000,468445000
2015-06-09,443,444,431,432,1397000,610698000
2015-06-08,447,450,446,447,551000,246932000
2015-06-05,447,447,443,444,878000,390293000
2015-06-04,457,457,448,449,1130000,512072000
2015-06-03,443,455,443,451,1108000,499815000
2015-06-02,455,455,443,444,1586000,709210000
2015-06-01,453,456,450,455,893000,405434000
2015-05-29,455,463,455,455,1508000,690544000
2015-05-28,456,467,452,455,2456000,1130029000
2015-05-27,444,454,444,451,1775000,798178000
2015-05-26,443,446,436,443,1803000,796250000
2015-05-25,449,449,440,443,1379000,611851000
2015-05-22,447,456,447,450,1345000,606657000
2015-05-21,448,455,443,447,2112000,946074000
2015-05-20,466,466,446,456,2462000,1120168000
2015-05-19,470,473,463,470,1222000,573859000
2015-05-18,471,476,462,470,1292000,603963000
2015-05-15,488,492,471,473,1661000,792834000
2015-05-14,488,501,482,488,2752000,1349185000
2015-05-13,480,492,464,489,4579000,2193090000
2015-05-12,430,447,427,445,1802000,789702000
2015-05-11,453,453,425,426,4056000,1771877000
2015-05-08,446,451,440,449,1692000,756080000
2015-05-07,452,462,447,449,1725000,780305000
2015-05-01,455,459,444,453,1815000,817643000
2015-04-30,466,472,459,463,1808000,841270000
2015-04-28,476,485,475,477,1794000,860833000
2015-04-27,480,483,466,468,1739000,827014000
2015-04-24,463,480,463,474,2327000,1103308000
2015-04-23,453,468,453,462,2048000,945464000
2015-04-22,446,454,445,452,959000,431689000
2015-04-21,455,455,445,446,1262000,565713000
2015-04-20,448,457,440,455,1753000,790100000
2015-04-17,443,452,441,448,2270000,1016410000
2015-04-16,435,450,435,448,2083000,928324000
2015-04-15,430,442,427,440,2395000,1045300000
2015-04-14,417,430,417,428,1446000,613405000
2015-04-13,415,426,413,416,1965000,822164000
2015-04-10,421,422,411,415,2227000,928934000
2015-04-09,421,422,407,419,2631000,1094738000
2015-04-08,414,427,411,423,4017000,1688871000
2015-04-07,392,407,392,406,2332000,938179000
2015-04-06,386,392,384,390,455000,177150000
2015-04-03,391,394,386,390,849000,330547000
2015-04-02,382,394,381,391,1763000,687434000
2015-04-01,376,380,371,378,1299000,489476000
2015-03-31,374,383,374,379,1316000,499412000
2015-03-30,380,381,370,376,904000,339800000
2015-03-27,385,393,380,382,1745000,674150000
2015-03-26,388,398,384,396,1908000,746979000
2015-03-25,393,395,389,392,2726000,1067903000
2015-03-24,375,388,375,386,1977000,756234000
2015-03-23,363,377,363,375,1414000,525547000
2015-03-20,363,364,361,364,1019000,369288000
2015-03-19,362,364,361,362,1085000,392732000
2015-03-18,366,366,361,364,893000,324462000
2015-03-17,372,372,362,362,1343000,489357000
2015-03-16,366,368,365,366,796000,291825000
2015-03-13,369,376,367,368,2539000,938831000
2015-03-12,367,368,364,366,648000,237297000
2015-03-11,366,368,361,365,775000,283142000
2015-03-10,370,372,363,364,812000,297443000
2015-03-09,370,372,368,368,941000,347935000
2015-03-06,378,379,374,375,781000,293317000
2015-03-05,379,380,377,377,524000,198326000
2015-03-04,378,385,376,380,645000,245635000
2015-03-03,386,388,375,380,1197000,455426000
2015-03-02,389,394,384,385,752000,291219000
2015-02-27,394,398,386,389,1228000,481309000
2015-02-26,384,393,384,392,1090000,425527000
2015-02-25,386,388,383,386,927000,357599000
2015-02-24,378,391,378,390,1015000,391798000
2015-02-23,383,383,376,378,716000,271863000
2015-02-20,384,385,375,375,1446000,545904000
2015-02-19,387,389,384,386,576000,222554000
2015-02-18,387,390,382,388,836000,323362000
2015-02-17,382,389,382,385,331000,127726000
2015-02-16,386,393,384,386,893000,347010000
2015-02-13,382,386,377,382,972000,370831000
2015-02-12,396,397,381,384,1440000,554362000
2015-02-10,387,401,386,391,1184000,467151000
2015-02-09,386,398,384,395,1459000,572771000
2015-02-06,382,382,376,380,678000,257398000
2015-02-05,378,383,375,382,863000,327452000
2015-02-04,374,389,371,385,1749000,670290000
2015-02-03,377,377,353,367,1273000,466203000
2015-02-02,372,381,368,377,1060000,398890000
2015-01-30,374,377,370,373,721000,268773000
2015-01-29,368,377,367,371,953000,355747000
2015-01-28,363,375,363,372,791000,293755000
2015-01-27,371,374,365,367,798000,294786000
2015-01-26,363,365,361,363,571000,207324000
2015-01-23,360,370,359,369,1173000,429647000
2015-01-22,348,354,348,353,761000,267503000
2015-01-21,358,358,345,346,1431000,500646000
2015-01-20,354,360,354,359,532000,190527000
2015-01-19,353,357,350,353,835000,294916000
2015-01-16,350,351,342,347,1999000,693311000
2015-01-15,356,364,352,355,1538000,550381000
2015-01-14,364,366,350,353,1555000,554136000
